t_s,buoy_heave_m,buoy_heave_acc_mps2
56.56,0.07393700489369957,-0.29184984371344275
56.57,0.07408272237357529,-0.2930938068085905
56.58,0.07419911918838759,-0.29425555718438473
56.59,0.07428608010056681,-0.29533431745930483
56.6,0.0743434981809443,-0.29632928584312074
56.61,0.07437127495040026,-0.29723765333473284
56.620000000000005,0.07436932085029271,-0.2980491855819342
56.63,0.07433755629311077,-0.29874801414545665
56.64,0.07427591318074366,-0.2993168865942495
56.65,0.07418433657125346,-0.2997395591842433
56.660000000000004,0.07406278616235204,-0.3000049988087083
56.67,0.07391123725453139,-0.3001100490111632
56.68,0.07372968113952022,-0.30005423531713393
56.69,0.07351812520610536,-0.29983690840542837
56.7,0.0732765929911015,-0.29945775943157
56.71,0.0730051242143691,-0.29891656353472557
56.72,0.07270377479638623,-0.2982133088229646
56.730000000000004,0.07237261685905738,-0.29734813203141625
56.74,0.07201173870940868,-0.29632135026639694
56.75,0.07162124480639413,-0.2951334441267497
56.76,0.0712012557108074,-0.2937850645655462
56.77,0.07075190801846568,-0.29227702731638505
56.78,0.0702733542768026,-0.2906103129829493
56.79,0.06976576288507753,-0.28878606375371274
56.800000000000004,0.06922931797842684,-0.2868055812749072
56.81,0.06866421929602698,-0.2846703234305986
56.82,0.06807068203366794,-0.28238190117297607
56.83,0.06744893668107052,-0.27994207485031847
56.84,0.06679922884431137,-0.2773527503295603
56.85,0.06612181905374917,-0.27461597478711036
56.86,0.06541698255787447,-0.2717339322545683
56.870000000000005,0.0646850091035315,-0.2687089389006341
56.88,0.06392620270298581,-0.2655434380843033
56.89,0.06314088138833458,-0.26223999518851643
56.9,0.06232937695377802,-0.2588012922571073
56.910000000000004,0.061492034686289866,-0.25523012245178706
56.92,0.06062921308524254,-0.25152938434947625
56.93,0.05974128357155858,-0.2477020760988518
56.94,0.058828630186973443,-0.24375128945598254
56.95,0.0578916492840071,-0.23968020371849294
56.96,0.05693074920725127,-0.2354920795778995
56.97,0.055946349966587594,-0.23119025290954304
56.980000000000004,0.05493888290295774,-0.2267781285192743
56.99,0.05390879034731064,-0.22225917386583802
57.0,0.05285652527335442,-0.21763691277752947
57.01,0.05178255094474082,-0.2129149191811386
57.02,0.05068734055730845,-0.2080968108608366
57.03,0.04957137687700826,-0.20318624326400395
57.04,0.048435151874129556,-0.1981869033703788
57.050000000000004,0.04727916635443845,-0.1931025036402552
57.06,0.04610392958783259,-0.18793677605671227
57.07,0.044909958935106464,-0.18269346627610464
57.08,0.043697779473410636,-0.17737632790023733
57.09,0.04246792362097592,-0.17198911688284316
57.1,0.04122093076166001,-0.16653558608205737
57.11,0.03995734686985934,-0.1610194799698383
57.120000000000005,0.03867772413631322,-0.15544452950828325
57.13,0.03738262059531044,-0.14981444720189785
57.14,0.036072599753790915,-0.14413292233410963
57.15,0.034748230222816485,-0.1384036163952693
