t_s,buoy_heave_m,buoy_heave_acc_mps2
58.620000000000005,0.024033937979624644,-0.08921604328623679
58.63,0.024055363830923562,-0.08936666593547585
58.64,0.024067852271155973,-0.08948718535500158
58.65,0.02407139159742976,-0.08957712949272886
58.660000000000004,0.02406597319299146,-0.08963526925579826
58.67,0.024051591646982087,-0.08965999321833545
58.68,0.02402824490727351,-0.08964971438102365
58.69,0.02399593442879756,-0.0896031973936114
58.7,0.023954665279337747,-0.08952000684347963
58.71,0.02390444618589657,-0.08940012771493186
58.72,0.023845289544009312,-0.08924356092899062
58.730000000000004,0.02377721141722332,-0.08905033149513747
58.74,0.02370023153450437,-0.08882048284112944
58.75,0.02361437328560185,-0.08855407964499784
58.76,0.023519663714389606,-0.08825120638467408
58.77,0.023416133510177798,-0.08791196799755283
58.78,0.023303816997004997,-0.08753648945389564
58.79,0.023182752120915934,-0.08712491584230886
58.800000000000004,0.02305298043523531,-0.0866774121683912
58.81,0.022914547083848675,-0.08619416326628224
58.82,0.022767500782504096,-0.08567537362358309
58.83,0.02261189379815001,-0.08512126721980763
58.84,0.0224477819263268,-0.08453208732872927
58.85,0.022275224466631473,-0.08390809630993896
58.86,0.02209428419627677,-0.08324957537751876
58.870000000000005,0.021905027341767906,-0.08255682435247733
58.88,0.02170752354872195,-0.08183016139627046
58.89,0.02150184584985664,-0.08106992272746179
58.9,0.021288070631177165,-0.08027646232123084
58.910000000000004,0.021066277596391146,-0.07945015159266296
58.92,0.02083654972958358,-0.07859137906419161
58.93,0.020598973256185277,-0.07770055001787665
58.94,0.020353637602269607,-0.0767780861330757
58.95,0.02010063535221398,-0.07582442511017953
58.96,0.019840062204763826,-0.07484002028104253
58.97,0.01957201692753815,-0.07382534020679445
58.980000000000004,0.01929660131001697,-0.07278086826372483
58.99,0.0190139201150522,-0.07170710221793493
59.0,0.018724081028944625,-0.07060455378949008
59.01,0.018427194610130582,-0.06947374820679919
59.02,0.01812337423652308,-0.06831522375196016
59.03,0.017812736051552824,-0.0671295312978165
59.04,0.017495398908955552,-0.06591723383750006
59.050000000000004,0.01717148431635279,-0.06467890600719736
59.06,0.01684111637767378,-0.0634151336029047
59.07,0.016504421734466958,-0.062126513091958026
59.08,0.016161529506149856,-0.06081365112007181
59.09,0.015812571229246775,-0.05947716401465649
59.1,0.015457680795663897,-0.05811767728517849
59.11,0.015096994390051794,-0.056735825121304255
59.120000000000005,0.014730650426305546,-0.055332249889564374
59.13,0.014358789483252813,-0.0539076016292811
59.14,0.01398155423958018,-0.05246253754848076
59.15,0.013599089408048265,-0.050997721520486115
59.160000000000004,0.013211541669045805,-0.049513823581907014
59.17,0.012819059603532947,-0.04801151943269083
59.18,0.01242179362542368,-0.04649148993890956
59.19,0.012019895913457064,-0.04495442063893365
59.2,0.011613520342606598,-0.04340100125361243
59.21,0.011202822415076632,-0.04183192520107137
59.22,0.010787959190934296,-0.04024788911673833
59.230000000000004,0.010369089218424842,-0.03864959237914072
59.24,0.009946372464017755,-0.03703773664202239
59.25,0.00951997024223032,-0.03541302537333443
59.26,0.009090045145274683,-0.03377616340156407
59.27,0.008656760972573634,-0.032127856469891275
59.28,0.008220282660189638,-0.03046881079863509
59.29,0.0077807762102107365,-0.0287997326564073
59.300000000000004,0.007338408620136102,-0.027121327940368267
59.31,0.006893347812303113,-0.025434301765973166
59.32,0.006445762563396855,-0.02373935806655853
59.33,0.005995822434081961,-0.02203719920307495
59.34,0.005543697698795715,-0.020328525584289783
59.35,0.005089559275740255,-0.018614035297708116
59.36,0.004633578657110667,-0.016894423751469663
59.370000000000005,0.004175927839594649,-0.015170383327445172
59.38,0.0037167792551783055,-0.013442603045705838
59.39,0.003256305702291491,-0.011711768240554608
59.4,0.0027946802773249732,-0.009978560248255924
59.410000000000004,0.0023320763066193855,-0.008243653874691838
59.42,0.0018686672791487422,-0.0065077144294135416
59.43,0.0014046267801535125,-0.0047713958297323136
59.44,0.0009401284261817168,-0.003035330678342324
59.45,0.00047534580256366007,-0.0013001141224799394
59.46,1.0452402533780508e-05,0.00043363848704889294
59.47,-0.0004543784348510493,0.0021652811587227396
59.480000000000004,-0.0009189735885546511,0.0038941727861170703
59.49,-0.0013831602195889046,0.005619678087525381
59.5,-0.001846765834481375,0.007341167470603712
59.51,-0.002309618348160301,0.009058017389856846
59.52,-0.0027715461462389595,0.010769610443710562
59.53,-0.003232378146680968,0.01247533558801744
59.54,-0.003691943860829689,0.01417458827770783
59.550000000000004,-0.00415007345378546,0.01586677063090315
59.56,-0.004606597804115439,0.017551291568529234
59.57,-0.005061348562881635,0.019227566953099014
59.58,-0.005514158211973638,0.020895019715031018
59.59,-0.00596486012173334,0.02255307997254922
59.6,-0.00641328860785983,0.024201185142372923
59.61,-0.006859278987583448,0.0258387800428056
59.620000000000005,-0.007302667635098786,0.027465316988679832
59.63,-0.007743292036247211,0.029080255878693898
59.64,-0.008180990842440273,0.030683064275098277
59.65,-0.008615603923816096,0.03227321747604211
59.660000000000004,-0.009046972421621597,0.03385019858070029
59.67,-0.009474938799814099,0.035413498547381975
59.68,-0.009899346895876592,0.03696261624480632
59.69,-0.010320041970841591,0.03849705849675226
59.7,-0.010736870758519193,0.040016340120254464
59.71,-0.011149681513925562,0.04151998395756375
59.72,-0.01155832406090875,0.04300752090206044
59.730000000000004,-0.01196264983896927,0.04447848991831897
59.74,-0.012362511949273517,0.04593243805654379
59.75,-0.012757765199858636,0.04736892046156451
59.76,-0.013148266150027973,0.04878750037659937
59.77,-0.01353387315393682,0.0501877491420083
59.78,-0.013914446403368584,0.05156924618922806
59.79,-0.014289847969702084,0.05293157903010172
59.800000000000004,-0.014659941845071044,0.05427434324182636
59.81,-0.015024593982717353,0.05559714244771298
59.82,-0.015383672336540047,0.05689958829397518
59.83,-0.015737046899842382,0.05818130042276893
59.84,-0.016084589743279712,0.0594419064416775
59.85,-0.01642617505201126,0.06068104188987012
59.86,-0.016761679162059243,0.06189835020113783
59.870000000000005,-0.017090980595878973,0.06309348266401589
59.88,-0.017413960097144063,0.06426609837921865
59.89,-0.017730500664750935,0.06541586421458379
59.9,-0.018040487586047194,0.06654245475774163
59.910000000000004,-0.01834380846928863,0.06764555226672635
59.92,-0.018640353275329737,0.06872484661873766
59.93,-0.018930014348553008,0.06978003525725018
59.94,-0.019212686447042163,0.0708108231376971
59.95,-0.019488266772004877,0.07181692267193034
59.96,-0.019756654996450466,0.07279805367165677
59.97,-0.02001775329312828,0.07375394329106273
59.980000000000004,-0.020271466361732503,0.07468432596883623
59.99,-0.020517701455379126,0.07558894336978053
60.0,-0.020756368406360998,0.07646754432622416
60.01,-0.020987379651186758,0.0773198847794347
60.02,-0.02121065025490952,0.07814572772122363
60.03,-0.021426097934751153,0.07894484313594782
60.04,-0.0216336430830279,0.07971700794309962
60.050000000000004,-0.021833208789383145,0.08046200594067325
60.06,-0.02202472086233289,0.0811796277495091
60.07,-0.02220810785012955,0.08186967075879313
60.08,-0.022383301060949462,0.08253193907289907
60.09,-0.022550234582409436,0.08316624345976048
60.1,-0.022708845300417453,0.08377240130095023
60.11,-0.022859072917362527,0.08435023654363676
60.120000000000005,-0.023000859969648436,0.08489957965460007
60.13,-0.023134151844575956,0.0854202675764748
60.14,-0.02325889679657793,0.08591214368637808
60.15,-0.023375045962811255,0.08637505775709427
60.160000000000004,-0.02348255337810965,0.08680886592097076
60.17,-0.023581375989300803,0.08721343063667514
60.18,-0.023671473668891118,0.0875886206589663
60.19,-0.023752809228121143,0.0879343110116241
60.2,-0.02382534842939426,0.08825038296367349
60.21,-0.023889059998081004,0.08853672400904114
60.22,-0.02394391563370105,0.08879322784977106
60.230000000000004,-0.023989890020484416,0.08901979438292267
60.24,-0.024026960837313226,0.08921632969127087
60.25,-0.024055108767044843,0.0893827460379169
60.26,-0.024074317505216953,0.08951896186491778
60.27,-0.0240845737696324,0.08962485326770633
60.28,-0.024085867328043027,0.0896997737343782
60.29,-0.02407819107329179,0.08974240237803684
60.300000000000004,-0.024061541149371108,0.08975118209507957
60.31,-0.024035917099767486,0.08972464325310742
60.32,-0.02400132200242708,0.0896617609261019
60.33,-0.023957762557616447,0.08956226887167881
60.34,-0.023905249120643055,0.08942618888587348
60.35,-0.023843795705621992,0.0892535344492417
60.36,-0.02377341998292479,0.08904435270115181
60.370000000000005,-0.02369414327474062,0.0887987034085168
60.38,-0.0236059905486365,0.08851666942393004
60.39,-0.02350899040917956,0.0881983513717411
60.4,-0.023403175087598562,0.08784387019325414
60.410000000000004,-0.02328858042950761,0.08745336573550933
60.42,-0.02316524588069467,0.08702699729176176
60.43,-0.023033214470990458,0.08656494313984535
60.44,-0.022892532796229263,0.08606740055569588
60.45,-0.02274325099831799,0.08553458556375466
60.46,-0.022585422743429825,0.084966732793813
60.47,-0.022419105198341324,0.08436409525997714
60.480000000000004,-0.022244359004933118,0.08372694415439949
60.49,-0.02206124825287604,0.08305556860997534
60.5,-0.021869840450526055,0.08235027545548083
60.51,-0.021670206494052886,0.08161138895199924
60.52,-0.021462420634828745,0.08083925051683755
60.53,-0.02124656044510495,0.080034218432497
60.54,-0.02102270678200568,0.07919666754260078
60.550000000000004,-0.02079094374986939,0.07832698893453585
60.56,-0.020551358660969764,0.07742558960967312
60.57,-0.0203040419946493,0.07649289214150311
60.58,-0.020049087354899856,0.07552933432229304
60.59,-0.019786591426425564,0.0745353687987798
60.6,-0.019516653929224678,0.07351146269746019
60.61,-0.01923937757172789,0.07245809724004118
60.620000000000005,-0.018954868002531714,0.071375767349632
60.63,-0.018663233760766368,0.07026498124824736
60.64,-0.018364586225138455,0.06912626004622549
60.65,-0.018059039561689645,0.06796013732415371
60.660000000000004,-0.017746710670313175,0.06676715870789747
60.67,-0.017427719130070737,0.06554788143733585
60.68,-0.017102187143352918,0.06430287392942684
60.69,-0.01677023947892698,0.06303271533618766
60.7,-0.016432003413916135,0.06173799509820514
60.71,-0.016087608674755085,0.060419312494288495
60.72,-0.01573718737716683,0.059077276187861995
60.730000000000004,-0.015380873965206114,0.05771250377068933
60.74,-0.01501880514941522,0.05632562130453496
60.75,-0.014651119844137847,0.05491726286134925
60.76,-0.014277959104037155,0.053488070062544475
60.77,-0.013899466059863952,0.05203869161795596
60.78,-0.013515785853521188,0.05056978286503129
60.79,-0.013127065572470759,0.04908200530881382
60.800000000000004,-0.012733454183528633,0.047576026163264284
60.81,-0.012335102466094122,0.04605251789443652
60.82,-0.011932162944858942,0.044512157766041525
60.83,-0.011524789822041479,0.04295562738790151
60.84,-0.01111313890919134,0.04138361226777658
60.85,-0.010697367558608986,0.03979680136703951
60.86,-0.010277634594424802,0.038195886660681036
60.870000000000005,-0.009854100243381542,0.03658156270206321
60.88,-0.009426926065363621,0.03495452619285079
60.89,-0.00899627488371618,0.03331547555856321
60.9,-0.008562310715396294,0.03166511053010245
60.910000000000004,-0.008125198700998097,0.03000413173164842
60.92,-0.007685105034692949,0.02833324027528843
60.93,-0.007242196894125104,0.026653137362712652
60.94,-0.006796642370302604,0.02496452389428782
60.95,-0.006348610397522423,0.02326810008583295
60.96,-0.005898270683368075,0.02156456509336009
60.97,-0.005445793638817111,0.019854616646056734
60.980000000000004,-0.004991350308495122,0.018138950687760266
60.99,-0.004535112301111991,0.0164182610271323
61.0,-0.004077251720115269,0.01469323899676171
61.01,-0.003617941094594671,0.012964573121381908
61.02,-0.0031573533104707553,0.011232948795358232
61.03,-0.00269566154199993,0.009499047969617102
61.04,-0.0022330391836269886,0.007763548848147472
61.050000000000004,-0.0017696597822154123,0.0060271255941758166
61.06,-0.0013056969696155832,0.004290450285888106
61.07,-0.0008413243953204519,0.0025541980901067026
61.08,-0.00037671565863085386,0.000819056453580096
61.09,8.795576097034032e-05,-0.0009142507676808772
61.1,0.0005525165745578202,-0.0026450297463445557
61.11,0.0010167937522203327,-0.00437263588347429
61.120000000000005,0.0014806145882599324,-0.006096432131159435
61.13,0.0019438067648534776,-0.00781578767688156
61.14,0.002406198415036274,-0.00953007886131895
61.15,0.0028676181849937965,-0.011238689007550689
61.160000000000004,0.0033278952956408412,-0.012941008776158709
61.17,0.003786859603471661,-0.014636436238996164
61.18,0.004244341660664378,-0.016324377075416004
61.19,0.004700172774424907,-0.018004244689250114
61.2,0.005154185065556464,-0.01967546034763207
61.21,0.005606211526242074,-0.02133745329134372
61.22,0.006056086077028587,-0.022989660842131807
61.230000000000004,0.006503643623001876,-0.024631528494588485
61.24,0.006948720109144008,-0.026262509999120966
61.25,0.007391152574864283,-0.027882067433099775
61.26,0.007830779207697074,-0.029489671262039226
61.27,0.008267439396160522,-0.03108480039026988
61.28,0.00870097378177107,-0.03266694220180822
61.29,0.009131224310209888,-0.034235592591514784
