t_s,buoy_heave_m,buoy_heave_acc_mps2
41.410000000000004,-0.021222483616017484,0.12095179909576663
41.42,-0.0202845490829142,0.1134175146934915
41.43,-0.01933535443284623,0.10595061472492615
41.44,-0.018375645383417745,0.09855834631699553
41.45,-0.017406160148307172,0.09124666856827658
41.46,-0.016427628855147966,0.08402026942378586
41.47,-0.015440773089995887,0.07688259360728057
41.480000000000004,-0.014446305565490586,0.0698358808415512
41.49,-0.013444929908800342,0.0628812135370129
41.5,-0.012437340564503253,0.056018573063912336
41.51,-0.011424222806710602,0.049246903690238555
41.52,-0.01040625284254518,0.042564553812491114
41.53,-0.009384097969459968,0.03596974453949451
41.54,-0.008358416798403587,0.029459148562687817
41.550000000000004,-0.007329859590403083,0.023028322784035233
41.56,-0.0062990686939601035,0.01667233400162018
41.57,-0.00526667904797877,0.010385624058301781
41.58,-0.004233318738237109,0.004162213580286763
41.59,-0.003199609598920332,-0.002004262891997696
41.6,-0.0021661678487551847,-0.00812040457700922
41.61,-0.0011336046562195154,-0.01418989162099187
41.62,-0.00010252656760424591,-0.020216481498082455
41.63,0.0009264640332622537,-0.026206702025782486
41.64,0.0019527684020279326,-0.032164648666574674
41.65,0.0029757911781277753,-0.038087875210056535
41.660000000000004,0.0039949405278449325,-0.04397303931632052
41.67,0.005009628811747939,-0.049805429337921765
41.68,0.006019274561630456,-0.05554667016072151
41.69,0.007023305702192874,-0.0611631949378214
41.7,0.008021161982462343,-0.06665449268812348
41.71,0.009012295452024014,-0.0720274338715208
41.72,0.009996169993197971,-0.07728651024708699
41.730000000000004,0.01097226076652698,-0.08243810410317466
41.74,0.011940053619594694,-0.08748828334272181
41.75,0.012899044451858884,-0.09244383405985672
41.76,0.013848738546302483,-0.09731166955200732
41.77,0.014788649869980004,-0.10209904773945734
41.78,0.015718300350278793,-0.10681338057454788
41.79,0.016637219131695434,-0.11146224430892145
41.800000000000004,0.01754494181925802,-0.11605328640953855
41.81,0.018441009714338943,-0.12059418179278222
41.82,0.01932496904902745,-0.1250925625437718
41.83,0.020196370169049196,-0.1295577787855403
41.84,0.02105476654576242,-0.13400199711131
41.85,0.02189971374069546,-0.13843331587696844
41.86,0.022730768578721895,-0.14285778021969875
41.87,0.023547488493799736,-0.14728173302183614
41.88,0.024349430925209036,-0.15171071868497238
41.89,0.025136152755982282,-0.1561500015784134
41.9,0.025907209751463767,-0.16060580096913343
41.910000000000004,0.0266621559877465,-0.1650833154787421
41.92,0.027400543373506777,-0.16958573954127326
41.93,0.028121921312218277,-0.17411557920805815
41.94,0.028825836461258306,-0.1786745853163081
41.95,0.029511832565527158,-0.18326374338692195
41.96,0.0301794503684198,-0.18788324056762046
41.97,0.030828227605079455,-0.19253236527303058
41.980000000000004,0.03145769916607887,-0.19720683299142258
41.99,0.032067397591467685,-0.20189794722267582
42.0,0.03265685387329404,-0.2065963627528205
42.01,0.033225598413974954,-0.21129154648556814
42.02,0.03377316205663397,-0.21597294937046815
42.03,0.03429907710359431,-0.2206311918935063
42.04,0.03480287830832228,-0.22525589370224103
42.050000000000004,0.0352841039013277,-0.2298364270751802
42.06,0.03574229662506948,-0.2343629088520689
42.07,0.03617700470907507,-0.23882635996160984
42.08,0.036587782768003535,-0.24321837489452755
42.09,0.036974192710078325,-0.2475287158523803
42.1,0.0373358047391996,-0.25174667439791504
42.11,0.037672198398447425,-0.25586212671702485
42.12,0.03798296358853029,-0.259865126583246
42.13,0.03826770155473804,-0.263746089921334
42.14,0.038526025849574715,-0.26749552753568157
42.15,0.03875756328252871,-0.27110398339218433
42.160000000000004,0.038961954868209,-0.2745619406175655
42.17,0.039138856827640046,-0.2778582361164065
42.18,0.03928794167488343,-0.2809816150986874
42.19,0.03940889930731862,-0.2839219045128236
42.2,0.03950143802650478,-0.2866695083850811
42.21,0.03956528548875655,-0.289215492369995
42.22,0.039600189600008474,-0.29155129923632983
42.230000000000004,0.03960591938218656,-0.2936682680979352
42.24,0.039582265842119595,-0.29555758027139056
42.25,0.039529042850693856,-0.29721040400754306
42.26,0.03944608802447833,-0.29861794940307773
42.27,0.03933326360409532,-0.29977147341672467
42.28,0.03919045729878799,-0.30066322646356747
42.29,0.03901758304102948,-0.3012867540898222
42.300000000000004,0.03881458164798843,-0.3016359116738266
42.31,0.03858142142653204,-0.3017050593613059
42.32,0.038318098729996745,-0.30148911410696383
42.33,0.038024638465956745,-0.3009833665902265
42.34,0.03770109454685391,-0.30018400446321936
42.35,0.037347550281606585,-0.29908745332226033
42.36,0.03696411872308854,-0.2976906137994689
42.37,0.03655094296307592,-0.29599117621894594
42.38,0.03610819636958727,-0.29398712984121966
42.39,0.03563608277848536,-0.29167696214368327
