t_s,buoy_heave_m,buoy_heave_acc_mps2
54.0,0.04587446239830217,-0.20025352735611038
54.01,0.04595015938236383,-0.20074051502385426
54.02,0.04600577935310947,-0.2011481498931599
54.03,0.04604128247298452,-0.2014749987625427
54.04,0.046056637019090595,-0.20171897616354786
54.050000000000004,0.04605181958698671,-0.2018777329326478
54.06,0.046026815325234005,-0.20194876318497382
54.07,0.04598161818294678,-0.2019295591457115
54.08,0.04591623115723926,-0.20181771974595575
54.09,0.045830666528299625,-0.20161107527376448
54.1,0.045724946068068865,-0.20130787275707246
54.11,0.0455991011982108,-0.20090718733808294
54.120000000000005,0.04545317307188507,-0.2004089712469806
54.13,0.04528721258856601,-0.1998134126922528
54.14,0.04510128037902947,-0.19912072754074703
54.15,0.04489544678180979,-0.19833121274539786
54.160000000000004,0.04466979181343623,-0.19744521936701873
54.17,0.04442440513232097,-0.19646316568690808
54.18,0.04415938599640169,-0.19538553015622145
54.19,0.04387484321453796,-0.1942128543106023
54.2,0.04357089509172412,-0.1929457405866867
54.21,0.043247669368161164,-0.1915848525738152
54.22,0.04290530315225161,-0.19013091393594317
54.230000000000004,0.042543942847581784,-0.18858470788831466
54.24,0.042163744073966614,-0.18694707628885812
54.25,0.04176487158263763,-0.18521891881688826
54.26,0.04134749916566242,-0.18340119200557478
54.27,0.04091180955969031,-0.18149490824795866
54.28,0.0404579943441256,-0.1795011347198596
54.29,0.039986253833836145,-0.17742099225144028
54.300000000000004,0.03949679696651094,-0.17525565413517888
54.31,0.03898984118478643,-0.17300634488018862
54.32,0.03846561231326666,-0.17067433891192055
54.33,0.03792434443056774,-0.16826095922186654
54.34,0.03736627973652228,-0.16576757596923936
54.35,0.0367916684146839,-0.16319560503806657
54.36,0.03620076849027657,-0.16054650655250569
54.370000000000005,0.0355938456837377,-0.15782178335359184
54.38,0.034971173260007475,-0.15502297944052598
54.39,0.03433303187372074,-0.15215167837972424
54.4,0.03367970941046072,-0.1492095016848298
54.410000000000004,0.03301150082423683,-0.14619810717095777
54.42,0.03232870797135126,-0.14311918728641007
54.43,0.03163163944082148,-0.13997446742512845
54.44,0.030920610381527287,-0.1367657042231386
54.45,0.030195942326253118,-0.13349468384220314
54.46,0.029457963012797028,-0.13016322024389743
54.47,0.028707006202319127,-0.12677315345727636
54.480000000000004,0.02794341149510262,-0.12332634784325902
54.49,0.027167524143900904,-0.11982469035878957
54.5,0.026379694865044327,-0.11627008882380309
54.51,0.025580279647479675,-0.1126644701939378
54.52,0.02476963955991504,-0.1090097788418571
54.53,0.02394814055624173,-0.10530797484997186
54.54,0.023116153279403726,-0.10156103231728886
54.550000000000004,0.02227405286388379,-0.09777093768297153
54.56,0.02142221873697358,-0.09393968806912914
54.57,0.020561034418993217,-0.09006928964528126
54.58,0.01969088732262355,-0.08616175601676501
54.59,0.018812168551511937,-0.08221910663930652
54.6,0.01792527269830972,-0.0782433652618325
54.61,0.017030597642296776,-0.0742365583995117
54.620000000000005,0.016128544346745387,-0.0702007138388581
54.63,0.015219516656172563,-0.06613785917662544
54.64,0.014303921093626479,-0.06205002039414455
54.65,0.013382166658204223,-0.05793921868433786
54.660000000000004,0.012454664623381366,-0.05380745763224409
54.67,0.01152182833624787,-0.04965674269516047
54.68,0.010584073017040115,-0.045489078009004744
54.69,0.009641815559618785,-0.04130643798057905
54.7,0.008695474333426791,-0.03711079747482018
54.71,0.007745468986836541,-0.0329041046362505
54.72,0.006792220252420827,-0.028688287743102982
54.730000000000004,0.005836149754699608,-0.02446524374222393
54.74,0.004877679821428603,-0.02023681766991003
54.75,0.00391723330048769,-0.016004776238141026
54.76,0.002955233386182356,-0.01177073971747636
54.77,0.0019921034557532544,-0.007536282069684844
54.78,0.0010282669038416553,-0.0033032113022479926
54.79,6.414696394569702e-05,0.0009265879149646115
54.800000000000004,-0.0008998334773499522,0.005151269219504833
54.81,-0.0018632520657275073,0.009368987529467836
54.82,-0.002825687163024099,0.01357791867558598
54.83,-0.0037867180296862397,0.01777625065640723
54.84,-0.004745925005667683,0.021962189051963985
54.85,-0.00570288968972846,0.026133955326368613
54.86,-0.006657195117055578,0.030289788655110617
54.870000000000005,-0.007608425935147644,0.034427945958629656
54.88,-0.008556168577897897,0.03854670280162877
54.89,-0.009500011437817155,0.04264435382814555
54.9,-0.010439545036337788,0.046719213397390054
54.910000000000004,-0.011374362192143187,0.05076961608769916
54.92,-0.012304058187468665,0.054793917234833255
54.93,-0.01322823093232213,0.05879049342134905
54.94,-0.014146481126574883,0.06275774295856319
54.95,-0.015058412419875057,0.06669408634021172
54.96,-0.015963631569338322,0.07059796667809425
54.97,-0.01686174859497266,0.07446785011442433
54.980000000000004,-0.017752376932796188,0.07830222621340736
54.99,-0.018635133585609052,0.08209960833065633
55.0,-0.019509639271382825,0.08585853396103395
55.01,-0.020375518569232712,0.08957756506456245
55.02,-0.021232400062940346,0.09325528837050691
55.03,-0.02207991648199694,0.09689031565956165
55.04,-0.022917704840138827,0.10048128402417826
55.050000000000004,-0.02374540657134961,0.10402685610704725
55.06,-0.024562667663305313,0.10752572031782587
55.07,-0.025369138788241104,0.11097659102817245
55.08,-0.02616447543122029,0.11437820874523824
55.09,-0.026948338015788553,0.11772934026375226
55.1,-0.0277203920269983,0.12102877879690707
55.11,-0.028480308131790446,0.12427534408626396
55.120000000000005,-0.029227762296722748,0.12746788249093918
55.13,-0.029962435903036003,0.13060526705639003
55.14,-0.030684015859051495,0.133686397563126
55.15,-0.03139219470989499,0.13671020055573224
55.160000000000004,-0.03208667074454459,0.1396756293526314
55.17,-0.03276714810020168,0.14258166403704617
55.18,-0.033433336863986106,0.14542731142964593
55.19,-0.03408495317195835,0.14821160504344033
55.2,-0.034721719305473624,0.15093360502148612
55.21,-0.03534336378487408,0.15359239805802882
55.22,-0.0359496214605273,0.15618709730372052
55.230000000000004,-0.036540233601220676,0.15871684225561739
55.24,-0.037114947979922826,0.1611807986326794
55.25,-0.037673518956924563,0.16357815823750743
55.26,-0.03821570756037352,0.16590813880512714
55.27,-0.03874128156421754,0.1681699838396269
55.28,-0.039250015563573354,0.170362962439484
55.29,-0.039741691047538025,0.17248636911245366
55.300000000000004,-0.040216096469461886,0.1745395235809119
55.31,-0.04067302731470242,0.17652177057855534
55.32,-0.04111228616587946,0.17843247963938755
55.33,-0.04153368276565301,0.18027104487994086
55.34,-0.041937034077045306,0.18203688477567928
55.35,-0.042322164341329675,0.18372944193255944
55.36,-0.042688905133509,0.18534818285471646
55.370000000000005,-0.04303709541540704,0.186892597709256
55.38,-0.0433665815863961,0.18836220008913956
55.39,-0.043677217531784794,0.1897565267751372
55.4,-0.0439688646688897,0.19107513749783644
55.410000000000004,-0.04424139199081455,0.19231761470067316
55.42,-0.04449467610796087,0.1934835633049619
55.43,-0.044728601287293175,0.1945726104778737
55.44,-0.04494305948938214,0.19558440540431357
55.45,-0.045137950403248375,0.19651861906362295
55.46,-0.04531318147902903,0.19737494401202724
55.47,-0.045468667958488966,0.1981530941717124
55.480000000000004,-0.04560433290339736,0.1988528046274153
55.49,-0.045720107221790166,0.19947383143136838
55.5,-0.04581592969213762,0.20001595141742784
55.51,-0.045891746985618036,0.20047895610841293
55.52,-0.04594751369675958,0.2008623290986262
55.53,-0.045983192414362786,0.20116473217491396
55.54,-0.04599875385637031,0.20138426719717312
55.550000000000004,-0.04599417705575254,0.2015188049523233
55.56,-0.045969449573264064,0.2015660736808448
55.57,-0.04592456772189734,0.2015237985963308
55.58,-0.045859536791353385,0.201389800432491
55.59,-0.04577437126163715,0.20116210138809215
55.6,-0.04566909499363927,0.2008390858277272
55.61,-0.045543741375660175,0.200419857178484
55.620000000000005,-0.04539835340040242,0.19990438941332062
55.63,-0.04523298367620954,0.19929293384248056
55.64,-0.0450476944067452,0.19858576342263407
55.65,-0.044842557361781256,0.19778322705225995
55.660000000000004,-0.04461765384231843,0.19688572188930376
55.67,-0.044373074639926,0.1958937065831233
55.68,-0.04410891999041906,0.1948076939675045
55.69,-0.043825299521884215,0.1936282539432744
55.7,-0.043522332197126035,0.1923560111874054
55.71,-0.04320014625058404,0.19099164537194505
55.72,-0.04285887911978872,0.18953589005273336
55.730000000000004,-0.04249867737142327,0.18798953214983277
55.74,-0.042119696622066036,0.1863534110606324
55.75,-0.041722101453691506,0.1846284178872376
55.76,-0.04130606532401334,0.18281549453951004
