t_s,buoy_heave_m,buoy_heave_acc_mps2
50.410000000000004,0.05969333324160509,-0.29517895616122913
50.42,0.05993664959616467,-0.2968868108653527
50.43,0.06015026176664346,-0.2984821348895582
50.44,0.0603340115002056,-0.29996398132246854
50.45,0.06048775190246592,-0.30133139773360634
50.46,0.060611347532754316,-0.30258342747029576
50.47,0.06070467449978597,-0.3037191110163543
50.480000000000004,0.06076762058206841,-0.30473669466772413
50.49,0.06080008552905789,-0.30562984097275314
50.5,0.060801981743993136,-0.3063876884135907
50.51,0.06077323533879428,-0.3069974926604423
50.52,0.06071378739851575,-0.3074456277401089
50.53,0.06062359531641208,-0.3077187954478772
50.54,0.060502634083688944,-0.30780520560012403
50.550000000000004,0.06035089738398984,-0.3076967719747798
50.56,0.06016839829898803,-0.30739111706385547
50.57,0.05995516959174445,-0.3068880392672468
50.58,0.059711263769427966,-0.30618735061353586
50.59,0.059436753092214266,-0.3052891925571923
50.6,0.05913172956034922,-0.30419387821952637
50.61,0.05879630487851137,-0.30290197073111286
50.620000000000005,0.05843061039797265,-0.3014142426777536
50.63,0.058034797036455046,-0.2997316941634214
50.64,0.057609035175964725,-0.29785554074088316
50.65,0.05715351453877528,-0.2957872156018129
50.660000000000004,0.05666844404186716,-0.29352836384753145
50.67,0.05615405163014136,-0.29108083995209616
50.68,0.05561058408879605,-0.28844670288621116
50.69,0.055038306835293864,-0.28562821169558905
50.7,0.054437503691398846,-0.28262782016724913
50.71,0.05380847663580468,-0.2794481713000361
50.72,0.053151545537919044,-0.276092091256512
50.730000000000004,0.05246704787340879,-0.2725625829950806
50.74,0.05175533842214797,-0.2688628195221956
50.75,0.05101678894924553,-0.2649961368356988
50.76,0.050251787869861696,-0.26096602656606577
50.77,0.04946073989855082,-0.25677612835565367
50.78,0.04864406568389515,-0.2524302220002638
50.79,0.047802201429216824,-0.24793221938586538
50.800000000000004,0.04693559850017593,-0.24328615624945546
50.81,0.04604472302007945,-0.23849618379509285
50.82,0.04513005545374016,-0.23356656019508015
50.83,0.044192090180735825,-0.2285016420064431
50.84,0.04323133505892694,-0.22330587553224804
50.85,0.04224831097909669,-0.21798378815685543
50.86,0.041243551411578934,-0.21253997968351357
50.870000000000005,0.04021760194627093,-0.2069790964899678
50.88,0.03917101982833565,-0.2013058037419278
50.89,0.038104373489509444,-0.19552484912569615
50.9,0.037018242073186,-0.18964103791461023
50.910000000000004,0.035913214954305654,-0.18365919873961212
50.92,0.03478989125614698,-0.17758418636912504
50.93,0.03364887936497193,-0.17142086834669742
50.94,0.03249079644328418,-0.16517411998052647
50.95,0.031316267942486244,-0.15884881545926982
50.96,0.030125927117481837,-0.1524497627672962
50.97,0.02892041454606182,-0.14598172154404504
50.980000000000004,0.02770037765036023,-0.1394495040814939
50.99,0.02646647021692097,-0.1328579143818658
51.0,0.025219351917463554,-0.1262117133651137
51.01,0.023959687834298755,-0.11951558553059094
51.02,0.022688147995958384,-0.11277403428596974
51.03,0.021405406921355497,-0.10599162530845586
51.04,0.020112143163972127,-0.09917293965105639
51.050000000000004,0.01880903886287105,-0.09232227281454432
51.06,0.0174967793086143,-0.08544388436385046
51.07,0.016176052517093947,-0.07854201775738597
51.08,0.01484754881436939,-0.07162060861153129
51.09,0.013511960440098976,-0.06468349294253586
51.1,0.012169981169452995,-0.05773426434901708
51.11,0.010822305962138014,-0.050776089633848685
51.120000000000005,0.009469630653267148,-0.04381161781314766
51.13,0.008112651704216768,-0.03684265594957146
51.14,0.0067520659838704875,-0.029871705067473737
51.15,0.005388570495221365,-0.02290246509636029
51.160000000000004,0.004022862027382111,-0.015938690362949648
51.17,0.002655636784142287,-0.008984040736056291
51.18,0.0012875900169324796,-0.002042149617476145
51.19,-8.058433709695316e-05,0.004883412503175481
51.2,-0.0014481940119149385,0.011789122200993221
51.21,-0.002814548764112805,0.018671513368228455
51.22,-0.004178960718966286,0.025527174360331622
51.230000000000004,-0.005540744710882276,0.032352751642457704
51.24,-0.006899218618096211,0.03914495012804368
51.25,-0.008253703691471633,0.04590053511177198
51.26,-0.009603524877266753,0.05261633334099862
51.27,-0.010948011133732666,0.059289234449183846
51.28,-0.012286495741414912,0.06591619213388995
51.29,-0.013618316607034076,0.07249422538212585
51.300000000000004,-0.014942816560827247,0.07902041958512042
51.31,-0.016259343647237842,0.08549192761467347
51.32,-0.01756725140884795,0.09190597081783838
51.33,-0.018865899163454162,0.09825983994429854
51.34,-0.020154652274195366,0.10455089599191432
51.35,-0.021432882412648863,0.1107765709703704
51.36,-0.022699967814819543,0.11693436857577573
51.370000000000005,-0.023955293529955807,0.12302186477281367
51.38,-0.025198251662135143,0.1290367082794808
51.39,-0.026428241604572123,0.1349766209505913
51.4,-0.027644670266611698,0.14083939805613074
51.410000000000004,-0.02884695229338123,0.14662290845112183
51.42,-0.030034510278085593,0.15232509463393018
51.43,-0.031206774966940774,0.15794397269044777
51.44,-0.03236318545675298,0.16347763212203878
51.45,-0.033503189385161704,0.16892423555562383
51.46,-0.034626243113577156,0.174282018334765
51.47,-0.035731811902854266,0.17954928799114547
51.480000000000004,-0.03681937008175741,0.18472442359638372
51.49,-0.03788840120828206,0.18980587499462623
51.5,-0.03893839822391134,0.19479216191690357
51.51,-0.03996886360089733,0.19968187297876333
51.52,-0.04097930948266863,0.20447366456320912
51.53,-0.041969257817477006,0.20916625959146953
51.54,-0.042938240485407245,0.2137584461846232
51.550000000000004,-0.043885799418885214,0.21824907621955275
51.56,-0.04481148671682946,0.2226370637831735
51.57,-0.04571486475260202,0.22692138352926705
51.58,-0.04659550627592363,0.2311010689426783
