t_s,buoy_heave_m,buoy_heave_acc_mps2
52.800000000000004,-0.03645950803816618,0.3020203055218843
52.81,-0.03544644219755958,0.29322329774927197
52.82,-0.034404159796066335,0.2841663007947183
52.83,-0.033333569065605646,0.2748608667138783
52.84,-0.03223560294707911,0.26531875408255223
52.85,-0.031111217913171903,0.255551897104984
52.86,-0.02996139277392985,0.24557237486810812
52.870000000000005,-0.028787127468180705,0.2353923808937437
52.88,-0.027589441843836427,0.22502419313665978
52.89,-0.026369374430067438,0.21448014457003933
52.9,-0.02512798120427954,0.2037725944930842
52.910000000000004,-0.02386633435675086,0.1929139006875266
52.92,-0.02258552105570006,0.18191639254115022
52.93,-0.021286642215459357,0.1707923452469994
52.94,-0.019970811270317464,0.15955395517695856
52.95,-0.018639152956479305,0.14821331651788006
52.96,-0.017292802104462456,0.13678239924756982
52.97,-0.015932902444115847,0.12527302851677938
52.980000000000004,-0.01456060542430512,0.11369686549207732
52.99,-0.013177069049162876,0.10206538970309864
53.0,-0.011783456732651304,0.09038988292638372
53.01,-0.010380936173031118,0.07868141462687758
53.02,-0.008970678248675031,0.06695082896725166
53.03,-0.0075538559365074184,0.05520873338463914
53.04,-0.0061316432541954026,0.04346548872421834
53.050000000000004,-0.0047052142270613394,0.031731200909397454
53.06,-0.003275741880533519,0.020015714119208616
53.07,-0.0018443972588017567,0.008328605434968795
53.08,-0.000412348470198309,-0.0033208190896337722
53.09,0.0010192402403170794,-0.014923526988096422
53.1,0.0024492093913254234,-0.02647076062990343
53.11,0.003876405137657712,-0.03795403722398288
53.120000000000005,0.005299680115656396,-0.049365147647267744
53.13,0.006717894261117052,-0.060696154173166705
53.14,0.008129915600147163,-0.07193938717832557
53.15,0.009534621013280202,-0.08308744090890978
53.160000000000004,0.010930896973276262,-0.09413316838980211
53.17,0.012317640257125194,-0.10506967556156187
53.18,0.013693758632844534,-0.11589031473077425
53.19,0.015058171521731473,-0.12658867744123534
53.2,0.016409810636767,-0.1371585874519852
53.21,0.017747620597941886,-0.14759409159928766
53.22,0.01907055952536385,-0.15788945106658428
53.230000000000004,0.020377599611005038,-0.16803913336695225
53.24,0.021667727669933343,-0.17803780342779266
53.25,0.022939945671903942,-0.18788031459024895
53.26,0.024193271254211342,-0.19756169954959155
53.27,0.025426738216705606,-0.2070771613284574
53.28,0.026639396999873537,-0.21642206433579755
53.29,0.027830315143844146,-0.22559202380573848
53.300000000000004,0.028998577793525097,-0.23458065572081588
53.31,0.030143288332132267,-0.24338045440152434
53.32,0.031263569018973106,-0.2519868505254639
