t_s,buoy_heave_m,buoy_heave_acc_mps2
41.410000000000004,-0.0016804166948021812,0.007202241552631851
41.42,-0.0016641598947907258,0.007096676701557473
41.43,-0.0016471940419396501,0.007009194687515319
41.44,-0.0016295277005342946,0.006939244569653421
41.45,-0.0016111676919350522,0.006886141170471093
41.46,-0.0015921191659352767,0.006849021379944437
41.47,-0.001572385686548017,0.0068269251974771685
41.480000000000004,-0.0015519693298662208,0.006818770343848109
41.49,-0.001530870794582782,0.006823322016679166
41.5,-0.0015090895248568987,0.006839267688458794
41.51,-0.0014866238418422694,0.006865236163155981
41.52,-0.0014634710832056976,0.0068997409692720295
41.53,-0.0014396277534587797,0.006941167279962974
41.54,-0.0014150896838579865,0.006987869397284885
41.550000000000004,-0.0013898521982990322,0.007038138949597919
41.56,-0.0013639102841545674,0.007090227436910946
41.57,-0.001337258766075973,0.007142394638991551
41.58,-0.001309892483085728,0.007192806155476729
41.59,-0.0012818064696075667,0.007239645390768533
41.6,-0.0012529961382224094,0.007281071621941186
41.61,-0.0012234574637993581,0.007315226782564721
41.62,-0.0011931871585412455,0.0073405903658360005
41.63,-0.0011621828308532958,0.007355637000555235
41.64,-0.0011304431451031494,0.007358604180144347
41.65,-0.0010979679895141941,0.007347848408818803
41.660000000000004,-0.001064758642479088,0.007321738725885423
41.67,-0.0010308179363016636,0.007278631268049381
41.68,-0.0009961504154212542,0.007217073563270769
41.69,-0.0009607624710487494,0.007136079431102891
41.7,-0.0009246624630311021,0.007034207932358237
41.71,-0.0008878608496617602,0.006910189867228617
41.72,-0.0008503703030976841,0.006763238645109119
41.730000000000004,-0.0008122057672495079,0.006593549457646103
41.74,-0.0007733843204262942,0.0064057637261097635
41.75,-0.0007339247124994027,0.006207326144493054
41.76,-0.0006938468544859241,0.0059998921895264
41.77,-0.0006531716111760997,0.005782767365881343
41.78,-0.0006119208039470067,0.005555912197596428
41.79,-0.0005701172386714102,0.005318930076393129
41.800000000000004,-0.0005277847335667954,0.005071578531505071
41.81,-0.00048494813140667755,0.004814103698999162
41.82,-0.0004416330992626983,0.004552755298547184
41.83,-0.00039786555197016734,0.004296055968041561
41.84,-0.00035367097138999567,0.004048425579620568
41.85,-0.00030907396363102034,0.0038116838462985926
41.86,-0.00026409805660695804,0.003586649663782252
41.87,-0.0002187656360026815,0.003372922875259633
