t_s,buoy_heave_m,buoy_heave_acc_mps2
56.56,0.06877001560562038,-0.27408705973375275
56.57,0.06884459864824413,-0.2747336597177734
56.58,0.06889170409998648,-0.2752843707791614
56.59,0.06891127807900363,-0.2757351808305384
56.6,0.06890327676023973,-0.2760813614785545
56.61,0.06886766684600723,-0.27631779908506315
56.620000000000005,0.06880442607145072,-0.27643932461548715
56.63,0.06871354371397057,-0.27644097592709027
56.64,0.0685950210774615,-0.27631831129973494
56.65,0.06844887191401064,-0.2760679502410849
56.660000000000004,0.06827512272140991,-0.27568850483791457
56.67,0.0680738128813028,-0.2751798833117625
56.68,0.06784499468934517,-0.27454214356241324
56.69,0.06758873334995706,-0.2737754217276034
56.7,0.0673051069611523,-0.27287995445557256
56.71,0.06699420649010542,-0.271856067610186
56.72,0.06665613573941113,-0.2707041815473293
56.730000000000004,0.06629101130409841,-0.2694248078918933
56.74,0.06589896251942857,-0.2680185503527687
56.75,0.06548013139954502,-0.2664861033093363
56.76,0.06503467256704336,-0.2648282513057477
56.77,0.06456275317355112,-0.26304586788831763
56.78,0.06406455281141597,-0.26113991457243607
56.79,0.0635402634166168,-0.2591114395503856
56.800000000000004,0.062990089163023,-0.25696157633946914
56.81,0.06241424634814117,-0.2546915422762953
56.82,0.061812963270499774,-0.2523026369103606
56.83,0.06118648009883399,-0.2497962402768144
56.84,0.06053504873324442,-0.2471738110653224
56.85,0.059858932658513934,-0.24443688468382327
56.86,0.05915840678977724,-0.24158707122538858
56.870000000000005,0.05843375731074733,-0.23862605334196457
56.88,0.057685281504712395,-0.23555558403129886
56.89,0.056913287578525255,-0.23237748434237124
56.9,0.05611809447981549,-0.2290936410052987
56.910000000000004,0.05530003170766193,-0.22570600399159108
56.92,0.054459439116970064,-0.22221658401083258
56.93,0.053596666716805304,-0.21862744994986238
56.94,0.05271207446293847,-0.21494072626064595
56.95,0.05180603204486522,-0.211158590302999
56.96,0.05087891866756542,-0.20728326964838262
56.97,0.04993112282827234,-0.20331703935097803
56.980000000000004,0.04896304208852468,-0.19926221919216042
56.99,0.04797508284177712,-0.19512117090451175
57.0,0.046967660076847106,-0.1908962953814393
57.01,0.045941197137476734,-0.18659002987830703
57.02,0.04489612547828969,-0.1822048452109841
57.03,0.04383288441742309,-0.1777432429575391
57.04,0.042751920886114035,-0.17320775266868163
57.050000000000004,0.04165368917551933,-0.16860092909242475
57.06,0.04053865068104579,-0.16392534941826428
57.07,0.03940727364446625,-0.15918361054601055
57.08,0.03826003289409395,-0.15437832638421564
57.09,0.037097409583285,-0.1495121251829657
57.1,0.03591989092753519,-0.14458764690555642
57.11,0.034727969940433236,-0.13960754064343991
57.120000000000005,0.033522145168728576,-0.13457446207854498
57.13,0.03230292042676668,-0.1294910709968421
57.14,0.03107080453053991,-0.1243600288568882
57.15,0.029826311031596296,-0.11918399641674764
57.160000000000004,0.028569957951042876,-0.11396563142248738
57.17,0.027302267513873903,-0.10870758636123345
57.18,0.026023765883847833,-0.10341250628152904
57.19,0.02473498289913025,-0.09808302668342835
57.2,0.023436451809682988,-0.09272174652786398
57.21,0.022128709018064914,-0.08733121881234869
57.22,0.020812293822360314,-0.08191402452583481
57.230000000000004,0.019487748160229412,-0.07647269293094072
57.24,0.018155616356222908,-0.07100971238347657
57.25,0.01681644487240269,-0.06552756267496208
57.26,0.01547078206215659,-0.06002865999328677
57.27,0.014119177929080602,-0.0545153635870674
57.28,0.012762183891357203,-0.04898998644108955
57.29,0.01140035255265997,-0.043454740550765536
57.300000000000004,0.010034237482754027,-0.03791171495869309
57.31,0.008664393011606571,-0.03236282233869795
57.32,0.007291374043047039,-0.02680970283571952
57.33,0.005915735882910329,-0.02125407626660427
57.34,0.0045380340536788355,-0.015698146829604905
57.35,0.0031588240804584335,-0.010144221502621243
57.36,0.0017786612641632008,-0.0045945472493738185
57.370000000000005,0.00039810045560718373,0.0009486281112580356
57.38,-0.0009823041683113083,0.006483087517404192
57.39,-0.002361999326427326,0.012006629981116212
57.4,-0.0037404328529689686,0.017517079028830942
57.410000000000004,-0.0051170539150295685,0.02301227955171121
57.42,-0.006491313227760335,0.028490100425429987
57.43,-0.007862663267225296,0.03394843421829707
57.44,-0.009230558480846111,0.03938519832882742
57.45,-0.010594455495374104,0.04479833538155396
57.46,-0.011953813322324713,0.050185813966376384
57.47,-0.013308093560813332,0.055545629178055646
57.480000000000004,-0.014656760597732498,0.06087580322688686
57.49,-0.01599928180521274,0.06617438598411844
57.5,-0.01733512773531122,0.07143945552931909
57.51,-0.018663772311874462,0.07666911866505993
57.52,-0.01998469301952357,0.08186151141504017
57.53,-0.02129737108971261,0.0870147994963876
57.54,-0.022601291683813092,0.09212717876949138
57.550000000000004,-0.02389594407317989,0.09719687566238483
57.56,-0.025180821816156503,0.10222214756990278
57.57,-0.026455422931979968,0.10720128322614449
57.58,-0.027719250071548608,0.11213260304969798
57.59,-0.02897181068501833,0.1170144594606664
57.6,-0.030212617186196153,0.12184523716874318
57.61,-0.03144118711370249,0.12662335343154163
57.620000000000005,-0.03265704328887668,0.13134725828253677
57.63,-0.03385971397040347,0.13601543472794078
57.64,-0.03504873300564083,0.14062639891192272
57.65,-0.03622363997863329,0.1451787002497287
57.660000000000004,-0.03738398035479762,0.14967092152823927
57.67,-0.03852930562227125,0.15410167897364624
57.68,-0.03965917342991704,0.15846962228601913
57.69,-0.04077314772198131,0.16277343464060853
57.7,-0.04187079886940534,0.16701183265583572
57.71,-0.04295170379779395,0.1711835663280517
57.72,-0.04401544611204806,0.1752874189331859
57.730000000000004,-0.04506161621767135,0.17932220689556833
57.74,-0.04608981143876457,0.18328677962431283
57.75,-0.04709963613272415,0.18718001931768571
57.76,-0.048090701801665095,0.19100084073606372
57.77,-0.04906262720059106,0.1947481909441641
57.78,-0.050015038442337865,0.19842104902329694
57.79,-0.05094756909931936,0.20201842575450846
57.800000000000004,-0.05185986030210777,0.20553936327360484
57.81,-0.05275156083488323,0.20898293469908813
57.82,-0.05362232722778993,0.2123482437341236
57.83,-0.05447182384623904,0.21563442424380028
57.84,-0.055299722977200844,0.21884063980893181
57.85,-0.05610570491253091,0.22196608325779688
57.86,-0.05688945802937742,0.2250099761772212
57.870000000000005,-0.05765067886771859,0.22797156840450405
57.88,-0.05838907220508129,0.2308501375017483
57.89,-0.05910435112849351,0.23364498821415627
57.9,-0.05979623710372492,0.23635545191395102
