t_s,buoy_heave_m,buoy_heave_acc_mps2
84.0,-0.03098407873045159,0.15737755637156833
84.01,-0.030740635650106225,0.15619029764126732
84.02,-0.030481589387675687,0.15491698725579628
84.03,-0.03020706820508991,0.15355844293004225
84.04,-0.02991720887683024,0.1521155393023495
84.05,-0.029612156601882194,0.1505892063444187
84.06,-0.029292064910147998,0.14898042856683158
84.07000000000001,-0.028957095563428875,0.14729024374416033
84.08,-0.02860741845109016,0.14551974180134009
84.09,-0.028243211480528527,0.1436700635442147
84.10000000000001,-0.02786466046256503,0.1417423993966921
84.11,-0.027471958991892576,0.139737988067274
84.12,-0.027065308322710577,0.13765811518766313
84.13,-0.02664491723968384,0.13550411190625922
84.14,-0.026211001924366376,0.13327735344937122
84.15,-0.0257637858172345,0.13097925764802007
84.16,-0.02530349947547669,0.12861128343572717
84.17,-0.02483038042669077,0.12617492931895186
84.18,-0.024344673018641485,0.12367173182372697
84.19,-0.02384662826523408,0.12110326392110195
84.2,-0.023336503688861383,0.11847113343446525
84.21000000000001,-0.022814563159283867,0.1157769814315693
84.22,-0.022281076729203486,0.1130224806041749
84.23,-0.021736320466693448,0.11020933363813397
84.24,-0.02118057628464685,0.10733927157673924
84.25,-0.02061413176740793,0.10441405218008451
84.26,-0.02003727999474986,0.10143545828315641
84.27,-0.019450319363363285,0.09840529615530277
84.28,-0.018853553406019505,0.09532539386365843
84.29,-0.018247290608571887,0.09219759964304962
84.3,-0.017631844224958334,0.08902378027480995
84.31,-0.01700753209036675,0.08580581947685713
84.32000000000001,-0.016374676432724364,0.08254561630731225
84.33,-0.015733603682670225,0.07924508358382677
84.34,-0.015084644282168816,0.07590614632070473
84.35000000000001,-0.014428132491920723,0.07253074018581208
84.36,-0.013764406197724429,0.06912080997914398
84.37,-0.013093806715941085,0.06567830813484037
84.38,-0.012416678598211734,0.06220519324832161
84.39,-0.011733369435573932,0.05870342863010585
84.4,-0.011044229662122092,0.05517498088777537
84.41,-0.010349612358352933,0.051621818537426666
84.42,-0.00964987305433458,0.0480459106458502
84.43,-0.008945369532834686,0.04444922550456383
84.44,-0.008236461632539813,0.04083372933671259
84.45,-0.007523511051494958,0.037201385037744054
84.46000000000001,-0.00680688115088879,0.033554150950653554
84.47,-0.006086936759306645,0.02989397967649281
84.48,-0.005364043977569822,0.02622281692071656
84.49,-0.004638569984276149,0.02254260037585911
84.5,-0.003910882842153108,0.018855258640909433
84.51,-0.0031813513053311876,0.015162710177664691
84.52,-0.002450344627641407,0.011466862304247939
84.53,-0.0017182323720372314,0.007769610225874625
84.54,-0.0009853842212374083,0.00407283610286781
84.55,-0.0002521697896824932,0.0003784081558355026
84.56,0.0004810415631058479,-0.003311820192170315
84.57000000000001,0.0012138809176773838,-0.006996011136752447
84.58,0.001945979978235998,-0.010672343276858953
84.59,0.002676971254574428,-0.014339012363472303
84.60000000000001,0.0034064882422865776,-0.01799423201274452
84.61,0.004134165601186469,-0.021636234384128202
84.62,0.004859639331866397,-0.025263270824085474
84.63,0.005582546950330263,-0.028873612476009936
84.64,0.006302527660641472,-0.03246555085707859
84.65,0.007019222525531215,-0.03603739829948757
84.66,0.007732274634994665,-0.039587485984191394
84.67,0.008441329272848427,-0.043114167667557116
84.68,0.009146034081050343,-0.046615821421817846
84.69,0.00984603922172452,-0.05009084631655157
84.7,0.010540997537120643,-0.05353765919253503
84.71000000000001,0.011230564707575386,-0.05695469975003148
84.72,0.011914399407581024,-0.06034042106780842
84.73,0.012592163460893918,-0.06369327129636522
84.74,0.013263521998164947,-0.06701161619886534
84.75,0.013928143622507506,-0.07029369933448627
84.76,0.014585700575804378,-0.07353798857779664
84.77,0.015235868891805674,-0.07674309907815467
84.78,0.015878328537429477,-0.07990764901604104
84.79,0.01651276354970355,-0.0830302986953321
84.8,0.017138862169863454,-0.08610973121640134
84.81,0.017756316974485268,-0.0891446623228948
84.82000000000001,0.018364825003696433,-0.09213383560997092
84.83,0.018964087886430267,-0.09507602500285545
84.84,0.01955381196273363,-0.09797003355233559
84.85000000000001,0.020133708403119968,-0.10081469402599169
84.86,0.0207034933249732,-0.10360886855746873
84.87,0.021262887906005654,-0.10635144872471448
84.88,0.02181161849477854,-0.1090413553737179
84.89,0.022349416718294834,-0.11167753853166504
84.9,0.022876019586677503,-0.11425897723975764
84.91,0.023391169594947924,-0.11678467939286816
84.92,0.023894614821921838,-0.11925368154481004
84.93,0.02438610902624188,-0.1216650487022343
84.94,0.02486541173956778,-0.12401787409811676
84.95,0.02533228835694682,-0.126311278951859
84.96000000000001,0.025786510224388794,-0.12854441221501572
84.97,0.026227854723670927,-0.13071645030571327
84.98,0.02665610535439937,-0.13282659683280035
84.99,0.02707105181335498,-0.13487408231178163
85.0,0.02747249007115176,-0.13685816387410488
85.01,0.02786022244623713,-0.13877812497157269
85.02,0.028234057676263503,-0.14063327507754847
85.03,0.028593810986861097,-0.14242294938664626
85.04,0.02893930415784194,-0.14414650851453317
85.05,0.029270365586865056,-0.14580333819948046
85.06,0.029586830350592626,-0.14739284900722516
85.07000000000001,0.029888540263366497,-0.14891447604068309
85.08,0.030175343933434018,-0.15036767865599943
