t_s,buoy_heave_m,buoy_heave_acc_mps2
39.6,-0.04570382908341236,0.34583265816643577
39.61,-0.04312848465708754,0.32135392168151417
39.62,-0.04052128002138533,0.29677160791073876
39.63,-0.037884673298801075,0.2721265324447335
39.64,-0.035221128476788564,0.24745814050116632
39.65,-0.03253311148319368,0.22280435370229842
39.660000000000004,-0.029823086415288688,0.19820143180311098
39.67,-0.02709351193604307,0.17368385018171256
39.68,-0.024346837849687667,0.14928419371219104
39.69,-0.021585501866989532,0.1250330674488482
39.7,-0.018811926568974832,0.10095902436269812
39.71,-0.01602851657613493,0.07708851018890789
39.72,-0.013237655928444284,0.053445825269837675
39.730000000000004,-0.010441705679825636,0.03005310311459113
39.74,-0.007643001709034141,0.006930305244172793
39.75,-0.004843852747312495,-0.01590476824709906
39.76,-0.0020465386216077124,-0.038436453107277634
39.77,0.0007466912893510309,-0.060651181121879484
39.78,0.0035336193902243515,-0.08253742698403493
39.79,0.006312061000915402,-0.10408564281308894
39.800000000000004,0.009079865291756825,-0.12528818135723596
39.81,0.01183491602980396,-0.14613920896290122
39.82,0.01457513214501667,-0.16663460942618283
39.83,0.0172984681260109,-0.18677187986048094
39.84,0.020002914255846795,-0.206550019720555
39.85,0.022686496698991917,-0.22596941411749122
39.86,0.025347277451157044,-0.2450317125427221
39.87,0.027983354164149425,-0.2637397040933593
39.88,0.030592859858227184,-0.28209719025703234
39.89,0.0331739625346721,-0.3001088562731719
39.9,0.03572486470143053,-0.31778014204062827
39.910000000000004,0.03824380282470841,-0.33511711348960727
39.92,0.04072904671935144,-0.3521263352803573
39.93,0.0431788988907008,-0.36881474563284916
39.94,0.0455916938403951,-0.3851895340315994
39.95,0.04796579734829483,-0.4012580224889682
39.96,0.05029960574234419,-0.41702755098906513
39.97,0.0525915451677624,-0.4325053676738289
39.980000000000004,0.05484007087329325,-0.44769830343923167
39.99,0.057043666550613485,-0.462612193210038
40.0,0.059200843727032215,-0.4772530058716061
40.01,0.0613101411883644,-0.4916261557551532
40.02,0.0633701245672208,-0.5057324992490075
40.03,0.0653793866439727,-0.5195574497043584
40.04,0.06733655008124137,-0.5330352002105341
40.050000000000004,0.06924027198086909,-0.5461327314186875
40.06,0.07108924665519878,-0.5588552012514248
40.07,0.07288220596507808,-0.57120453808255
40.08,0.07461791881401404,-0.5831907448311269
40.09,0.07629519039172977,-0.594821091433539
40.1,0.0779128614541475,-0.6061008726699023
40.11,0.0794698077962585,-0.6170340431478587
40.12,0.08096493984668524,-0.6276240230246293
40.13,0.08239720230005149,-0.6378747203065193
40.14,0.08376557373782853,-0.6477899778637457
40.15,0.08506906622813167,-0.6573741125767282
40.160000000000004,0.08630672490997718,-0.6666312280710395
40.17,0.08747762758876457,-0.6755651021202891
40.18,0.0885808843564566,-0.6841793701316248
40.19,0.08961563723217157,-0.6924774424891048
40.2,0.09058105982554077,-0.7004624431369396
40.21,0.09147635702975773,-0.7081371363196172
40.22,0.09230076475121506,-0.7155038596933333
40.230000000000004,0.09305354968258417,-0.7225644561045426
40.24,0.09373400912601274,-0.7293202093022971
40.25,0.09434147087286301,-0.7357717823458758
40.26,0.09487529314605934,-0.7419191606812128
40.27,0.09533486461067606,-0.7477616001883449
40.28,0.09571960448800731,-0.7532966049116004
40.29,0.0960289635522211,-0.7584963530269075
40.300000000000004,0.09626242773429815,-0.7632901892434714
40.31,0.09641952477612091,-0.7675933755121905
40.32,0.09649983226111153,-0.771326519426324
40.33,0.0965029854014338,-0.7744185758447006
40.34,0.096428683929943,-0.776810728959457
40.35,0.09627669781008513,-0.7784575522171034
40.36,0.09604687155728094,-0.7793293573792015
40.37,0.09573912689308282,-0.7794167239376888
40.38,0.09535346372050299,-0.7787221245444593
40.39,0.09488996007288479,-0.7772492886520601
40.4,0.09434877174806666,-0.775002519725388
40.410000000000004,0.09373013186682566,-0.7719868518033387
40.42,0.09303435036487503,-0.7682079354826622
40.43,0.0922618134201048,-0.7636720654286947
40.44,0.09141298281711556,-0.7583861429005
40.45,0.09048839525034076,-0.7523576761372637
40.46,0.08948866156690087,-0.7455947666731481
40.47,0.0884144659499305,-0.7381061069824953
40.480000000000004,0.08726656504121247,-0.7299010307814428
40.49,0.08604578699675133,-0.7209896403576025
40.5,0.08475303048029897,-0.711382408243366
40.51,0.08338926360976198,-0.701090249323723
40.52,0.08195552285561533,-0.6901246887591855
40.53,0.08045291188324255,-0.6784978089443342
40.54,0.07888260033752544,-0.6662222812400277
40.550000000000004,0.07724582256950947,-0.6533113547743791
40.56,0.07554387630478392,-0.6397788657578225
40.57,0.07377812125341347,-0.6256392350269699
40.58,0.07194997766131463,-0.6109074694719738
40.59,0.07006092480314646,-0.5955991590732871
40.6,0.06811249941694493,-0.5797304733015783
40.61,0.0661062940809358,-0.5633181546772467
40.62,0.06404395553317593,-0.5463795103267836
40.63,0.06192718293490899,-0.5289324009130383
40.64,0.05975772607876621,-0.5109952271069942
40.65,0.0575373835431979,-0.4925869134317439
40.660000000000004,0.05526800079477856,-0.4737268895341337
40.67,0.052951468240287264,-0.45443506888044366
40.68,0.05058971923071996,-0.43473182495195783
40.69,0.04818472801963942,-0.41463796502259953
40.7,0.04573850767850811,-0.3941747016396042
40.71,0.04325310797187727,-0.37336362194636113
40.72,0.04073061319551885,-0.35222665501051953
40.730000000000004,0.0381731399807839,-0.33078603733691203
40.74,0.035582835071706787,-0.30906417774051775
40.75,0.03296187310456147,-0.28708293312893524
40.76,0.030312454395570232,-0.26486466904802575
40.77,0.0276368026956943,-0.24243235698451138
40.78,0.024937162903551757,-0.21980903007222657
40.79,0.022215798758974045,-0.19701786231383692
40.800000000000004,0.019474990527146425,-0.1740820679486393
40.81,0.016717032677063533,-0.15102489087204962
40.82,0.013944231558542715,-0.12786954850649296
40.83,0.01115890308180983,-0.1046391983025421
40.84,0.008363370403798817,-0.08135689308308601
40.85,0.005559961625222963,-0.05804554245427434
40.86,0.0027510075024659453,-0.034727871969697434
40.87,-6.11608217361105e-05,-0.011426384496979155
40.88,-0.0028742140649223613,0.011836678167843976
40.89,-0.005685827025046925,0.035039372208218476
40.9,-0.008493680755262049,0.058160579505236856
40.910000000000004,-0.011295464616298278,0.08118163597452031
40.92,-0.014088878225845553,0.10408275979948906
40.93,-0.016871633438945932,0.12684338217675015
40.94,-0.019641456366158425,0.14944368501295707
40.95,-0.02239608936136521,0.171864136371109
40.96,-0.025133292963258072,0.1940857667689431
40.97,-0.02785084778906846,0.2160900709643363
40.980000000000004,-0.03054655637033303,0.2378593190095298
40.99,-0.03321824478264022,0.25938091838675204
41.0,-0.03586376403316556,0.2806414081467956
41.01,-0.03848099147778512,0.3016244705449454
41.02,-0.041067832374495884,0.32231449815928664
41.03,-0.04362222130200433,0.34270094395151346
41.04,-0.046142123147777284,0.36277865908516826
41.050000000000004,-0.04862553392166852,0.38253627030269133
41.06,-0.051070481412309694,0.4019740030030492
41.07,-0.05347502532457078,0.4210943217163442
41.08,-0.05583725678169391,0.4399092698017725
41.09,-0.05815529774143096,0.4584169177276322
41.1,-0.06042730129673614,0.4766029025553508
41.11,-0.06265145276563638,0.49445612808567585
41.12,-0.06482597091399067,0.5119639231165406
41.13,-0.066949109163299,0.529114530127809
41.14,-0.06901915679304339,0.5458959148726867
41.15,-0.07103444012703282,0.5622964193823852
41.160000000000004,-0.07299332370325241,0.5783044952126563
41.17,-0.07489421142146789,0.5939088985877773
41.18,-0.07673554766529157,0.6090986556178657
41.19,-0.07851581839408076,0.6238631430328294
41.2,-0.08023355220066566,0.6381921109707264
41.21,-0.0818873213306133,0.6520757339532226
41.22,-0.08347574265896615,0.6655046463242856
41.230000000000004,-0.0849974786204284,0.6784699834070304
41.24,-0.08645123808916703,0.690963417146712
41.25,-0.08783577744497256,0.7029694022168678
41.26,-0.08914990207930511,0.7144693452041715
41.27,-0.09039246785095587,0.7254557811441188
41.28,-0.09156238204391091,0.7359215189799018
41.29,-0.09265860423404448,0.7458547611159598
41.300000000000004,-0.09368014714166766,0.7552513634040466
41.31,-0.09462607709903455,0.7641103597427098
41.32,-0.095495514206832,0.7724308778833023
41.33,-0.0962876323797747,0.7802134544450823
41.34,-0.0970016593780423,0.7874567705158106
41.35,-0.09763687687156067,0.7941605102047705
41.36,-0.09819262037936101,0.8003279878064445
41.37,-0.09866827897106376,0.8059637745404657
41.38,-0.09906329481521413,0.8110730692363488
41.39,-0.09937716264592894,0.8156619088282469
