t_s,buoy_heave_m,buoy_heave_acc_mps2
36.0,0.0010968361361269443,-0.010903954152903832
36.01,0.0010949294585033008,-0.010932948703436769
36.02,0.001091929523342286,-0.010950295627469674
36.03,0.0010878347361593821,-0.010955645335049462
36.04,0.0010826447053151123,-0.010948672890604092
36.050000000000004,0.0010763602741264754,-0.010929081518101702
36.06,0.0010689835501696092,-0.010896604611668878
36.07,0.001060517931477157,-0.01085100988273559
36.08,0.00105096812928407,-0.010792102656724966
36.09,0.0010403401870508631,-0.010719726724173533
36.1,0.0010286414955655054,-0.010633767310699684
36.11,0.0010158808038609802,-0.010534154300430637
36.12,0.0010020682257264302,-0.010420862373269649
36.13,0.0009872152417124509,-0.010293911944009955
36.14,0.0009713346965260074,-0.010153370958526965
36.15,0.0009544407916677721,-0.00999935618824262
36.160000000000004,0.0009365490732432134,-0.009832032234234293
36.17,0.0009176764149828259,-0.009651611145604835
36.18,0.0008978409965017954,-0.009458352685952276
36.19,0.0008770622768222629,-0.009252563400759153
36.2,0.000855360963237588,-0.009034595366388488
36.21,0.0008327589756490655,-0.00880484456195579
36.22,0.0008092794065406013,-0.008563748912490936
36.230000000000004,0.0007849464767907239,-0.008311786002151673
36.24,0.0007597854875534181,-0.008049470485241428
36.25,0.0007338227684695089,-0.00777735121218519
36.26,0.0007070856224983597,-0.007496008096529612
36.27,0.0006796022676852933,-0.007206048747871931
36.28,0.0006514017762031672,-0.006908104899156611
36.29,0.0006225140110268691,-0.006602828653885762
36.300000000000004,0.0005929695606429513,-0.006290887745199569
36.31,0.0005627996722194858,-0.00597296175053935
36.32,0.0005320361836273988,-0.005649738505546786
36.33,0.0005007114547277964,-0.0053219088342798945
36.34,0.0004688582983638153,-0.004990163067470149
36.35,0.00043650991145477447,-0.004655187098046061
36.36,0.0004036998065758547,-0.004317658504021686
36.37,0.00037046174438787674,-0.003978243464301894
36.38,0.00033682966737555344,-0.003637589323330554
36.39,0.00030283763567454347,-0.003296313178967251
36.4,0.0002685197661409664,-0.00295498752189438
36.410000000000004,0.00023391017651971875,-0.0026141103709576246
36.42,0.00019904293807365632,-0.0022740533164536106
36.43,0.00016395203698563106,-0.0019351536558575206
36.44,0.00012867134236275234,-0.0015976705573491424
36.45,9.323459071825808e-05,-0.0012614762688366306
36.46,5.767541466898416e-05,-0.0009256795280187699
36.47,2.202747366858262e-05,-0.0005875523596495312
36.480000000000004,-1.3675249643388508e-05,-0.00024242822148334164
36.49,-4.939811443402622e-05,0.00011133475575175535
36.5,-8.510563868064527e-05,0.0004740520787510603
36.51,-0.00012076148357607357,0.0008446734088975234
36.52,-0.00015632854031551833,0.001221865469230452
36.53,-0.00019176903218624084,0.0016051260141381036
36.54,-0.00022704460811782487,0.0019930809051573743
36.550000000000004,-0.00026211647202903485,0.0023840593628198133
36.56,-0.0002969455329157732,0.002776751233066605
36.57,-0.0003314925353040012,0.0031700953866282693
36.58,-0.00036571816824548,0.003563096666903239
36.59,-0.0003995831639208335,0.003954831707971056
36.6,-0.0004330483902989185,0.004344412631927825
36.61,-0.00046607494099641997,0.004730939546722638
36.62,-0.000498624224161192,0.005113540701240212
36.63,-0.0005306580507183171,0.005491327655878045
36.64,-0.0005621387236069094,0.005863388562258434
36.65,-0.0005930291276141236,0.006228840357278413
36.660000000000004,-0.0006232928180285409,0.0065868071551290755
36.67,-0.0006528941073312825,0.006936446741426485
36.68,-0.000681798149825448,0.0072769252323025245
36.69,-0.0007099710243492059,0.00760743595500679
36.7,-0.0007373798146587038,0.007927198865343203
36.71,-0.0007639926868523872,0.008235469756635784
36.72,-0.0007897789626734244,0.008531563589299282
36.730000000000004,-0.0008147091880900601,0.008814830715481982
36.74,-0.0008387551979092969,0.009084655513799389
36.75,-0.0008618901761859702,0.009340481499072364
36.76,-0.0008840887112253416,0.009581810961235537
36.77,-0.0009053268451221767,0.009808191320794614
36.78,-0.0009255821178633834,0.010019236313895317
36.79,-0.0009448336052590197,0.010214624648938608
36.800000000000004,-0.0009630619509673533,0.010394079989412571
36.81,-0.000980249392943862,0.010557393152750748
36.82,-0.0009963797834116155,0.010704428646034929
36.83,-0.0010114386019938104,0.010835111640686405
36.84,-0.0010254129626661352,0.010949423321232454
36.85,-0.0010382916150655525,0.01104739927818891
36.86,-0.001050064941078743,0.01112910514305565
36.87,-0.0010607249474511812,0.011194652593444099
36.88,-0.0010702652535436047,0.011244217631416318
36.89,-0.0010786810732420385,0.011278033295190448
36.9,-0.0010859691910975557,0.011296387154087347
36.910000000000004,-0.001092127933422422,0.011299606437631204
36.92,-0.0010971571347775876,0.01128806933947709
36.93,-0.0011010580996042056,0.011262204461695399
36.94,-0.0011038335592130938,0.011222477538460047
36.95,-0.001105487624905422,0.011169387979525465
36.96,-0.0011060257376724189,0.011103468388879462
36.97,-0.0011054546146453798,0.011025281997659429
36.980000000000004,-0.0011037821926151744,0.010935416737458464
36.99,-0.001101017569072033,0.010834481760694284
37.0,-0.0010971709412706616,0.010723100437560626
37.01,-0.0010922535439898034,0.010601902108436066
37.02,-0.0010862775867750316,0.0104715142052567
37.03,-0.0010792561913425872,0.010332558174787707
37.04,-0.0010712033296263598,0.010185645423547095
37.050000000000004,-0.0010621337628889155,0.010031372777880344
37.06,-0.0010520629822370277,0.009870321312289796
37.07,-0.0010410071507264435,0.009703055144259547
37.08,-0.0010289830473743293,0.009530113794897103
37.09,-0.0010160080137970142,0.009352001932351665
37.1,-0.0010020999037584947,0.009169201422524923
37.11,-0.0009872770354167212,0.008982165512677272
37.12,-0.0009715581465748083,0.008791310473817227
37.13,-0.000954962353592921,0.008597011448945967
37.14,-0.0009375091140755547,0.008399610727964251
37.15,-0.0009192181928103609,0.008199424137546209
37.160000000000004,-0.0009001096301093967,0.007996753032988605
37.17,-0.0008802037125773793,0.007791860225308762
37.18,-0.0008595209472356506,0.007584970733044692
37.19,-0.0008380820395450036,0.007376268387880937
37.2,-0.0008159078758403619,0.0071658841636696525
37.21,-0.0007930195104220359,0.006953909093255577
37.22,-0.0007694381566044618,0.006740403721682948
37.230000000000004,-0.0007451851812089419,0.006525391351064629
37.24,-0.0007202821029964603,0.006308846725985351
37.25,-0.0006947505949913139,0.006090720056075907
37.26,-0.0006686124899821897,0.005870928934528969
