t_s,buoy_heave_m,buoy_heave_acc_mps2
54.0,0.0895867342284155,-0.3871726216920348
54.01,0.08991044891334274,-0.3891087443530359
54.02,0.09019523539537706,-0.3909093048831398
54.03,0.090440915155659,-0.39257330057837825
54.04,0.0906473233427593,-0.39409973503406853
54.050000000000004,0.09081430887220915,-0.39548761944979793
54.06,0.09094173453642969,-0.39673561188865025
54.07,0.09102947721841681,-0.3978395688925438
54.08,0.09107742835069761,-0.3987921086480348
54.09,0.09108549463868197,-0.39958425727648567
54.1,0.09105359895206264,-0.4002062159828708
54.11,0.09098168130081523,-0.4006477837203968
54.120000000000005,0.09086969984545652,-0.40089882102371865
54.13,0.09071763189350497,-0.4009497943895616
54.14,0.09052547482741041,-0.40079238175494086
54.15,0.09029324688682724,-0.4004206542135396
54.160000000000004,0.09002098768685686,-0.3998326330815746
54.17,0.08970875843465002,-0.39902826083338827
54.18,0.0893566419691517,-0.39800760813860037
54.19,0.08896474274926455,-0.3967709822428526
54.2,0.08853318682224805,-0.3953188701933743
54.21,0.08806212177216872,-0.39365196629091864
54.22,0.08755171664863852,-0.39177115681892705
54.230000000000004,0.08700216187588394,-0.3896775255335504
54.24,0.08641366914234544,-0.3873723481812094
54.25,0.08578647127098737,-0.38485709192277834
54.26,0.085120822070566,-0.3821334117381764
54.27,0.08441699616812606,-0.3792031477902676
54.28,0.08367528882303943,-0.37606832177592525
54.29,0.0828960157229313,-0.37273113326946683
54.300000000000004,0.08207951276187428,-0.36919395557649054
54.31,0.08122613580126244,-0.3654593313612333
54.32,0.08033626041380844,-0.36152996793939196
54.33,0.07941028161113561,-0.3574087323151147
54.34,0.07844861355546484,-0.35309864594859053
54.35,0.077451689255921,-0.3486028792877981
54.36,0.07641996025000854,-0.3439247460752047
54.370000000000005,0.07535389627082706,-0.3390676974522831
54.38,0.07425398490061808,-0.33403531587925084
54.39,0.0731207312112527,-0.32883130889060536
54.4,0.07195465739228568,-0.3234595027056895
54.410000000000004,0.07075630236721578,-0.31792383571441113
54.42,0.06952622139860475,-0.3122283518577896
54.43,0.0682649856827174,-0.30637719392315116
54.44,0.06697318193435352,-0.3003745967735292
54.45,0.06565141196254892,-0.2942248805305907
54.46,0.06430029223782723,-0.28793244373012133
54.47,0.0629204534516865,-0.2815017564687069
54.480000000000004,0.061512540069005736,-0.274937353559803
54.49,0.06007720987405484,-0.2682438277168438
54.5,0.05861513351078895,-0.26142582278054344
54.51,0.05712699401810347,-0.25448802700687884
54.52,0.055613486360719784,-0.2474351664315876
54.53,0.05407531695636384,-0.24027199832631524
54.54,0.05251320319989063,-0.23300330476086606
54.550000000000004,0.05092787298499671,-0.22563388628513603
54.56,0.04932006422482278,-0.21816853396892608
54.57,0.0476905243759497,-0.2106119322798076
54.58,0.04604000996556203,-0.20296883968464793
54.59,0.044369286115196784,-0.19524407511912167
54.6,0.04267912606085587,-0.18744243122275778
54.61,0.04097031067543068,-0.17956862909765473
54.620000000000005,0.03924362799997839,-0.1716272343393412
54.63,0.03749987278060203,-0.16362292557452662
54.64,0.03573984600183194,-0.15556041346033211
54.65,0.03396435442493766,-0.14744412531993442
54.660000000000004,0.0321742101388336,-0.13927851327001642
54.67,0.03037023011357037,-0.13106808732049796
54.68,0.028553235760937965,-0.1228170185555787
54.69,0.02672405250752728,-0.11452957964233319
54.7,0.024883509378003595,-0.10620976675770435
54.71,0.023032438593134533,-0.09786147540684904
54.72,0.02117167518450149,-0.08948839857714698
54.730000000000004,0.01930205663283504,-0.08109385229858916
54.74,0.017424422539408752,-0.07268081425160293
54.75,0.015539614340460388,-0.06425165064163642
54.76,0.013648475060114228,-0.055808675140862386
54.77,0.011751849037790467,-0.04735550343827402
54.78,0.009850581578714863,-0.03889619316830471
54.79,0.00794551856185165,-0.03043464104882885
54.800000000000004,0.006037506045956437,-0.021974779330935765
54.81,0.004127389879072929,-0.013520474820028853
54.82,0.0022160153111009094,-0.005075576783874789
54.83,0.00030422660988426115,0.003356109613040663
54.84,-0.0016071333191446024,0.011770812645032408
54.85,-0.00351722330951991,0.020164801990816973
54.86,-0.005425204306356117,0.028534387388746935
54.870000000000005,-0.0073302397348267035,0.036875921949962795
54.88,-0.009231495864340921,0.045185803137617324
54.89,-0.011128142168238774,0.05346047490206317
54.9,-0.013019351678831982,0.06169642921910893
54.910000000000004,-0.014904301337616926,0.06989020789987796
54.92,-0.01678217234048924,0.07803840422921766
54.93,-0.018652150477791556,0.08613766464515743
54.94,-0.02051342646902959,0.09418469034379164
54.95,-0.02236519629209538,0.10217623885785503
54.96,-0.024206661506841174,0.1101091255751375
54.97,-0.026037029572852612,0.11798022520400048
54.980000000000004,-0.027855514161275553,0.12578647317280264
54.99,-0.02966133546055752,0.13352486696041313
55.0,-0.031453720475971676,0.14119246735009167
55.01,-0.0332319033227989,0.1487863996018647
55.02,-0.0349951255130519,0.15630385453746984
55.03,-0.03674263623563397,0.16374208953302613
55.04,-0.03847369262983421,0.17109842941459164
55.050000000000004,-0.04018756005207097,0.1783702672523774
55.06,-0.041883512335805284,0.1855550650498051
55.07,-0.04356083204455673,0.19265035432404107
55.08,-0.04521881071796478,0.19965373657521288
55.09,-0.04685674911085032,0.20656288364197273
55.1,-0.04847395742524274,0.21337553794165842
55.11,-0.050069755535350244,0.22008951259380563
55.120000000000005,-0.051643473205462094,0.22670269142630708
55.13,-0.05319445030078363,0.23321302886410142
55.14,-0.0547220369912164,0.23961854970072874
55.15,-0.05622559394810757,0.2459173487536697
55.160000000000004,-0.057704492534004316,0.2521075904048777
55.17,-0.059158114985460364,0.2581875080284064
55.18,-0.060585854588953075,0.26415540330746273
55.19,-0.06198711584998055,0.27000964544374134
55.2,-0.06336131465541886,0.2757486702622567
55.21,-0.06470787842923005,0.28137097921530524
55.22,-0.06602624628162142,0.2868751382895413
55.230000000000004,-0.06731586915176645,0.29225977682052295
55.24,-0.0685762099442066,0.29752358621937436
55.25,-0.06980674365906242,0.30266531861643886
55.26,-0.07100695751619003,0.30768378542713715
55.27,-0.07217635107342743,0.3125778558453797
55.28,-0.07331443633908162,0.3173464552700899
55.29,-0.07442073787881469,0.3219885636705461
55.300000000000004,-0.07549479291709275,0.32650321389638887
55.31,-0.07653615143336708,0.33088948993819217
55.32,-0.07754437625316178,0.3351465251445897
55.33,-0.0785190431342468,0.3392735004019931
55.34,-0.07945974084807816,0.3432696422829083
55.35,-0.08036607125669104,0.34713422116889153
55.36,-0.08123764938523338,0.3508665493541113
55.370000000000005,-0.08207410349032974,0.35446597913544853
55.38,-0.08287507512446626,0.35793190089497956
55.39,-0.08364021919658862,0.3612637411805932
55.4,-0.08436920402910443,0.3644609607903786
55.410000000000004,-0.08506171141148176,0.36752305286629827
55.42,-0.08571743665063397,0.3704495410025155
55.43,-0.08633608861827964,0.373239977373599
55.44,-0.0869173897954646,0.3758939408876545
55.45,-0.08746107631443013,0.37841103536928217
55.46,-0.08796689799800878,0.38079088777706
55.47,-0.08843461839672506,0.3830331464600815
55.480000000000004,-0.08886401482377558,0.38513747945788945
55.49,-0.08925487838805711,0.38710357284795216
55.5,-0.08960701402540794,0.388931129144634
55.51,-0.0899202405282215,0.3906198657534299
55.52,-0.09019439057358623,0.39216951348402207
55.53,-0.09042931075009966,0.3935798151255422
55.54,-0.09062486158349835,0.3948505240872185
55.550000000000004,-0.0907809175615678,0.3959813924473682
55.56,-0.09089736719086568,0.3969711368670687
55.57,-0.09097411320007609,0.39781538068058053
55.58,-0.09101107298821726,0.39850742595981553
55.59,-0.09100817928104156,0.3990395230950066
55.6,-0.09096538090644285,0.39940323493943
55.61,-0.09088264363170266,0.3995898938997071
55.620000000000005,-0.09075995102091428,0.3995909873607346
55.63,-0.09059730527251265,0.3993985467960806
55.64,-0.09039472799263289,0.3990057131076008
55.65,-0.09015226083278163,0.3984079001541702
55.660000000000004,-0.08986996588591686,0.39760400260204537
55.67,-0.08954792581987954,0.39659440092902104
55.68,-0.08918624386723988,0.3953795227640595
55.69,-0.08878504377718195,0.3939599993346969
55.7,-0.08834446975257228,0.39233658597263826
55.71,-0.08786468637186622,0.39051020039184803
55.72,-0.08734587849617804,0.3884819017710775
55.730000000000004,-0.0867882511615326,0.38625289913082467
55.74,-0.08619202945650122,0.38382454476211897
55.75,-0.0855574583853619,0.3811983348342844
55.76,-0.08488480271698472,0.3783759061234088
55.77,-0.08417434681964184,0.37535903439759133
55.78,-0.08342639448197015,0.3721496316982734
55.79,-0.08264126872032813,0.3687497439064156
55.800000000000004,-0.0818193115728082,0.36516154790815575
55.81,-0.08096088388018129,0.3613873487124532
55.82,-0.08006636505406808,0.3574295763550053
55.83,-0.07913615283264541,0.3532907826824334
55.84,-0.07817066302421223,0.3489736379814998
55.85,-0.07717032923895281,0.3444809274832993
55.86,-0.07613560260924827,0.33981554774029704
55.870000000000005,-0.07506695149889978,0.3349805028905225
55.88,-0.07396486120163788,0.32997890081541387
55.89,-0.07282983362930325,0.32481394920210493
55.9,-0.07166238699009317,0.3194889515189984
55.910000000000004,-0.0704630554572771,0.3140073029146792
55.92,-0.06923238882879172,0.3083724860498115
55.93,-0.06797095217813298,0.30258806687192646
55.94,-0.06667932549696777,0.29665769034290074
55.95,-0.0653581033298928,0.29058507612900136
55.96,-0.06400789440177188,0.28437401426321024
55.97,-0.06262932123808511,0.2780283607895053
55.980000000000004,-0.0612230197787258,0.2715520333986126
55.99,-0.059789638985681084,0.2649490070645362
56.0,-0.058329840445032366,0.2582233096910337
