t_s,buoy_heave_m,buoy_heave_acc_mps2
59.410000000000004,0.07050396876413964,-0.2524293837065354
59.42,0.07062825561770583,-0.2534075622705655
59.43,0.07072719286575296,-0.25432031361235286
59.44,0.0708006899779884,-0.25516705866634387
59.45,0.07084866303155785,-0.25594720620028777
59.46,0.07087103479917753,-0.2566592173047426
59.47,0.07086773506156284,-0.25729580993869855
59.480000000000004,0.07083870139162513,-0.2578442122880943
59.49,0.07078388036601299,-0.2582902658297535
59.5,0.07070322891111422,-0.2586211876958219
59.51,0.07059671543320416,-0.2588298751212364
59.52,0.0704643204653276,-0.2589149145946683
59.53,0.07030603688945294,-0.2588759157095841
59.54,0.07012186999901172,-0.2587123814807944
59.550000000000004,0.06991183753950996,-0.258424041138554
59.56,0.06967596973819773,-0.25801068468911154
59.57,0.06941430932182036,-0.2574722462793946
59.58,0.06912691152287961,-0.25680876280523735
59.59,0.06881384407416553,-0.2560203945486896
59.6,0.06847518719168842,-0.2551074144495706
59.61,0.06811103354599082,-0.2540702127128243
59.620000000000005,0.06772148822192929,-0.25290929340323387
59.63,0.06730666866699467,-0.2516252747068687
59.64,0.06686670462828431,-0.2502188870249114
59.65,0.0664017380782506,-0.24869097182393798
59.660000000000004,0.06591192312937731,-0.24704247978826313
59.67,0.06539742593795343,-0.24527446901036898
59.68,0.06485842459713628,-0.2433881028611016
59.69,0.0642951090195144,-0.24138464772939175
59.7,0.06370768080940033,-0.23926547054808786
59.71,0.06309635312510159,-0.2370320361598679
59.72,0.062461350531435075,-0.23468590450924334
59.730000000000004,0.06180290884276738,-0.2322287276812873
59.74,0.061121274956878476,-0.22966224679103966
59.75,0.060416706679961234,-0.2269882887364588
59.76,0.05968947254308262,-0.22420876282372013
59.77,0.0589398516104452,-0.2213256572761642
59.78,0.05816813327979895,-0.218341035637269
59.79,0.05737461707536397,-0.2152570330787535
59.800000000000004,0.05655961243363396,-0.2120758526247148
59.81,0.055723438482438735,-0.2087997613029555
59.82,0.05486642381365095,-0.20543108623463868
59.83,0.05398890624992851,-0.2019722106732999
59.84,0.05309123260588904,-0.19842557000431785
59.85,0.05217375844411644,-0.19479364771574267
59.86,0.0512368478264025,-0.19107897135130633
59.870000000000005,0.05028087306062817,-0.18728410845617252
59.88,0.04930621444368964,-0.18341166252584384
59.89,0.048313260000873895,-0.17946426896840345
59.9,0.04730240522208729,-0.17544459108985788
59.910000000000004,0.04627405279533786,-0.1713553161121957
59.92,0.04522861233786896,-0.1671991512333236
59.93,0.044166500125337634,-0.16297881973774747
59.94,0.04308813881942556,-0.15869705716639002
59.95,0.04199395719426497,-0.15435660755362504
59.96,0.04088438986205464,-0.14996021973913662
59.97,0.03975987699823386,-0.1455106437617491
59.980000000000004,0.03862086406657377,-0.14101062734197525
59.99,0.037467801544536695,-0.13646291245950343
60.0,0.03630114464924451,-0.13187023203147427
60.01,0.03512135306438686,-0.12723530669677385
60.02,0.0339288906683895,-0.12256084171124146
60.03,0.03272422526415196,-0.11784952395814086
60.04,0.031507828310651895,-0.11310401907775183
60.050000000000004,0.03028017465670191,-0.1083269687195231
60.06,0.029041742277132156,-0.10352098791969404
60.07,0.027793012011659346,-0.09868866260693797
60.08,0.026534467306690308,-0.09383254723797316
60.09,0.025266593960294917,-0.08895516256480773
60.1,0.023989879870980862,-0.08405898022863445
60.11,0.022704814793121694,-0.07914635645438921
60.120000000000005,0.021411890098919716,-0.07421965183370466
60.13,0.02011159854530742,-0.06928113382955818
60.14,0.01880443404663417,-0.06433302867404143
60.15,0.017490891453968715,-0.05937747381810299
60.160000000000004,0.01617146634225108,-0.05441652083022201
60.17,0.014846654805901117,-0.04945214151551263
60.18,0.01351695326458613,-0.044486161110622736
60.19,0.012182858282392534,-0.039520256119958574
60.2,0.010844866404374794,-0.03455587179959068
60.21,0.009503474016315013,-0.029594166565950743
60.22,0.008159177218523356,-0.024636450855548497
60.230000000000004,0.006812471682173514,-0.01968454131411001
60.24,0.005463852475484793,-0.014740324329550521
60.25,0.004113813878775665,-0.009805611292875023
60.26,0.002762849202317089,-0.004882198242611034
60.27,0.0014114506078282193,2.816423412578217e-05
60.28,6.010893346382738e-05,0.004923756133744101
60.29,-0.0012906864776128148,0.009802895599256027
60.300000000000004,-0.002640447945106246,0.01466393521162709
60.31,-0.0039886896158900995,0.019505263868190403
60.32,-0.005334927624743568,0.024325305819937977
60.33,-0.006678680251520698,0.029122521085841627
60.34,-0.008019468074760809,0.033895405137330546
60.35,-0.009356814121747098,0.03864248890914143
60.36,-0.010690244015024958,0.04336233861053811
60.370000000000005,-0.012019286115392921,0.048053555601983815
60.38,-0.01334347166138186,0.05271477620645772
60.39,-0.014662334905239997,0.05734467152238432
60.4,-0.015975413245443378,0.06194194720600866
60.410000000000004,-0.01728224735575342,0.06650534324042909
60.42,-0.018582381310844942,0.071033633683608
60.43,-0.01987536270853005,0.07552562639995254
60.44,-0.02116074278860494,0.07998016277375589
