t_s,buoy_heave_m,buoy_heave_acc_mps2
45.0,-0.009166192396113312,0.06715219291328853
45.01,-0.009132764732385864,0.06693706625853928
45.02,-0.009092647894021758,0.06665254874951464
45.03,-0.009045871105406701,0.06629858772617951
45.04,-0.008992470524058023,0.06587551300774525
45.050000000000004,-0.00893248920457256,0.0653839986746326
45.06,-0.008865977033605903,0.06482486178632903
45.07,-0.008792990644957147,0.06419911489012446
45.08,-0.008713593317209415,0.06350793143935425
45.09,-0.008627854854421524,0.06275265146855145
45.1,-0.008535851450744399,0.061934766340266914
45.11,-0.00843766553956516,0.061055919984192526
45.12,-0.008333385627811064,0.06011789619294687
45.13,-0.00822310611637293,0.05912260706419087
45.14,-0.00810692710782262,0.058072081568266286
45.15,-0.007984954202318203,0.05696846228284508
45.160000000000004,-0.007857298282536517,0.05581399072720334
45.17,-0.007724075288197188,0.0546110146431077
45.18,-0.00758540598080322,0.05336196547593416
45.19,-0.007441415699980179,0.05206934496889017
45.2,-0.007292234112697209,0.05073571944685803
45.21,-0.0071379949565362755,0.04936369975096643
45.22,-0.006978835778563346,0.04795592666115372
45.230000000000004,-0.006814897671023418,0.046515067472279716
45.24,-0.006646325005421319,0.04504378019555783
45.25,-0.006473265165461469,0.04354475769596494
45.26,-0.0062958682778123725,0.042020713492880495
45.27,-0.00611428694154284,0.04047434878811498
45.28,-0.005928675958365669,0.038908345111080454
45.29,-0.0057391920656520426,0.037325333579011535
45.300000000000004,-0.005545993673825463,0.035727896662170563
45.31,-0.00534924060839166,0.0341185767239946
45.32,-0.005149093856663716,0.03249985930799083
45.33,-0.004945715320701616,0.030874145190495875
45.34,-0.004739267578491412,0.029243740176650837
45.35,-0.004529913653765764,0.027610876295862955
45.36,-0.004317816794076159,0.02597769704572836
45.37,-0.004103140258211985,0.02434623195357424
45.38,-0.0038860471135676003,0.02271842724380515
45.39,-0.0036667000428852077,0.02109613159108684
45.4,-0.0034452611618978994,0.019481049897505102
45.410000000000004,-0.003221891849412605,0.01787477648043061
45.42,-0.0029967525887111823,0.016278807899470102
45.43,-0.002770002820269376,0.014694501201809977
45.44,-0.002541800807642519,0.013123072617066954
45.45,-0.002312303516188818,0.011565637033290652
45.46,-0.0020816665025603794,0.010023212733320084
45.47,-0.001850043814620398,0.008496699619353858
45.480000000000004,-0.001617587903060079,0.006986869758652002
45.49,-0.0013844495466578057,0.005494333509085143
45.5,-0.0011507777913444335,0.004019594459527088
45.51,-0.0009167198974919378,0.002563164086553058
45.52,-0.0006824212920730308,0.0011254517591436607
45.53,-0.00044802553191621036,-0.00029333432162784065
45.54,-0.00021367428328328226,-0.0016931275853607492
45.550000000000004,2.04926842437171e-05,-0.0030739697296715287
45.56,0.0002543374936808327,-0.004435968890127323
45.57,0.00048772414752934083,-0.005779350219687924
45.58,0.0007205185044314641,-0.007104440621688941
45.59,0.0009525882464611322,-0.00841163273224398
45.6,0.0011838028378754063,-0.009701425569300912
45.61,0.001414033475051218,-0.010974391466654226
45.62,0.0016431530300298244,-0.012231124478462946
45.63,0.0018710359885142152,-0.013472316708384448
45.64,0.002097558381252847,-0.014698703762969478
45.65,0.0023225977105309176,-0.01591104740804177
45.660000000000004,0.002546032873358411,-0.017110146737547443
45.67,0.002767744079895612,-0.018296878684247554
45.68,0.0029876127750824532,-0.01947186794484582
45.69,0.0032055215756632825,-0.020635594165101596
45.7,0.00342135420828198,-0.02178889582418866
45.71,0.003634995429947971,-0.022932701283317286
45.72,0.003846330939911614,-0.02406784377531607
45.730000000000004,0.0040552472933730495,-0.02519519180969249
45.74,0.004261631814754567,-0.026315632477621836
45.75,0.004465372511786615,-0.02742997420041557
45.76,0.004666358013214514,-0.028538374068070128
45.77,0.004864477553323706,-0.029640564728935562
45.78,0.005059620969422566,-0.030736954964913923
45.79,0.0052516786696069195,-0.03182810625961562
45.800000000000004,0.005440541604037285,-0.03291378923631364
45.81,0.005626101312934284,-0.033992456496780246
45.82,0.0058082500176997115,-0.03506377835683945
45.83,0.005986880732543314,-0.03612565593823345
45.84,0.0061618874585110395,-0.037175371928897125
45.85,0.0063331655020144985,-0.03820829695550816
45.86,0.0065006119986080494,-0.03921660671769769
45.87,0.006664126757442509,-0.04018842259473376
45.88,0.006823613204960466,-0.041117182203797675
45.89,0.00697897895445439,-0.04200253399196585
45.9,0.007130135963208032,-0.042844148987546245
45.910000000000004,0.007277000557807565,-0.043641958458181834
45.92,0.007419493442181562,-0.04439602242227292
45.93,0.007557539688240641,-0.0451065921144738
45.94,0.007691068709755393,-0.04577407350277844
45.95,0.007820014219698888,-0.04639903835097091
45.96,0.007944314171678634,-0.04698220962212652
45.97,0.008063910686070585,-0.04752445790460605
45.980000000000004,0.008178749961653499,-0.048026790607224444
45.99,0.008288782173619426,-0.04849034315994574
46.0,0.008393961358956677,-0.048916367724514916
46.01,0.008494245290288284,-0.0493062218013039
46.02,0.008589595346510978,-0.049661123302950944
46.03,0.008679976412954283,-0.049981489614664504
46.04,0.008765356832217349,-0.05026746634234973
46.050000000000004,0.008845708371811062,-0.05051960178592985
46.06,0.008921006170499438,-0.050738664016320156
