t_s,buoy_heave_m,buoy_heave_acc_mps2
45.0,-0.009850820383533137,0.09171857354045135
45.01,-0.009642888095420096,0.090874854608528
45.02,-0.009425881863991455,0.08989610898590283
45.03,-0.009199901138565577,0.08877992418356717
45.04,-0.008965059127395366,0.08752426967175789
45.050000000000004,-0.008721482998070474,0.08612744525939034
45.06,-0.008469314036905018,0.08458830662932582
45.07,-0.008208707756549425,0.08290628618740906
45.08,-0.007939833950583732,0.08108125562468967
45.09,-0.007662876699204839,0.07911359922821352
45.1,-0.007378034323208992,0.07700427522437264
45.11,-0.0070855192816260265,0.07475482115760133
45.12,-0.006785558012650387,0.07236731752687259
45.13,-0.006478390757201192,0.06984316815936535
45.14,-0.006164271385621729,0.06718441034849855
45.15,-0.005843467150708595,0.06439488783133343
45.160000000000004,-0.005516258318934106,0.06147909515468543
45.17,-0.005182937720465124,0.05844196044208361
45.18,-0.004843810249222819,0.055288920249276154
45.19,-0.004499192315870464,0.05202584528386943
45.2,-0.004149411256019464,0.04865903714238888
45.21,-0.0037948046965616557,0.0451951868510715
45.22,-0.0034357198830025407,0.04164135014949468
45.230000000000004,-0.0030725129709202477,0.03800491232709107
45.24,-0.0027055482847538493,0.03429355650601012
45.25,-0.0023351975472601827,0.030515228704519354
45.26,-0.001961839083057107,0.0266781032937874
45.27,-0.0015858569997511908,0.022790547291077882
45.28,-0.0012076403557401416,0.018860905072554442
45.29,-0.0008275823283553312,0.01489742292748384
45.300000000000004,-0.0004460793699903499,0.010908907827131605
45.31,-6.353033150129635e-05,0.006904392822939558
45.32,0.00031966443443549945,0.002892839780781129
45.33,0.0007031039705461913,-0.0011168014216974712
45.34,0.0010863876077337427,-0.0051156602947342545
45.35,0.0014691158514362767,-0.009094939533103294
45.36,0.0018508912585491698,-0.013045979662772607
45.37,0.0022313193009755156,-0.016960287082506215
45.38,0.002610009212051339,-0.020829569440735964
45.39,0.002986574812284453,-0.02464577646580924
45.4,0.0033606353095447117,-0.02840116953313164
