t_s,buoy_heave_m,buoy_heave_acc_mps2
58.620000000000005,0.0359499506674657,-0.13309922400015264
58.63,0.03599626155426206,-0.13341884583834143
58.64,0.036029228315083976,-0.13369602487058577
58.65,0.036048823709811585,-0.13393056032593745
58.660000000000004,0.036055024788068886,-0.13412150119966354
58.67,0.03604781302246337,-0.13426618062669443
58.68,0.036027174570640336,-0.13436098367724733
58.69,0.035993100618068395,-0.13440229477985816
58.7,0.03594558771780309,-0.13438720406394142
58.71,0.03588463804075153,-0.13431457271320535
58.72,0.03581025949267801,-0.13418429416936242
58.730000000000004,0.035722465743567675,-0.13399631638517917
58.74,0.03562127623279705,-0.1337506233089673
58.75,0.03550671617027121,-0.13344723708834405
58.76,0.03537881653381626,-0.1330862170437072
58.77,0.03523761406281842,-0.13266766018348036
58.78,0.03508315124811452,-0.13219170087447155
58.79,0.03491547631813972,-0.13165851086086625
58.800000000000004,0.03473464322134477,-0.13106829903543019
58.81,0.03454071160489954,-0.13042131126165188
58.82,0.03433374678970432,-0.12971783009814705
58.83,0.034113819741735496,-0.1289581745005258
58.84,0.03388100703975656,-0.1281426994641343
58.85,0.03363539083943039,-0.1272717956271452
58.86,0.03337705883387317,-0.12634588882561032
58.870000000000005,0.03310610421069471,-0.1253654396061496
58.88,0.032822625605574474,-0.12433094269506782
58.89,0.03252672705242688,-0.12324292642630234
58.9,0.03221851793021337,-0.12210195212889939
58.910000000000004,0.03189811290646298,-0.12090861347570565
58.92,0.03156563187756697,-0.11966353579460728
58.93,0.03122119990591664,-0.11836737534392439
58.94,0.030864947153957288,-0.1170208185535287
58.95,0.030497008815234383,-0.11562458123339459
58.96,0.03011752504251151,-0.11417940775129332
58.97,0.029726640873042564,-0.1126860701814275
58.980000000000004,0.029324506151083583,-0.11114536742584549
58.99,0.028911275447732383,-0.1095581243104913
59.0,0.02848710797818652,-0.10792519065781966
59.01,0.028052167516512592,-0.10624744033791167
59.02,0.02760662230802195,-0.10452577030004795
59.03,0.02715064497934973,-0.10276109958671702
59.04,0.026684412446336063,-0.10095436833208021
59.050000000000004,0.02620810581980963,-0.09910653674686115
59.06,0.025721910309375196,-0.09721858409166101
59.07,0.02522601512530788,-0.09529150764073369
59.08,0.024720613378657788,-0.09332632163816014
59.09,0.024205901979669438,-0.09132405624840866
59.1,0.02368208153462093,-0.08928575650324251
59.11,0.023149356241188128,-0.08721248124688634
59.120000000000005,0.022607933782439325,-0.08510530208133646
59.13,0.022058025219565777,-0.08296530231368889
59.14,0.0214998448834533,-0.08079357590730356
59.15,0.02093361026519974,-0.078591226438558
59.160000000000004,0.0203595419056825,-0.07635936606095298
59.17,0.01977786328427957,-0.074099114478216
59.18,0.019188800706846632,-0.07181159792804497
59.19,0.018592583193051692,-0.06949794817806006
59.2,0.017989442363167418,-0.0671593015354556
59.21,0.017379612324420105,-0.06479679787179529
59.22,0.016763329556992484,-0.06241157966436218
59.230000000000004,0.016140832799776093,-0.060004791055334766
59.24,0.015512362935966991,-0.05757757693003633
59.25,0.014878162878596808,-0.05513108201547435
59.26,0.014238477456088966,-0.05266645000021838
59.27,0.013593553297927824,-0.050184822676663694
59.28,0.012943638720526267,-0.047687339106653896
59.29,0.012288983613374865,-0.045175134811328975
59.300000000000004,0.011629839325553325,-0.04264934098599859
59.31,0.010966458552682475,-0.040111083740793765
59.32,0.010299095224392365,-0.03756148336775722
59.33,0.009628004392379494,-0.035001653634933856
59.34,0.008953442119123434,-0.032432701108015057
59.35,0.008275665367330364,-0.029855724499945304
59.36,0.007594931890168223,-0.027271814048881723
59.370000000000005,0.0069115001223553725,-0.024682050924815308
59.38,0.006225629072205964,-0.022087505233467357
59.39,0.005537578215042702,-0.019489226283471266
59.4,0.0048476073883822485,-0.016888246305997185
59.410000000000004,0.004155976688987025,-0.014285577695529862
59.42,0.0034629463721405876,-0.011682203470650562
59.43,0.002768776754162396,-0.00907906139066365
59.44,0.002073728120247456,-0.0064770079043583485
59.45,0.0013780606379205518,-0.0038768766106480677
59.46,0.00068203426975553,-0.0012796135191830108
59.47,-1.409131992389533e-05,0.0013138055948358608
59.480000000000004,-0.0007100568613121083,0.0039024283358232515
59.49,-0.0014056035746484862,0.006485307961443531
59.5,-0.002100473264543242,0.009061512635307866
59.51,-0.0027944084131273548,0.011630121153024272
59.52,-0.0034871522719788603,0.014190225405030777
59.53,-0.004178448952817096,0.016740929443981298
59.54,-0.004868043516939481,0.01928135022398035
59.550000000000004,-0.005555682063386531,0.02181061747830527
59.56,-0.006241111815817788,0.024327874003092793
59.57,-0.006924081208085316,0.026832275713770594
59.58,-0.00760433996849187,0.02932299179149884
59.59,-0.008281639202722967,0.03179920476160506
59.6,-0.008955731475443299,0.034260110583660915
59.61,-0.00962637089054958,0.03670491871395697
59.620000000000005,-0.010293313170073254,0.03913285216064646
59.63,-0.010956315731727914,0.0415431475220541
59.64,-0.011615137765097648,0.04393505501346749
59.65,-0.0122695403064638,0.04630783848039415
59.660000000000004,-0.012919286312268928,0.0486607753999047
59.67,-0.013564140731217974,0.050993156869824655
59.68,-0.014203870575017817,0.05330428758649557
59.69,-0.014838244987757584,0.055593485811351415
59.7,-0.015467035313933146,0.057860083326747525
59.71,-0.01609001516512033,0.06010342538141505
59.72,-0.016706960485302413,0.06232287062592677
59.730000000000004,-0.017317649614858443,0.06451779103853357
59.74,-0.0179218633532199,0.06668757184177972
59.75,-0.01851938502020415,0.0688316114102353
59.76,-0.019110000516033922,0.07094932116972424
59.77,-0.019693498380053125,0.07304012548843021
59.78,-0.020269669848149784,0.07510346156022313
59.79,-0.020838308908898002,0.07713877928057152
59.800000000000004,-0.021399212358431317,0.07914554111542159
59.81,-0.021952179854060692,0.08112322196337898
59.82,-0.02249701396665097,0.08307130901155724
59.83,-0.023033520231770247,0.08498930158547095
59.84,-0.023561507199627255,0.08687671099330016
59.85,-0.02408078648381238,0.08873306036491396
59.86,-0.024591172808858443,0.09055788448599483
59.870000000000005,-0.025092484056637877,0.09235072962762056
59.88,-0.025584541311613397,0.09411115337168495
59.89,-0.02606716890495963,0.0958387244324952
59.9,-0.026540194457573617,0.097533022474916
59.910000000000004,-0.027003448921992353,0.09919363792943103
59.92,-0.02745676662323592,0.10082017180448762
59.93,-0.02789998529859497,0.10241223549646906
59.94,-0.02833294613638158,0.10396945059769196
59.95,-0.028755493813662734,0.10549144870279
59.96,-0.02916747653299571,0.10697787121384307
59.97,-0.02956874605818497,0.1084283691446374
59.980000000000004,-0.029959157749080007,0.10984260292443519
59.99,-0.030338570595433895,0.11122024220162098
60.0,-0.030706847249842045,0.11256096564760192
60.01,-0.03106385405978086,0.11386446076135716
60.02,-0.03140946109876573,0.11513042367499486
60.03,-0.031743542196647885,0.11635855896071669
60.04,-0.03206597496906928,0.11754857943956222
60.050000000000004,-0.03237664084609467,0.11870020599231325
60.06,-0.032675425100039755,0.11981316737295317
60.07,-0.03296221687251395,0.12088720002505073
60.08,-0.03323690920069616,0.12192204790145228
60.09,-0.033499399042861526,0.12291746228766996
60.1,-0.03374958730317669,0.1238732016293423
60.11,-0.03398737885578088,0.12478903136413488
60.120000000000005,-0.034212682568169527,0.125664723758471
60.13,-0.034425411323896565,0.12650005774946202
60.14,-0.03462548204461135,0.127294818792394
60.15,-0.03481281571144522,0.1280487987141546
60.160000000000004,-0.03498733738576234,0.1287617955729532
60.17,-0.03514897622928877,0.12943361352469146
60.18,-0.03529766552363302,0.13006406269633825
60.19,-0.03543334268921071,0.13065295906666002
60.2,-0.03555594930358509,0.13120012435464123
60.21,-0.0356654311192346,0.1317053859159352
60.22,-0.03576173808075756,0.13216857664767098
60.230000000000004,-0.0358448243415236,0.1325895349019364
60.24,-0.03591464827978019,0.13296810440825238
60.25,-0.035971172514222105,0.13330413420534085
60.26,-0.036014363919030304,0.13359747858248208
60.27,-0.03604419363838621,0.13384799703074954
60.28,-0.036060637102964824,0.13405547324246075
60.29,-0.03606367408321059,0.13421861709662597
60.300000000000004,-0.03605328884442509,0.134334606383146
60.31,-0.03602947041736623,0.13440001490180287
60.32,-0.03599221292514309,0.13441153939513104
60.33,-0.035941515889503756,0.1343667341149603
60.34,-0.035877384440317704,0.13426483911699713
60.35,-0.03579982940185196,0.13410584024118555
60.36,-0.035708867309168786,0.13388971522387003
60.370000000000005,-0.035604520408425384,0.13361649903880513
60.38,-0.03548681665377573,0.13328625035735592
60.39,-0.035355789700724595,0.1328990682512887
60.4,-0.03521147889603314,0.13245508371563594
60.410000000000004,-0.03505392926413954,0.1319544637237123
60.42,-0.034883191490131915,0.13139740895829632
60.43,-0.03469932189927972,0.13078415464768822
60.44,-0.03450238243315091,0.13011496979280204
60.45,-0.03429244062233734,0.12939015714300314
60.46,-0.03406956955581887,0.128610052742631
60.47,-0.03383384784699799,0.12777502563820908
60.480000000000004,-0.033585359596441655,0.1268854774523571
60.49,-0.03332419435136974,0.1259418419725334
60.5,-0.033050447061933406,0.12494458468178955
60.51,-0.03276421803432972,0.12389420226925345
60.52,-0.032465612880802255,0.12279122210288791
60.53,-0.03215474246658061,0.12163620167475307
60.54,-0.03183172285381449,0.1204297280152278
60.550000000000004,-0.031496675242561466,0.1191724170795975
60.56,-0.031149725908889796,0.11786491310702948
60.57,-0.030791006140160844,0.11650788795371227
60.58,-0.03042065216755796,0.11510204040109802
60.59,-0.03003880509593122,0.11364809544069333
60.6,-0.029645610831029838,0.11214680353661607
60.61,-0.029241220004196114,0.11059893986730639
60.620000000000005,-0.028825787894596996,0.1090053035477431
60.63,-0.028399474349071176,0.10736671683354439
60.64,-0.027962443699671508,0.10568402430837498
60.65,-0.027514864678984095,0.10395809205607767
60.660000000000004,-0.02705691033330699,0.10218980681895393
60.67,-0.026588757933772793,0.10038007514363219
60.68,-0.02611058888550063,0.09852982251599463
60.69,-0.02562258863486415,0.09663999248657396
60.7,-0.025124946574962954,0.09471154578787298
60.71,-0.024617855949385925,0.09274545944505613
60.72,-0.024101513754355264,0.09074272588142693
60.730000000000004,-0.023576120639340798,0.08870435202009624
60.74,-0.02304188080623437,0.08663135838325331
60.75,-0.02249900190717435,0.08452477819041533
60.76,-0.021947694941110412,0.08238565645698964
60.77,-0.02138817414919871,0.08021504909451012
60.78,-0.02082065690911733,0.07801402201381974
60.79,-0.02024536362839166,0.0757836502324881
60.800000000000004,-0.01966251763681881,0.07352501698770651
60.81,-0.019072345078079762,0.0712392128558392
60.82,-0.018475074800627093,0.06892733487982511
60.83,-0.0178709382479355,0.06659048570554878
60.84,-0.017260169348201307,0.0642297727282578
60.85,-0.01664300440357616,0.06184630725006946
60.86,-0.016019681979019047,0.059441203649597825
60.870000000000005,-0.015390442790849465,0.057015578564618155
60.88,-0.014755529595083344,0.05457055008867808
60.89,-0.01411518707563186,0.05210723698256335
60.9,-0.013469661732441789,0.049626757901375454
60.910000000000004,-0.012819201769654525,0.04713023063800605
60.92,-0.012164056983859192,0.04461877138373784
60.93,-0.011504478652513583,0.04209349400662414
60.94,-0.010840719422604873,0.039555509348250396
60.95,-0.01017303319962021,0.03700592453947425
60.96,-0.009501675036895373,0.034445842335630715
60.97,-0.008826901025407757,0.031876360471685385
60.980000000000004,-0.008148968184077943,0.029298571037761924
60.99,-0.007468134350642028,0.02671355987538343
61.0,-0.006784658073154893,0.024122405994780778
61.01,-0.006098798502182403,0.02152618101353657
61.02,-0.005410815283738461,0.018925948616770886
61.03,-0.004720968453020612,0.01632276403908075
61.04,-0.004029518328972705,0.013717674316623015
61.050000000000004,-0.0033367254093586893,0.011111728450323896
61.06,-0.0026428502657762695,0.008505979493130108
61.07,-0.0019481534380314382,0.005901493464917228
61.08,-0.0012528953263219304,0.0032993840360357922
61.09,-0.0005573360779930262,0.0007008561932414459
61.1,0.00013826452767591818,-0.001892997874947437
61.11,0.0008336471870875739,-0.004481210099906985
61.120000000000005,0.0015285531712630322,-0.007062822852983684
61.13,0.0022227244212934486,-0.009636895270652443
61.14,0.0029159036423262934,-0.012202500462359976
61.15,0.003607834396044413,-0.01475872728410237
61.160000000000004,0.004298261191622533,-0.01730467978550638
61.17,0.004986929575135965,-0.01983947777726642
61.18,0.005673586217405499,-0.022362256795902664
61.19,0.006357979000262102,-0.02487216832812615
61.2,0.00703985710121936,-0.02736837986437226
61.21,0.007718971076543578,-0.029850074997527364
61.22,0.008395072942714433,-0.03231645345971415
61.230000000000004,0.009067916256271532,-0.03476673115167504
61.24,0.009737256192044824,-0.03720014013847901
61.25,0.010402849619769216,-0.03961592862575577
61.26,0.01106445517908619,-0.042013360910511284
61.27,0.011721833352937486,-0.04439171731065549
61.28,0.012374746539358156,-0.046750294072424856
61.29,0.013022959121678454,-0.049088403257385074
61.300000000000004,0.013666237537146048,-0.05140537260947642
61.31,0.014304350343982064,-0.05370054540325295
61.32,0.014937068286886308,-0.05597328027411508
61.33,0.015564164361008818,-0.05822295103155032
61.34,0.016185413874406567,-0.06044894645633573
61.35,0.016800594509005763,-0.06265067008269917
61.36,0.017409486380091665,-0.06482753996639547
61.370000000000005,0.018011872094349204,-0.06697898843974277
61.38,0.01860753680647907,-0.06910446185462124
61.39,0.019196268274415007,-0.07120342031440556
61.4,0.019777856913169283,-0.07327533739589398
61.410000000000004,0.020352095847334148,-0.07531969986222475
61.42,0.020918780962268128,-0.07733600736777542
61.43,0.021477710953996667,-0.07932377215605632
61.44,0.022028687377857407,-0.08128251875160077
61.45,0.022571514695920947,-0.08321178364680794
61.46,0.02310600032321842,-0.08511111498473203
61.47,0.023631954672807605,-0.08698007223875806
61.480000000000004,0.024149191199709687,-0.08881822589009614
61.49,0.024657526443748773,-0.09062515710403672
61.5,0.02515678007132669,-0.09240045740584187
61.51,0.02564677491616531,-0.09414372835715654
61.52,0.026127337019048843,-0.09585458123380328
61.53,0.02659829566659816,-0.09753263670579122
61.54,0.027059483429109233,-0.09917752452031847
61.550000000000004,0.027510736197487194,-0.10078888318857882
61.56,0.02795189321930738,-0.10236635967711692
61.57,0.028382797134034094,-0.10390960910442464
61.58,0.028803294007427354,-0.10541829444350867
61.59,0.029213233365167294,-0.10689208623107702
61.6,0.029612468225725216,-0.10833066228396718
61.61,0.030000855132509503,-0.10973370742342675
61.620000000000005,0.030378254185313945,-0.1111009132078209
61.63,0.030744529071094998,-0.11243197767429364
61.64,0.03109954709410377,-0.11372660508989081
61.65,0.031443179205397485,-0.11498450571263233
61.660000000000004,0.03177530003175414,-0.11620539556295754
61.67,0.03209578790401318,-0.11738899620597225
61.68,0.03240452488486374,-0.1185350345448688
61.690000000000005,0.03270139679610105,-0.11964324262586723
61.7,0.032986293245370286,-0.1207133574550087
61.71,0.03325910765241621,-0.1217451208270774
61.72,0.03351973727485529,-0.12273827916691572
61.730000000000004,0.03376808323348636,-0.12369258338336893
61.74,0.03400405053715396,-0.12460778873606008
61.75,0.0342275481071778,-0.12548365471516468
61.76,0.03443848880135997,-0.1263199449343464
61.77,0.03463678943758073,-0.12711642703697437
61.78,0.03482237081699184,-0.1278728726157192
61.79,0.03499515774681547,-0.12858905714560395
61.800000000000004,0.035155079062755216,-0.12926475993057218
61.81,0.03530206765102442,-0.12989976406359363
61.82,0.03543606046999555,-0.13049385640032438
61.83,0.035556998571473236,-0.1310468275463142
61.84,0.03566482712159203,-0.13155847185772782
61.85,0.03575949542133868,-0.1320285874555401
61.86,0.035840956926697344,-0.13245697625313818
61.870000000000005,0.03590916926841483,-0.1328434439972532
61.88,0.03596409427138171,-0.13318780032213035
61.89,0.03600569797362358,-0.13348985881682335
61.9,0.036033950644895736,-0.13374943710549775
61.910000000000004,0.03604882680869552,-0.13396623309335431
61.92,0.036050305308858346,-0.13413868914044966
61.93,0.03603836948880394,-0.13426368323392973
61.940000000000005,0.036013007489499,-0.13433755349339685
61.95,0.03597421259852908,-0.13435684708582882
61.96,0.035921983566049726,-0.13431919533256426
61.97,0.03585632480932936,-0.1342239707418604
61.980000000000004,0.03577724649135447,-0.1340711464469016
61.99,0.0356847645364364,-0.13386066136910438
62.0,0.035578900633386285,-0.13359252756187381
62.01,0.035459682235150336,-0.13326677664563993
62.02,0.03532714255460233,-0.13288348663792676
62.03,0.035181320556641194,-0.13244276851142178
62.04,0.035022260946523234,-0.13194477281459427
62.050000000000004,0.03485001415447509,-0.1313896861872465
62.06,0.03466463631658262,-0.13077773285553193
62.07,0.03446618925198357,-0.13010917356456778
62.08,0.03425474043638293,-0.1293843057204264
62.09,0.03403036297192147,-0.128603462856466
62.1,0.03379313555342917,-0.12776701436762047
62.11,0.03354314243110175,-0.1268753650420708
62.120000000000005,0.03328047336964193,-0.12592895462697656
62.13,0.03300522360391231,-0.12492825731145304
62.14,0.03271749379115039,-0.12387378118691392
62.15,0.032417389959800966,-0.12276606765652345
62.160000000000004,0.03210502345502501,-0.12160569080984164
62.17,0.03178051088094804,-0.12039325675671567
62.18,0.03144397403971507,-0.11912940292558764
62.190000000000005,0.031095539867422493,-0.11781479732593993
62.2,0.03073534036700117,-0.11645013777743962
62.21,0.03036351253812801,-0.11503615110701997
62.22,0.029980198304246683,-0.11357359231586507
62.230000000000004,0.02958554443678104,-0.11206324371800769
62.24,0.029179702476627635,-0.11050591405242717
62.25,0.028762828653016395,-0.10890243757051551
62.26,0.028335083799830855,-0.10725367310085246
62.27,0.027896633269481743,-0.10556050309321154
62.28,0.027447646844429626,-0.10382383264378989
62.29,0.026988298646454256,-0.10204458850364466
62.300000000000004,0.026518767043769927,-0.10022371807231419
62.31,0.026039234556087552,-0.09836218837864641
62.32,0.02554988775772546,-0.09646098505082804
62.33,0.02505091717887197,-0.09452111127759034
62.34,0.02454251720510369,-0.09254358676259938
62.35,0.024024885975264056,-0.0905294466739681
62.36,0.023498225277807223,-0.08847974059084465
62.370000000000005,0.022962740445712563,-0.08639553144899392
62.38,0.022418640250075193,-0.08427789448723277
62.39,0.021866136792477838,-0.08212791619658422
62.4,0.02130544539624899,-0.07994669327395264
62.410000000000004,0.02073678449671193,-0.07773533158206564
62.42,0.020160375530528442,-0.07549494511739394
62.43,0.019576442824240387,-0.07322665498773857
62.440000000000005,0.018985213482111078,-0.0709315884010505
62.45,0.018386917273367546,-0.06861087766703042
62.46,0.017781786518943247,-0.0662656592130378
62.47,0.017170055977819457,-0.0638970726156743
62.480000000000004,0.016551962733062,-0.06150625964941996
62.49,0.015927746077648162,-0.05909436335361988
62.5,0.015297647400176903,-0.05666252711902973
62.51,0.014661910070553426,-0.05421189379505341
62.52,0.014020779325737141,-0.051743604818779466
62.53,0.013374502155639817,-0.04925879936678839
62.54,0.012723327189258492,-0.046758613530677194
62.550000000000004,0.012067504581125287,-0.044244179517163626
62.56,0.011407285898153789,-0.04171662487352216
62.57,0.010742924006959214,-0.039177071739090776
62.58,0.01007467296172683,-0.036626636123473215
62.59,0.009402787892700538,-0.034066427211987514
