t_s,buoy_heave_m,buoy_heave_acc_mps2
56.56,0.01645472249913079,-0.06559506852830092
56.57,0.01700165820889609,-0.06751660895619535
56.58,0.017541821746595875,-0.0694109567348219
56.59,0.01807502398142591,-0.07127805247215405
56.6,0.018601078508059234,-0.07311784930769646
56.61,0.019119801651220476,-0.07493031202092341
56.620000000000005,0.019631012469105397,-0.07671541616241097
56.63,0.02013453275573225,-0.07847314720802438
56.64,0.020630187042309317,-0.08020349973642758
56.65,0.021117802597700536,-0.08190647663008895
56.660000000000004,0.021597209428068937,-0.08358208829987267
56.67,0.022068240275775104,-0.0852303519332275
56.68,0.022530730617605625,-0.08685129076591232
56.69,0.02298451866240405,-0.08844493337712628
56.7,0.023429445348174656,-0.09001131300785492
56.71,0.02386535433872686,-0.091550466902183
56.72,0.024292092019925986,-0.09306243567127508
56.730000000000004,0.024709507495613656,-0.09454726267967624
56.74,0.025117452583259023,-0.09600499345354574
56.75,0.02551578180939973,-0.09743567511039566
56.76,0.025904352404929422,-0.09883935580987581
56.77,0.026283024300286534,-0.1002160842251153
56.78,0.026651660120596964,-0.10156590903410327
56.79,0.027010125180821305,-0.1028888784305754
56.800000000000004,0.027358287480955385,-0.10418503965384751
56.81,0.027696017701330858,-0.10545443853702194
56.82,0.02802318919806094,-0.10669711907298739
56.83,0.028339677998674415,-0.10791312299761392
56.84,0.028645362797979478,-0.10910248938953929
56.85,0.02894012495419727,-0.11026525428594164
56.86,0.02922384848540332,-0.11140145031368971
56.870000000000005,0.029496420066313683,-0.11251110633525287
56.88,0.029757729025451023,-0.11359424710876506
56.89,0.03000766734272447,-0.11465089296163654
56.9,0.030246129647455777,-0.11568105947710343
56.910000000000004,0.03047301321688301,-0.11668475719312318
56.92,0.030688217975171746,-0.11766199131302449
56.93,0.030891646492962586,-0.11861276142732842
56.94,0.031083203987482738,-0.1195370612461723
56.95,0.031262798323248284,-0.12043487834177308
56.96,0.031430340013382824,-0.12130619390038247
56.97,0.031585742221577166,-0.12215098248320495
56.980000000000004,0.03172892076471394,-0.12296921179574782
56.99,0.03185979411618011,-0.12376084246510484
57.0,0.03197828340988955,-0.12452582782468591
57.01,0.032084312445037164,-0.12526411370591123
57.02,0.03217780769160534,-0.12597563823642174
57.03,0.03225869829664283,-0.12666033164436563
57.04,0.03232691609133555,-0.1273181160683413
57.050000000000004,0.032382395598888315,-0.12794890537259693
57.06,0.03242507404323593,-0.1285526049671071
57.07,0.03245489135879468,-0.1291291053731012
57.08,0.03247179023248873,-0.12967728064044612
57.09,0.03247571631228641,-0.13019224577918317
57.1,0.032466618736363195,-0.13066539250024242
57.11,0.032444450993900045,-0.1310857305949613
57.120000000000005,0.032409172018474625,-0.1314409278250331
57.13,0.032360747337247,-0.13172051589080105
57.14,0.03229914994648058,-0.13192076982395204
57.15,0.03222436071098046,-0.13204140748308688
57.160000000000004,0.03213636846326738,-0.13208205103984727
57.17,0.03203517003345383,-0.13204251760221997
57.18,0.03192077026997572,-0.13192266990274928
57.19,0.03179318205049389,-0.1317224914106302
57.2,0.03165242628336213,-0.1314420488629559
57.21,0.03149853189945857,-0.1310815107227824
57.22,0.031331535834513806,-0.13064113730644852
57.230000000000004,0.03115148300193733,-0.13012128471434328
57.24,0.030958426256246046,-0.12952240150063493
57.25,0.030752426347183188,-0.12884502862098726
57.26,0.03053355186465892,-0.1280897973956486
57.27,0.030301879174657653,-0.12725742810429308
57.28,0.030057492346348868,-0.12634872586351048
57.29,0.02980048307066516,-0.12536457957906041
57.300000000000004,0.029530950570579556,-0.12430595874225053
57.31,0.029249001503389757,-0.123173909257907
57.32,0.0289547498554736,-0.12196954712614802
57.33,0.028648316830294094,-0.12069404600554919
57.34,0.02832983073060353,-0.11934863038877942
57.35,0.02799942683386871,-0.1179346261682688
57.36,0.02765724725893063,-0.11645344846766613
57.370000000000005,0.027303440824412276,-0.11490657210491052
57.38,0.02693816290054466,-0.11329553252879929
57.39,0.026561575255126476,-0.1116219200452924
57.4,0.026173845893962204,-0.1098873772822954
57.410000000000004,0.025775148896149392,-0.10809359493207175
57.42,0.025365664244582732,-0.10624230827266269
57.43,0.024945577652052152,-0.10433529323814661
57.44,0.02451508038331328,-0.10237436267331367
57.45,0.02407436907351191,-0.10036136247502808
57.46,0.0236236455433445,-0.09829816778884655
57.47,0.023163116611336285,-0.09618667919576729
57.480000000000004,0.022692993903617013,-0.09402881894022981
57.49,0.022213493661571156,-0.09182652719167846
57.5,0.021724836547735514,-0.08958175836065624
57.51,0.021227247450311758,-0.08729647747522219
57.52,0.020720955286655244,-0.08497265663020519
57.53,0.020206192806094102,-0.08261227151750047
57.54,0.01968319639242437,-0.08021729804679666
57.550000000000004,0.019152205866417898,-0.077789709064516
57.56,0.018613464288669702,-0.07533147117850476
57.57,0.01806721776310108,-0.07284454169509172
57.58,0.017513715241423165,-0.07033086567451251
57.59,0.01695320832885408,-0.06779237310993227
57.6,0.016385951091370112,-0.06523097623461975
57.61,0.01581219986475877,-0.0626485669611077
57.620000000000005,0.015232213065728186,-0.06004701445547819
57.63,0.014646251005313866,-0.05742816284924718
57.64,0.01405457570481001,-0.05479382909066507
57.65,0.01345745071443871,-0.05214580093660228
57.660000000000004,0.012855140934956232,-0.04948583508559702
57.67,0.012247912442381517,-0.04681565545205128
57.68,0.01163603231601794,-0.0441369515810084
57.69,0.011019768469925311,-0.04145137720242811
57.7,0.010399389487985179,-0.03876054892338506
57.71,0.009775164462688776,-0.03606604505615641
57.72,0.009147362837763346,-0.03336940457975451
57.730000000000004,0.008516254254739284,-0.03067212623206433
57.74,0.007882108403547576,-0.02797566772939372
57.75,0.007245194877224217,-0.02528144510994151
57.76,0.00660578303078604,-0.022590832197391837
57.77,0.005964141844330369,-0.01990516018060127
57.78,0.005320539790399376,-0.017225717305135488
57.79,0.004675244705638877,-0.014553748672228655
57.800000000000004,0.004028523666770617,-0.011890456140581608
57.81,0.003380642870886879,-0.009236998326305968
57.82,0.002731867520066466,-0.006594490696228334
57.83,0.00208246171030184,-0.0039640057496957894
57.84,0.001432688324718415,-0.0013465732840016052
57.85,0.0007828089310586709,0.0012568192614754521
57.86,0.000133083683395961,0.0038452263873061253
57.870000000000005,-0.0005162287719644613,0.006417744047081304
57.88,-0.001164871386446503,0.008973509096331954
57.89,-0.0018125887950820542,0.011511698682033795
57.9,-0.0024591273983691404,0.014031529577358745
57.910000000000004,-0.0031042354401763957,0.016532257466232075
57.92,-0.0037476630817658233,0.01901317618214058
57.93,-0.004389162472010333,0.021473616905515552
57.94,-0.005028487813886656,0.023912947323885672
57.95,-0.005665395427327899,0.026330570758846795
57.96,-0.006299643808523302,0.02872592526375125
57.97,-0.006930993685755633,0.031098482695865893
57.980000000000004,-0.007559208071869175,0.03344774776658665
57.99,-0.008184052313463426,0.03577325707313733
58.0,-0.008805294136909447,0.0380745781150154
58.01,-0.009422703691287285,0.04035130829828085
58.02,-0.01003605358834409,0.042603073930618796
58.03,-0.010645118939573431,0.0448295292099405
58.04,-0.01124967739051695,0.04703035520912104
58.050000000000004,-0.011849509152389843,0.049205258859310735
58.06,-0.012444397031131786,0.051353971934096194
58.07,-0.013034126453984806,0.05347625003662791
58.08,-0.013618485493699302,0.05557187159167888
58.09,-0.014197264890468903,0.05764063684444819
58.1,-0.014770258071694136,0.059682366867776476
58.11,-0.015337261169674056,0.06169690257929963
58.120000000000005,-0.01589807303732397,0.06368410376993154
58.13,-0.016452495262016236,0.06564384814493339
58.14,-0.017000332177639885,0.06757603037870241
58.15,-0.017541390874973316,0.06948056118429212
58.160000000000004,-0.018075481210463054,0.07135736639855995
58.17,-0.018602415813499723,0.07320638608372954
58.18,-0.019122010092280987,0.07502757364604998
58.19,-0.01963408223834931,0.07682089497213661
58.2,-0.020138453229890704,0.07858632758348273
58.21,-0.02063494683387885,0.080323859809546
58.22,-0.021123389607146985,0.0820334899797311
58.230000000000004,-0.021603610896468197,0.08371522563450874
58.24,-0.0220754428377228,0.08536908275584473
58.25,-0.02253872035422949,0.08699508501704233
58.26,-0.0229932811543151,0.08859326305203771
58.27,-0.023438965728195822,0.09016365374413308
58.28,-0.023875617344240804,0.09170629953409803
58.29,-0.02430308204468707,0.09322124774751858
58.300000000000004,-0.024721208640872874,0.09470854994123162
58.31,-0.025129848708054573,0.09616826126863831
58.32,-0.025528856579870352,0.09760043986365546
58.33,-0.025918089342512152,0.09900514624302818
58.34,-0.026297406828665423,0.1003824427266988
58.35,-0.02666667161127443,0.1017323928758962
58.36,-0.027025748997189143,0.10305506094859221
58.370000000000005,-0.027374507020747986,0.10435051137194544
58.38,-0.027712816437349005,0.10561880823133253
58.39,-0.0280405507170604,0.10686001477556147
58.4,-0.028357586038319733,0.10807419293783715
58.410000000000004,-0.02866380128176953,0.10926140287204253
58.42,-0.02895907802427552,0.11042170250389206
58.43,-0.029243300533172225,0.11155514709650814
58.44,-0.02951635576077921,0.11266178882995749
58.45,-0.029778133339229903,0.11374167639429494
58.46,-0.030028525575653504,0.11479485459564888
58.47,-0.03026742744774932,0.11582136397489116
58.480000000000004,-0.030494736599791447,0.11682124043843294
58.49,-0.03071035333910067,0.11779451490068454
58.5,-0.030914180633019168,0.1187412129377381
58.51,-0.031106124106422585,0.11966135445181969
58.52,-0.03128609203980288,0.12055495334607304
58.53,-0.0314539953679544,0.12142201720924418
58.54,-0.03160974767929463,0.1222625470098482
58.550000000000004,-0.03175326521585001,0.12307653679939558
58.56,-0.03188446687393657,0.12386397342428285
58.57,-0.03200327420556399,0.12462483624595655
58.58,-0.032109611420590975,0.12535909686896493
58.59,-0.032203405389659184,0.1260667188765359
58.6,-0.03228458564793197,0.12674765757332843
58.61,-0.0323530843996636,0.12740185973501672
58.620000000000005,-0.03240883652362401,0.1280292633643852
58.63,-0.032451779579403345,0.12862979745362726
58.64,-0.032481853814619974,0.12920338175255605
58.65,-0.03249900219103975,0.1297493438435093
58.660000000000004,-0.032503170545663866,0.13026359170842813
58.67,-0.03249430805744721,0.13073798124710104
58.68,-0.03247236806468514,0.13116167858336483
58.69,-0.032437309147884855,0.13152214510628155
58.7,-0.03238909631770323,0.1318078870919209
58.71,-0.032327701983329564,0.1320139436071313
58.72,-0.0322531064406599,0.13213979128021525
58.730000000000004,-0.03216529800665935,0.1321850891637492
58.74,-0.032064273054376875,0.13214958325322923
58.75,-0.031950036036855235,0.13203312347875135
58.76,-0.031822599501223674,0.13183565591340674
58.77,-0.03168198409289202,0.13155722699510258
58.78,-0.03152821854985889,0.1311979813508065
58.79,-0.031361339687138515,0.1307581624289294
58.800000000000004,-0.03118139237135366,0.1302381113382322
58.81,-0.030988429485559753,0.12963826619755844
58.82,-0.030782511884394802,0.12895916084926454
58.83,-0.030563708339673,0.12820142351682134
58.84,-0.03033209547656554,0.12736577512487357
58.85,-0.03008775770053575,0.12645302743283804
58.86,-0.02983078711521921,0.1254640809182775
58.870000000000005,-0.029561283431461884,0.12439992245521062
58.88,-0.02927935386774297,0.12326162303950192
58.89,-0.02898511304215491,0.12205033732560501
58.9,-0.028678682856060903,0.12076730192659775
58.910000000000004,-0.02836019236943293,0.11941383832948547
58.92,-0.028029777667140352,0.11799137297303072
58.93,-0.02768758171617297,0.11650140377589235
58.94,-0.027333754216639503,0.11494544879710326
58.95,-0.026968451448808335,0.11332507635351254
58.96,-0.026591836115384154,0.11164191581777828
58.97,-0.026204077178197185,0.10989764773966393
58.980000000000004,-0.02580534968960621,0.10809400298301702
58.99,-0.02539583461902174,0.10623275726300015
59.0,-0.02497571867493586,0.1043157279157884
59.01,-0.02454519412286171,0.10234476950643033
59.02,-0.024104458599581678,0.1003217699941271
59.03,-0.023653714924107463,0.0982486466166611
59.04,-0.023193170905753097,0.09612734193408314
59.050000000000004,-0.02272303914972092,0.09395981983184944
59.06,-0.022243536860597025,0.09174806160286986
59.07,-0.021754885644148306,0.08949406206744767
59.08,-0.02125731130780751,0.08719982576944571
59.09,-0.020751043660225954,0.08486736324636716
59.1,-0.020236316310265477,0.08249868739033395
59.11,-0.019713366465792397,0.08009580990623312
59.120000000000005,-0.019182434732626187,0.07766073787753783
59.13,-0.018643764913984943,0.07519547044703756
59.14,-0.018097603810757992,0.07270199562019504
59.15,-0.01754420102292376,0.0701822871974109
59.160000000000004,-0.016983808752418113,0.06763830184100432
59.17,-0.01641668160774476,0.06507197628177448
59.18,-0.01584307641060541,0.06248522466930294
59.19,-0.015263252004812952,0.05987993606933723
59.2,-0.014677469067736232,0.057257972110880045
59.21,-0.014085989924509924,0.0546211647848574
59.22,-0.013489078365227988,0.051971314395537496
59.230000000000004,-0.012886999465323819,0.04931018766519537
59.24,-0.012280019409324919,0.046639515991867934
59.25,-0.011668405318154657,0.04396099385942981
59.26,-0.011052425080138453,0.04127627739864053
59.27,-0.010432347185856658,0.03858698309727176
59.28,-0.009808440566971537,0.03589468665691164
59.29,-0.009180974439141145,0.03320092199358874
59.300000000000004,-0.008550218149118495,0.030507180378920334
59.31,-0.007916441026120529,0.02781490971810165
59.32,-0.007279912237537618,0.0251255139607189
59.33,-0.006640900649041227,0.022440352640043324
59.34,-0.005999674689134492,0.019760740536200395
59.35,-0.005356502218178192,0.01708794745838053
59.36,-0.004711650401912705,0.014423198141054533
59.370000000000005,-0.004065385589485241,0.011767672249000166
59.38,-0.0034179731959807875,0.009122504485820847
59.39,-0.002769677589444938,0.006488784800542393
59.4,-0.0021207619823770327,0.00386755868681218
59.410000000000004,-0.0014714883276628176,0.0012598275691928721
59.42,-0.0008221172189072045,-0.0013334507289679727
59.43,-0.00017290779511960503,-0.00391136144158197
59.44,0.00047588235030323185,-0.006473032245232305
59.45,0.0011239972563589602,-0.009017632579341829
59.46,0.0017711826770544943,-0.011544372906394105
59.47,0.0024171861599284724,-0.014052503917404346
59.480000000000004,0.003061757120561226,-0.016541315687720878
59.49,0.003704646913157079,-0.019010136788097147
59.5,0.004345608897288212,-0.021458333355828262
59.51,0.004984398500893287,-0.023885308130594914
59.52,0.005620773279627492,-0.02629049945948067
59.53,0.006254492972663727,-0.028673380275459355
59.54,0.006885319555047237,-0.031033457053466936
59.550000000000004,0.0075130172867082234,-0.03337026874798425
59.56,0.00813735275823875,-0.03568338571586873
59.57,0.008758094933541743,-0.0379724086279797
59.58,0.009375015189460913,-0.04023696737294935
59.59,0.009987887352501229,-0.0424767199562562
59.6,0.010596487732749993,-0.044691351397567615
59.61,0.011200595155108718,-0.046880572629122964
59.620000000000005,0.011799990987945878,-0.04904411939774372
59.63,0.012394459169280201,-0.051181751172870264
59.64,0.012983786230603598,-0.05329325006284126
59.65,0.013567761318451912,-0.05537841974145802
59.660000000000004,0.014146176213830682,-0.05743708438670077
59.67,0.014718825349601844,-0.05946908763329801
59.68,0.015285505825935923,-0.06147429154068855
59.69,0.015846017423932716,-0.06345257557776031
59.7,0.016400162617511725,-0.06540383562560038
59.71,0.016947746583671906,-0.06732798299934833
59.72,0.017488577211218215,-0.06922494349010783
59.730000000000004,0.01802246510805059,-0.07109465642774207
59.74,0.018549223607108787,-0.07293707376525385
59.75,0.019068668771064407,-0.07475215918533687
59.76,0.01958061939584917,-0.07653988722957122
59.77,0.02008489701310626,-0.07830024245063423
59.78,0.02058132589164928,-0.08003321858779923
59.79,0.02106973303801098,-0.0817388177659054
59.800000000000004,0.021549948196161583,-0.08341704971789263
59.81,0.022021803846474234,-0.08506793103091954
59.82,0.02248513520401266,-0.08669148441600995
59.83,0.022939780216213845,-0.08828773800109985
59.84,0.023385579560036163,-0.08985672464730109
59.85,0.02382237663864106,-0.09139848128813713
59.86,0.024250017577674143,-0.09291304829145394
59.870000000000005,0.02466835122120925,-0.094400468843665
59.88,0.02507722912741682,-0.09586078835594172
59.89,0.0254765055640157,-0.09729405389192951
59.9,0.025866037503565465,-0.09870031361652808
59.910000000000004,0.02624568461865404,-0.10007961626525266
59.92,0.026615309277033584,-0.10143201063365849
59.93,0.026974776536755413,-0.1027575450862971
59.94,0.027323954141352913,-0.10405626708464906
59.95,0.027662712515119422,-0.10532822273345825
59.96,0.02799092475852628,-0.1065734563448911
59.97,0.028308466643824463,-0.10779201001992177
59.980000000000004,0.028615216610871443,-0.10898392324634443
59.99,0.028911055763223368,-0.11014923251280531
60.0,0.02919586786453096,-0.11128797093824462
60.01,0.02946953933527604,-0.11240016791613805
60.02,0.029731959249884105,-0.11348584877292844
60.03,0.029983019334247015,-0.11454503444003744
60.04,0.030222613963688395,-0.1155777411388586
60.050000000000004,0.03045064016140317,-0.11658398007813359
60.06,0.03066699759740137,-0.11756375716311626
60.07,0.03087158858798516,-0.11851707271595326
60.08,0.031064318095786955,-0.11944392120670307
60.09,0.031245093730395437,-0.12034429099443374
60.1,0.03141382574959524,-0.1212181640778535
60.11,0.03157042706124517,-0.12206551585494227
60.120000000000005,0.0317148132258189,-0.12288631489105598
60.13,0.031846902459631274,-0.12368052269500336
60.14,0.03196661563877251,-0.12444809350260899
60.15,0.03207387630377189,-0.12518897406728002
60.160000000000004,0.03216861066501182,-0.12590310345712855
60.17,0.03225074760891246,-0.12659041285820954
60.18,0.03232021870490664,-0.12725082538345409
60.19,0.03237695821322398,-0.12788425588689722
60.2,0.032420903093502824,-0.12849061078282353
60.21,0.03245199301425674,-0.1290697875875434
60.22,0.03247017038530828,-0.1296209593159747
60.230000000000004,0.03247538053553859,-0.13013975564602492
60.24,0.032467572201976096,-0.13061785189132805
60.25,0.032446698363968324,-0.13104433738710253
60.26,0.03241271733203747,-0.13140671807837853
60.27,0.03236559391893694,-0.1316940250441662
