t_s,buoy_heave_m,buoy_heave_acc_mps2
56.56,0.018638314333597267,-0.07878070646841907
56.57,0.019606478288815794,-0.08199625785282633
56.58,0.020566408207179965,-0.08516912937680976
56.59,0.021517787263835016,-0.08829970734687026
56.6,0.022460302858358778,-0.09138839849759794
56.61,0.023393646573933797,-0.09443562764112948
56.620000000000005,0.024317514134734052,-0.09744183543807267
56.63,0.02523160536174792,-0.1004074762877052
56.64,0.026135624127247105,-0.1033330163349553
56.65,0.027029278308099643,-0.10621893159140437
56.660000000000004,0.027912279738113666,-0.10906570616732873
56.67,0.02878434415958763,-0.1118738306116087
56.68,0.029645191174231908,-0.11464380035618031
56.69,0.030494544193616222,-0.11737611426156745
56.7,0.03133213038928737,-0.12007127325994849
56.71,0.03215768064269199,-0.12272977909212908
56.72,0.03297092949502969,-0.12535213313474647
56.730000000000004,0.03377161509715292,-0.1279388353140045
56.74,0.0345594791596215,-0.13049038310222652
56.75,0.03533426690301113,-0.13300727059352715
56.76,0.036095727008567724,-0.13548998765492332
56.77,0.03684361156929171,-0.13793901914925077
56.78,0.03757767604152914,-0.14035484422629102
56.79,0.03829767919714013,-0.14273793567859386
56.800000000000004,0.03900338307630826,-0.14508875935853777
56.81,0.03969455294104857,-0.14740777365324514
56.82,0.040370957229466396,-0.14969542901408
56.83,0.04103236751081329,-0.1519521675375204
56.84,0.041678558441381686,-0.1541784225943012
56.85,0.0423093077212748,-0.15637461850383028
56.86,0.04292439605208405,-0.15854117025097922
56.870000000000005,0.04352360709550174,-0.16067848324243364
56.88,0.04410672743289325,-0.16278695309991587
56.89,0.04467354652584887,-0.16486696548769053
56.9,0.04522385667773239,-0.16691889597184303
56.910000000000004,0.04575745299624011,-0.1689431099089536
56.92,0.04627413335698122,-0.17093996236187198
56.93,0.04677369836808772,-0.17290979804039452
56.94,0.04725595133585962,-0.17485295126475564
56.95,0.04772069823144883,-0.17676974594992068
56.96,0.04816774765858316,-0.17866049560877684
56.97,0.04859691082233,-0.1805255033724096
56.980000000000004,0.049008001498897495,-0.1823650620257147
56.99,0.049400836006469426,-0.18417945405670913
57.0,0.049775233177068966,-0.1859689517179857
57.01,0.05013101432944493,-0.18773381709880144
57.02,0.05046800324297324,-0.18947430220640823
57.03,0.050786026132565484,-0.19119064905528224
57.04,0.05108491162457552,-0.19288308976297855
57.050000000000004,0.051364490733694576,-0.19455184665141168
57.06,0.051624596840824655,-0.1961971323524145
57.07,0.05186506567191964,-0.1978191499164914
57.08,0.05208573527778327,-0.1994180929237308
57.09,0.052286446014812936,-0.20099414559590004
57.1,0.05246704052667799,-0.20254748290876914
57.11,0.052627363726921464,-0.20407827070379142
57.120000000000005,0.05276726278247401,-0.20558666579827273
57.13,0.05288658709806913,-0.2070728160931973
57.14,0.05298518830154887,-0.20853686067795305
57.15,0.05306292023004974,-0.20997892993117828
57.160000000000004,0.05311963892450983,-0.2113989041978529
57.17,0.05315520274442509,-0.2127931733797574
57.18,0.05316947285660122,-0.2141517546532745
57.19,0.0531623142882192,-0.21545881167596426
57.2,0.053133597569392704,-0.21669285274129116
57.21,0.05308320093163726,-0.2178271694394699
57.22,0.05301101297580834,-0.21883180872290617
57.230000000000004,0.052916935410757586,-0.21968305638956018
57.24,0.052800885029967194,-0.22037398215825368
57.25,0.052662794549722135,-0.22090369478879193
57.26,0.05250261283576319,-0.2212707120864722
57.27,0.05232030501920578,-0.2214742201873213
57.28,0.05211585258988785,-0.22151344540571974
57.29,0.05188925346400449,-0.2213879551506935
57.300000000000004,0.051640522029172464,-0.22109747663619447
57.31,0.05136968916774588,-0.2206419677489936
57.32,0.051076802261673084,-0.22002151309199364
57.33,0.050761925184474095,-0.21923626418218173
57.34,0.05042513827610317,-0.2182867389004174
57.35,0.0500665382777914,-0.21717412276574322
57.36,0.049686238215953485,-0.21589994892582207
57.370000000000005,0.049284367248549586,-0.21446598348652837
57.38,0.04886107048476463,-0.21287426185534036
57.39,0.04841650877936777,-0.21112705982569535
57.4,0.047950858502385764,-0.20922689605027778
57.410000000000004,0.04746431128498389,-0.20717651763455885
57.42,0.04695707374243531,-0.20497889306622005
57.43,0.0464293671751754,-0.20263720045478034
57.44,0.045881427248981095,-0.2001548171843413
57.45,0.04531350365538535,-0.19753530802076244
57.46,0.044725859753484636,-0.19478241324978052
57.47,0.044118772194346574,-0.1919000361571673
57.480000000000004,0.043492530529263204,-0.18889223029678778
57.49,0.04284743680312917,-0.18576318642591808
57.5,0.04218380513425001,-0.18251721927069553
