t_s,buoy_heave_m,buoy_heave_acc_mps2
36.0,-0.02040441302035662,0.20364976711796318
36.01,-0.020351671894186473,0.2031890038312668
36.02,-0.02027862326022888,0.20252499522782202
36.03,-0.020185335785846893,0.20165747493387037
36.04,-0.02007189847422401,0.20058676976502682
36.050000000000004,-0.01993842064496625,0.19931315578835967
36.06,-0.019785031903798215,0.19783696398183284
36.07,-0.019611882098042873,0.19615893055320857
36.08,-0.0194191412373893,0.19428023286926047
36.09,-0.019206999380798725,0.19220218021403343
36.1,-0.01897566650251437,0.18992626549962402
36.11,-0.018725372332270895,0.18745443933906586
36.12,-0.01845636616015617,0.1847889477662733
36.13,-0.018168916611329054,0.18193224787860424
36.14,-0.017863311390256376,0.17888725757974794
36.15,-0.01753985698765054,0.17565723090443752
36.160000000000004,-0.017198878346416306,0.17224591726200814
36.17,-0.016840718479666988,0.1686576112908272
36.18,-0.01646573804490768,0.1648968384105633
36.19,-0.016074314890759774,0.16096829550737488
36.2,-0.01566684358523807,0.15687685511667962
36.21,-0.015243734927235793,0.1526275430591214
36.22,-0.014805415442520653,0.14822552932750693
36.230000000000004,-0.014352326865615323,0.14367611248024378
36.24,-0.013884925608885821,0.1389847075652496
36.25,-0.013403682220156421,0.13415683270490342
36.26,-0.012909080830128275,0.12919809690979298
36.27,-0.012401618590842548,0.12411418795881381
36.28,-0.011881805106378051,0.11891086103575275
36.29,-0.011350161856919007,0.11359392787250286
36.300000000000004,-0.010807221617266643,0.10816924660467281
36.31,-0.010253527870802292,0.10264271230251842
36.32,-0.009689634219839262,0.0970202482462065
36.33,-0.009116103793227666,0.09130779794595964
36.34,-0.008533508652001328,0.08551131792650461
36.35,-0.007942429193779972,0.07963677127077316
36.36,-0.007343453556564118,0.07369012191551519
36.37,-0.006737177022485397,0.06767732967880535
36.38,-0.0061242014220022085,0.0616043459927381
36.39,-0.005505134538960724,0.05547711030595916
36.4,-0.004880589516874826,0.049301547114092396
36.410000000000004,-0.004251184266716456,0.0430835635697335
36.42,-0.0036175408764505834,0.036829047618506944
36.43,-0.002980285022497136,0.030543866603192808
36.44,-0.0023400453832561727,0.024233866274558688
36.45,-0.0016974530547926683,0.017904870144990967
36.46,-0.001053140968743758,0.011562679119443519
36.47,-0.00040774331248430846,0.005213071337570568
36.480000000000004,0.0002381050480692437,-0.0011382096476335911
36.49,0.0008837690990741212,-0.0074868595968922225
36.5,0.0015286141347820833,-0.01382866609054922
36.51,0.002172006280447684,-0.02015618148561199
36.52,0.0028133131415775414,-0.026462982283151127
36.53,0.003451904438060269,-0.03274356676317768
36.54,0.00408715258509207,-0.038992026727714846
36.550000000000004,0.0047184332684018235,-0.045202699101577086
36.56,0.00534512601782437,-0.05136984227722721
36.57,0.005966614777192884,-0.057487802682093365
36.58,0.006582288471137256,-0.06355093639341584
36.59,0.007191541568002817,-0.06955365340748693
36.6,0.007793774638772904,-0.07549040074957755
36.61,0.00838839491152702,-0.08135567633737274
36.62,0.008974816821125059,-0.0871440276373648
36.63,0.00955246255371165,-0.09285005809514289
36.64,0.010120762585665938,-0.09846842984655904
36.65,0.010679156216589658,-0.10399386845498078
36.660000000000004,0.011227092095926053,-0.10942116679955935
