t_s,buoy_heave_m,buoy_heave_acc_mps2
36.0,0.0005503804439898916,-0.005437119079629671
36.01,0.0005494824399146102,-0.00543319851478788
36.02,0.000548041326751386,-0.005423860614722158
36.03,0.0005460580991685992,-0.005409083160810062
36.04,0.0005435342958384843,-0.005388850362712906
36.050000000000004,0.0005404720009328916,-0.005363153242218905
36.06,0.0005368738449342479,-0.005331989995171062
36.07,0.0005327430047258846,-0.005295366327616159
36.08,0.0005280832029285207,-0.005253295762526748
36.09,0.0005228987064526564,-0.005205799913697045
36.1,0.0005171943242399518,-0.005152908723693146
36.11,0.0005109754041702804,-0.00509466066304574
36.12,0.0005042478291150459,-0.005031102888206772
36.13,0.0004970180121214896,-0.004962291356146062
36.14,0.0004892928907170653,-0.004888290893837877
36.15,0.00048107992032747594,-0.004809175221276136
36.160000000000004,0.0004723870668066164,-0.004725026927057631
36.17,0.0004632227980814083,-0.00463593739598172
36.18,0.0004535960749193047,-0.004542006688526916
36.19,0.00044351634083104213,-0.004443343372480013
36.2,0.00043299351112598855,-0.004340064307402927
36.21,0.0004220379611421306,-0.004232294383027721
36.22,0.00041066051367732683,-0.004120166213063669
36.230000000000004,0.00039887242565291454,-0.004003819785275858
36.24,0.0003866853740454228,-0.0038834020589734322
36.25,0.0003741114411258722,-0.003759066553772681
36.26,0.00036116309904902675,-0.0036309728925740994
36.27,0.00034785319383964336,-0.0034992862716957764
36.28,0.00033419492882965344,-0.0033641768536902565
36.29,0.0003202018475983602,-0.003225819390439037
36.300000000000004,0.00030588781647059645,-0.003084392434579897
36.31,0.00029126700663526493,-0.0029400778199862743
36.32,0.00027635387594964796,-0.0027930598791401405
36.33,0.00026116315049764984,-0.002643524819333086
36.34,0.0002457098059736209,-0.002491659900216194
36.35,0.00023000904896128946,-0.002337652896281887
36.36,0.0002140762981912033,-0.002181690781063766
36.37,0.00019792716591141065,-0.0020239578111676385
36.38,0.00018157743950494452,-0.0018646351064713481
36.39,0.00016504306355075813,-0.0017038961766347514
36.4,0.00014834012241683232,-0.0015419114728013278
36.410000000000004,0.00013148482302837212,-0.001378855537385276
36.42,0.00011449347774366891,-0.0012148948358639926
36.43,9.738248803023417e-05,-0.001050180209592946
36.44,8.016832997172321e-05,-0.0008848333501674493
36.45,6.286754351980775e-05,-0.0007189112518987537
36.46,4.549672819856146e-05,-0.0005523840191739956
36.47,2.8072552027131822e-05,-0.00038497391404673017
36.480000000000004,1.061178831831926e-05,-0.0002159521764604617
36.49,-6.868630899982926e-06,-4.49317201372612e-05
36.5,-2.4351585427166804e-05,0.0001279561373874449
36.51,-4.181977148665666e-05,0.00030252483435425765
36.52,-5.9255720816259086e-05,0.00047853838545799303
36.53,-7.664182271312599e-05,0.0006557795099114968
36.54,-9.396035240775783e-05,0.0008338275698646073
36.550000000000004,-0.00011119351559361559,0.0010120518861536434
36.56,-0.0001283235025520602,0.0011899771056258506
36.57,-0.00014533253485726457,0.0013672541888445644
36.58,-0.0001622029012232426,0.0015435843811819905
36.59,-0.00017891698723091105,0.0017187059184785992
36.6,-0.00019545730222798855,0.0018923572696243102
36.61,-0.0002118065053753254,0.0020642805123723025
36.62,-0.00022794743123585604,0.0022342266201655758
36.63,-0.00024386311469890741,0.002401951558145151
36.64,-0.0002595368154396154,0.002567212673989102
36.65,-0.0002749520420309574,0.0027297731638608897
36.660000000000004,-0.00029009257551638985,0.002889403457939486
36.67,-0.0003049424924664477,0.003045875388561543
36.68,-0.00031948618765650124,0.003198966189361358
36.69,-0.0003337083962325626,0.0033484601416880052
36.7,-0.00034759421526701017,0.0034941465603948022
36.71,-0.000361129124667946,0.0036358231384666464
36.72,-0.00037429900733430236,0.003773295380177378
36.730000000000004,-0.0003870901685656071,0.003906375078771032
36.74,-0.0003994893547033517,0.004034883862001106
36.75,-0.0004114837708327909,0.004158654039477683
36.76,-0.000423061097456096,0.004277527863901432
36.77,-0.00043420950617322786,0.004391356992505987
36.78,-0.00044491767435685337,0.00450000426469901
36.79,-0.00045517479876385533,0.00460334306388041
36.800000000000004,-0.00046497060815357485,0.004701254928333731
36.81,-0.000474295374922828,0.004793633456894807
36.82,-0.0004831399256214814,0.004880384002265979
36.83,-0.0004914956502821488,0.004961423814708061
36.84,-0.0004993545105238533,0.005036683309418637
36.85,-0.0005067090464210236,0.005106104226418193
36.86,-0.0005135523821534216,0.0051696412583337285
36.87,-0.0005198782304676205,0.0052272596314051935
36.88,-0.0005256808959883628,0.005278936692409852
36.89,-0.0005309552773456891,0.005324662022721159
36.9,-0.0005356968681088228,0.005364436532347366
36.910000000000004,-0.0005399017565741955,0.0053982723011594515
36.92,-0.0005435666244661314,0.005426191516793084
36.93,-0.000546688744601907,0.005448226599980543
36.94,-0.0005492659775568074,0.00546441952964123
36.95,-0.0005512967673587685,0.005474821883820258
36.96,-0.0005527801362559264,0.005479493802542611
36.97,-0.00055371567861569,0.0054785037218622835
36.980000000000004,-0.0005541035540165711,0.005471927479187982
36.99,-0.0005539444795943155,0.005459847920931026
37.0,-0.0005532397216996314,0.005442354246517365
37.01,-0.0005519910869351703,0.005419541116951185
37.02,-0.0005502009126500982,0.005391507962900684
37.03,-0.0005478720569662737,0.005358358264088426
37.04,-0.0005450078884155006,0.005320198570338858
37.050000000000004,-0.0005416122752548024,0.0052771383600138866
37.06,-0.0005376895745190887,0.005229288969461919
37.07,-0.0005332446208727114,0.005176763403951261
37.08,-0.0005282827153233104,0.005119675271193136
37.09,-0.0005228096138573234,0.0050581386849482156
37.1,-0.0005168315160453113,0.004992267541732054
37.11,-0.0005103550536516362,0.004922175620744905
37.12,-0.0005033872792844954,0.0048479757203867295
37.13,-0.0004959356551435511,0.004769779121335133
37.14,-0.0004880080419204673,0.004687695206138059
37.15,-0.00047961268791672123,0.0046018303259854985
37.160000000000004,-0.0004707582183802595,0.0045122898064797615
37.17,-0.0004614536250365638,0.0044191762553816
37.18,-0.0004517082558471198,0.004322589917489831
37.19,-0.00044153180504183235,0.004222627681897006
