t_s,buoy_heave_m,buoy_heave_acc_mps2
58.620000000000005,0.06436279487013848,-0.23777598130367705
58.63,0.06447387909620747,-0.23844879941374003
58.64,0.06456111330615744,-0.23904581516001175
58.65,0.0646244386562175,-0.23956652455181357
58.660000000000004,0.06466380397568257,-0.24000923029269786
58.67,0.06467916595654666,-0.24037082648982624
58.68,0.06467048945662812,-0.2406475475863451
58.69,0.06463774787261531,-0.240835319563141
58.7,0.06458092354271153,-0.24093002511096095
58.71,0.06450000815150726,-0.2409277414374682
58.72,0.06439500311097723,-0.24082503578431272
58.730000000000004,0.06426591988094654,-0.24061952804625134
58.74,0.06411278017697702,-0.2403104878425557
58.75,0.06393561605391503,-0.23989790009796746
58.76,0.06373446992090848,-0.23938176982790657
58.77,0.06350939453847294,-0.23876219371169857
58.78,0.06326045300891159,-0.23803932424816002
58.79,0.06298771875989369,-0.23721338761913513
58.800000000000004,0.06269127552129962,-0.23628467455823804
58.81,0.062371217295299784,-0.2352535445775192
58.82,0.06202764831971917,-0.2341204233761873
58.83,0.06166068302471101,-0.23288580352086372
58.84,0.06127044598279087,-0.23155024335411392
58.85,0.060857071852282,-0.2301143666549177
58.86,0.060420705314236524,-0.22857886179151346
58.870000000000005,0.05996150100290326,-0.22694448099901457
58.88,0.059479623429822666,-0.2252120394684842
58.89,0.05897524690163724,-0.22338241440736498
58.9,0.05844855543171396,-0.22145654399477643
58.910000000000004,0.05789974264568309,-0.21943542627366783
58.92,0.05732901168100538,-0.21732011796285172
58.93,0.05673657508068702,-0.21511173320163995
58.94,0.05612265468126853,-0.2128114422251665
58.95,0.05548748149522086,-0.2104204699760367
58.96,0.05483129558788801,-0.20794009465432223
58.97,0.054154345949121774,-0.2053716462099142
58.980000000000004,0.05345689035976001,-0.2027165047804147
58.99,0.052739195253105005,-0.19997609907826402
59.0,0.05200153557156372,-0.19715190473069297
59.01,0.05124419461861641,-0.1942454425762351
59.02,0.050467463906284184,-0.19125827692152578
59.03,0.04967164299827031,-0.1881920137621811
59.04,0.048857039348953316,-0.18504829897160913
59.050000000000004,0.048023968138413364,-0.18182881646154092
59.06,0.04717275210367593,-0.17853528631812332
59.07,0.04630372136635943,-0.17516946291744442
59.08,0.045417213256915286,-0.171733133024246
59.09,0.04451357213565066,-0.16822811387762118
59.1,0.04359314921072532,-0.16465625126745742
59.11,0.04265630235331495,-0.16101941760529603
59.120000000000005,0.041703395910133806,-0.1573195099932367
59.13,0.040734800513509736,-0.15355844829446907
59.14,0.03975089288920432,-0.1497381732089226
59.15,0.03875205566217049,-0.14586064435741536
59.160000000000004,0.03773867716043904,-0.14192783837765516
59.17,0.036711151217324,-0.1379417470352787
59.18,0.03566987697213577,-0.13390437535305696
59.19,0.03461525866958863,-0.12981773976128014
59.2,0.03354770545808729,-0.12568386627218608
59.21,0.032467631187074714,-0.12150478868119871
59.22,0.03137545420362072,-0.11728254679766392
59.230000000000004,0.03027159714842785,-0.11301918470754088
59.24,0.02915648675142779,-0.10871674907043556
59.25,0.02803055362713826,-0.10437728745328288
59.26,0.02689423206994648,-0.10000284670271568
59.27,0.02574795984948147,-0.09559547135811858
59.28,0.024592178006233433,-0.09115720210721893
59.29,0.023427330647574084,-0.08669007428588921
59.300000000000004,0.022253864744327397,-0.08219611642369616
59.31,0.021072229928035723,-0.07767734883663698
59.32,0.019882878289061393,-0.07313578226832743
59.33,0.018686264175744934,-0.06857341380008258
59.34,0.017482843996115372,-0.06399218581270007
59.35,0.016273076022551018,-0.059394041355084706
59.36,0.015057420198649734,-0.05478088582810002
59.370000000000005,0.013836337948587516,-0.050154603822067954
59.38,0.012610291989534539,-0.045517038255336935
59.39,0.01137974614814403,-0.0408699800814256
59.4,0.010145165182010106,-0.03621516907286934
59.410000000000004,0.008907014607519203,-0.031554252997433425
59.42,0.007665760536872489,-0.0268887624457501
59.43,0.006421869528825944,-0.02222002992297804
59.44,0.005175808451186983,-0.017549398952237828
59.45,0.003928044335715887,-0.012878568286923428
59.46,0.0026790442123184287,-0.008209332225580526
59.47,0.0014292749329085147,-0.003543439539013425
59.480000000000004,0.0001792029956058166,0.0011173601605953777
59.49,-0.0010707056294931236,0.005771340449769968
59.5,-0.002319985673045867,0.010416786874354758
59.51,-0.0035681727375794607,0.015052003333637183
59.52,-0.004814803466971937,0.019675309638784524
59.53,-0.0060594157142342345,0.024285043462233185
59.54,-0.007301548707552783,0.02887956006908669
59.550000000000004,-0.008540743214542255,0.03345723313560774
59.56,-0.009776541704665579,0.03801645500213263
59.57,-0.011008488509776647,0.04255563718684609
59.58,-0.012236129982744277,0.047073210747036964
59.59,-0.01345901465411656,0.05156762669442084
59.6,-0.014676693386786677,0.05603735636099663
59.61,-0.01588871952862257,0.0604808917668756
59.620000000000005,-0.017094649063024447,0.0648967459640415
59.63,-0.018294040757375646,0.06928345336868709
59.64,-0.019486456309353938,0.07363957007529481
59.65,-0.020671460491071988,0.07796367415544365
59.660000000000004,-0.021848621291017313,0.0822543659393516
59.67,-0.023017510053763776,0.08651026828058782
59.68,-0.02417770161742835,0.09073002680320652
59.69,-0.02532877444884861,0.09491231013115493
59.7,-0.02647031077645827,0.0990558100994573
59.71,-0.027601896720839843,0.10315924194691124
59.72,-0.028723122422935347,0.10722134448991491
59.730000000000004,-0.029833582169897923,0.11124088027711068
59.74,-0.03093287451856909,0.11521663572457867
59.75,-0.03202060241656841,0.11914742123128048
59.76,-0.033096373320984133,0.12303207127452416
59.77,-0.034159799314655646,0.12686944448527598
59.78,-0.03521049722004027,0.1306584237031267
59.79,-0.036248088710659265,0.1343979160108018
59.800000000000004,-0.03727220042011976,0.13808685274816415
59.81,-0.03828246404871143,0.14172418950565738
59.82,-0.03927851646757887,0.145308906097215
59.83,-0.0402599998204725,0.14884000651274074
59.84,-0.041226561623083004,0.15231651885024483
59.85,-0.04217785485996646,0.15573749522785607
59.86,-0.04311353807906891,0.15910201167592503
59.870000000000005,-0.044033275483861586,0.16240916800950628
59.88,-0.044936737023099645,0.16565808768159063
59.89,-0.04582359847821937,0.16884791761746176
59.9,-0.0466935415483905,0.1719778280306364
59.910000000000004,-0.04754625393324233,0.1750470122209072
59.92,-0.048381429413284036,0.17805468635504906
59.93,-0.04919876792804117,0.1810000892307641
59.94,-0.04999797565193222,0.18388248202456756
59.95,-0.05077876506791057,0.18670114802430277
59.96,-0.051540855038898756,0.18945539234702044
59.97,-0.052283970877043305,0.1921445416430309
59.980000000000004,-0.053007844410820015,0.19476794378696416
59.99,-0.053712214050020565,0.19732496755669762
60.0,-0.05439682484865274,0.1998150023010522
60.01,-0.05506142856578754,0.20223745759721856
60.02,-0.055705783724387545,0.2045917628988451
60.03,-0.056329655668151866,0.2068773671758115
60.04,-0.05693281661641362,0.20909373854668156
60.050000000000004,-0.05751504571712685,0.21124036390487713
60.06,-0.05807612909798029,0.2133167485396338
60.07,-0.058615859915675854,0.2153224157527926
60.08,-0.05913403840341022,0.21725690647250742
60.09,-0.05963047191659822,0.21911977886495806
60.1,-0.06010497497687659,0.22091060794516026
60.11,-0.06055736931442739,0.2226289851879454
60.120000000000005,-0.06098748390865948,0.22427451814022445
60.13,-0.06139515502728725,0.22584683003561273
60.14,-0.06178022626384466,0.2273455594124858
60.15,-0.06214254857367309,0.22877035973655216
60.160000000000004,-0.062481980308420296,0.23012089902900004
60.17,-0.06279838724908791,0.23139685950125474
60.18,-0.0630916426376636,0.2325979371973853
60.19,-0.06336162720737382,0.2337238416451733
60.2,-0.06360822921159157,0.23477429551683024
60.21,-0.06383134445143339,0.2357490343003393
60.22,-0.06403087630207788,0.23664780598236648
60.230000000000004,-0.06420673573783756,0.23747037074366364
60.24,-0.06435884135601433,0.23821650066786093
60.25,-0.06448711939956736,0.2388859794645151
60.26,-0.06459150377862108,0.23947860220725325
60.27,-0.06467193609097462,0.2399941706965433
60.28,-0.06472836565566216,0.24043204585142752
60.29,-0.06476074961040561,0.2407902195804923
60.300000000000004,-0.06476905311665636,0.24106567048930921
60.31,-0.06475324965434649,0.24125496805019397
60.32,-0.06471332136328364,0.24135447360272633
60.33,-0.06464925940239752,0.24136056495790326
60.34,-0.064561064304936,0.2412698580046368
60.35,-0.06444874630523889,0.24107949805229514
60.36,-0.06431232560064706,0.24078773258243025
60.370000000000005,-0.06415183250427095,0.24039424292559755
60.38,-0.06396730749110797,0.23989916636045922
60.39,-0.06375880119336425,0.23930263876761548
60.4,-0.06352637438411397,0.2386048843128205
