t_s,buoy_heave_m,buoy_heave_acc_mps2
50.410000000000004,0.0764598887135767,-0.3794333472127349
50.42,0.07684030028666092,-0.3817170389382536
50.43,0.07718251968674081,-0.3838418008234312
50.44,0.0774863362366767,-0.3858065584274123
50.45,0.07775155527098293,-0.38761026038976487
50.46,0.07797799824067143,-0.38925187959768515
50.47,0.0781655028156557,-0.3907304144116812
50.480000000000004,0.07831392298954569,-0.3920447294529554
50.49,0.07842312925207309,-0.3931916957993677
50.5,0.07849300895088487,-0.3941653242578302
50.51,0.07852346688261316,-0.39495804938025364
50.52,0.07851442604416269,-0.3955614672588866
50.53,0.07846582847290326,-0.3959666437925722
50.54,0.07837763613230253,-0.3961645575445558
50.550000000000004,0.07824983180392579,-0.39614645984371927
50.56,0.07808241994940278,-0.3959041945613983
50.57,0.07787542750167784,-0.395430774144151
50.58,0.07762890451499445,-0.3947215391032133
50.59,0.07734292456836016,-0.3937753443923566
50.6,0.07701758490271123,-0.3925925600206722
50.61,0.07665300641031904,-0.39117367003664166
50.620000000000005,0.07624933358011458,-0.3895194346463014
50.63,0.07580673442114812,-0.38763080763165775
50.64,0.0753254003638502,-0.3855089755540228
50.65,0.07480554613947935,-0.38315533539275454
50.660000000000004,0.0742474096378464,-0.3805715023086843
50.67,0.07365125174361949,-0.37775930169972144
50.68,0.07301735615147036,-0.3747207684821183
50.69,0.07234602916040742,-0.3714581421485692
50.7,0.07163759944765884,-0.36797386334842874
50.71,0.07089241782251914,-0.3642705691398055
50.72,0.07011085696060382,-0.3603510883631543
50.730000000000004,0.06929331111899505,-0.3562184364376192
50.74,0.06844019583279339,-0.35187580995717566
50.75,0.06755194759362322,-0.34732658092711316
50.76,0.0666290235106689,-0.3425742907508712
50.77,0.06567190095484612,-0.33762264394358754
50.78,0.06468107718673918,-0.33247550161645695
50.79,0.06365706896895777,-0.32713687474285885
50.800000000000004,0.06260041216358816,-0.32161091723436885
50.81,0.06151166131543285,-0.31590191884656976
50.82,0.06039138922174903,-0.3100142979389758
50.83,0.05924018648921103,-0.3039525941112311
50.84,0.0580586610788336,-0.29772146073877004
50.85,0.05684743783960297,-0.29132565743038563
50.86,0.055607158031630195,-0.284770040484082
50.870000000000005,0.05433847884095665,-0.2780595139751338
50.88,0.05304207288718285,-0.2711990761779722
50.89,0.05171862772219723,-0.2641938324341405
50.9,0.05036884531967753,-0.2570489554557896
50.910000000000004,0.048993441557244985,-0.24976967968900735
50.92,0.04759314569259456,-0.24236129286507893
50.93,0.04616869983434289,-0.23482912909557738
50.94,0.044720858408334285,-0.22717856133774467
50.95,0.04325038762098317,-0.21941496673591948
50.96,0.04175806492305081,-0.2115436767988225
50.97,0.04024467847303905,-0.20357010578313908
50.980000000000004,0.03871102659587588,-0.19549971730159146
50.99,0.037157917237779045,-0.18733796686696863
51.0,0.03558616742068684,-0.17909030538982118
51.01,0.03399660270164863,-0.17076203563206316
51.02,0.03239005663824966,-0.1623585048275121
51.03,0.03076737025246179,-0.15388513487214833
51.04,0.02912939149365011,-0.14534722708625747
51.050000000000004,0.02747697471130788,-0.1367499127338152
51.06,0.02581098013481844,-0.12809844466020986
51.07,0.02413227335804883,-0.11939783347147462
51.08,0.02244172483449046,-0.11065305781895399
51.09,0.020740209385257925,-0.10186888591091915
51.1,0.019028605725057244,-0.0930498609062613
51.11,0.01730779601193405,-0.08420025025643003
51.120000000000005,0.01557866543355569,-0.07532372287713554
51.13,0.013842101845476356,-0.06642339754394445
51.14,0.012098995416906403,-0.057503413184428864
51.15,0.010350238212543645,-0.0485687001636621
51.160000000000004,0.008596723718041259,-0.039624095824117016
51.17,0.006839346354504997,-0.030674435274196468
51.18,0.00507900099656281,-0.021724500985844598
51.19,0.0033165824940581262,-0.012779043672030399
51.2,0.0015529851977856717,-0.003842767569590389
51.21,-0.0002108975105126816,0.005079666422326307
51.22,-0.0019741736835794496,0.013983646472177393
51.230000000000004,-0.003735953269241619,0.022864611043201706
51.24,-0.005495348565900432,0.03171805229744658
51.25,-0.00725147467264962,0.0405395183282909
51.26,-0.009003449933760435,0.04932461588766985
51.27,-0.01075039637728124,0.058069012765990066
51.28,-0.012491440147504806,0.0667684402368025
51.29,-0.014225711931064791,0.0754186953509168
51.300000000000004,-0.0159523473764306,0.0840156431783306
51.31,-0.017670487506578837,0.09255521893947022
51.32,-0.019379279124628827,0.10103343004575405
51.33,-0.021077875212239777,0.10944635803045805
51.34,-0.02276543532057762,0.11779016037066481
51.35,-0.024441125953670893,0.12606107219152624
51.36,-0.026104120943986602,0.13425540784932238
51.370000000000005,-0.02775360182006931,0.14236956238769286
51.38,-0.029388758166099337,0.15040001286308186
51.39,-0.031008787973239107,0.1583433195352528
51.4,-0.03261289798265023,0.16619612691955404
51.410000000000004,-0.03420030402007765,0.1739551646979811
51.42,-0.03577023132191149,0.18161724848668515
51.43,-0.03732191485265139,0.18917928045811874
51.44,-0.03885459961371286,0.1966382498166205
51.45,-0.04036754094352969,0.20399123312681267
51.46,-0.04186000480892121,0.2112353944947754
51.47,-0.04333126808770792,0.2183679856025598
51.480000000000004,-0.044780618842573706,0.225386345597209
51.49,-0.04620735658618711,0.23228790083601047
51.5,-0.047610792537608845,0.2390701644902776
51.51,-0.04899024987002657,0.24573073601051115
51.52,-0.050345063949871864,0.2522673004563112
51.53,-0.05167458256738778,0.2586776276949149
51.54,-0.05297816615872849,0.264959571472711
51.550000000000004,-0.05425518801968507,0.2711110683645278
51.56,-0.05550503451114377,0.2771301366059097
51.57,-0.056727105256394544,0.283014874813971
51.58,-0.05792081333041899,0.28876346060277414
51.59,-0.059085585441297,0.2943741490994971
51.6,-0.06022086210388139,0.29984527136791705
51.61,-0.06132609780589917,0.30517523274599034
51.620000000000005,-0.06240076116664616,0.31036251110452406
51.63,-0.06344433508844997,0.31540565503410406
51.64,-0.06445631690108315,0.3203032819675631
51.65,-0.06543621849931462,0.32505407624541094
51.660000000000004,-0.06638356647379351,0.32965678713169655
51.67,-0.06729790223546388,0.33411022678782065
51.68,-0.06817878213371337,0.338413268211826
51.69,-0.06902577756846182,0.342564843150677
51.7,-0.06983847509639884,0.34656393999298796
51.71,-0.07061647653158111,0.35040960164959556
51.72,-0.07135939904060089,0.35410092342926464
51.730000000000004,-0.0720668752325386,0.3576370509167082
51.74,-0.07273855324391083,0.3610171778599601
51.75,-0.07337409681882516,0.3642405440739703
51.76,-0.07397318538455071,0.36730643336713964
51.77,-0.07453551412271169,0.37021417149729796
51.78,-0.07506079403630742,0.37296312416344146
51.79,-0.07554875201275936,0.3755526950393188
51.800000000000004,-0.07599913088318098,0.37798232385473785
51.81,-0.07641168947806178,0.38025148453022595
51.82,-0.07678620267955102,0.3823596833704357
51.83,-0.07712246147052133,0.38430645732143975
51.84,-0.07742027298058522,0.3860913722968124
51.85,-0.07767946052923128,0.38771402157713164
51.86,-0.07789986366623905,0.38917402428729
51.870000000000005,-0.07808133820952383,0.39047102395573524
51.88,-0.07822375629024259,0.39160437326580366
51.89,-0.07832700648194865,0.39257115145459615
51.9,-0.07839099412705718,0.3933658685425768
51.910000000000004,-0.07841564187487832,0.39398174551251824
51.92,-0.07840089035817903,0.39441122177424304
51.93,-0.07834669894872444,0.39464625330501824
51.94,-0.07825304655494814,0.3946787047999782
51.95,-0.07811993242599774,0.3945006898457941
51.96,-0.0779473769279919,0.3941048825711918
51.97,-0.07773542225399396,0.3934850485283859
51.980000000000004,-0.07748413300059959,0.3926371699538945
51.99,-0.07719359651122479,0.3915605427812389
