t_s,buoy_heave_m,buoy_heave_acc_mps2
41.410000000000004,-0.002640747831316085,-0.01022666352269218
41.42,-0.0025976459272548207,-0.00967617700806514
41.43,-0.0025555023197046515,-0.009021859092043031
41.44,-0.002514250662093814,-0.00827145020191852
41.45,-0.0024738151066935068,-0.00743340147920537
41.46,-0.0024341111665966645,-0.006517165336313438
41.47,-0.0023950466522567665,-0.005532553040195878
41.480000000000004,-0.0023565226697465445,-0.004490160601950379
41.49,-0.002318434661370539,-0.003400471039778948
41.5,-0.002280673466985215,-0.0022743168491794682
41.51,-0.0022431264124981192,-0.0011229242784419969
41.52,-0.0022056784150539634,4.2793437720677584e-05
41.53,-0.0021682131056499757,0.001211109536393959
41.54,-0.002130613978250534,0.002370539994354871
41.550000000000004,-0.0020927654402040463,0.0035129308700212847
41.56,-0.0020545537501815902,0.004628289032939052
41.57,-0.002015868030728656,0.0057050153380051845
41.58,-0.001976601381061443,0.006732009420730905
41.59,-0.001936652002504223,0.007697991146730913
41.6,-0.0018959240886025643,0.008599273295784925
41.61,-0.0018543283564140807,0.009431760885955157
41.62,-0.001811782516338854,0.010189143203652705
41.63,-0.0017682114627947587,0.010877960298478855
41.64,-0.0017235468724165458,0.011504805297512272
41.65,-0.0016777261366142625,0.012089528672837005
41.660000000000004,-0.0016306901693334827,0.012667178636326274
41.67,-0.0015823810197149115,0.013246323575717665
41.68,-0.0015327409436235659,0.013820905669485928
41.69,-0.0014817126716655388,0.014386449920843576
41.7,-0.0014292399233436259,0.014937334688080537
41.71,-0.0013752679377033042,0.015468225666169552
41.72,-0.0013197440239709282,0.01597341491632229
41.730000000000004,-0.0012626181244467128,0.016447211363141454
41.74,-0.001203843387505446,0.016883808584988162
41.75,-0.0011433767454470311,0.01727741678719742
41.76,-0.001081179493229683,0.017622264795533995
41.77,-0.0010172176250847903,0.017920385635788863
41.78,-0.0009514609248243078,0.018201694058699633
41.79,-0.0008838804328893599,0.018499092951860058
41.800000000000004,-0.0008144456906431947,0.018830077162891472
41.81,-0.0007431229801862765,0.019202627078581662
41.82,-0.0006698745039911869,0.019619357206772842
41.83,-0.0005946581754879959,0.02007776192135792
41.84,-0.0005174279072132622,0.020570840911471655
41.85,-0.00043813426087988596,0.021090336011997907
41.86,-0.00035672534210471176,0.02162495131171578
41.87,-0.0002731479809018007,0.02215979751225031
41.88,-0.00018734906252050045,0.02268280772071031
41.89,-9.92767703518366e-05,0.023182547949604254
41.9,-8.881773854618364e-06,0.02364654658454098
41.910000000000004,8.388155957701803e-05,0.02406281145213578
41.92,0.00017905395656995956,0.024419371248762672
41.93,0.0002766699762410893,0.024702181445909525
41.94,0.00037675668123975824,0.024898316699609485
41.95,0.00047933240194751613,0.024997406129723475
41.96,0.0005844056673330146,0.024989675063481133
41.97,0.0006919742393237728,0.024866113985827252
41.980000000000004,0.0008020242204819334,0.02461848260588857
41.99,0.0009145292423866323,0.024239435067489386
42.0,0.0010294497434917317,0.023722601117227415
42.01,0.0011467323441275371,0.023062624564117097
42.02,0.0012663093237127267,0.02225521394242677
42.03,0.0013880982046436347,0.02129718157236067
42.04,0.0015120014464095268,0.02018646361455401
42.050000000000004,0.001637906251812237,0.018922123843316107
42.06,0.0017656844807206185,0.017504186721119648
42.07,0.0018951926413814817,0.015932930766905447
42.08,0.002026271970631485,0.01421049355956658
42.09,0.0021587486618998056,0.012340664007361222
42.1,0.002292434240220957,0.010328162221808648
