t_s,buoy_heave_m,buoy_heave_acc_mps2
59.410000000000004,0.030568887122182566,-0.10726722360937707
59.42,0.03142647330373891,-0.10971691541393477
59.43,0.0322730615408091,-0.11213531357939757
59.44,0.03310841032477803,-0.11452295288866286
59.45,0.03393228121706165,-0.11688036529121043
59.46,0.034744438795972665,-0.11920807895781578
59.47,0.035544650603972404,-0.12150661740650902
59.480000000000004,0.03633268709539559,-0.123776498696887
59.49,0.037108321584727884,-0.12601823468988868
59.5,0.037871330195509555,-0.12823233037016774
59.51,0.038621491809932525,-0.13041928322821858
59.52,0.03935858801919186,-0.13257958269944686
59.53,0.04008240307464742,-0.1347137096574226
59.54,0.040792723839845633,-0.13682213595860773
59.550000000000004,0.04148933974344661,-0.13890532403589656
59.56,0.04217204273309668,-0.14096372653837655
59.57,0.04284062723028196,-0.1429977860147854
59.58,0.0434948900861942,-0.1450079346382043
59.59,0.04413463053863607,-0.14699459396959574
59.6,0.04475965016998911,-0.14895817475788017
59.61,0.04536975286626415,-0.15089907677431433
59.620000000000005,0.04596474477725021,-0.15281768867900425
59.63,0.046544434277775174,-0.15471438791747133
59.64,0.047108631930088164,-0.15658954064526867
59.65,0.04765715044737096,-0.15844350167870808
59.660000000000004,0.04818980465838313,-0.16027661446984082
59.67,0.04870641147324312,-0.1620892111039111
59.68,0.04920678985034558,-0.1638816123175767
59.69,0.049690760764412506,-0.165654127536244
59.7,0.0501581471756748,-0.16740705492895946
59.71,0.050608774000178186,-0.16914068147935027
59.72,0.05104246808120649,-0.17085528307118517
59.730000000000004,0.05145905816181355,-0.17255112458717603
59.74,0.0518583748584538,-0.17422846001971554
59.75,0.05224025063570024,-0.17588753259231737
59.76,0.0526045197820377,-0.17752857489054658
59.77,0.05295101838671821,-0.17915180900133115
59.78,0.05327958431766441,-0.180757446659566
59.79,0.05359005720040637,-0.1823456894009972
59.800000000000004,0.05388227839803648,-0.18391672872040088
59.81,0.05415609099216648,-0.1854707462341358
59.82,0.054411339764870496,-0.18700791384620782
59.83,0.054647871181597335,-0.18852839391698256
59.84,0.054865533375035205,-0.1900323394337754
59.85,0.05506417612991185,-0.1915198941825538
59.86,0.05524365086871289,-0.19299119292004469
59.870000000000005,0.05540381063830114,-0.19444636154554656
59.88,0.05554451009741984,-0.19588551727180573
59.89,0.05566560550506266,-0.19730876879434472
59.9,0.05576695470969364,-0.1987162164586229
59.910000000000004,0.05584841713930034,-0.20010795242448262
59.92,0.055909853820458204,-0.20148314732966108
59.93,0.0559511275827021,-0.202836447533371
59.94,0.05597210365915448,-0.20415748930052174
59.95,0.05597265073685905,-0.20543225012725083
59.96,0.05595264239214364,-0.20664329305121962
59.97,0.05591195885180298,-0.20777042929490896
59.980000000000004,0.055850489010061184,-0.20879177097205348
