t_s,buoy_heave_m,buoy_heave_acc_mps2
59.410000000000004,0.02926833199262764,-0.10201749433622002
59.42,0.02999016362219614,-0.10414024334286105
59.43,0.03070155852248915,-0.10623444280204959
59.44,0.03140230757967756,-0.1083004523663843
59.45,0.032092204494948276,-0.11033863095360007
59.46,0.03277104574864527,-0.11234933594844669
59.47,0.03343863056457125,-0.11433292245289753
59.480000000000004,0.03409476087452456,-0.11628974258297824
59.49,0.03473924128314104,-0.11822014481048392
59.5,0.03537187903310637,-0.12012447334785092
59.51,0.035992483970799787,-0.12200306757443787
59.52,0.03660086851242641,-0.12385626150247721
59.53,0.03719684761069091,-0.12568438328096573
59.54,0.037780238722061994,-0.12748775473577922
59.550000000000004,0.03835086177467316,-0.12926669094430535
59.56,0.03890853913690207,-0.13102149984291744
59.57,0.039453095586667444,-0.13275248186563643
59.58,0.03998435828147921,-0.1344599296123516
59.59,0.04050215672927498,-0.13614412754500124
59.6,0.04100632276007278,-0.13780535171015026
59.61,0.041496690498467756,-0.13944386948643564
59.620000000000005,0.04197309633699766,-0.14105993935537753
59.63,0.04243537891039997,-0.1426538106940971
59.64,0.0428833790707811,-0.14422572358852406
59.65,0.043316939863716195,-0.14577590866569812
59.660000000000004,0.04373590650529617,-0.1473045869438194
59.67,0.0441401263601368,-0.14881196969873522
59.68,0.04452944892036299,-0.1502982583455946
59.69,0.0449037257855801,-0.15176364433442088
59.7,0.045262810643842424,-0.15320830905841074
59.71,0.04560655925362817,-0.15463242377379227
59.72,0.04593482942682856,-0.15603614953011244
59.730000000000004,0.04624748101275817,-0.15741963710985485
59.74,0.04654437588319237,-0.15878302697632685
59.75,0.046825377918437036,-0.16012644922879685
59.76,0.04709035299443494,-0.16145002356386587
59.77,0.047339168970912754,-0.16275385924212374
59.78,0.047571695680571825,-0.1640380550591427
59.79,0.04778780491932566,-0.16530269931990926
59.800000000000004,0.04798737043758674,-0.16654786981580305
59.81,0.048170267932604816,-0.16777363380327143
59.82,0.048336375041858975,-0.1689800479833823
59.83,0.04848557133750545,-0.17016715848142536
59.84,0.04861773832188325,-0.1713350008257979
59.85,0.04873275942407973,-0.1724835999253997
59.86,0.04883051999755849,-0.17361297004480297
59.870000000000005,0.04891090731885205,-0.17472311477645772
59.88,0.04897381058793213,-0.1758140072457413
59.89,0.049019120975415095,-0.17688415869669322
59.9,0.049046731877439395,-0.1779277103085687
59.910000000000004,0.049056539536853926,-0.178934862496804
59.92,0.049048444031903254,-0.17989301084023687
59.93,0.04902235055631739,-0.1807871192380897
59.94,0.04897817092855377,-0.18160041284043504
59.95,0.048915825247473135,-0.18231571061407129
59.96,0.048835243512908,-0.18291873169739467
59.97,0.04873636684935352,-0.18340367374588917
59.980000000000004,0.04861914810160562,-0.18376966158705388
59.99,0.048483552015792866,-0.18401594356470208
60.0,0.048329555310176624,-0.1841419885137932
60.01,0.04815714672787418,-0.18414741912946855
60.02,0.04796632707180483,-0.18403204679197066
60.03,0.04775710922197193,-0.18379585482864824
60.04,0.04752951813496668,-0.18343900671171362
60.050000000000004,0.047283590825777225,-0.18296184093905046
60.06,0.04701937633197267,-0.18236487173118762
60.07,0.04673693566042253,-0.18164878598626336
60.08,0.04643634171674977,-0.18081444128685165
60.09,0.046117679217778554,-0.17986286258006418
60.1,0.04578104458728587,-0.17879523874351708
60.11,0.04542654583541977,-0.1776129184580557
60.120000000000005,0.04505430242219449,-0.17631740570814242
60.13,0.04466444510552075,-0.17491035478444134
60.14,0.04425711577432109,-0.1733935633311642
60.15,0.043832467267777085,-0.17176895276497176
60.160000000000004,0.04339066318157318,-0.17003857602503797
60.17,0.04293187766153014,-0.16820460497822506
60.18,0.0424562951854766,-0.16626931811930015
60.19,0.041964110334460084,-0.1642350926231246
60.2,0.04145552755455062,-0.16210438433812127
60.21,0.04093076091119668,-0.15987970138136529
60.22,0.04039003383890806,-0.15756356929705692
60.230000000000004,0.03983357888506063,-0.1551586427462469
60.24,0.03926163744054948,-0.1526677847602672
60.25,0.03867445945472756,-0.1500939514948762
60.26,0.03807230313997746,-0.14744015263480495
60.27,0.03745543466999251,-0.14470945643677727
60.28,0.036824127872742564,-0.1419049754004522
60.29,0.0361786639188729,-0.13902986171861012
60.300000000000004,0.035519331006331166,-0.136087297968905
60.31,0.03484642404198047,-0.1330804903605958
60.32,0.03416024432095703,-0.13001266091950853
60.33,0.033461099204508904,-0.1268870404581311
60.34,0.03274930179703719,-0.12370686144254416
60.35,0.03202517062303972,-0.12047535123295292
60.36,0.03128902930463533,-0.11719572548892308
60.370000000000005,0.030541206240322232,-0.11387118187032981
60.38,0.02978203428559872,-0.11050489399197586
60.39,0.029011850436046278,-0.10710000567332593
60.4,0.028230995513447158,-0.1036596254800003
60.410000000000004,0.027439813855478536,-0.10018682157307597
60.42,0.026638653009494678,-0.09668461686958969
60.43,0.02582786343087751,-0.09315598452110131
60.44,0.025007798186404077,-0.08960384371267326
60.45,0.02417881266304737,-0.08603105578422249
60.46,0.02334126428259484,-0.08244042067385655
60.47,0.022495512222436703,-0.07883467368160912
60.480000000000004,0.02164191714284424,-0.07521648255033217
60.49,0.02078084092102659,-0.07158844485922622
60.5,0.019912646392223413,-0.0679530857242367
60.51,0.01903769709806014,-0.06431285579837798
60.52,0.01815635704236276,-0.060670129564042406
60.53,0.017268990454599894,-0.057027203908420275
60.54,0.016375961561091754,-0.05338629697237147
60.550000000000004,0.015477634364098443,-0.04974954726237282
60.56,0.014574372428873753,-0.046119013014569735
60.57,0.013666538678745645,-0.04249667179950661
60.58,0.012754495198260617,-0.03888442035567735
60.59,0.011838603044406436,-0.03528407463976933
60.6,0.010919222065906191,-0.031697370081250356
60.61,0.009996710730556307,-0.028125962028845018
60.620000000000005,0.009071425960562146,-0.024571426376383355
60.63,0.008143722975806993,-0.021035260355529405
60.64,0.007213955144973669,-0.017518883483023998
60.65,0.0062824738444227325,-0.014023638650192648
60.660000000000004,0.005349628324717101,-0.010550793342707258
60.67,0.00441576558467001,-0.00710154097883585
60.68,0.0034812302527815545,-0.003677002354736681
60.69,0.0025463644759184164,-0.0002782271856793712
60.7,0.0016115078150819274,0.0030938042675482335
60.71,0.0006769971481011981,0.00643817949737027
60.72,-0.00025683342091933903,0.009754051983198292
60.730000000000004,-0.001189652645575026,0.013040639369717662
60.74,-0.0021211322147412226,0.016297221598694185
60.75,-0.003050946823945772,0.01952313900282554
60.76,-0.003978774240724477,0.022717790369712686
60.77,-0.0049042953641532765,0.025880630983543575
60.78,-0.005827194278753006,0.029011170651598174
60.79,-0.006747158302964024,0.03210897172222265
60.800000000000004,-0.007663878032388837,0.03517364710045753
60.81,-0.008577047378000996,0.038204858267049925
60.82,-0.009486363599518164,0.04120231330612186
60.83,-0.010391527334136348,0.04416576494635152
60.84,-0.011292242620820887,0.04709500862009988
60.85,-0.012188216920347945,0.0499898805445025
60.86,-0.013079161131288083,0.052850255828164855
60.870000000000005,-0.013964789602120805,0.05567604660672734
60.88,-0.01484482013966615,0.05846720021021111
60.89,-0.015718974014016143,0.06122369736470627
60.9,-0.016586975960145498,0.0639455504306575
60.910000000000004,-0.017448554176377258,0.06663280167969195
60.92,-0.018303440319875228,0.06928552161164456
60.93,-0.01915136949933101,0.07190380731317014
60.94,-0.019992080265009274,0.07448778085908073
60.95,-0.020825314596310616,0.07703758775731062
60.96,-0.02165081788700703,0.0795533954381887
60.97,-0.02246833892830053,0.08203539178849764
60.980000000000004,-0.02327762988985105,0.08448378373061573
60.99,-0.02407844629891514,0.08689879584685632
61.0,-0.024870547017732572,0.0892806690489678
61.01,-0.025653694219293435,0.09162965929261103
61.02,-0.02642765336161368,0.0939460363365012
61.03,-0.02719219316064283,0.09623008254578005
61.04,-0.027947085561922977,0.09848209173908104
61.050000000000004,-0.02869210571111391,0.10070236807865447
61.06,-0.029427031923494915,0.10289122500283457
61.07,-0.03015164565254953,0.10504898420005679
61.08,-0.03086573145773546,0.10717597462357006
61.09,-0.03156907697153769,0.109272531545931
61.1,-0.03226147286589903,0.11133899565231975
61.11,-0.03294271281811825,0.1133757121716796
61.120000000000005,-0.03361259347630239,0.11538303004464315
61.13,-0.03427091442445602,0.11736130112718576
61.14,-0.034917478147286775,0.11931087942892626
61.15,-0.03555208999480294,0.12123212038497126
61.160000000000004,-0.03617455814677557,0.12312538016019779
61.17,-0.03678469357713439,0.12499101498485334
61.18,-0.03738231001836362,0.1268293805203564
61.19,-0.03796722392596084,0.12864083125417242
61.2,-0.0385392544430191,0.13042571992265034
61.21,-0.03909822336498971,0.1321843969607074
61.22,-0.03964395510468055,0.13391720997725776
61.230000000000004,-0.04017627665754195,0.13562450325529282
61.24,-0.04069501756729009,0.1373066172755279
61.25,-0.04120000989191519,0.13896388826255807
61.26,-0.04169108817011965,0.14059664775245612
61.27,-0.04216808938822926,0.1422052221807902
61.28,-0.042630852947618474,0.14378993249003563
61.29,-0.0430792206326887,0.1453510937553827
61.300000000000004,-0.04351303657943701,0.14688901482795916
61.31,-0.043932147244650666,0.14840399799450268
61.32,-0.04433640137576143,0.14989633865254753
61.33,-0.04472564998139193,0.15136632500019284
61.34,-0.045099746302624984,0.15281423773955582
61.35,-0.04545854578502542,0.1542403497930259
61.36,-0.04580190605144273,0.1556449260314514
61.370000000000005,-0.046129686875621405,0.15702822301341837
61.38,-0.04644175015664526,0.158390488734787
61.39,-0.04673795989424036,0.15973196238768933
61.4,-0.0470181821649608,0.16105287412817973
61.410000000000004,-0.047282285099280466,0.16235344485177575
61.42,-0.04753013885961307,0.16363388597612644
61.43,-0.04776161561928218,0.16489439923006027
61.44,-0.04797658954246238,0.1661351764482879
61.45,-0.048174936765111843,0.16735639937103872
61.46,-0.0483565353769166,0.16855823944793033
61.47,-0.048521265404265816,0.16974085764537658
