t_s,buoy_heave_m,buoy_heave_acc_mps2
56.56,0.018969849168266526,-0.08162028237140721
56.57,0.02004262317613296,-0.08513271735914932
56.58,0.021106846320376026,-0.08859865290473522
56.59,0.02216217250685874,-0.09201864767798727
56.6,0.023208260228727216,-0.0953932793575013
56.61,0.02424477250851491,-0.09872314193145135
56.620000000000005,0.02527137683864083,-0.10200884316227352
56.63,0.026287745120553582,-0.10525100221088252
56.64,0.02729355360275717,-0.10845024741577301
56.65,0.028288482817939078,-0.11160721422209145
56.660000000000004,0.029272217519406264,-0.11472254325556533
56.67,0.030244446617020145,-0.11779687853601997
56.68,0.031204863112807905,-0.12083086582510288
56.69,0.032153164036414,-0.12382515110275198
56.7,0.03308905038054295,-0.12678037916691826
56.71,0.03401222703653228,-0.12969719235104302
56.72,0.03492240273018265,-0.13257622935381116
56.730000000000004,0.03581928995796121,-0.13541812417575322
56.74,0.03670260492368344,-0.13822350515734189
56.75,0.037572067475768724,-0.14099299411331448
56.76,0.03842740104515524,-0.1437272055580675
56.77,0.03926833258395093,-0.1464267460170887
56.78,0.04009459250488847,-0.14909221341951961
56.79,0.04090591462164424,-0.15172419656710714
56.800000000000004,0.041702036090073745,-0.15432327467493354
56.81,0.042482697350408744,-0.15689001697947919
56.82,0.043247642070454576,-0.15942498240975478
56.83,0.04399661708982017,-0.16192871931738503
56.84,0.04472937236520701,-0.1644017652617019
56.85,0.045445660916778166,-0.16684464684608646
56.86,0.04614523877562329,-0.16925787960196848
56.870000000000005,0.046827864932330716,-0.17164196791704217
56.88,0.047493301286673416,-0.17399740500445007
56.89,0.04814131259841168,-0.17632467290985598
56.9,0.048771666439211304,-0.17862424255345452
56.910000000000004,0.049384133145672894,-0.18089657380417287
56.92,0.049978485773464594,-0.1831421155834469
56.93,0.05055450005254753,-0.185361305996112
56.94,0.05111195434348067,-0.18755457248610952
56.95,0.05165062959478942,-0.18972233201483235
56.96,0.052170309301379815,-0.1918649912600944
56.97,0.052670779463978246,-0.19398294683384223
56.980000000000004,0.053151828549574905,-0.1960765855168312
56.99,0.0536132474528472,-0.19814628450864472
57.0,0.05405482945853814,-0.2001924116915576
57.01,0.054476370204763064,-0.20221532590681804
57.02,0.05487766764721713,-0.20421537724208536
57.03,0.05525852202425464,-0.20619290732883858
57.04,0.05561873582281037,-0.2081482496486695
57.050000000000004,0.055958113745132286,-0.21008172984748344
57.06,0.05627646267629408,-0.21199366605671047
57.07,0.05657359165245545,-0.21388436922072088
57.08,0.056849311829837205,-0.21575414342971844
57.09,0.05710343645437803,-0.21760328625746803
57.1,0.057335780832038906,-0.21943208910326423
57.11,0.057546162299721156,-0.2212408375376614
57.120000000000005,0.05773440019676335,-0.22302981165150745
57.13,0.05790031583698225,-0.224799286407894
57.14,0.05804373248122256,-0.22654953199673186
57.15,0.05816447531037992,-0.22828081419167412
57.160000000000004,0.058262371398861555,-0.2299933947091728
57.17,0.058337249690094406,-0.23168747824325606
57.18,0.05838894104376259,-0.23336103929216379
57.19,0.058417278578955296,-0.23500606966230683
57.2,0.05842209854582123,-0.23660843718075814
57.21,0.05840324179931102,-0.23814812931371007
57.22,0.058360555875039424,-0.23959895277141582
57.230000000000004,0.05829389766822329,-0.240928827248016
57.24,0.05820313660609179,-0.24210305884735614
57.25,0.0580881577275684,-0.24309790750279653
57.26,0.05794886371687861,-0.2439076725246481
57.27,0.057785175690774515,-0.24453116258227847
57.28,0.057597033428422595,-0.2449664838821983
57.29,0.05738439552438775,-0.24521247226225856
57.300000000000004,0.057147239518564374,-0.24526799264429658
57.31,0.056885562001012586,-0.24513220952168752
57.32,0.05659937869934747,-0.24480435474490886
57.33,0.05628872455473916,-0.2442837296737698
57.34,0.05595365377469547,-0.2435702335915803
57.35,0.05559423982615973,-0.2426646984049008
57.36,0.05521057535777372,-0.24156837620224758
57.370000000000005,0.05480277207354082,-0.240282824536118
57.38,0.05437096057235078,-0.23880994938420677
57.39,0.05391529015450263,-0.23715197300494645
57.4,0.05343592859585373,-0.2353114375305797
57.410000000000004,0.05293306189054693,-0.23329118894383163
57.42,0.05240689396327904,-0.231094369209461
57.43,0.05185764635223237,-0.22872440277360218
57.44,0.05128555786386572,-0.22618498443550192
57.45,0.05069088420086701,-0.22348006520655075
57.46,0.05007389756464782,-0.22061383797440526
57.47,0.04943488623383959,-0.21759072219373743
57.480000000000004,0.048774154120317104,-0.21441534812812152
57.49,0.04809202030433387,-0.21109254051927231
