t_s,buoy_heave_m,buoy_heave_acc_mps2
50.410000000000004,0.07297746137281765,-0.35772035222183407
50.42,0.07335839972713687,-0.3602933333734633
50.43,0.07370328403512483,-0.36274074231346976
50.44,0.07401187099400157,-0.36506119014325167
50.45,0.0742839300132893,-0.36725326337412856
50.46,0.07451924335635715,-0.3693155264334227
50.47,0.0747176062841444,-0.3712465242386319
50.480000000000004,0.07487882720080437,-0.37304478482454784
50.49,0.07500272780100628,-0.3747088220088068
50.5,0.07508914323814521,-0.37623650573933354
50.51,0.07513792250765519,-0.3776197759094557
50.52,0.07514892936532312,-0.37884313855361906
50.53,0.07512204384058478,-0.37988751169541
50.54,0.07505716411919265,-0.3807323441958283
50.550000000000004,0.07495420857381171,-0.38135693903937357
50.56,0.07481311777697153,-0.38174234453110373
50.57,0.07463385628943295,-0.38187418639322024
50.58,0.07441641391877395,-0.38174681437249974
50.59,0.0741608063072225,-0.38135942262742367
50.6,0.07386707509796296,-0.3807115283398554
50.61,0.07353528797821592,-0.3798030239701719
50.620000000000005,0.07316553868730302,-0.37863412928326856
50.63,0.07275794699031558,-0.3772054146213104
50.64,0.0723126586176124,-0.37551778705516703
50.65,0.07182984517027165,-0.37357249361091505
50.660000000000004,0.07130970399182011,-0.3713711144962692
50.67,0.07075245800660927,-0.3689155598968062
50.68,0.07015835552532723,-0.3662080635948026
50.69,0.06952767001821447,-0.3632511768291471
50.7,0.06886069985664602,-0.36004776073762235
50.71,0.06815776802382391,-0.35660097826730736
50.72,0.06741922179540699,-0.35291428517175044
50.730000000000004,0.06664543239098028,-0.3489914203519325
50.74,0.06583679459733886,-0.34483639548308165
50.75,0.06499372636462865,-0.3404534840307419
50.76,0.06411666837644807,-0.3358472096820114
50.77,0.0632060835950721,-0.331022334259383
50.78,0.06226245678301164,-0.32598384516605344
50.79,0.06128629400216679,-0.32073694242250117
50.800000000000004,0.06027812209187342,-0.31528702534978986
50.81,0.05923848812717672,-0.30963967895779165
50.82,0.058167958858694475,-0.30380066009530043
50.83,0.057067120135542104,-0.29777588062656524
50.84,0.05593657631555526,-0.29157130597366665
50.85,0.05477694966537721,-0.285193045035851
50.86,0.0535888797467405,-0.27864739018032014
50.870000000000005,0.052373022787698495,-0.2719407360203349
50.88,0.05113005104246744,-0.2650795651769392
50.89,0.04986065214261675,-0.25807043434014865
50.9,0.04856552844100193,-0.2509199605002394
50.910000000000004,0.0472453963498137,-0.24363480740063198
50.92,0.04590098567409427,-0.23622167224974658
50.93,0.04453303894490864,-0.22868717996873275
50.94,0.043142310758535016,-0.22103785470124998
50.95,0.0417295671175764,-0.21328036585156046
50.96,0.04029558476559184,-0.20542142486932277
50.97,0.03884115051836316,-0.19746769197360287
