t_s,buoy_heave_m,buoy_heave_acc_mps2
58.620000000000005,0.08881207176719103,-0.3197329615799554
58.63,0.09008286643530262,-0.32414643860683
58.64,0.09132120027401514,-0.3284674753482136
58.65,0.09252664221784727,-0.3326957128588843
58.660000000000004,0.09369877048503722,-0.33683079841009783
58.67,0.09483717261277795,-0.3408723844684798
58.68,0.09594144549194315,-0.34482012771470905
58.69,0.09701119540140143,-0.3486736881011581
58.7,0.09804603804201259,-0.3524327279476157
58.71,0.09904559857039612,-0.35609691107419017
58.72,0.10000951163255817,-0.3596659019704677
58.730000000000004,0.10093742139745973,-0.3631393649999851
58.74,0.1018289815906051,-0.3665169636390679
58.75,0.10268385552772667,-0.3697983597490855
58.76,0.1035017161486381,-0.37298321288117336
58.77,0.10428224605132538,-0.3760711796124897
58.78,0.10502513752634178,-0.3790619129130793
58.79,0.10573009259156943,-0.38195506154244896
58.800000000000004,0.10639682302740797,-0.38475026947497204
58.81,0.1070250504124471,-0.38744717535327255
58.82,0.10761450615967766,-0.39004541196877424
58.83,0.10816493155329263,-0.3925446057686302
58.84,0.10867607778612742,-0.39494437638829016
58.85,0.10914770599778562,-0.3972443362089959
58.86,0.10957958731349433,-0.39944408993955954
58.870000000000005,0.10997150288373088,-0.40154323422179783
58.88,0.11032324392465953,-0.40354135725905316
58.89,0.11063461175941584,-0.40543803846730225
58.9,0.11090541786027273,-0.4072328481483666
58.910000000000004,0.11113548389172094,-0.40892534718481394
58.92,0.11132464175449425,-0.41051508675619897
58.93,0.11147273363056742,-0.412001608076327
58.94,0.11157961204353377,-0.4133839762148411
58.95,0.11164514008885203,-0.4146565206853563
58.96,0.11166919210691718,-0.4158071051260041
58.97,0.11165165488522975,-0.41681982654407557
58.980000000000004,0.1115924292380266,-0.417676716957546
58.99,0.11149143179245471,-0.41835883102728677
59.0,0.11134859683634792,-0.4188481128344091
59.01,0.11116387800906627,-0.41913079367267514
59.02,0.11093724948654843,-0.4192020635624109
59.03,0.11066870649926325,-0.41906164881133345
59.04,0.11035826544778582,-0.41870932105070274
59.050000000000004,0.11000596391800303,-0.4181451281735703
59.06,0.10961186067717982,-0.4173692671597309
59.07,0.109176035650677,-0.416382146532228
59.08,0.1086985898797639,-0.41518435345948346
59.09,0.1081796454604767,-0.4137766680047981
59.1,0.10761934546377286,-0.4121600532777029
59.11,0.10701785383713416,-0.4103356571217688
59.120000000000005,0.10637535528787125,-0.40830480753227305
59.13,0.10569205514838208,-0.40606901072090057
59.14,0.10496817922366583,-0.40362994738340163
59.15,0.10420397362141615,-0.4009894694086647
59.160000000000004,0.10339970456505206,-0.3981495959275213
59.17,0.1025556581900714,-0.3951125092710706
59.18,0.10167214032414008,-0.3918805505736888
59.19,0.10074947625135613,-0.38845621517434326
59.2,0.0997880104611522,-0.38484214776154324
59.21,0.09878810638232349,-0.38104113731230904
59.22,0.0977501461026895,-0.37705611182381016
59.230000000000004,0.09667453007491783,-0.37289013286281647
59.24,0.09556167680905688,-0.3685463899454197
59.25,0.09441202255234063,-0.36402819476631304
59.26,0.09322602095684399,-0.3593389752937752
59.27,0.0920041427355798,-0.3544822697483123
59.28,0.0907468753076407,-0.34946172048214075
59.29,0.08945472243299826,-0.3442810677770546
59.300000000000004,0.08812820383760438,-0.33894414279505997
59.31,0.08676785483106222,-0.33345480935493393
59.32,0.08537422591833925,-0.3278170139017814
59.33,0.08394788240413506,-0.3220347877609905
59.34,0.08248940399088578,-0.31611217974654476
59.35,0.08099938437208472,-0.31005330811610415
59.36,0.07947843082101975,-0.30386231732676694
59.370000000000005,0.0779271637767792,-0.2975433539722292
59.38,0.07634621642898741,-0.29110058561549057
59.39,0.07473623430224491,-0.28453815447592185
59.4,0.07309787484308099,-0.27786014849833623
59.410000000000004,0.07143180701314764,-0.2710705564676496
59.42,0.06973871089300591,-0.26417321736415617
59.43,0.06801927729218941,-0.25717206994085945
59.44,0.06627420734397116,-0.25007148479804925
59.45,0.06450421207308465,-0.2428759540124212
59.46,0.06271001194975939,-0.23558994232571623
59.47,0.06089233644204341,-0.2282179359698416
59.480000000000004,0.059051923567927427,-0.2207644107196158
59.49,0.05718951944761658,-0.21323384054159578
59.5,0.05530587785650756,-0.20563068613358293
59.51,0.05340175977930345,-0.19795939372101998
59.52,0.051477932965740936,-0.19022438893283547
59.53,0.04953517148836274,-0.1824300733541938
59.54,0.04757425530276704,-0.1745808199633923
59.550000000000004,0.04559596981074407,-0.16668096935563262
59.56,0.04360110542669786,-0.15873482580733805
59.57,0.0415904571477338,-0.1507466536588555
59.58,0.03956482412777742,-0.14272067378045086
59.59,0.03752500925607311,-0.13466106024237406
59.6,0.0354718187403954,-0.1265719371311504
59.61,0.033406061695288425,-0.11845737554298569
59.620000000000005,0.031328549735632906,-0.1103213907401411
59.63,0.029240096575822765,-0.10216793947806432
59.64,0.027141517634816998,-0.09400091749957462
59.65,0.025033629647315467,-0.08582415719752909
59.660000000000004,0.022917250281290474,-0.07764142544432107
59.67,0.020793197762089405,-0.06945642158761516
59.68,0.018662290503307002,-0.06127277561068428
59.69,0.01652534674460951,-0.05309404645576118
59.7,0.01438318419667657,-0.044923720508381844
59.71,0.012236619693410741,-0.03676521024046926
59.72,0.010086468851548624,-0.028621853009634938
59.730000000000004,0.007933545737792024,-0.020496910011948543
59.74,0.0057786625435622616,-0.012393565385160888
59.75,0.003622629267465737,-0.004314925459199636
59.76,0.0014662534055441582,0.0037359818494700245
59.77,-0.0006896603506314799,0.011756207503217035
59.78,-0.002844310407978078,0.019742881672083348
59.79,-0.004996898557997288,0.027693213929997944
59.800000000000004,-0.007146630254933764,0.03560449332242269
59.81,-0.009292714885989355,0.04347408830957845
59.82,-0.011434366033600157,0.05129944658952993
59.83,-0.013570801729795315,0.05907809480551149
