t_s,buoy_heave_m,buoy_heave_acc_mps2
43.2,-0.006203681915260703,0.056518232191600334
43.21,-0.0062180923318460365,0.05743099181725095
43.22,-0.006226747876427285,0.058396597422111736
43.230000000000004,-0.00622955150848078,0.05941157526082691
43.24,-0.006226401339514237,0.06047081028172069
43.25,-0.006217191127455999,0.06156869155326615
43.26,-0.006201810859137149,0.06269859777833267
43.27,-0.00618014741349061,0.06385322637767171
43.28,-0.006152085301860047,0.06502451309997326
43.29,-0.006117507478690435,0.06620376802352029
43.300000000000004,-0.006076296216292418,0.06738171377870943
43.31,-0.006028334036131665,0.06854858193161384
43.32,-0.005973504688807696,0.06969418817926387
43.33,-0.005911694174257026,0.07080802462209575
43.34,-0.005842791768958937,0.0718801403862407
43.35,-0.005766690944639048,0.07290341593020383
43.36,-0.005683290108137121,0.07387163936251734
43.37,-0.005592493283140068,0.07477721806672585
43.38,-0.005494210862788341,0.07561189139270406
43.39,-0.00538836044251167,0.07636675177712657
43.4,-0.005274867718614285,0.07703222397638326
43.410000000000004,-0.005153667438719328,0.07759853482178511
43.42,-0.0050247043620501395,0.07805633642532497
43.43,-0.004887934199628794,0.07839637780347063
43.44,-0.004743324534185495,0.07860963811354695
43.45,-0.00459085571631304,0.07868743592870484
43.46,-0.004430521724113229,0.07862158232775131
43.47,-0.004262330972013233,0.07840453004720448
43.480000000000004,-0.0040863070581944405,0.07802937892375915
43.49,-0.003902489443179207,0.07749001325643942
43.5,-0.0037109341439130737,0.07677814600764682
43.51,-0.0035117145814432494,0.07588348570322312
43.52,-0.0033049223817891073,0.07480185420184529
43.53,-0.0030906678291841437,0.0735318380336113
43.54,-0.002869080057352575,0.0720721753990313
43.550000000000004,-0.0026403071368979016,0.07042295840864791
43.56,-0.002404516069068745,0.06858504922403258
43.57,-0.0021618926822722494,0.06656036240179544
43.58,-0.0019126414337186026,0.0643517095854482
43.59,-0.001656985116858541,0.06196284585396892
43.6,-0.0013951644932505682,0.05939789113128545
43.61,-0.0011274379369498968,0.05665937208684387
43.62,-0.0008540810600608951,0.053752741398925497
43.63,-0.000575386150047236,0.05068588886503345
43.64,-0.00029166141831170767,0.04746704710920212
43.65,-3.230156168983979e-06,0.044105340944784424
43.660000000000004,0.00028957017618959905,0.040610419332299745
43.67,0.0005863889231810076,0.03699254496720581
43.68,0.0008868632624010405,0.033262447887222
43.69,0.0011906192819697093,0.029431297897242355
43.7,0.0014972731000184353,0.025510627470437724
43.71,0.0018064320197202313,0.02151225895253276
43.72,0.0021176957127639813,0.01744824037417374
43.730000000000004,0.0024306574244838492,0.01333077477793672
43.74,0.002744905193911343,0.0091721562428897
43.75,0.003060023081605499,0.004984685993369095
43.76,0.0033755923987508446,0.0007806366336935116
43.77,0.0036911929182659726,-0.00342826086870834
43.78,0.004006404057947837,-0.007630296653377088
43.79,0.004320806067617533,-0.011813250792871013
43.800000000000004,0.004633981236229862,-0.01596505913197324
43.81,0.0049455150909200295,-0.02007399595941275
43.82,0.005254997565522464,-0.024128683462999748
43.83,0.005562024130830567,-0.02811821018153142
43.84,0.005866196881843166,-0.032032089467599126
43.85,0.00616712558050339,-0.03586029855257784
43.86,0.0064644286499961805,-0.039593370081450835
43.87,0.006757734114717193,-0.043222411401638884
43.88,0.007046680483897644,-0.0467390804194317
43.89,0.007330917575673863,-0.05013571592900476
43.9,0.007610107277247498,-0.05340528560886827
43.910000000000004,0.007883924243440829,-0.05654131115314522
43.92,0.00815205653275203,-0.05953805034626304
43.93,0.008414206171792499,-0.062390549079628495
43.94,0.008670089647138451,-0.06509447295337796
43.95,0.008919438328027423,-0.06764623226978139
43.96,0.009161998820309466,-0.0700428765426731
43.97,0.009397533254215775,-0.07228210025285457
43.980000000000004,0.009625819501731461,-0.07436243766436965
43.99,0.009846651345563853,-0.07628223491379055
44.0,0.01005983861822277,-0.0780405700533964
44.01,0.010265207266733639,-0.07963787996653264
44.02,0.01046259931949172,-0.08107512960961671
44.03,0.010651872784151176,-0.08235380384150293
44.04,0.010832901488984728,-0.08347604926276765
44.050000000000004,0.011005574855918146,-0.08444483468536977
44.06,0.011169797601517536,-0.08526372419772223
44.07,0.011325489378045074,-0.085936745012997
44.08,0.011472584363487517,-0.08646845564971978
44.09,0.01161103079727919,-0.08686402763716093
44.1,0.011740790456770884,-0.08712923148396645
44.11,0.011861838080311386,-0.08727021675653095
44.12,0.011974160747549367,-0.08729352924145543
44.13,0.012077757215741561,-0.08720626357298059
44.14,0.012172637212414945,-0.0870157967781585
44.15,0.012258820691755944,-0.08672987803748834
44.160000000000004,0.012336337088839562,-0.08635555034118418
44.17,0.012405224663994269,-0.08589782800686206
44.18,0.012465529887239951,-0.08536412482302719
44.19,0.012517306703340069,-0.08476318187501988
44.2,0.01256061569370443,-0.08410342295183347
44.21,0.012595523218942377,-0.08339355697282479
44.22,0.012622100551682551,-0.08264235508216765
44.230000000000004,0.012640422995495742,-0.08185875664014755
44.24,0.012650568997046715,-0.08105161141901315
44.25,0.012652619303023072,-0.0802283540974119
44.26,0.01264665638819655,-0.07938995614937283
44.27,0.012632764102471297,-0.07854154065747676
44.28,0.01261102713635401,-0.07769160771435703
44.29,0.012581530274516878,-0.07684746295919767
44.300000000000004,0.012544357705055907,-0.0760143573404679
44.31,0.012499592847312686,-0.07518479230631417
44.32,0.012447318604363199,-0.07435922429495785
44.33,0.0123876173703341,-0.07354148503151167
44.34,0.01232057140575948,-0.07271299007564708
44.35,0.012246263974933103,-0.07186417201575411
44.36,0.012164781055979129,-0.07096682646054443
44.37,0.012076214194669203,-0.0699797399058571
44.38,0.011980664430331982,-0.06885970530024102
44.39,0.011878245547317525,-0.06759688312234344
44.4,0.011769085222353719,-0.06619749477101512
44.410000000000004,0.011653324875995635,-0.0646626963426349
44.42,0.011531119332070116,-0.06299769038327054
44.43,0.011402636393999759,-0.0612071400201902
44.44,0.011268056314926748,-0.05929742260838623
44.45,0.01112757117744213,-0.05727544674975013
44.46,0.010981384180746364,-0.055149173172203164
44.47,0.010829708843558487,-0.05292726894901122
44.480000000000004,0.010672768127266778,-0.05061918181552682
44.49,0.010510793487052441,-0.04823499206096498
44.5,0.01034402389717186,-0.045784105526765005
44.51,0.010172705183544361,-0.04326664563839461
44.52,0.009997089927590365,-0.04067951081991888
44.53,0.009817437522170663,-0.03802577216840007
44.54,0.009634013861638223,-0.03531254325855865
44.550000000000004,0.009447090619881355,-0.03254986826994575
44.56,0.009256944283273352,-0.029748456259397687
44.57,0.009063855054080461,-0.026920274042605254
44.58,0.008868105639481738,-0.0240785566748241
44.59,0.008669979962543614,-0.021236233729536116
