t_s,buoy_heave_m,buoy_heave_acc_mps2
57.6,-0.046905650776635624,0.3272707706235589
57.61,-0.045619278913075996,0.3185218000324159
57.620000000000005,-0.044301158196842605,0.30957465337888057
57.63,-0.04295218535687274,0.3004354116351014
57.64,-0.04157327626805652,0.29111002584317824
57.65,-0.04016536535691808,0.281604338444453
57.660000000000004,-0.038729405018700876,0.2719240793010239
57.67,-0.03726636504527748,0.2620748771946107
57.68,-0.03577723206319578,0.25206226626501516
57.69,-0.03426300898096204,0.24189169749756245
57.7,-0.032724714444517675,0.23156855001846322
57.71,-0.03116338229970781,0.22109814461418717
57.72,-0.029580061060409158,0.21048575804223213
57.730000000000004,-0.0279758134018509,0.1997359585905331
57.74,-0.026351715699469837,0.18885300096697463
57.75,-0.024708857567832795,0.1778420928487549
57.76,-0.023048341350655956,0.16670870231243157
57.77,-0.02137128158107124,0.1554582348920756
57.78,-0.019678804436107856,0.14409621696162064
57.79,-0.01797204718476221,0.13262822931578108
57.800000000000004,-0.016252157627516767,0.12105996539273842
57.81,-0.014520293525889608,0.10939722657713911
57.82,-0.012777622020296614,0.09764594811826903
57.83,-0.011025319034746324,0.08581220861778573
57.84,-0.009264568666882864,0.07390224636253757
57.85,-0.007496562563354662,0.0619224278421923
57.86,-0.0057224992867185,0.04987908647839544
57.870000000000005,-0.0039435836699482285,0.037778928160751034
57.88,-0.002161026142555187,0.025629003774364424
57.89,-0.0003760420269558396,0.013436537822438822
57.9,0.001410149187674919,0.0012089856862255255
57.910000000000004,0.003196324592783983,-0.011045989807239245
57.92,0.00498125862946843,-0.023320504105195306
57.93,0.0067637238791647585,-0.035606458370089904
57.94,0.008542491875929412,-0.04789553896681341
57.95,0.01031633393999126,-0.060179223867077636
57.96,0.012084022032088252,-0.07244878853536912
57.97,0.013844329627891257,-0.08469531499361374
57.980000000000004,0.015596032611631876,-0.09690970216879888
57.99,0.017337910187858064,-0.10908267840162983
58.0,0.019068745810059108,-0.12120481558401855
58.01,0.02078732812472348,-0.13326654507680338
58.02,0.02249245192922448,-0.14525817519659995
58.03,0.0241829191417691,-0.15716991022279594
58.04,0.025857539781497078,-0.16899187077691216
58.050000000000004,0.027515132956680444,-0.180714115459872
58.06,0.029154527858850393,-0.1923266636016852
58.07,0.030774564760568553,-0.2038195189810255
58.08,0.03237409601446465,-0.21518269435997467
58.09,0.03395198705108296,-0.22640623667651474
58.1,0.03550711737301594,-0.23748025273183687
58.11,0.03703838154275598,-0.24839493520739445
58.120000000000005,0.03854469016166501,-0.259140588844708
58.13,0.040024970837447334,-0.2697076566208402
58.14,0.041478169137513385,-0.28008674575336207
58.15,0.042903249525640744,-0.2902686533708212
58.160000000000004,0.04429919627937417,-0.3002443916880739
58.17,0.04566501438565732,-0.3100052125303239
58.18,0.046999730412255795,-0.3195426310551838
58.19,0.048302393352612404,-0.32884844852861844
58.2,0.04957207544187212,-0.33791477401801384
58.21,0.05080787294192317,-0.346734044873867
58.22,0.05200890689342327,-0.3552990458806241
58.230000000000004,0.053174323832914275,-0.36360292696682056
58.24,0.05430329647388582,-0.37163919951988617
58.25,0.055395024351822524,-0.37940172983842707
58.26,0.05644873443140608,-0.38688481120760554
58.27,0.057463681672292176,-0.3940831687689302
58.28,0.05843914955206735,-0.4009919507906515
58.29,0.05937445054623329,-0.4076067444620777
58.300000000000004,0.06026892656456292,-0.41392357745130387
58.31,0.061121949343259714,-0.41993892372570224
58.32,0.06193292079257728,-0.4256497043572978
58.33,0.06270127329973099,-0.43105328795300063
58.34,0.06342646998713417,-0.43614748840353185
58.35,0.06410800492617709,-0.4409305611366476
58.36,0.06474540330695686,-0.4454011973291088
58.370000000000005,0.06533822156454937,-0.44955851641332706
58.38,0.06588604746259435,-0.45340205678811674
58.39,0.06638850013513824,-0.45693176487022674
58.4,0.06684523008784696,-0.4601479825225402
58.410000000000004,0.0672559191598609,-0.46305143295736867
58.42,0.06762028044771623,-0.4656432051931032
58.43,0.06793805819289982,-0.4679247371627775
58.44,0.06820902763590786,-0.46989775970343584
58.45,0.06843299485349266,-0.4715638564030732
58.46,0.06860979660760189,-0.47292428015364923
58.47,0.06873930021883468,-0.4739801128528436
58.480000000000004,0.06882140346445981,-0.47473212582482693
58.49,0.06885603451272564,-0.4751805208962338
58.5,0.06884315191948928,-0.4753245907090928
58.51,0.06878274467293562,-0.4751638889728273
58.52,0.068674832270951,-0.47469707555233803
58.53,0.068519464846742,-0.473922510243639
58.54,0.06831672337311136,-0.472837056517878
58.550000000000004,0.06806671996453026,-0.47143699541037903
58.56,0.06776959827410695,-0.46971742285925083
58.57,0.06742553400766213,-0.4676719094592734
58.58,0.0670347355542314,-0.46529345257928206
58.59,0.0665974447259211,-0.4625733999166858
58.6,0.06611393752250062,-0.45950530405280765
58.61,0.06558452456967387,-0.456090818331926
58.620000000000005,0.06500955101152833,-0.45233490840400314
58.63,0.06438939608411147,-0.4482423872116764
58.64,0.0637244726915587,-0.4438161094862667
58.65,0.06301522710000423,-0.43905834466196575
58.660000000000004,0.06226213861116621,-0.4339742104567843
58.67,0.06146571921676011,-0.4285652630910115
58.68,0.06062651339242049,-0.4228324142079948
58.69,0.05974509806400573,-0.4167743009238177
58.7,0.05882208280383085,-0.4103861624563187
58.71,0.05785811047032697,-0.403655763338294
58.72,0.05685385834670476,-0.39656883452069147
58.730000000000004,0.055810039009233973,-0.38912790492424665
58.74,0.05472740022739671,-0.3813412955020173
58.75,0.05360672427304856,-0.37321645739785414
58.76,0.052448827111707674,-0.3647623456064928
58.77,0.0512545575280135,-0.35598819854164526
58.78,0.05002479618108656,-0.3469041098869837
58.79,0.04876045459586988,-0.3375206977015733
58.800000000000004,0.04746247409196142,-0.32784921896359964
58.81,0.0461318246543309,-0.3179014557242193
58.82,0.04476950374942683,-0.3076897103672933
58.83,0.04337653509112862,-0.2972267417190324
58.84,0.04195396736097447,-0.28652572674697896
58.85,0.04050287288749996,-0.2756002060841678
58.86,0.03902434628964993,-0.26446403491405784
58.870000000000005,0.03751950308942756,-0.2531313291076004
58.88,0.035989478299042914,-0.24161641234027179
58.89,0.03443542498790617,-0.22993376199487264
58.9,0.03285851283483427,-0.2180979556095063
58.910000000000004,0.03125992667082758,-0.20612361763533846
58.92,0.02964086501771445,-0.1940253672419968
58.93,0.028002538627864774,-0.18181776739022673
58.94,0.026346169030037555,-0.16951527561329754
58.95,0.02467298708625644,-0.1571321967951238
58.96,0.02298423156440348,-0.1446826382630823
58.97,0.02128114773098823,-0.13218046744836687
58.980000000000004,0.019564985968290496,-0.11963927234675367
58.99,0.017837000419793678,-0.10707232496858074
59.0,0.01609844766752569,-0.09449254793407802
59.01,0.014350585444609359,-0.08191248433200295
59.02,0.012594671385997533,-0.0693442709250518
59.03,0.0108319618195126,-0.05679963163607663
59.04,0.009063710565999987,-0.04429091568705406
59.050000000000004,0.007291167736596834,-0.031829829507167416
59.06,0.005515578595096825,-0.019426598686919747
59.07,0.0037381825235547365,-0.0070908845797481085
59.08,0.001960212060205091,0.005168143922400141
59.09,0.00018289198925183355,0.017341849498165404
59.1,-0.0015925615175498599,0.029422107203283976
59.11,-0.0033649417075288586,0.04140130985122153
59.120000000000005,-0.0051330520024112985,0.05327235675646875
59.13,-0.006895706702977554,0.06502864672921947
59.14,-0.008651731644029796,0.07666406516318833
59.15,-0.010399964800860797,0.08817297060031129
59.160000000000004,-0.012139256856189183,0.09954993401982087
59.17,-0.013868471743731533,0.11078964065162929
59.18,-0.015586487152237238,0.12188773797207493
59.19,-0.017292194960496506,0.13284049721216315
59.2,-0.018984501613427192,0.1436444848045128
59.21,-0.020662328458806268,0.15429667076915288
59.22,-0.022324612048639704,0.1647943361732323
59.230000000000004,-0.023970304407384135,0.17513508011425602
59.24,-0.025598373269847808,0.18531677616290632
59.25,-0.027207802291361965,0.1953375536305361
59.26,-0.028797591232974828,0.20519576624879274
59.27,-0.030366756124354098,0.2148899672467932
59.28,-0.031914329407104404,0.22441888158452963
59.29,-0.03343936006115789,0.23378138020357994
59.300000000000004,-0.034940913716858764,0.24297645408507984
59.31,-0.03641807275529757,0.2520031894243201
59.32,-0.03786993639938,0.26086074345337473
59.33,-0.03929562079802811,0.2695483213148309
59.34,-0.04069425910581666,0.27806515393622616
59.35,-0.042065001560585805,0.28641046588882174
59.36,-0.04340701556115863,0.2945834720195786
59.370000000000005,-0.04471948574431095,0.30258343102418994
59.38,-0.046001614060723915,0.31040957062373464
59.39,-0.04725261985413625,0.3180610363671763
59.4,-0.04847173994775879,0.325536889802955
59.410000000000004,-0.04965822873967623,0.33283608828502
59.42,-0.05081135830853648,0.33995747632303985
59.43,-0.051930418530725816,0.34689977351846724
59.44,-0.05301471721004342,0.35366156656791636
59.45,-0.05406358022074557,0.3602413015801786
59.46,-0.05507635166466715,0.36663727855842515
59.47,-0.05605239404297794,0.3728476470850062
59.480000000000004,-0.05699108844297837,0.37887040364233104
59.49,-0.05789183474019306,0.38470339029566425
59.5,-0.0587540518158765,0.3903442948085438
59.51,-0.059577177789906725,0.39579065208123765
59.52,-0.06036067026890938,0.4010398468858141
59.53,-0.061104006609326446,0.40608911782379115
59.54,-0.06180668419502203,0.4109355624509786
59.550000000000004,-0.062468220728901895,0.41557614350053934
59.56,-0.06308815453791422,0.4200076961386393
59.57,-0.06366604489207875,0.42422689140674436
59.58,-0.06420147235627491,0.4282296831956501
59.59,-0.0646940392083939,0.4320111276865536
59.6,-0.06514336993240957,0.4355657490039791
59.61,-0.06554911177164205,0.43888754685013576
59.620000000000005,-0.06591093532333003,0.4419703621186306
59.63,-0.06622853517968338,0.4448071194680766
59.64,-0.06650163062393416,0.4473905292180256
59.65,-0.06672996637461606,0.4497126684233084
59.660000000000004,-0.06691331338188537,0.4517650783915993
59.67,-0.06705146965916291,0.4535394185161696
59.68,-0.06714426116121446,0.4550259975248036
59.69,-0.06719154271437817,0.4562155200754519
59.7,-0.06719319897898823,0.45709787860301054
59.71,-0.0671491454524601,0.4576626942637378
59.72,-0.06705932950280634,0.45789955614245387
59.730000000000004,-0.06692373141666695,0.4577978079775821
59.74,-0.06674236543640033,0.45734756102740576
59.75,-0.06651528071376146,0.45654055811122773
59.76,-0.0662425620246127,0.45537318288506207
59.77,-0.0659243301189285,0.4538451659410695
59.78,-0.0655607417980051,0.45195675119746886
59.79,-0.06515198988221083,0.4497087656983175
59.800000000000004,-0.06469830311193694,0.4471029392556806
59.81,-0.06419994599668905,0.4441408643022579
59.82,-0.06365721864970898,0.4408242441149137
59.83,-0.06307045660537404,0.43715525056068105
59.84,-0.0624400306015132,0.4331363715083593
59.85,-0.06176634632490454,0.4287704822569556
59.86,-0.06104984409812169,0.4240615362672269
59.870000000000005,-0.060290998457520735,0.41901504103479864
59.88,-0.05949031766497592,0.4136354741140903
59.89,-0.05864834322875993,0.40792767010145187
59.9,-0.057765649310569274,0.4019002403839527
59.910000000000004,-0.05684284194791228,0.39556150723001304
59.92,-0.05588055808323352,0.3889241000915346
59.93,-0.0548794641556704,0.38200811267956714
59.94,-0.053840254117381144,0.37483758318103927
59.95,-0.052763647488034596,0.3674242250514123
59.96,-0.051650388123372984,0.35977381088994337
59.97,-0.0505012434754916,0.3518935748639505
59.980000000000004,-0.04931700392510298,0.3437898824825961
59.99,-0.04809848211906206,0.3354693832494367
60.0,-0.04684651232041248,0.3269384225323747
60.01,-0.04556194976841585,0.31820332711308047
60.02,-0.044245670050655383,0.30927025694680155
60.03,-0.04289856848667699,0.30014527699345184
60.04,-0.041521559523633386,0.29083432207717375
60.050000000000004,-0.04011557614358759,0.2813432182715915
60.06,-0.03868156928223579,0.2716776789510586
60.07,-0.0372205072584658,0.261843316333921
60.08,-0.03573337521405932,0.2518456479592705
60.09,-0.03422117456263415,0.24169010821661957
60.1,-0.03268492244677928,0.23138205968205663
60.11,-0.031125651202176592,0.2209268066792963
60.120000000000005,-0.029544407827372828,0.21032960963147088
60.13,-0.027942253478418614,0.19959503078950888
60.14,-0.02632026300909306,0.18872730060396092
