t_s,buoy_heave_m,buoy_heave_acc_mps2
67.2,-0.04170533793264382,0.21325587234846746
67.21000000000001,-0.041232167523754006,0.21085776136046214
67.22,-0.040737941662416864,0.2083404828137238
67.23,-0.040222913344901016,0.20570584041727039
67.24,-0.03968734728132087,0.20295571881492694
67.25,-0.03913151970635426,0.20009208095019584
67.26,-0.03855571818216123,0.19711696537430926
67.27,-0.037960241393774526,0.19403248346818694
67.28,-0.037345398937239926,0.19084081660313534
67.29,-0.03671151110079104,0.1875442132382014
67.3,-0.03605890863934917,0.18414498596564619
67.31,-0.03538793254264413,0.18064550850928654
67.32000000000001,-0.03469893379725647,0.17704821268383863
67.33,-0.03399227314288543,0.17335558532168904
67.34,-0.033268320823149976,0.16957016517432755
67.35,-0.032527456331233044,0.16569453979519994
67.36,-0.03177006815068047,0.16173134241085152
67.37,-0.030996553491667606,0.15768324878704645
67.38,-0.030207318023046763,0.15355297409645952
67.39,-0.029402775600488498,0.14934326979437393
67.4,-0.028583347991028952,0.14505692050868144
67.41,-0.027749464594333837,0.14069674095027757
67.42,-0.02690156216098762,0.13626557284976865
67.43,-0.026040084508113806,0.13176628192619597
67.44,-0.025165482232628916,0.12720175489324367
67.45,-0.024278212422428898,0.12257489650817921
67.46000000000001,-0.02337873836580254,0.11788862666851503
67.47,-0.02246752925936149,0.1131458775611213
67.48,-0.02154505991477125,0.1083495908682542
67.49,-0.020611810464561776,0.10350271503468403
67.5,-0.019668266067290236,0.09860820259982432
67.51,-0.01871491661232177,0.09366900759847359
67.52,-0.017752256424487415,0.08868808303348712
67.53,-0.016780783968870956,0.08366837842339785
67.54,-0.015801001555969113,0.0786128374277084
67.55,-0.014813415047461479,0.07352439555227762
67.56,-0.013818533562818838,0.06840597793691462
67.57000000000001,-0.012816869186970038,0.06326049722701929
67.58,-0.011808936679239334,0.05809085153079103
67.59,-0.010795253183757464,0.05289992246323822
67.6,-0.009776337941541062,0.0476905732779597
67.61,-0.008752712004426247,0.042465647087357
67.62,-0.007724897951033366,0.03722796517168071
