t_s,buoy_heave_m,buoy_heave_acc_mps2
39.6,-0.00134095184986202,0.007499303408590052
39.61,-0.0013239331835178403,0.007077896099286469
39.62,-0.0013062109541410664,0.006671254315694287
39.63,-0.0012878256156946813,0.006280873446756287
39.64,-0.0012688159845561664,0.0059080829481461365
39.65,-0.0012492191066811548,0.005554102539531879
39.660000000000004,-0.0012290701350071952,0.005220101935851645
39.67,-0.0012084022163580317,0.004907093273946038
39.68,-0.0011872463925674923,0.004615912103319109
39.69,-0.0011656315199724283,0.004347182205962106
39.7,-0.0011435842104342124,0.00410128168246194
39.71,-0.001121128792896195,0.0038784518898111746
39.72,-0.0010982872920522859,0.0036787558104207723
39.730000000000004,-0.0010750794262116923,0.003502007386426477
39.74,-0.0010515226254545031,0.0033478757607378726
39.75,-0.0010276320676864113,0.003215841208761248
39.76,-0.0010034207339018912,0.003105156511383784
39.77,-0.000978899482408054,0.0030149449900499737
39.78,-0.0009540771377498788,0.002944206373186876
39.79,-0.0009289605942339608,0.0028917480001341487
39.800000000000004,-0.000903554937757277,0.0028561710497599464
39.81,-0.0008778635845347519,0.0028359821655578937
39.82,-0.0008518884309083221,0.0028296121497671384
39.83,-0.0008256300131288509,0.0028353505329633435
39.84,-0.0007990876778452371,0.0028514145056253814
39.85,-0.0007722597622027935,0.0028759160759865648
39.86,-0.000745143784529299,0.0029068388008702192
39.87,-0.0007177366437202955,0.0029421572204669537
39.88,-0.0006900348231388431,0.0029797962420388797
39.89,-0.0006620345997899301,0.0030175950573626807
39.9,-0.0006337322572529023,0.003053440008239997
39.910000000000004,-0.0006051242960416225,0.003085280195866722
39.92,-0.0005762076399005608,0.003111065806273615
39.93,-0.0005469798427194405,0.0031286850825086444
39.94,-0.0005174392957679036,0.0031361143134678755
39.95,-0.00048758542859842293,0.0031314337070226248
39.96,-0.000457418903653928,0.0031127048186060974
39.97,-0.0004269418001853183,0.003078298899055047
39.980000000000004,-0.00039615777908332114,0.0030267219993558984
39.99,-0.00036507224328168064,0.0029562097740788314
40.0,-0.00033369250816604057,0.0028650200554722082
40.01,-0.00030202795607763515,0.0027520635734333532
