t_s,buoy_heave_m,buoy_heave_acc_mps2
36.0,-0.013468219760192409,0.134943886926736
36.01,-0.013441596913540148,0.13471351151620076
36.02,-0.01340150942146955,0.13434880549504455
36.03,-0.013347995250543164,0.13384965876506444
36.04,-0.013281105801322739,0.1332163271859471
36.050000000000004,-0.013200905883016437,0.1324492932752764
36.06,-0.013107473668647795,0.1315490737803621
36.07,-0.01300090064143375,0.13051627044622233
36.08,-0.012881291531160232,0.1293516511936417
36.09,-0.012748764233527866,0.12805621543122478
36.1,-0.012603449710910496,0.12663108806021808
36.11,-0.012445491879749037,0.12507747805615993
36.12,-0.012275047485824406,0.12339677227841792
36.13,-0.012092285962744224,0.12159056303839381
36.14,-0.01189738927328748,0.11966055548100953
36.15,-0.011690551736276122,0.11760861165533018
36.160000000000004,-0.011471979837420222,0.1154367896067311
36.17,-0.011241892021831767,0.11314732730462039
36.18,-0.01100051846596569,0.11074271595931591
36.19,-0.010748100826960542,0.10822565869596734
36.2,-0.010484891972828281,0.10559897799095716
36.21,-0.010211155699199316,0.10286560534232192
36.22,-0.009927166435052127,0.10002857832846147
36.230000000000004,-0.009633208937984482,0.09709103387815501
36.24,-0.009329577979567917,0.09405620336981932
36.25,-0.009016578021340682,0.09092740679197324
36.26,-0.008694522881989613,0.08770804738832429
36.27,-0.00836373539627184,0.0844016061130252
36.28,-0.008024547066221428,0.08101163626820689
36.29,-0.007677297705179924,0.07754175816988955
36.300000000000004,-0.007322335075180643,0.0739956539484398
36.31,-0.00696001451820597,0.0703770624565173
36.32,-0.006590698581824563,0.0666897743207179
36.33,-0.006214756639701695,0.06293762713804088
36.34,-0.0058325645074609744,0.05912450083229531
36.35,-0.005444504054359914,0.055254313174990716
36.36,-0.005050962811225222,0.05133101547698535
36.37,-0.004652333575076704,0.047358588452814716
36.38,-0.004249014010851391,0.04334103825837933
36.39,-0.003841406250622274,0.03928239270004117
36.4,-0.0034299164906889342,0.03518669761139327
36.410000000000004,-0.003014954586900711,0.031058013391974875
36.42,-0.0025969336485569625,0.02690041170056119
36.43,-0.002176269631213652,0.022717972294055224
36.44,-0.0017533809287110646,0.01851478000170873
36.45,-0.0013286879647240897,0.014294921823229402
36.46,-0.0009026127841242556,0.010062484138381164
36.47,-0.00047557864443172916,0.005821550014952176
36.480000000000004,-4.8009607628170904e-05,0.0015761965249432408
36.49,0.0003796698663079158,-0.0026695433555549175
36.5,0.0008070352956967011,-0.006912539739645695
36.51,0.0012336625464174221,-0.01114841751428126
36.52,0.0016591282482724037,-0.015372689793740528
36.53,0.002083010224249115,-0.019581427576826377
36.54,0.002504887899318036,-0.023770543821513068
36.550000000000004,0.0029243427024923103,-0.02793606562296234
36.56,0.0033409584670202985,-0.03207399909714297
36.57,0.0037543218277854376,-0.03618040136219336
36.58,0.004164022616001512,-0.040251348988032405
36.59,0.004569654250715073,-0.044282958228760806
36.6,0.0049708141269133276,-0.0482713793775968
36.61,0.005367103999890953,-0.052212804077793155
36.62,0.005758130365600127,-0.05610346617170736
36.63,0.006143504836670971,-0.05993964579734164
36.64,0.0065228445138065675,-0.06371767187642245
36.65,0.006895772352246689,-0.06743392542079345
36.660000000000004,0.007261917522998049,-0.07108484244169314
36.67,0.007620915768525851,-0.07466691706725269
36.68,0.00797240975260202,-0.07817670456260553
36.69,0.008316049404004574,-0.08161082440201409
36.7,0.008651492253762752,-0.08496596331439707
36.71,0.008978403765642613,-0.08823887833719153
36.72,0.009296457659568248,-0.09142639985621276
36.730000000000004,0.009605336227674652,-0.09452543463730595
36.74,0.00990473064268943,-0.09753296884103495
36.75,0.010194341258342109,-0.10044607101843712
36.76,0.010473877901501895,-0.10326189508196228
36.77,0.01074306015574717,-0.10597768324719099
36.78,0.011001617636204261,-0.10859076468928243
36.79,0.011249290257853688,-0.11109848458719865
36.800000000000004,0.01148582850092503,-0.11349820118930486
36.81,0.011710993671965557,-0.11578738175973978
36.82,0.011924558156965075,-0.11796356815200791
36.83,0.012126305665418913,-0.120024406710459
36.84,0.012316031462973267,-0.12196769878930706
36.85,0.012493542590771982,-0.12379136172516587
36.86,0.012658658073265999,-0.1254934018867192
36.87,0.012811209114992133,-0.12707196635663015
36.88,0.012951039283851138,-0.1285253575168666
36.89,0.013078004679748512,-0.1298520134616248
36.9,0.013191974089001558,-0.13105051692681155
36.910000000000004,0.013292829126677832,-0.1321195233890553
36.92,0.013380464368009399,-0.13305783331293466
36.93,0.013454787466303186,-0.13386440615426223
36.94,0.013515719255380457,-0.13453835544809403
36.95,0.013563193836461403,-0.13507895042526852
36.96,0.013597158649938665,-0.13548560219207192
36.97,0.013617574535401657,-0.13575777588291688
36.980000000000004,0.013624415783301891,-0.13589503021775678
36.99,0.013617670174381912,-0.13589713606144926
37.0,0.013597339000402732,-0.1357640708804412
37.01,0.013563437066132913,-0.1354959529286862
37.02,0.013515992678116224,-0.13509297134911213
37.03,0.013455047625529109,-0.13455536804892915
37.04,0.013380657152446893,-0.1338835334995607
37.050000000000004,0.013292889914780974,-0.13307808336130034
37.06,0.013191827919000601,-0.13213976809050845
37.07,0.0130775664463441,-0.13106944849054208
37.08,0.012950213965795494,-0.12986808654144313
37.09,0.012809892036423496,-0.12853675637756865
37.1,0.012656735199090394,-0.1270766323491661
37.11,0.012490890855525039,-0.1254890660846968
37.12,0.012312519132575594,-0.12377554160552345
37.13,0.012121792733574482,-0.12193763521097752
37.14,0.011918896779225856,-0.11997703029435201
37.15,0.011704028638528274,-0.11789550270020367
37.160000000000004,0.01147739774852869,-0.11569497367612001
37.17,0.011239225421257175,-0.11337748800068514
37.18,0.010989744639089253,-0.11094517468976156
37.19,0.010729199840186271,-0.10840027039186197
37.2,0.01045784669248245,-0.10574515671882145
37.21,0.010175951854638522,-0.1029823367384966
37.22,0.009883792722710437,-0.10011448924503417
37.230000000000004,0.009581657159532407,-0.09714449419359493
37.24,0.009269843207034311,-0.09407535014351606
37.25,0.008948658785616998,-0.09091015646910189
37.26,0.008618421382983875,-0.08765211694987729
37.27,0.008279457732805279,-0.08430453321323285
37.28,0.007932103483520692,-0.08087080304504386
37.29,0.007576702857625258,-0.07735441606287417
37.300000000000004,0.0072136083017867,-0.07375895050783551
37.31,0.006843180128158837,-0.07008806928068785
37.32,0.006465786147267466,-0.06634551616351915
37.33,0.0060818012928587455,-0.06253511176087737
37.34,0.005691607239111738,-0.05866074939845541
37.35,0.005295592010629228,-0.054726390865769185
37.36,0.004894149585632341,-0.05073606206560358
37.37,0.004487679492795811,-0.04669384854536787
37.38,0.004076586402171489,-0.04260389092983775
37.39,0.003661279710771276,-0.0384703765821246
37.4,0.00324217312341823,-0.03429753614529186
37.410000000000004,0.002819684229119687,-0.030089646189069976
37.42,0.0023942340731627895,-0.025851020695194276
37.43,0.001966246725519561,-0.021586003963799696
37.44,0.0015361488462050314,-0.01729896656317239
37.45,0.0011043692481026825,-0.01299429968742623
37.46,0.0006713384577716501,-0.008676410109037466
37.47,0.0002374882764204645,-0.004349661078548197
37.480000000000004,-0.00019674865461483484,-1.83295698247174e-05
37.49,-0.0006309392558749177,0.004314195119002909
37.5,-0.0010646503626729044,0.008644639306202344
37.51,-0.0014974491094638795,0.012967956461081377
37.52,-0.0019289034315692283,0.01727806032059921
37.53,-0.0023585826175975644,0.021570020247166057
37.54,-0.0027860578079452894,0.025839469051141265
37.550000000000004,-0.0032109024437739016,0.030082002979245886
37.56,-0.003632692703346636,0.034293325730919436
