t_s,buoy_heave_m,buoy_heave_acc_mps2
39.6,-0.0017046471175608214,0.011114028622976746
39.61,-0.001689958982130446,0.010767640139314498
39.62,-0.0016741972598263535,0.010443012166837021
39.63,-0.0016573941481658493,0.010140905991631447
39.64,-0.001639579590113989,0.009861885706545994
39.65,-0.0016207812205556533,0.009606295844695073
39.660000000000004,-0.001601024334325827,0.00937425995259398
39.67,-0.0015803318770798902,0.009165655657213407
39.68,-0.0015587244587662878,0.008980163171168561
39.69,-0.0015362203866305653,0.008817303142208957
39.7,-0.0015128357195053615,0.008676288202115932
39.71,-0.0014885843460076202,0.008556151335814178
39.72,-0.0014634780834754954,0.008455738127360661
39.730000000000004,-0.001437526792002388,0.00837381982914469
39.74,-0.0014107384997060811,0.008309042543516236
39.75,-0.00138311954373246,0.008259790384705557
39.76,-0.0013546747334553086,0.008224227591004907
39.77,-0.0013254075346902144,0.008200357017523821
39.78,-0.0012953202672745608,0.008186147391847943
39.79,-0.0012644143101460047,0.008179482379862282
39.800000000000004,-0.0012326903173064455,0.008178050897941108
39.81,-0.001200148448625573,0.00817942709873247
39.82,-0.0011667886108388769,0.008181163096024187
39.83,-0.0011326107034383024,0.008180761192832354
39.84,-0.0010976148705825683,0.008175622457191677
39.85,-0.0010618017599875159,0.008163115658984317
39.86,-0.0010251727843758988,0.008140643109725246
39.87,-0.0009877303829181172,0.008105574418421519
39.88,-0.000949478282435355,0.008055317749673883
39.89,-0.0009104217568896536,0.007987296011957929
39.9,-0.0008705678820006097,0.007899041745372351
39.910000000000004,-0.0008299257801304399,0.007788217948233498
39.92,-0.000788506822879886,0.007653578890233283
39.93,-0.0007463247834896241,0.007493675615295737
39.94,-0.0007033959968918988,0.007306438047591879
39.95,-0.0006597395487963141,0.007089979260708827
39.96,-0.0006153774639600258,0.006842543231201599
39.97,-0.0005703348030400103,0.006565009215990559
39.980000000000004,-0.0005246396295134911,0.006258166037161812
39.99,-0.00047832290836599195,0.005923471362055404
40.0,-0.0004314182171926933,0.0055674483928338766
40.01,-0.0003839609522071766,0.0052044524156151396
40.02,-0.00033598686386345807,0.004854785969339868
40.03,-0.0002875305921025635,0.004524235619566767
40.04,-0.0002386250171345396,0.004211583899307315
40.050000000000004,-0.00018930119617729363,0.003917125015380072
40.06,-0.00013958839814783507,0.003640043419522642
40.07,-8.951415676635171e-05,0.003379735124524212
40.08,-3.910433010175059e-05,0.003135759185282384
40.09,1.161702832628569e-05,0.002913383959151779
40.1,6.262812809795553e-05,0.0027193193205038452
40.11,0.00011390995128040088,0.0025559618624633
40.12,0.00016544640789868683,0.002420219976171421
40.13,0.0002172240413198472,0.0023059608592804924
40.14,0.00026923158323302035,0.0022105569816158314
40.15,0.00032145956896343747,0.0021296735581793403
40.160000000000004,0.0003738999199280321,0.002058399426031648
40.17,0.0004265455256563918,0.0019938241871018405
40.18,0.00047938990647604894,0.0019328186260141873
40.19,0.0005324269039409243,0.0018722220237038915
40.2,0.0005856503624934294,0.0018087800806301684
40.21,0.0006390537871824063,0.0017386325975032038
40.22,0.0006926299616325845,0.001657660855315579
40.230000000000004,0.0007463705664702191,0.0015625623226814254
40.24,0.0008002658417220753,0.0014503187570828445
40.25,0.0008543042810963325,0.001317967667943955
40.26,0.0009084723412033717,0.0011627594688941858
40.27,0.0009627541677604863,0.0009821185247274335
40.28,0.0010171313417256544,0.0007737003212778573
40.29,0.0010715826476961404,0.0005354006024311911
40.300000000000004,0.001126083867005997,0.00026538302610115347
40.31,0.001180607597483015,-3.790741129270001e-05
40.32,0.0012351231015780913,-0.0003757280535508176
40.33,0.0012895961842625432,-0.0007490280753176954
40.34,0.0013439891018053609,-0.0011584397141674815
40.35,0.0013982605021539095,-0.0016042755834467651
40.36,0.001452365397307699,-0.0020865259596095603
