t_s,buoy_heave_m,buoy_heave_acc_mps2
39.6,-0.0015727032084748307,0.0111787426129867
39.61,-0.001562916300704645,0.010934492377648116
39.62,-0.0015520383808202347,0.010699209424324785
39.63,-0.0015400928568235308,0.01047356303770215
39.64,-0.001527102167783868,0.01025815249997883
39.65,-0.0015130877260316406,0.010053463542997756
39.660000000000004,-0.0014980698710945922,0.00985982791941976
39.67,-0.0014820678383117348,0.009677420865613382
39.68,-0.001465099741618395,0.009506307446222767
39.69,-0.0014471825695020904,0.00934640243611569
39.7,-0.001428332194445122,0.009197494614130993
39.71,-0.0014085633958610918,0.009059233335076895
39.72,-0.0013878898966287621,0.008931131115736695
39.730000000000004,-0.001366324411667035,0.008812618512850874
39.74,-0.0013438787077224583,0.008702981509697238
39.75,-0.0013205636761699738,0.00860136823247792
39.76,-0.0012963894180632026,0.008506843020718262
39.77,-0.0012713653390772248,0.008418371984342334
39.78,-0.0012455002501507856,0.008334947362752256
39.79,-0.0012188024732355596,0.008255416986308604
39.800000000000004,-0.0011912799580326167,0.008178487031771462
39.81,-0.0011629404094573373,0.008102835141634727
39.82,-0.0011337914224143026,0.008027038428319038
39.83,-0.0011038406229188892,0.007949647481112017
39.84,-0.0010730958123373673,0.007869218626017213
39.85,-0.00104156511268225,0.007784281794949655
39.86,-0.0010092571147534476,0.007693313274824609
39.87,-0.0009761810296704126,0.007594782208651405
39.88,-0.0009423468407896068,0.007487191018044491
39.89,-0.0009077654534974989,0.0073690622837761675
39.9,-0.0008724488433343729,0.007238919115396891
39.910000000000004,-0.0008364102022000309,0.007095333021144768
39.92,-0.0007996640804674949,0.006936930313802537
39.93,-0.0007622265237256463,0.006762392666110917
39.94,-0.0007241151994409631,0.006570604721230841
39.95,-0.0006853494922293742,0.006361107971466412
39.96,-0.0006459505733213153,0.0061330991896923655
39.97,-0.0006059414806378839,0.0058855625168205625
39.980000000000004,-0.0005653472116999208,0.0056176271385093325
39.99,-0.0005241947744981685,0.005329688314396956
40.0,-0.00048251316198838956,0.005022497308376194
40.01,-0.0004403332559579708,0.0046977138541154945
40.02,-0.00039768757217417347,0.004360458765520953
40.03,-0.0003546095879634376,0.0040232629413429755
40.04,-0.00031113274041458076,0.003695257839036462
40.050000000000004,-0.0002672897083983204,0.003377075918955386
40.06,-0.0002231122065621687,0.003068535677167113
40.07,-0.0001786309822942994,0.002769621116052525
40.08,-0.00013387582944234967,0.002480029505134036
40.09,-8.887558709997112e-05,0.0022002947674057195
40.1,-4.365798386602931e-05,0.001934802375514505
40.11,1.7507102727101971e-06,0.0016874728634827807
40.12,4.7325966422876104e-05,0.0014583790683135934
40.13,9.304497583746522e-05,0.0012442166253809268
40.14,0.0001388864333097103,0.0010432078637234857
40.15,0.00018483032038459467,0.0008532879033107975
40.160000000000004,0.00023085769464531637,0.0006720711430502756
40.17,0.0002769504874163344,0.0004981416465993189
40.18,0.00032309133475326516,0.00032981576946217005
40.19,0.00036926341524717247,0.00016543840107824124
40.2,0.0004154502756300513,3.0848684967628743e-06
