t_s,buoy_heave_m,buoy_heave_acc_mps2
45.0,-0.011898324657316906,0.09411042475172142
45.01,-0.011848904367991776,0.09396875775264553
45.02,-0.011790092150392433,0.09371779183915002
45.03,-0.011721914337824386,0.09335680508165042
45.04,-0.011644408263175806,0.09288541650166202
45.050000000000004,-0.011557622293056444,0.09230359159837179
45.06,-0.011461615827587333,0.09161163621332817
45.07,-0.01135645926602526,0.09081019684775427
45.08,-0.011242233940535617,0.08990018912034878
45.09,-0.011119032041189893,0.08888216436196965
45.1,-0.010986956531062816,0.08775740529959666
45.11,-0.010846121006621296,0.08652803011692517
45.12,-0.010696649495178541,0.08519639126120265
45.13,-0.010538676214097938,0.0837651709735848
45.14,-0.010372345300752034,0.08223732143077
45.15,-0.010197810514432798,0.08061606062358294
45.160000000000004,-0.010015234912332787,0.07890484858376717
45.17,-0.009824790501138669,0.07710737811597024
45.18,-0.00962665786598374,0.07522754825107071
45.19,-0.009421025778845188,0.07326944507344721
45.2,-0.009208090788697785,0.07123731448855226
45.21,-0.00898805679542026,0.06913555338722077
45.22,-0.008761134608906283,0.06696869416885626
45.230000000000004,-0.008527541495210372,0.06474137585670205
45.24,-0.008287500712237408,0.06245831893770304
45.25,-0.0080412410374985,0.06012430236798337
45.26,-0.007788996292444069,0.057744070314047324
45.27,-0.007531004867418089,0.05532236506021734
45.28,-0.007267509241922162,0.05286410612890298
45.29,-0.006998755495167627,0.050374245334143856
45.300000000000004,-0.006724992812687219,0.04785769706119688
45.31,-0.006446472995258517,0.04531934001290903
45.32,-0.006163449973374757,0.04276395420406197
45.33,-0.005876179330617294,0.04019621197320822
45.34,-0.00558491783708127,0.0376206953776797
45.35,-0.005289922992954303,0.035041870879407334
45.36,-0.004991452584620604,0.03246404184934486
45.37,-0.004689764254917119,0.02989138805929661
45.38,-0.0043851150871051636,0.02732794703595994
45.39,-0.004077761205057111,0.02477753763408493
45.4,-0.003767957393018028,0.02224378539183192
45.410000000000004,-0.003455956734278968,0.019730152366502173
45.42,-0.003142010268309561,0.01723988782607298
45.43,-0.0028263666697840584,0.014775976781221303
45.44,-0.0025092719507907,0.012341212099876868
45.45,-0.0021909691830983595,0.009938213347252001
45.46,-0.0018716982394438365,0.0075693840751761615
45.47,-0.0015516955560234374,0.005236897351863022
45.480000000000004,-0.001231193919347388,0.002942643911979361
45.49,-0.0009104222768015874,0.0006883456155772384
45.5,-0.0005896055615256525,-0.0015242886322359933
45.51,-0.0002689645329578451,-0.0036939287257248877
45.52,5.128435434995801e-05,-0.005819546138348744
45.53,0.00037092905229520087,-0.007900347141130692
45.54,0.0006897619945472921,-0.009935819503762848
45.550000000000004,0.0010075801475849756,-0.011925637170469022
45.56,0.0013241850411326067,-0.01386966352253491
45.57,0.0016393827767801443,-0.015768046537872362
45.58,0.0019529840132300742,-0.01762111488746633
45.59,0.002264803931204904,-0.019429384989059655
45.6,0.002574662177786429,-0.02119362363262027
45.61,0.0028823827895579548,-0.022914763638769917
45.62,0.0031877940993230995,-0.02459384405983329
45.63,0.0034907286274213217,-0.026232126783736865
45.64,0.0037910229552378127,-0.02783102607583621
45.65,0.0040885175831800805,-0.02939207306187925
45.660000000000004,0.004383056776718026,-0.030916901112526023
45.67,0.0046744884040667446,-0.03240717599130045
45.68,0.0049626637873314,-0.03386401002557227
45.69,0.005247437565540471,-0.03528899512552492
45.7,0.005528667530327294,-0.036684196263654094
45.71,0.005806214428579295,-0.038051684826078944
45.72,0.0060799417519017025,-0.03939364638835108
45.730000000000004,0.006349715520440164,-0.0407122624898109
45.74,0.006615404065684776,-0.04200968104846277
45.75,0.006876877811424589,-0.043288166284505374
45.76,0.007134009048693841,-0.044550012519915264
45.77,0.007386671734733258,-0.045796613392704716
