t_s,buoy_heave_m,buoy_heave_acc_mps2
45.0,0.04539335205183087,-0.27650196261470705
45.01,0.04591724512797772,-0.2799761142012738
45.02,0.04641310605884055,-0.28331846840669184
45.03,0.04688060213146706,-0.2865271443175638
45.04,0.04731941402318,-0.28960021091119376
45.050000000000004,0.047729235995112314,-0.29253569107105315
45.06,0.048109776090289595,-0.29533156616620515
45.07,0.048460756335797016,-0.2979857811520711
45.08,0.04878191294851621,-0.3004962501488309
45.09,0.04907299654387039,-0.3028608624509811
45.1,0.04933377234697342,-0.30507748892026176
45.11,0.049564020405540844,-0.3071439887127345
45.12,0.04976353580388792,-0.30905821629002367
45.13,0.04993212888017484,-0.3108179359086948
45.14,0.05006962549409242,-0.3124194248872171
45.15,0.05017586744022592,-0.3138566774032674
45.160000000000004,0.05025071304226303,-0.3151224329498263
45.17,0.05029403787243003,-0.3162088423336499
45.18,0.05030573554326613,-0.317107457499592
45.19,0.05028571854097668,-0.31780981817489323
45.2,0.05023391907133731,-0.31830746025780876
45.21,0.050150289911849985,-0.3185917310295164
45.22,0.050034805253351605,-0.31865462374575765
45.230000000000004,0.04988746150034326,-0.3184885562706612
45.24,0.04970827801922613,-0.31808654149443494
45.25,0.04949729781311718,-0.3174427473307563
45.26,0.049254588078220835,-0.3165529504260519
45.27,0.048980240574977636,-0.31541561546428215
45.28,0.04867437178436223,-0.31403083784421665
45.29,0.04833712292007924,-0.31239905238192894
45.300000000000004,0.047968659881582,-0.3105210245104032
45.31,0.04756917317382907,-0.3083978511431184
45.32,0.047138877793941006,-0.30603095966260513
45.33,0.046678013084841076,-0.30342210627263655
45.34,0.046186842556070556,-0.3005733731068549
45.35,0.045665653672071455,-0.2974871644205419
45.36,0.04511475760833178,-0.2941662017334193
45.37,0.04453448897588743,-0.2906135180288333
45.38,0.04392520551477151,-0.2868324510034027
45.39,0.04328728775709486,-0.2828266354239375
45.4,0.04262113866053104,-0.27859999462359103
45.410000000000004,0.04192718321306424,-0.27415673118760925
45.42,0.041205868009938966,-0.26950131687524886
45.43,0.0404576608038263,-0.2646384818311398
45.44,0.039683050029291705,-0.25957320314017857
45.45,0.03888254430271454,-0.2543106927831871
45.46,0.038056671898868404,-0.24885638505190572
45.47,0.037205980205425114,-0.24321592348350413
45.480000000000004,0.03633103515669225,-0.23739514737562525
45.49,0.03543242064793549,-0.23140007794358258
45.5,0.034510737932892506,-0.22523686464367623
45.51,0.03356660500968236,-0.21891171130210305
45.52,0.03260065599453604,-0.21243104727659592
45.53,0.031613540477874354,-0.2058014782223765
45.54,0.030605922864356202,-0.1990297027363121
45.550000000000004,0.02957848170158697,-0.19212252529456003
45.56,0.028531908999372135,-0.18508682781510385
45.57,0.027466909540899864,-0.177929562048143
45.58,0.02638420018734044,-0.1706577317451881
45.59,0.025284509177277512,-0.1632783802102859
45.6,0.024168575422395023,-0.15579857550053203
45.61,0.023037147800804327,-0.14822539721036998
45.62,0.021890984450576054,-0.14056588400055295
45.63,0.02073085207508879,-0.13282674977573602
45.64,0.019557525260995152,-0.12501484544507777
45.65,0.018371785791046275,-0.11713717714119252
45.660000000000004,0.017174421949089996,-0.10920066852898855
45.67,0.015966227827340338,-0.1012122022886467
45.68,0.014748002640750706,-0.09317854929488506
45.69,0.01352055006865453,-0.08510580207545276
45.7,0.012284677628645178,-0.07700016551742139
45.71,0.011041196047810021,-0.06886818459999261
45.72,0.009790918632846176,-0.06071582447836825
45.730000000000004,0.008534660687126652,-0.052548239174558926
45.74,0.007273238966904574,-0.04437098353731236
45.75,0.0060074711712471765,-0.03618839737292519
45.76,0.004738175510888264,-0.028003951068549495
45.77,0.0034661703875462097,-0.019819704625400364
45.78,0.0021922742565477177,-0.011634591984097192
45.79,0.0009173055913471874,-0.003450150011222937
45.800000000000004,-0.0003579173376769061,0.004728231004331809
45.81,-0.001632576933423444,0.012894924593055712
45.82,-0.002905856826697264,0.021044412924394146
45.83,-0.004176942431461322,0.029171135297703293
45.84,-0.005445021498760277,0.03726957312138826
45.85,-0.006709284669123264,0.04533421714063107
45.86,-0.00796892602256416,0.0533595940530594
45.87,-0.00922314362559408,0.0613402638606973
45.88,-0.010471140074469575,0.06927083223226699
45.89,-0.011712123033959077,0.07714595566378973
45.9,-0.012945305770850889,0.08496035047439542
45.910000000000004,-0.01416990768143327,0.09270880004170766
45.92,-0.015385154812158606,0.10038616299787645
45.93,-0.016590280372705872,0.10798738094623854
45.94,-0.017784525240655238,0.11550748633931929
45.95,-0.0189671384569976,0.12294161011840321
45.96,-0.020137377711713946,0.13028498923637225
45.97,-0.021294509818677806,0.13753297392646402
45.980000000000004,-0.022437811179156938,0.14468103471165417
45.99,-0.023566568233218226,0.15172476908646282
46.0,-0.024680077898372357,0.15865990783816414
46.01,-0.025777647994831506,0.1654823209610746
46.02,-0.026858597656794263,0.1721880231290017
46.03,-0.02792225772921653,0.17877317869039208
46.04,-0.0289679711495751,0.1852341061565062
46.050000000000004,-0.029995093314181567,0.19156728215585075
46.06,-0.03100299242865772,0.197769344832661
46.07,-0.031991049842239334,0.20383709667109126
46.08,-0.03295866036563275,0.2097675067310904
46.09,-0.033905232572207476,0.2155577122860486
46.1,-0.03483018908236794,0.22120501985647298
46.11,-0.03573296683100769,0.22670690563800744
46.12,-0.036613017318009936,0.23206101532609585
46.13,-0.037469806841818554,0.23726516334340886
46.14,-0.03830281671616304,0.24231733147983675
46.15,-0.03911154347007957,0.247215666958348
46.160000000000004,-0.03989549903142746,0.2519584799432938
46.17,-0.040654210894590335,0.2565442264318253
46.18,-0.04138722227647633,0.2609714039164804
46.19,-0.042094092260466925,0.2652387406279543
46.2,-0.04277439592104007,0.26934519521418515
46.21,-0.04342772442844227,0.273289856394072
46.22,-0.044053685137890194,0.2770719585507876
46.230000000000004,-0.044651901665026764,0.2806908651144886
46.24,-0.04522201394817392,0.2841460676012485
46.25,-0.04576367829804375,0.2874371763500497
46.26,-0.04627656743555486,0.2905639149979095
