t_s,buoy_heave_m,buoy_heave_acc_mps2
50.410000000000004,-0.0596697395939039,0.3086125962711538
50.42,-0.058463755538578535,0.30200975487123566
50.43,-0.05722764916270551,0.29523551633679634
50.44,-0.055962099615033394,0.28829569703397384
50.45,-0.054667802534896705,0.28119620614209145
50.46,-0.05334546946058032,0.2739430354929817
50.47,-0.05199582722953084,0.26654224943312593
50.480000000000004,-0.0506196173714275,0.25899997473624936
50.49,-0.04921759549512019,0.251322390593311
50.5,-0.04779053067043367,0.24351571870606478
50.51,-0.04633920480582681,0.23558621350951772
50.52,-0.04486441202288246,0.2275401525476786
50.53,-0.04336695802858785,0.21938382702598672
50.54,-0.04184765948634772,0.21112353256273644
50.550000000000004,-0.040307343386652116,0.20276556016068512
50.56,-0.0387468464182986,0.1943161874188465
50.57,-0.03716701434104458,0.18578167000322596
50.58,-0.03556870136053911,0.17716823339399426
50.59,-0.03395276950635592,0.16848206492526785
50.6,-0.03232008801392012,0.15972930613233396
50.61,-0.030671532711089758,0.1509160454197861
50.620000000000005,-0.029007985410121773,0.14204831106266974
50.63,-0.027330333305717977,0.13313206455133564
50.64,-0.02563946837981259,0.12417319428931166
50.65,-0.02393628681372733,0.11517750965211998
50.660000000000004,-0.022221688408283983,0.1061507354135789
50.67,-0.02049657601242755,0.09709850654477183
50.68,-0.018761854960875877,0.08802636338950748
50.69,-0.017018432521273875,0.07893974721879161
50.7,-0.015267217351292708,0.06984399616552936
50.71,-0.013509118966076225,0.060744341539433915
50.72,-0.01174504721639894,0.05164590452088676
50.730000000000004,-0.00997591177786209,0.04255369323134097
50.74,-0.00820262165141659,0.03347260017673116
50.75,-0.006426084675464604,0.0244074000592639
50.76,-0.004647207049754596,0.015362747951973848
50.77,-0.0028668928712485852,0.006343177829435434
50.78,-0.0010860436821048124,-0.0026468985528674055
50.79,0.0006944419701157318,-0.011603192438868126
50.800000000000004,0.00247366895994439,-0.020521538521079397
50.81,0.004250745999159991,-0.0293978950684459
50.82,0.00602478603959453,-0.038228343743437754
50.83,0.007794906663610771,-0.04700908911950374
50.84,0.009560230462303015,-0.055736457910572426
50.85,0.01131988540150087,-0.06440689792475762
50.86,0.013073005175683378,-0.07301697675486951
50.870000000000005,0.014818729549936925,-0.08156338021868058
50.88,0.01655620469011531,-0.0900429105622124
50.89,0.018284583481483298,-0.09845248121745588
50.9,0.02000302583787029,-0.10678906067650488
50.910000000000004,0.02171069900202802,-0.11504974316654644
50.92,0.023406777834185006,-0.1232317689246247
50.93,0.025090445087761027,-0.1313324801172201
50.94,0.02676089167398441,-0.1393493219263174
50.95,0.02841731691638587,-0.14727983747295537
50.96,0.030058928795464998,-0.15512166565420754
50.97,0.031684944183853425,-0.16287253734937426
50.980000000000004,0.03329458907230154,-0.17053027228833723
50.99,0.03488709878682925,-0.17809277545579222
51.0,0.03646171819840339,-0.18555800070224004
51.01,0.038017701930518316,-0.1929238370630658
51.02,0.0395543145636909,-0.20018834598155563
51.03,0.041070830828088864,-0.20734973900682133
51.04,0.04256653578393025,-0.21440627339402654
51.050000000000004,0.04404072499433434,-0.22135628177362643
51.06,0.04549270469670103,-0.22819799460202694
51.07,0.04692179198059658,-0.23492954676637545
51.08,0.048327314963504356,-0.24154936063215282
51.09,0.04970861295179186,-0.24805593875520904
51.1,0.051065036606136455,-0.25444732693696787
51.11,0.05239594811884254,-0.26072186518584506
51.120000000000005,0.05370072139267861,-0.2668776658509277
51.13,0.054978742230499936,-0.27291266779764767
51.14,0.056229408548864115,-0.2788244557905585
51.15,0.057452130629191835,-0.2846100757259892
51.160000000000004,0.058646331430631214,-0.29026566311479746
51.17,0.05981144701360109,-0.29578556896343533
51.18,0.0609469270664999,-0.30116423956755817
51.19,0.0620522353565024,-0.3063995703957225
51.2,0.0631268499732186,-0.3114905885195111
51.21,0.0641702634547831,-0.31643611223081053
51.22,0.06518198289332804,-0.32123523761222467
51.230000000000004,0.06616153002986709,-0.3258870929834151
51.24,0.06710844133739767,-0.3303909590290854
51.25,0.06802226809309696,-0.33474620537795347
51.26,0.0689025764395161,-0.3389523182931334
51.27,0.06974894743523043,-0.34300888212542713
51.28,0.07056097709519359,-0.3469155832289376
51.29,0.07133827642121458,-0.35067220200032134
51.300000000000004,0.07208047142295454,-0.3542786102385315
51.31,0.07278720312991313,-0.3577347652540825
51.32,0.07345812759489616,-0.36104070504918656
51.33,0.0740929158894999,-0.36419654244743566
51.34,0.07469125409217692,-0.36720245927860384
51.35,0.07525284326947965,-0.37005870011459835
51.36,0.07577739945110389,-0.3727655658614592
51.370000000000005,0.07626465359937742,-0.3753234071111481
51.38,0.07671435157385809,-0.377732617360381
51.39,0.07712625409172046,-0.3799936261043065
51.4,0.07750013668462166,-0.38210689186433755
51.410000000000004,0.07783578965274279,-0.3840728951848708
51.42,0.07813301801670543,-0.38589213164654573
51.43,0.07839164146806032,-0.3875651049372757
