t_s,buoy_heave_m,buoy_heave_acc_mps2
39.6,-0.025792807298580647,0.21073478302674145
39.61,-0.02525421262650969,0.20558074622469555
39.62,-0.024695123503757844,0.2002207469642058
39.63,-0.02411607785087547,0.1946667035025046
39.64,-0.023517632850864095,0.18893084331860555
39.65,-0.022900363727373804,0.18302556116539762
39.660000000000004,-0.02226486250445881,0.17696338377188245
39.67,-0.021611736755149085,0.17075688200841044
39.68,-0.020941608345716824,0.16441861114267675
39.69,-0.020255112182514974,0.15796103982105622
39.7,-0.01955289496797929,0.15139648837129177
39.71,-0.01883561397215216,0.14473706696332903
39.72,-0.01810393582574407,0.13799461912407468
39.730000000000004,-0.017358535340385655,0.13118066853539262
39.74,-0.01660009436130392,0.12430637073964688
39.75,-0.01582930065720734,0.11738246943485513
39.76,-0.015046846851682187,0.11041925791667023
39.77,-0.014253429399897948,0.10342654568936692
39.78,-0.01344974761389739,0.09641363043909308
39.79,-0.012636502739213918,0.08938927538261032
39.800000000000004,-0.011814397085021282,0.0823616920037625
39.81,-0.010984133209484362,0.07533852810388149
39.82,-0.010146413161450436,0.06832686105435475
39.83,-0.009301937779103014,0.061333196083900345
39.84,-0.008451406045699968,0.05436346939317856
39.85,-0.007595514502038533,0.047423055848995824
39.86,-0.006734956714835495,0.040516780977918034
39.87,-0.005870422799784968,0.03364893695057725
39.88,-0.005002598997661228,0.026823302225314115
39.89,-0.004132167301472339,0.020043164501986507
39.9,-0.003259805132343591,0.013311346624043726
39.910000000000004,-0.002386185061519206,0.006630235058900415
39.92,-0.001511974575617146,1.8105830288490738e-06
39.93,-0.0006378358816795434,-0.006572307018952135
39.94,0.00023557425357224876,-0.013090768963073584
39.95,0.0011076046333554496,-0.019552570349311658
39.96,0.001977609728635373,-0.025957013210930035
39.97,0.0028449497470931623,-0.032303622876097594
39.980000000000004,0.003708990678804322,-0.03859212553405194
39.99,0.004569104322714776,-0.044822405247688164
40.0,0.005424668297469981,-0.0509944718919559
40.01,0.006275066040290249,-0.057108420306306376
40.02,0.007119686811688103,-0.06316393958528248
40.03,0.007957925717968757,-0.06916073746481785
40.04,0.008789183763465684,-0.07509778811443879
40.050000000000004,0.00961286805404411,-0.08097032639887314
40.06,0.010428392481957854,-0.08676444370424974
40.07,0.011235178716422994,-0.09247334891271597
40.08,0.012032656795308858,-0.09809763853740237
40.09,0.012820265233156266,-0.1036372046820153
40.1,0.013597450979964742,-0.10909317350625634
40.11,0.014363669286179302,-0.11446818663637573
40.12,0.015118383487859346,-0.11976425725608152
40.13,0.015861064839561352,-0.12498188823139536
40.14,0.016591192442942857,-0.13012129977012918
40.15,0.017308253214951667,-0.13518284837515113
40.160000000000004,0.01801174185659824,-0.14016683448313874
40.17,0.018701160832079677,-0.1450732256174709
40.18,0.01937602036887396,-0.1499018784064784
40.19,0.02003583847314164,-0.15465254401638787
40.2,0.020680140956426632,-0.15932484723286452
40.21,0.02130846147478272,-0.16391827995329455
40.22,0.02192034158143477,-0.1684321890565099
40.230000000000004,0.022515330793939067,-0.1728657687267487
40.24,0.023092986676714763,-0.1772180522477087
40.25,0.023652874939694327,-0.18148790581326837
40.26,0.024194569553727223,-0.18567402313225137
40.27,0.024717652883247218,-0.1897749214858796
40.28,0.025221715836590275,-0.1937889389507188
40.29,0.025706358034222252,-0.19771423296688276
40.300000000000004,0.026171187995006517,-0.20154878019049596
40.31,0.026615823340510377,-0.20529037768154926
40.32,0.027039891020238075,-0.20893654753507632
40.33,0.027443027625631753,-0.21248249064998373
40.34,0.02782487991400462,-0.21592049601194874
40.35,0.028185105549727658,-0.21924195821928671
40.36,0.02852337395166789,-0.2224381239644139
40.37,0.028839367140959568,-0.22550103820990522
40.38,0.029132780560032694,-0.22842249460781078
40.39,0.029403323876128092,-0.23119468065164098
40.4,0.029650721727302175,-0.23381117785888375
40.410000000000004,0.029874714388247542,-0.23626568321921032
40.42,0.03007505841862222,-0.23855138350983032
40.43,0.030251527310515718,-0.24066223591414473
40.44,0.030403912065695208,-0.2425935666251082
40.45,0.0305320216664141,-0.2443414669381022
40.46,0.030635683504231126,-0.2459012882793768
40.47,0.030714743868452025,-0.24726714442720218
40.480000000000004,0.030769068454759976,-0.24843494879715833
40.49,0.030798542746759954,-0.2494026450694659
40.5,0.03080307227021631,-0.2501679014720788
40.51,0.030782582856186583,-0.25072723934914576
40.52,0.030737020988994244,-0.2510764425679771
40.53,0.030666354158865646,-0.2512130578425471
40.54,0.030570571112136836,-0.2511356020553009
40.550000000000004,0.03044968202409824,-0.25084241812930774
40.56,0.030303718654795107,-0.250332058648762
40.57,0.030132734503741068,-0.2496028872885987
40.58,0.029936804962626812,-0.248653500753966
40.59,0.029716027462978013,-0.24748240744821273
40.6,0.02947052159660714,-0.24608898939547588
40.61,0.029200429185872546,-0.2444729135850029
40.62,0.028905914313966417,-0.24263412700867487
40.63,0.028587163334034892,-0.24057263211453056
40.64,0.028244384867088513,-0.23828852661234937
40.65,0.02787780978866056,-0.23578208486997573
40.660000000000004,0.027487691197417768,-0.23305382237702066
40.67,0.02707430435586696,-0.23010465985962958
40.68,0.026637946589656958,-0.22693605686134075
40.69,0.0261789371543399,-0.22354940578012486
40.7,0.02569761708778732,-0.21994632639159167
40.71,0.025194349046396065,-0.21612864284727792
40.72,0.024669517118662707,-0.21209844003770065
40.730000000000004,0.024123526595957363,-0.20785864160984455
40.74,0.02355680370857792,-0.20341178724092177
40.75,0.022969795341436602,-0.19876115406891953
40.76,0.022362968708541427,-0.1939104200805588
40.77,0.021736810972417798,-0.18886393386879327
40.78,0.02109182880318537,-0.1836266696835554
40.79,0.020428547889689726,-0.1782037249583926
40.800000000000004,0.019747512421761683,-0.1726005350788738
40.81,0.019049284546462056,-0.16682275873981867
40.82,0.01833444379822301,-0.1608763268028771
40.83,0.017603586503794635,-0.1547674080561727
40.84,0.016857325162536817,-0.14850241523030552
40.85,0.016096287802911002,-0.14208798959865215
40.86,0.015321117316873498,-0.13553096663348518
40.87,0.014532470777205214,-0.12883827768060546
40.88,0.013731018737698244,-0.12201713183895481
40.89,0.012917444509980962,-0.11507498935619566
40.9,0.012092443417485329,-0.10801947147178793
40.910000000000004,0.011256722031116304,-0.10085837395506987
40.92,0.010410997388568224,-0.09359964013126658
40.93,0.009555996198588006,-0.08625135326006259
40.94,0.00869245403165603,-0.07882171833680139
40.95,0.007821114498558154,-0.07131904834992718
40.96,0.006942728418403623,-0.06375174754012482
40.97,0.006058052977679172,-0.056128295457213956
40.980000000000004,0.005167850881981184,-0.048457229985390926
40.99,0.004272889502104421,-0.04074713032309912
41.0,0.003373940016202817,-0.03300659949721291
41.01,0.002471776549767298,-0.025244246696536764
41.02,0.0015671753259629665,-0.01746832035684382
41.03,0.0006609138415872996,-0.009686812054535386
41.04,-0.0002462299501068891,-0.001908132804472935
41.050000000000004,-0.0011534784744355639,0.005859234844711041
41.06,-0.00206005537785036,0.013606946853007559
41.07,-0.0029651863548943573,0.02132698914842705
41.08,-0.003868099911377842,0.0290127975372115
41.09,-0.004768028073960632,0.036657013267955244
41.1,-0.005664207080279622,0.04425325129461221
41.11,-0.0065558779773619395,0.05179704870526348
41.12,-0.007442287015991138,0.05928685512414295
41.13,-0.00832268574910491,0.0667248193298026
41.14,-0.009196331074186265,0.07410712204320533
41.15,-0.010062485615210998,0.08142612379434751
41.160000000000004,-0.010920418393633325,0.08867475213930918
41.17,-0.011769405554184924,0.09584569636031826
41.18,-0.012608731085042757,0.10293184653234272
41.19,-0.013437687532344342,0.10992610710012668
41.2,-0.014255576705649333,0.11682152434867567
41.21,-0.015061710372622628,0.12361125764499786
41.22,-0.01585541094030194,0.13028862930993
41.230000000000004,-0.016636012120724103,0.13684713534306164
41.24,-0.017402859589765063,0.1432801094436101
41.25,-0.01815531171408719,0.14957882716084617
41.26,-0.01889274032817696,0.1557363380271161
41.27,-0.019614531419672253,0.16174714183462977
41.28,-0.020320085741730578,0.1676046464851311
41.29,-0.021008819406470015,0.17330369198150208
41.300000000000004,-0.021680164399662954,0.17884007718566614
41.31,-0.022333569012282558,0.1842098442108558
41.32,-0.022968498226160615,0.1894095190898555
41.33,-0.023584434060486766,0.19443596664311597
41.34,-0.024180875892733066,0.1992860285406852
41.35,-0.024757340753518632,0.20395721101109768
41.36,-0.025313363565164955,0.20844779622762732
41.37,-0.025848497316593746,0.21275646203679358
41.38,-0.026362313189228923,0.21688234406854195
41.39,-0.02685440063957493,0.22082499595579336
41.4,-0.0273243674389806,0.22458439673395197
41.410000000000004,-0.027771839671635237,0.22816093054724104
41.42,-0.028196461691975316,0.23155537620638955
41.43,-0.02859789604301198,0.23476888795023218
41.44,-0.028975823337308075,0.23780297690201968
41.45,-0.029329942102591836,0.24065948866821568
41.46,-0.029659968594213045,0.24334057958025906
41.47,-0.029965636576863425,0.245848690578639
41.480000000000004,-0.030246697092060845,0.24818606961888143
41.49,-0.030502918309318085,0.2503523799013147
41.5,-0.030734085578352624,0.25234503001742364
41.51,-0.03094000167633344,0.2541603709758308
