t_s,buoy_heave_m,buoy_heave_acc_mps2
45.0,0.06634156261894553,-0.3760341268226053
45.01,0.06765628836458253,-0.3835301230669483
45.02,0.06893258041286829,-0.3909417561069782
45.03,0.07016969853958215,-0.3982689703953419
45.04,0.07136691098288446,-0.4055110659932689
45.050000000000004,0.07252349452067586,-0.41266669191166594
45.06,0.07363873461240998,-0.41973386296142323
45.07,0.07471192558990837,-0.42671043767587746
45.08,0.07574237089353981,-0.4335934607120128
45.09,0.0767293833839434,-0.4403789313309606
45.1,0.07767228574034196,-0.44706223677792767
45.11,0.07857041092838142,-0.45363815993854134
45.12,0.0794231027275337,-0.4601009125046593
45.13,0.08022971631550128,-0.46644416001545635
45.14,0.08098961890667365,-0.47266105613781667
45.15,0.08170219044138725,-0.47874427703368067
45.160000000000004,0.08236682432242542,-0.4846860599016277
45.17,0.08298292819493618,-0.4904782431446114
45.18,0.08354992476570941,-0.49611230892699076
45.19,0.08406725265755918,-0.501579427224492
45.2,0.08453436729439122,-0.5068705013019014
45.21,0.08495074181240692,-0.5119762141426315
45.22,0.08531586799279825,-0.5168870755684516
45.230000000000004,0.08562925722399316,-0.5215930560029287
45.24,0.0858904416349144,-0.5260795588984645
45.25,0.08609897563900083,-0.5303263313682022
45.26,0.08625443793425765,-0.5343103181953445
45.27,0.08635643379973858,-0.5380069635508681
45.28,0.0864045975659865,-0.5413902698232828
45.29,0.0863985951696359,-0.5444347798021063
45.300000000000004,0.0863381267422938,-0.5471139837543386
45.31,0.08622292922433712,-0.5494019028317323
45.32,0.08605277893205918,-0.5512738938755708
45.33,0.08582749404360844,-0.5527054679851943
45.34,0.08554693697863426,-0.5536744785027617
45.35,0.0852110165993731,-0.5541607177835098
45.36,0.08481969018330171,-0.5541467779553233
45.37,0.08437296507254877,-0.5536200035728688
45.38,0.08387089982695901,-0.552574425104587
45.39,0.08331360483209464,-0.5510079940436637
45.4,0.08270124255011607,-0.5489196799632317
45.410000000000004,0.08203402760751162,-0.5463096001495026
45.42,0.08131222677260205,-0.5431789552702276
45.43,0.08053615882263837,-0.539530055225495
45.44,0.07970619430131869,-0.5353662922007161
45.45,0.07882275516779233,-0.5306921326304221
45.46,0.07788631433884331,-0.5255130924770214
45.47,0.07689739512635173,-0.5198357139329192
45.480000000000004,0.0758565705726403,-0.5136675340452155
45.49,0.07476446270398975,-0.5070164926375806
45.5,0.07362174172260907,-0.4998912424471018
45.51,0.07242912511261526,-0.4923018238622461
45.52,0.07118737663418166,-0.4842592241034364
45.53,0.06989730522002648,-0.47577519154229075
45.54,0.06855976379147785,-0.46686225645290697
45.550000000000004,0.06717564799936206,-0.45753364666510576
45.56,0.06574589489454334,-0.4478032527802188
45.57,0.06427148153341623,-0.43768556607782305
45.58,0.06275342352366016,-0.42719562807478734
45.59,0.06119277351575738,-0.416348972743924
45.6,0.0595906196458256,-0.4051615713814428
45.61,0.0579480839353887,-0.39364977559926095
45.62,0.05626632067789728,-0.38182947792354965
45.63,0.05454651487638946,-0.3697154050702766
45.64,0.05278988069581191,-0.3573239678753417
45.65,0.05099765982736268,-0.344672479197484
45.660000000000004,0.04917111977987644,-0.3317780946424352
45.67,0.04731155215422975,-0.3186581942845642
45.68,0.04542027091110214,-0.30533011495535545
45.69,0.04349861063593454,-0.2918112098247554
45.7,0.04154792481294654,-0.2781185400900576
