t_s,buoy_heave_m,buoy_heave_acc_mps2
58.620000000000005,0.08100637223734654,-0.2925108089130099
58.63,0.08201950084528817,-0.2961086498909527
58.64,0.08300298125391184,-0.29962090037182754
58.65,0.08395646320132223,-0.30304716678516347
58.660000000000004,0.08487960502820069,-0.30638706214047146
58.67,0.08577207371645561,-0.30964020523549113
58.68,0.08663354492730183,-0.3128062198949224
58.69,0.0874637030388449,-0.3158847342393423
58.7,0.08826224118324293,-0.3188753799839786
58.71,0.08902886128351581,-0.32177779176698507
58.72,0.08976327409006882,-0.32459160650684055
58.730000000000004,0.09046519921699435,-0.32731646278847243
58.74,0.09113436517821297,-0.3299520002777007
58.75,0.09177050942351209,-0.3324978591635831
58.76,0.0923733783745375,-0.3349536796282386
58.77,0.0929427274607909,-0.337319101343728
58.78,0.09347832115568294,-0.3395937629955751
58.79,0.09397993301268966,-0.34177730183250715
58.800000000000004,0.0944473457016565,-0.34386935324202644
58.81,0.09488035104529274,-0.3458695503514047
58.82,0.09527875005589531,-0.3477775236537425
58.83,0.09564235297233956,-0.3495929006587286
58.84,0.09597097929737144,-0.35131530556776647
58.85,0.0962644578352335,-0.3529443589731503
58.86,0.09652262672965414,-0.35447967758101667
58.870000000000005,0.09674533350222816,-0.3559208739577946
58.88,0.09693243509121319,-0.3572675562999272
58.89,0.09708379789076488,-0.3585193282266698
58.9,0.09719929779063169,-0.3596757885957818
58.910000000000004,0.0972788202425491,-0.36073568174209736
58.92,0.09732226051245092,-0.36169310181607
58.93,0.0973295243251443,-0.3625374143332345
58.94,0.09730052890761427,-0.36325561114315874
58.95,0.09723520428830836,-0.36383321453617795
58.96,0.09713349471840148,-0.3642556650820262
58.97,0.09699536007977286,-0.36450990515000636
58.980000000000004,0.0968207770639158,-0.36458794830856595
58.99,0.09660973987367578,-0.36448819341809924
59.0,0.09636226046003295,-0.3642106418649135
59.01,0.09607836855789903,-0.3637551563398226
59.02,0.09575811168806096,-0.363121892677699
59.03,0.09540155514502387,-0.36231108330636513
59.04,0.09500878196960401,-0.36132314459730813
59.050000000000004,0.09457989290694502,-0.3601586218764174
59.06,0.09411500634975598,-0.3588182152285603
59.07,0.09361425826704545,-0.35730276453017906
59.08,0.09307780211842451,-0.3556132545025848
59.09,0.09250580875418937,-0.35375080939612086
59.1,0.09189846630136085,-0.3517166925101241
59.11,0.09125598003590935,-0.3495123029558589
59.120000000000005,0.09057857224140209,-0.3471391734701716
59.13,0.0898664820543383,-0.3445989673878346
59.14,0.08911996529645434,-0.3418934757315095
59.15,0.08833929429430336,-0.3390246139534274
59.160000000000004,0.08752475768643109,-0.33599441857612056
59.17,0.08667666021848856,-0.33280504362353897
59.18,0.08579532252663868,-0.32945875691250187
59.19,0.08488108090962938,-0.32595793618566843
59.2,0.08393428708992155,-0.32230506511203577
59.21,0.08295530796427245,-0.31850272915896843
59.22,0.08194452534418886,-0.314553611351103
59.230000000000004,0.08090233568667472,-0.3104604879260283
59.24,0.07982914981570856,-0.3062262238995468
59.25,0.07872539263489474,-0.30185376855201884
59.26,0.07759150283174057,-0.2973461508479431
59.27,0.07642793257401757,-0.29270647480058704
59.28,0.0752351471986706,-0.28793791479358133
59.29,0.07401362489374295,-0.28304371087116725
59.300000000000004,0.07276385637378845,-0.27802716400867505
59.31,0.07148634454924302,-0.2728916313746057
59.32,0.0701816041902995,-0.2676405193326606
59.33,0.06885016158683296,-0.2622772475339171
59.34,0.0674925542050534,-0.25680528891504284
59.35,0.06610933034066031,-0.2512281359920657
59.36,0.06470104876906717,-0.24554931078945605
59.370000000000005,0.06326827839349791,-0.23977234452752583
59.38,0.06181159789204648,-0.23390076843354876
59.39,0.06033159536456585,-0.2279381133544705
59.4,0.05882886798062836,-0.22188787603753504
59.410000000000004,0.05730402163082157,-0.21575349995875293
59.42,0.05575767058418258,-0.20953833676502476
59.43,0.05419043715349805,-0.20324566427796004
59.44,0.05260295135819266,-0.1968790153416452
59.45,0.050995850571431925,-0.19044207346828346
59.46,0.04936977915544879,-0.18393849943807558
59.47,0.04772538809486203,-0.17737195903656727
59.480000000000004,0.0460633346306361,-0.17074610381046773
