t_s,buoy_heave_m,buoy_heave_acc_mps2
50.410000000000004,-0.015770681231985394,0.0758964819008001
50.42,-0.014981821021558627,0.07141448614056181
50.43,-0.014185869592708027,0.06691855069077066
50.44,-0.013383276578364389,0.06241241773925385
50.45,-0.012574492592875167,0.05789972429199869
50.46,-0.011759968869575777,0.05338399882912273
50.47,-0.010940156909236451,0.048868658420439415
50.480000000000004,-0.010115508139668408,0.04435700628715523
50.49,-0.009286473586728648,0.039852229794954695
50.5,-0.008453503556919805,0.035357398862633296
50.51,-0.007617047331740021,0.030875464769524425
50.52,-0.006777552873898275,0.026409259344218082
50.53,-0.005935466545472588,0.021961494516489495
50.54,-0.005091232838052437,0.017534762213920054
50.550000000000004,-0.0042452941148724945,0.01313153458441443
50.56,-0.003398090364912379,0.008754164525665466
50.57,-0.002550058968906656,0.004404886502583094
50.58,-0.0017016344771807368,8.581763380217442e-05
50.59,-0.0008532483992015987,-0.004201040971441864
50.6,-5.3290047074347875e-06,-0.008453802644495606
50.61,0.00084169886374267,-0.01267069337460111
50.620000000000005,0.0016874139669791383,-0.01685004982997811
50.63,0.002531398834391917,-0.020990317199832142
50.64,0.003373239918277386,-0.025090046873908933
50.65,0.004212527737595517,-0.029147893975626383
50.660000000000004,0.005048857011385114,-0.03316261476421688
50.67,0.005881826782097926,-0.03713306392066286
50.68,0.006711040529123895,-0.04105819173156887
50.69,0.007536106272789857,-0.044937041184431606
50.7,0.008356636669122784,-0.04876874498710807
50.71,0.009172249095676049,-0.05255252252359863
50.72,0.00998256572872354,-0.05628767675760505
50.730000000000004,0.010787213612131464,-0.05997359109464548
50.74,0.011585824718221822,-0.06360972621285774
50.75,0.01237803600094449,-0.06719561687199666
50.76,0.013163489441677008,-0.07073086870947634
50.77,0.013941832087972336,-0.07421515503172911
50.78,0.014712716085575275,-0.07764821360854271
50.79,0.01547579870402786,-0.08102984347747909
50.800000000000004,0.016230742356182964,-0.08435990176492325
50.81,0.01697721461194365,-0.08763830052978022
50.82,0.01771488820654345,-0.09086500363535616
50.83,0.01844344104367998,-0.09404002365445555
50.84,0.019162556193810767,-0.0971634188122898
50.85,0.01987192188791656,-0.10023528997135386
50.86,0.020571231507032967,-0.10325577766203803
50.870000000000005,0.021260183567846803,-0.10622505916234848
50.88,0.021938481704648502,-0.10914334562976001
50.89,0.02260583464796118,-0.11201087817269995
50.9,0.023261956201325568,-0.11482788804534033
50.910000000000004,0.023906565217010855,-0.11759463789975312
50.92,0.024539385568760008,-0.12031144254208564
50.93,0.025160146120695746,-0.1229786376314013
50.94,0.02576858069360786,-0.12559657692833154
50.95,0.026364428029447384,-0.12816562998247083
50.96,0.026947431754271,-0.13068617970941232
50.97,0.027517340339870976,-0.13315862012215798
50.980000000000004,0.02807390706431987,-0.13558335408548094
50.99,0.028616889972003543,-0.1379607797782254
51.0,0.02914605183643464,-0.14029120712354484
51.01,0.029661160125979052,-0.1425749958729164
51.02,0.030161986967076202,-0.1448125637355373
51.03,0.030648309103951075,-0.1470043174661893
51.04,0.031119907857638636,-0.14915066653229686
51.050000000000004,0.03157656908878313,-0.15125190076528694
51.06,0.03201808316819765,-0.1533082482462151
51.07,0.03244424494882387,-0.15532006705719845
51.08,0.03285485373355021,-0.15728768098674512
51.09,0.03324971325066885,-0.15921113799439462
51.1,0.03362863163855864,-0.16109065039194245
51.11,0.03399142143540493,-0.1629261808659774
51.120000000000005,0.034337899580174205,-0.16471762165879913
51.13,0.034667887429874034,-0.16646460984166864
51.14,0.03498121080375005,-0.168166363083473
51.15,0.03527770007057151,-0.1698215373354478
51.160000000000004,0.03555719030554803,-0.17142769966587698
51.17,0.03581952149209052,-0.17298306590213053
51.18,0.03606453865831842,-0.1744876249634923
51.19,0.03629209190386224,-0.17594166804519534
51.2,0.03650203637938514,-0.17734539982876885
51.21,0.036694232261705956,-0.17869911247271894
51.22,0.03686854472633343,-0.1800030974173157
51.230000000000004,0.0370248439170152,-0.181257687990405
51.24,0.03716300491265428,-0.18246323625176347
51.25,0.03728290769160528,-0.18362012237688005
51.26,0.03738443709356773,-0.1847287474248478
51.27,0.03746748277922523,-0.18578953407955318
51.28,0.03753193918784706,-0.18680292307658428
51.29,0.037577705493067465,-0.1877693714726306
51.300000000000004,0.03760468555708979,-0.18868934969243178
51.31,0.037612787979705645,-0.18956022431939748
51.32,0.03760192674784026,-0.19036486247784057
51.33,0.0375720228575212,-0.19107981037032032
51.34,0.03752300638526257,-0.19168644626368334
51.35,0.037454818308959636,-0.19217057837668855
51.36,0.03736741190183025,-0.19252166776542143
51.370000000000005,0.03726075377803245,-0.19273178147071054
51.38,0.03713482466482495,-0.1927953391512984
