t_s,buoy_heave_m,buoy_heave_acc_mps2
56.56,0.03746972513925367,-0.14951009897210388
56.57,0.037486179247617685,-0.14976786310188575
56.58,0.03748765535404888,-0.1499722183178971
56.59,0.03747413373368073,-0.1501193666053757
56.6,0.03744560043920751,-0.15020503471183527
56.61,0.03740204771279298,-0.1502251447323589
56.620000000000005,0.03734347436470199,-0.1501766885296267
56.63,0.03726988603279298,-0.15005868142807335
56.64,0.03718129529213945,-0.14987107237837113
56.65,0.037077721678636516,-0.1496138084011202
56.660000000000004,0.03695919169192704,-0.14928691212816558
56.67,0.036825738793531904,-0.14889044183336808
56.68,0.03667740340000883,-0.14842451144990756
56.69,0.036514232871251745,-0.14788928048886713
56.7,0.03633628149388316,-0.14728495890253465
56.71,0.03614361045978224,-0.1466118043706572
56.72,0.03593628783975656,-0.1458701232714884
56.730000000000004,0.03571438855239325,-0.1450602697075169
56.74,0.03547799432812167,-0.14418264540223627
56.75,0.035227193668531644,-0.14323769906121173
56.76,0.034962081800995394,-0.1422259259025694
56.77,0.034682760628648966,-0.1411478670063159
56.78,0.0343893386757949,-0.1400041086599937
56.79,0.03408193102879409,-0.13879528161437202
56.800000000000004,0.03376065927252104,-0.13752206029498715
56.81,0.03342565142246235,-0.1361851619494808
56.82,0.033077041852544044,-0.1347853457438525
56.83,0.03271497121877875,-0.1333234118043208
56.84,0.03233958637882911,-0.13180020020986657
56.85,0.03195104030758852,-0.1302165899365247
56.86,0.03154949200888528,-0.12857349775664534
56.870000000000005,0.031135106423420773,-0.12687187709537517
56.88,0.03070805433305614,-0.125112716847238
56.89,0.03026851226156644,-0.12329704015550509
56.9,0.02981666237198451,-0.1214259031571887
56.910000000000004,0.029352692360660373,-0.11950039369653397
56.92,0.02887679534816509,-0.11752163000992803
56.93,0.028389169767170836,-0.11549075938515387
56.94,0.02789001924744138,-0.11340895679797104
56.95,0.02737955249806957,-0.1112774235289789
56.96,0.026857983187100205,-0.10909738576375101
56.97,0.026325529818678375,-0.10687009317922547
56.980000000000004,0.02578241560786473,-0.10459681751927337
56.99,0.0252288683532601,-0.10227885116239646
57.0,0.024665120307582732,-0.0999175056844692
57.01,0.024091408046341835,-0.09751411041933937
57.02,0.02350797233475127,-0.09507001102013389
57.03,0.022915057993027232,-0.09258656802400941
57.04,0.022312913760213247,-0.0900651554230359
57.050000000000004,0.021701792156675306,-0.08750715924383975
57.06,0.02108194934540899,-0.08491397613855034
57.07,0.020453644992299236,-0.0822870119895156
57.08,0.019817142125472136,-0.07962768053016457
57.09,0.019172706993876337,-0.07693740198431306
57.1,0.01852060892522991,-0.0742176017260797
57.11,0.01786112018346638,-0.07146970896254105
57.120000000000005,0.017194515825811312,-0.06869515544109632
57.13,0.01652107355961843,-0.06589537418340492
57.14,0.01584107359909149,-0.06307179824771872
57.15,0.01515479852201532,-0.06022585952124274
57.160000000000004,0.014462533126616417,-0.05735898754406899
57.17,0.013764564288670284,-0.05447260836614319
57.18,0.013061180818969441,-0.051568143438594075
57.19,0.012352673321262527,-0.04864700854059886
57.2,0.011639334050771395,-0.045710612742912805
57.21,0.010921456773389411,-0.042760357409034486
57.22,0.010199336625660367,-0.03979763523486255
57.230000000000004,0.009473269975633632,-0.036823829327618185
57.24,0.008743554284687169,-0.033840312324641665
57.25,0.008010487970446536,-0.030848444241991808
57.26,0.007274370271291896,-0.027849560538893356
