t_s,buoy_heave_m,buoy_heave_acc_mps2
59.410000000000004,0.09260092738571273,-0.3245014849315557
59.42,0.09361414350762544,-0.328062092285931
59.43,0.09459451655199323,-0.331535414441768
59.44,0.09554170016649921,-0.3349211253531553
59.45,0.09645535676356536,-0.3382188992430041
59.46,0.09733515755294889,-0.3414284099014395
59.47,0.09818078257438875,-0.344549330016822
59.480000000000004,0.09899192073036868,-0.3475813305386062
59.49,0.09976826981906022,-0.3505240800712274
59.5,0.10050953656750615,-0.35337724429822265
59.51,0.10121543666510154,-0.3561404854357808
59.52,0.10188569479742644,-0.3588134617149324
59.53,0.10252004468048238,-0.3613958268916056
59.54,0.10311822909538068,-0.36388722978379145
59.550000000000004,0.10367999992352898,-0.36628731383507657
59.56,0.10420511818235934,-0.3685957167038354
59.57,0.10469335406163852,-0.37081206987739646
59.58,0.10514448696039903,-0.37293599831053476
59.59,0.10555830552452664,-0.37496712008766214
59.6,0.10593460768503798,-0.37690504610813974
59.61,0.10627320069707948,-0.3787493797941722
59.620000000000005,0.10657390117967651,-0.3804997168207645
59.63,0.10683653515625968,-0.3821556448672907
59.64,0.10706093809599276,-0.3837167433902517
59.65,0.10724695495592472,-0.38518258341684675
59.660000000000004,0.10739444022398643,-0.3865527273590211
59.67,0.10750325797121581,-0.3878264578071496
59.68,0.10757328203020061,-0.38899942112275154
59.69,0.10760439653179389,-0.39006165269196114
59.7,0.10759649689469487,-0.39099981980464843
59.71,0.10754949114883068,-0.39179875458180385
59.72,0.1074633014423419,-0.3924424322307042
59.730000000000004,0.10733786561555496,-0.3929152031583168
59.74,0.10717313870243371,-0.39320371555111555
59.75,0.10696909410980072,-0.39330114127712856
59.76,0.10672572424913959,-0.3932064801158636
59.77,0.10644304072317406,-0.3929196572596111
59.78,0.10612107435250336,-0.3924405695582931
59.79,0.10575987517714831,-0.3917693798332459
59.800000000000004,0.10535951244188109,-0.39090636890381564
59.81,0.10492007456458642,-0.38985200834995976
59.82,0.10444166908815876,-0.3886069224500643
59.83,0.10392442261585608,-0.3871719050871298
59.84,0.10336848073036703,-0.3855479087306977
59.85,0.10277400789672438,-0.3837360469520617
59.86,0.10214118734930196,-0.3817375897531646
59.870000000000005,0.10147022096312228,-0.3795539620812866
59.88,0.10076132910974728,-0.3771867403559576
59.89,0.1000147504980417,-0.374637649609093
59.9,0.09923074200012764,-0.37190855995279926
59.910000000000004,0.09840957846287074,-0.3690014830337823
59.92,0.09755155250526241,-0.36591856816188256
59.93,0.09665697430208349,-0.362662098286874
59.94,0.09572617135425526,-0.3592344857550882
59.95,0.09475948824630323,-0.3556382678994337
59.96,0.09375728639137655,-0.3518761024559756
59.97,0.09271994376428272,-0.3479507628309446
59.980000000000004,0.09164785462301207,-0.3438651332271321
59.99,0.09054142921924077,-0.3396222036464096
60.0,0.08940109349831263,-0.3352250647814937
60.01,0.08822728878921178,-0.33067690281200585
60.02,0.08702047148504678,-0.3259809941190137
60.03,0.08578111271457552,-0.3211406999326572
60.04,0.08450969800530624,-0.31615946092713565
60.050000000000004,0.08320672693871543,-0.31104079177733646
60.06,0.08187271279812683,-0.3057882756911037
60.07,0.08050818220979829,-0.3004055589309838
60.08,0.07911367477776386,-0.2948963453389171
60.09,0.07768974271317604,-0.2892643844726021
60.1,0.07623695046048935,-0.2835134182297867
60.11,0.07475587432102954,-0.2776472562189933
60.120000000000005,0.07324710207317536,-0.2716697143596284
60.13,0.07171123259001298,-0.26558463703042484
60.14,0.07014887545559698,-0.2593958641789753
60.15,0.0685606505807387,-0.2531072399434524
60.160000000000004,0.0669471878190548,-0.2467225961662809
60.17,0.06530912658502205,-0.2402457166731334
60.18,0.06364711547611954,-0.23368033755655526
60.19,0.06196181190105779,-0.22703010479803598
60.2,0.06025388171804988,-0.22029851374233764
60.21,0.0585239988836603,-0.21348901570772066
60.22,0.0567728450955902,-0.20660542532156
60.230000000000004,0.055001109413527066,-0.1996517148065629
60.24,0.0532094878662594,-0.19263181673060467
60.25,0.051398683057568235,-0.1855496658760857
60.26,0.049569403773544386,-0.17840917266994483
60.27,0.04772236459157263,-0.1712142310795641
60.28,0.04585828549140041,-0.16396870945859765
60.29,0.04397789146860064,-0.156676450108307
60.300000000000004,0.0420819121507731,-0.14934126467295158
60.31,0.04017108141679248,-0.14196693181388886
60.32,0.03824613701940955,-0.13455719394181725
60.33,0.03630782021149305,-0.1271157546195889
60.34,0.03435687537618937,-0.1196462758305849
60.35,0.032394049661262185,-0.11215237551615186
60.36,0.0304200926178616,-0.1046376251807799
60.370000000000005,0.028435755843958386,-0.097105547665761
60.38,0.026441792632665616,-0.0895596150406015
60.39,0.02443895762565655,-0.08200324663683432
60.4,0.02242800647187416,-0.07443980721081643
60.410000000000004,0.02040969549171444,-0.06687260524078945
60.42,0.018384781346852428,-0.05930489135380489
60.43,0.016354020715866877,-0.051739856882647636
60.44,0.014318169975806356,-0.04418063255033221
60.45,0.012277984889827126,-0.03663028728076013
60.46,0.010234220301020277,-0.029091827133339625
60.47,0.008187629832533412,-0.021568194359557435
60.480000000000004,0.0061389655940798865,-0.01406226657915409
60.49,0.004088977894916785,-0.006576856073490626
60.5,0.002038414963361035,0.0008852908064127827
60.51,-1.197732709832366e-05,0.008321494119855355
60.52,-0.002061455725044871,0.015729140707207726
60.53,-0.004109279861700599,0.02310568445431755
60.54,-0.006154712504787406,0.030448646453506048
60.550000000000004,-0.008197019805669257,0.03775561506420328
60.56,-0.010235471539769956,0.045024245876350295
60.57,-0.01226934134027118,0.05225226157970442
60.58,-0.014297906925104792,0.05943745174231073
60.59,-0.016320450317262477,0.06657767250140204
60.6,-0.018336258058454496,0.07367084617005931
60.61,-0.020344621416157754,0.0807149607629665
60.620000000000005,-0.022344836584101312,0.08770806944464528
60.63,-0.024336204876245385,0.09464828990358036
60.64,-0.026318032914317054,0.10153380365560594
60.65,-0.02828963280897307,0.10836285527998908
60.660000000000004,-0.030250322334666763,0.11513375159159951
60.67,-0.03219942509830249,0.12184486075256913
60.68,-0.034136270701766926,0.12849461132680062
60.69,-0.036060194898432436,0.13508149128068472
60.7,-0.037970539743732774,0.14160404693335657
60.71,-0.039866653739916665,0.14806088185976185
60.72,-0.041747891975089366,0.15445065574977962
60.730000000000004,-0.04361361625665662,0.16077208322660738
60.74,-0.045463195239289614,0.1670239326275599
60.75,-0.04729600454753312,0.1732050247503573
60.76,-0.049111426893182486,0.17931423156794948
60.77,-0.05090885218755828,0.18535047491485174
60.78,-0.05268767764881015,0.1913127251478857
60.79,-0.05444730790438404,0.19719999978416278
60.800000000000004,-0.05618715508878915,0.20301136211907903
60.81,-0.05790663893680292,0.20874591982701443
60.82,-0.05960518687225414,0.21440282354733456
60.83,-0.06128223409252563,0.21998126545823882
60.84,-0.06293722364891921,0.22548047784091307
60.85,-0.06456960652302653,0.23089973163634908
60.86,-0.06617884169925009,0.2362383349971202
60.870000000000005,-0.06776439623361936,0.24149563183632314
60.88,-0.06932574531904691,0.24667100037580697
60.89,-0.07086237234716974,0.251763851695712
