t_s,buoy_heave_m,buoy_heave_acc_mps2
59.410000000000004,0.03560013029346626,-0.12870316549839422
59.42,0.03562169808663087,-0.1289304323226847
59.43,0.035630371564935655,-0.12911708382298304
59.44,0.0356261325802713,-0.12926098939702596
59.45,0.03560896731929202,-0.12935883592157713
59.46,0.035578866615918865,-0.12940716287286533
59.47,0.0355358262787516,-0.12940301934286194
59.480000000000004,0.035479847347208535,-0.12934504258852794
59.49,0.03541093622234932,-0.1292330629222494
59.5,0.03532910470337956,-0.12906704124911234
59.51,0.035234369993903586,-0.128846946132929
59.52,0.035126754703757326,-0.12857279350500236
59.53,0.0350062868474991,-0.1282446268944944
59.54,0.03487299983944431,-0.12786252733446893
59.550000000000004,0.03472693248529964,-0.12742660836429684
59.56,0.03456812897037426,-0.12693701841855165
59.57,0.034396638844390835,-0.1263939394573722
59.58,0.03421251700290337,-0.12579758741132693
59.59,0.0340158236653429,-0.1251482116547324
59.6,0.033806624349711684,-0.12444609490118308
59.61,0.03358498984395311,-0.12369155282523589
59.620000000000005,0.03335099617402737,-0.12288493375925053
59.63,0.03310472456872772,-0.12202661829199128
59.64,0.032846261421275905,-0.12111701885694193
59.65,0.032575698247739336,-0.12015657926772315
59.660000000000004,0.03229313164231635,-0.11914577422340497
59.67,0.03199866322953957,-0.11808510877393764
59.68,0.031692399613451265,-0.11697511775232346
59.69,0.031374452323807686,-0.11581636517203607
59.7,0.031044937759373076,-0.11460944359237593
59.71,0.03070397712836716,-0.11335497345244851
59.72,0.030351696386132894,-0.11205360237554605
59.730000000000004,0.02998822617009444,-0.11070600444523007
59.74,0.029613701732077974,-0.10931287945474302
59.75,0.029228262868070648,-0.1078749521312962
59.76,0.028832053845495486,-0.10639297133683936
59.77,0.028425223328082363,-0.10486770924697611
59.78,0.028007924298417378,-0.10329996050969494
59.79,0.027580313978254885,-0.10169054138562811
59.800000000000004,0.027142553746678354,-0.10004028887153925
59.81,0.02669480905619781,-0.09835005980878318
59.82,0.02623724934687312,-0.09662072997850114
59.83,0.025770047958553723,-0.09485319318525788
59.84,0.0252933820413265,-0.09304836033090189
59.85,0.02480743246426445,-0.09120715848037243
59.86,0.024312383722569636,-0.08933052992120154
59.870000000000005,0.023808423843204463,-0.08741943121840463
59.88,0.023295744289105788,-0.08547483226647058
59.89,0.02277453986207667,-0.08349771534014841
59.9,0.022245008604450625,-0.08148907414563643
59.910000000000004,0.021707351699623203,-0.0794499128738293
59.92,0.021161773371545522,-0.07738124525718905
59.93,0.02060848078327393,-0.07528409363180606
59.94,0.020047683934669575,-0.07315948800612784
59.95,0.019479595559340774,-0.0710084651378414
59.96,0.018904431020920466,-0.06883206762032251
59.97,0.01832240820876989,-0.06663134298000684
59.980000000000004,0.017733747433198603,-0.0644073427860117
59.99,0.017138671320289723,-0.062161121773251955
60.0,0.016537404706417864,-0.0598937369802862
60.01,0.015930174532545804,-0.05760624690299992
60.02,0.015317209738384322,-0.05529971066524376
60.03,0.014698741156497847,-0.05297518720745106
60.04,0.01407500140643693,-0.050633734494188606
60.050000000000004,0.013446224788976476,-0.048276408741560486
60.06,0.01281264718053676,-0.045904263665287284
60.07,0.012174505927862189,-0.043518349750271926
60.08,0.011532039743030563,-0.04111971354232333
60.09,0.010885488598863426,-0.03870939696271919
60.1,0.010235093624805744,-0.03628843664619184
60.11,0.009581097003340873,-0.03385786330284748
60.120000000000005,0.008923741867004318,-0.03141870110449512
60.13,0.008263272196057369,-0.028971967095766136
60.14,0.007599932716879231,-0.026518670630395626
60.15,0.006933968801133721,-0.02405981283289762
60.160000000000004,0.006265626365764078,-0.021596386085886283
60.17,0.005595151773991989,-0.01912936948875304
60.18,0.00492279173774805,-0.016659722610954407
60.19,0.004248793221874754,-0.014188387340844358
60.2,0.0035734033502505683,-0.01171628411244392
60.21,0.002896869314382314,-0.00924429902977374
60.22,0.002219438285838132,-0.006773262420456047
60.230000000000004,0.001541357334313167,-0.004303933325594833
60.24,0.0008628733479927943,-0.0018371461011625402
60.25,0.00018423294957840966,0.0006261992442556373
60.26,-0.0004943175919561332,0.0030852176208037247
