t_s,buoy_heave_m,buoy_heave_acc_mps2
43.2,-0.005875542353869759,0.03763853499313328
43.21,-0.005852959948301926,0.039923347741504314
43.22,-0.005826358015747671,0.04226665557809122
43.230000000000004,-0.005795501933344469,0.0446568636263148
43.24,-0.0057601525757114925,0.047080476072680885
43.25,-0.005720067637126807,0.04952366839823203
43.26,-0.005675003037665662,0.05197163827356681
43.27,-0.005624714399635928,0.05440908060975088
43.28,-0.0055689585860145266,0.05682011169931442
43.29,-0.005507495288769442,0.05918847909819707
43.300000000000004,-0.005440088655874008,0.061497637026616064
43.31,-0.0053665089445325935,0.0637308957843483
43.32,-0.005286534188131947,0.06587153896712447
43.33,-0.0051999518639754124,0.0679029596414159
43.34,-0.005106560548825409,0.06980878782314523
43.35,-0.005006171549240394,0.07157302100685055
43.36,-0.004898610345509149,0.07318495652006612
43.37,-0.0047837171579373965,0.07465361255594756
43.38,-0.004661346198088095,0.0759956695302512
43.39,-0.004531364383522368,0.07722030952796075
43.4,-0.00439365040739192,0.0783323109528206
43.410000000000004,-0.004248094304750026,0.07933220334848466
43.42,-0.004094597493073026,0.08021476837006147
43.43,-0.003933073290548938,0.08097122391053489
43.44,-0.003763447701717835,0.08159350633355207
43.45,-0.003585660281873865,0.08207213138047688
43.46,-0.003399665106178898,0.08239603531007775
43.47,-0.003205431879945328,0.08255301687111342
43.480000000000004,-0.0030029471503313166,0.08253041993406324
43.49,-0.002792215554370268,0.08231586695199353
43.5,-0.0025732610530768,0.08189727688938035
43.51,-0.002346128246899742,0.08125928035604855
43.52,-0.0021108839663408455,0.08038266419267374
43.53,-0.0018676188455775517,0.07925702048633369
43.54,-0.0016164483984555623,0.07787643616029694
43.550000000000004,-0.0013575137016817234,0.07623489775219261
43.56,-0.0010909819450780418,0.0743279829407979
43.57,-0.0008170468749661425,0.0721522503995837
43.58,-0.0005359291100889866,0.06970580067286661
43.59,-0.00024787631915036007,0.0669881230593272
43.6,4.6836746166172303e-05,0.06400018051859031
43.61,0.00034790825682796093,0.06074094159858956
43.62,0.0006550093036902794,0.05721135080752749
43.63,0.0009677841109266516,0.053417472204195945
43.64,0.0012858505980437806,0.04936720809298519
43.65,0.0016088011740525727,0.045069764930432715
43.660000000000004,0.0019362036776650372,0.04053581729077956
43.67,0.0022676024554546203,0.035777326117906225
43.68,0.002602519571678225,0.030807520407558027
43.69,0.002940456141715604,0.02564078219873681
43.7,0.003280893779789695,0.02029253981066253
43.71,0.003623296151406787,0.014779202488977454
43.72,0.003967110620873886,0.009118020879028832
43.730000000000004,0.004311769981966585,0.0033269656700165
43.74,0.004656694262679377,-0.002575282743559637
43.75,0.005001292594128424,-0.008569561784440308
43.76,0.005344965104520729,-0.014637122427470369
43.77,0.005687104814305007,-0.020758824274050635
43.78,0.006027099582137037,-0.026914242060844747
43.79,0.006364334132301327,-0.033082617601961656
43.800000000000004,0.006698192118880609,-0.03924335707220902
43.81,0.007028058198155111,-0.04537555009409448
43.82,0.007353320108943044,-0.05145843028807119
43.83,0.007673370746236668,-0.05747142069447899
43.84,0.00798761021434686,-0.06339421304760118
43.85,0.008295447842652945,-0.069207159532494
43.86,0.008596304141816563,-0.07489131261348184
43.87,0.008889612701257935,-0.08042808471834838
43.88,0.009174822035121589,-0.08579953309611778
43.89,0.009451397353626179,-0.0909888704601542
43.9,0.009718822248750045,-0.09597982361764379
43.910000000000004,0.009976600296785713,-0.10075725077490955
43.92,0.010224256555224926,-0.10530729456996983
43.93,0.010461338959033393,-0.10961657822830934
43.94,0.010687419638538795,-0.11367267372927216
43.95,0.010902096120826711,-0.11746510181350896
43.96,0.01110499239646381,-0.12098402139819922
43.97,0.011295759909053849,-0.1242198233269946
43.980000000000004,0.011474078452363966,-0.12716511365133934
43.99,0.011639656924982804,-0.1298134216260999
44.0,0.011792233952380477,-0.13215967782706384
44.01,0.011931578358679903,-0.13420084921923126
44.02,0.012057489489182314,-0.13593458326319074
44.03,0.012169797409321356,-0.13736013905174904
44.04,0.012268362951245478,-0.1384786983921965
44.050000000000004,0.012353077613821603,-0.1392920844544534
44.06,0.012423863372511815,-0.13980278380541683
44.07,0.012480672403776401,-0.14001458045081136
44.08,0.01252348667859883,-0.13993299836908843
44.09,0.012552317383351429,-0.13956554138342653
44.1,0.012567204192865233,-0.13892022056727157
44.11,0.012568214448533142,-0.13800604521395757
44.12,0.012555442242008292,-0.1368331615400593
44.13,0.012529007380975428,-0.1354130786585488
44.14,0.012489054304578416,-0.13375602855917967
44.15,0.012435751032093217,-0.1318723372210126
44.160000000000004,0.012369288036934255,-0.1297754167984173
44.17,0.012289876909368435,-0.1274805272833232
44.18,0.012197748850805098,-0.1250034539152846
