t_s,buoy_heave_m,buoy_heave_acc_mps2
43.2,-0.010811603376595667,0.04183411161494027
43.21,-0.009558749895112031,0.03744317318815027
43.22,-0.00830219269858399,0.03331745890412548
43.230000000000004,-0.007042341994922505,0.029438066036508413
43.24,-0.005779583542318315,0.02578698638663406
43.25,-0.004514280563529207,0.02234310790934927
43.26,-0.003246775823821412,0.019084409823057834
43.27,-0.0019773938704704484,0.015987077259799944
43.28,-0.0007064434133535756,0.013026176113023813
43.29,0.0005657801664712675,0.010175564511125824
43.300000000000004,0.0018389921987161347,0.007408202478646223
43.31,0.003112916013737818,0.004696276715898749
43.32,0.004387280159705489,0.0020114303181958744
43.33,0.0056618155666512,-0.0006750499187715972
43.34,0.0069362526778610194,-0.0033920173764793635
43.35,0.00821031856935506,-0.0061682590408426935
43.36,0.009483734078512423,-0.00903228212208361
43.37,0.010756210962911598,-0.012012104983803383
43.38,0.012027449110326107,-0.015135049770976275
43.39,0.013297133820463075,-0.018427540969125928
43.4,0.014564933178500524,-0.021914910620393878
43.410000000000004,0.01583049553975524,-0.025621212547596736
43.42,0.01709344714391666,-0.02956904694970879
43.43,0.018353389876221156,-0.033779397014394974
43.44,0.019609899191733098,-0.03827147880774506
43.45,0.020862522217559652,-0.04306260562507052
43.46,0.022110776046374646,-0.048168067737517764
43.47,0.02335414623308236,-0.05360102829554998
43.480000000000004,0.024592085297452007,-0.05937915512867563
43.49,0.025824011043483933,-0.06552020782705495
43.5,0.027049305129266017,-0.07203080028920629
43.51,0.02826731232304178,-0.07891308753293766
43.52,0.029477340248267925,-0.08616764876968835
43.53,0.030678659386131228,-0.09379209650355438
43.54,0.03187050332499038,-0.10178179811612664
43.550000000000004,0.033052069258186365,-0.11012956473878692
43.56,0.034222518724252235,-0.1188258806390588
43.57,0.035380978584915984,-0.12785888457354488
43.58,0.036526542233359244,-0.13721449701713664
43.59,0.03765827091954484,-0.14687989579378113
43.6,0.038775195106420114,-0.15684066629335341
43.61,0.03987631607349,-0.16707612231721758
43.62,0.04096060800772239,-0.1775608417997274
43.63,0.04202702047675285,-0.18826860737979467
43.64,0.04307448113353937,-0.19917000614426492
43.65,0.04410189858478891,-0.21023594084414174
43.660000000000004,0.04510816532743409,-0.22143664949856393
43.67,0.0460921607797711,-0.23274016464672687
43.68,0.047052754434443164,-0.2441145252303573
43.69,0.04798880906096634,-0.2555275662812057
43.7,0.04889918394450095,-0.2669462706323872
43.71,0.04978273814354356,-0.2783385021088862
43.72,0.05063833372368564,-0.28967203579823686
43.730000000000004,0.05146483900274663,-0.3009138564005763
43.74,0.05226113180402205,-0.3120320071004513
43.75,0.0530261026907822,-0.3229939508379274
43.76,0.05375865817616822,-0.3337681986368039
43.77,0.054457723839284496,-0.34432499518457177
43.78,0.05512224733864194,-0.35463446636306184
43.79,0.05575120140565662,-0.36466646480670967
43.800000000000004,0.05634358682276354,-0.37439185484857357
43.81,0.05689843530386239,-0.3837832214273117
43.82,0.05741481223578608,-0.3928142518881966
43.83,0.05789181931392,-0.40145919805399116
43.84,0.05832859706290438,-0.4096944263503168
43.85,0.05872432718097786,-0.41749827259800143
43.86,0.05907823472176571,-0.42484983503339147
43.87,0.059389590161384856,-0.43172944734998064
43.88,0.05965771131836303,-0.4381197473858917
43.89,0.059881965085873956,-0.44400497661757904
43.9,0.06006176897044568,-0.44937160631522316
43.910000000000004,0.06019659243637556,-0.4542078088557737
43.92,0.06028595806856574,-0.4585034909555347
43.93,0.06032944255449188,-0.462250555758206
43.94,0.0603266774598405,-0.46544328728723167
43.95,0.060277349795503976,-0.4680776424537385
43.96,0.060181202400162725,-0.470151352763346
43.97,0.060038034205048885,-0.47166205704039793
43.980000000000004,0.05984770040227811,-0.47260953105124043
43.99,0.059610112413395366,-0.4729966638398028
44.0,0.05932523760202811,-0.472828286481865
44.01,0.05899309879607423,-0.4721103013781338
44.02,0.05861377370272468,-0.47084912606647855
44.03,0.058187394218632414,-0.46905306547525943
44.04,0.05771414557675649,-0.4667323667477308
44.050000000000004,0.05719426530313271,-0.4638991199301523
44.06,0.05662804198473461,-0.46056734408092614
44.07,0.05601581384802212,-0.4567529261016177
44.08,0.05535796717855223,-0.4524726793652676
44.09,0.054654934657837065,-0.4477434206576154
44.1,0.053907193696010755,-0.44258150415496855
44.11,0.053115264829055715,-0.43700193030204904
44.12,0.05227971034370057,-0.43101478502086477
44.13,0.051401133068570096,-0.42463349729408684
44.14,0.050480174944942946,-0.4178764332082886
44.15,0.04951751529982794,-0.41076156480543924
44.160000000000004,0.048513869086092315,-0.40330540236583406
44.17,0.047469985246614194,-0.39552302879603846
44.18,0.046386645227505505,-0.387427916442618
44.19,0.04526466156264914,-0.3790347174871502
44.2,0.04410487646122162,-0.3703571304026135
44.21,0.04290816093693326,-0.361392072855139
44.22,0.041675414903306084,-0.3521326225519644
44.230000000000004,0.040407567424830634,-0.3425836903736354
44.24,0.03910557651290545,-0.3327484607401253
44.25,0.03777042883437361,-0.32262813903245974
44.26,0.036403139702256754,-0.3122190588287603
44.27,0.03500475391762153,-0.30149903848859494
44.28,0.03357634681446914,-0.2904720607238237
44.29,0.03211902391629843,-0.27915707680287627
44.300000000000004,0.030633920399507682,-0.26753860154126785
44.31,0.02912220228157733,-0.2555907853032081
44.32,0.027585068066087223,-0.2433115994646682
44.33,0.026023751026281686,-0.23064684608234146
44.34,0.024439523346876525,-0.2175503456387209
44.35,0.022833702003231225,-0.2039401868657636
44.36,0.021207654482991955,-0.1897916014506391
44.37,0.019562800758033554,-0.17513275098481218
44.38,0.017900611850109924,-0.15998090156924807
44.39,0.016222607552107308,-0.14436423541811674
44.4,0.014530353832342422,-0.12831071142419923
44.410000000000004,0.012825459875533199,-0.11185343129027275
44.42,0.01110957480651047,-0.09502769034168447
44.43,0.00938438410057376,-0.07787213544049247
44.44,0.0076516057107904436,-0.06042781810656482
44.45,0.0059129859342198846,-0.04273825625421746
44.46,0.004170295047599275,-0.02484895202666656
44.47,0.0024253227425836237,-0.006807148754027175
44.480000000000004,0.0006798733940835139,0.011338558407057187
44.49,-0.001064238803898452,0.029538558539160382
44.5,-0.0028051947990448533,0.04774260082911588
44.51,-0.0045411757017336666,0.06590015683418117
44.52,-0.006270367829586502,0.08396078922040175
44.53,-0.007990967739116664,0.10187451052808146
44.54,-0.00970118720864343,0.11959213416399839
44.550000000000004,-0.011399258137665801,0.13706561094205622
44.56,-0.013083437329254809,0.15424834946873361
44.57,-0.014752011123716666,0.17109551676685456
44.58,-0.016403299853746466,0.18756431711168545
44.59,-0.018035662093497787,0.20361424691311814
44.6,-0.01964749867639052,0.21920732420588593
44.61,-0.021237256459025567,0.2343082915951201
44.62,-0.022803431811227463,0.24888479199015445
44.63,-0.02434457381495353,0.26290751681186336
44.64,-0.0258592871575528,0.27635032673534465
44.65,-0.027346234707594032,0.2891903453442626
44.660000000000004,-0.028804139764177714,0.30140802636340547
44.67,-0.030231787973274308,0.31298719537979264
44.68,-0.03162802890716565,0.3239150671697258
44.69,-0.03299177730548819,0.33418223991475265
44.7,-0.03432201397866968,0.3437826677179144
44.71,-0.03561778637670247,0.35271361292357
44.72,-0.036878208828197596,0.3609755798032472
44.730000000000004,-0.03810246273614732,0.36856317091474416
44.74,-0.03928979713165677,0.3754667585271525
44.75,-0.04043952898783459,0.3816950313157929
44.76,-0.041551042467426004,0.3872646258369276
44.77,-0.04262378739498278,0.3921928645412891
44.78,-0.04365727742108098,0.39650086345615226
44.79,-0.04465108792503428,0.40021170265833866
44.800000000000004,-0.04560485366556164,0.40335105813520084
44.81,-0.04651826622582832,0.4059458577286583
44.82,-0.047391071541637915,0.40801667083688065
44.83,-0.04822306750586434,0.4095909690093338
44.84,-0.04901410110906605,0.410704277450012
44.85,-0.049764065028288604,0.4113926968389253
44.86,-0.050472893981242745,0.4116938545861662
44.87,-0.051140561041300756,0.41164383651997805
44.88,-0.05176707411449068,0.41127496915906236
44.89,-0.05235247277218854,0.4106150559152262
44.9,-0.05289682534949277,0.4096929350277675
44.910000000000004,-0.05340022621544668,0.40853311592004704
44.92,-0.053862793324906934,0.4071572465048993
44.93,-0.05428466595969286,0.40558819085129616
44.94,-0.05466600257861464,0.40384517087308425
44.95,-0.055006979053313504,0.40193995728093923
44.96,-0.05530778730402299,0.3998856162474342
44.97,-0.05556863393987089,0.3976977628598079
44.980000000000004,-0.05578973880212193,0.395390249564031
44.99,-0.055971333810937975,0.39296828376113424
45.0,-0.05611366238552466,0.39043345529238366
45.01,-0.056216979141431,0.38778969516843337
45.02,-0.05628154948594875,0.3850428053335509
45.03,-0.05630764916649842,0.38219561912437083
45.04,-0.05629556453825072,0.37923121902229423
45.050000000000004,-0.05624559365632332,0.376139472547121
45.06,-0.056158046906758706,0.37292697519571677
45.07,-0.05603324712799269,0.3695857233824396
45.08,-0.05587153069064811,0.36608931640822706
45.09,-0.0556732492978752,0.36242678666014694
45.1,-0.05543877120850561,0.35859294857448354
45.11,-0.055168482138163964,0.35457392231325363
45.12,-0.05486278661917024,0.3503511735383735
45.13,-0.05452210967243197,0.3459090709814996
45.14,-0.054146898195246915,0.34123952184078654
45.15,-0.053737621956749936,0.3363332261329151
45.160000000000004,-0.05329477462603779,0.3311769319808999
45.17,-0.05281887485707113,0.32576264355151896
45.18,-0.05231046702957464,0.3200876302160996
45.19,-0.05177012164252313,0.3141486293641298
45.2,-0.051198435498100776,0.30794664849445136
45.21,-0.050596031521490045,0.30148800251952645
45.22,-0.04996355807387045,0.2947842016195157
45.230000000000004,-0.04930168760805217,0.28785634543345745
45.24,-0.0486111145368033,0.28073237422092984
45.25,-0.0478925525525364,0.2734409219533579
45.26,-0.04714673178740236,0.266010305468406
45.27,-0.046374395984311735,0.25846855099382177
45.28,-0.045576299711708734,0.2508429351112434
45.29,-0.04475320565028305,0.24315978904094476
45.300000000000004,-0.04390588197965353,0.23544419726711957
45.31,-0.043035099890480176,0.22771978020715258
