t_s,buoy_heave_m,buoy_heave_acc_mps2
41.410000000000004,-0.0017304370735578517,0.01076362464448
41.42,-0.0017253228954944384,0.010746291886039967
41.43,-0.0017191341673977963,0.010732634286479093
41.44,-0.0017118722295420678,0.010722154528969297
41.45,-0.0017035381122288932,0.010714281231549962
41.46,-0.0016941325931734744,0.010708387579695656
41.47,-0.0016836562608453219,0.010703789920868257
41.480000000000004,-0.0016721095836490368,0.010699741803091405
41.49,-0.0016594929846386205,0.010695454343562682
41.5,-0.0016458069209500745,0.010690093867721535
41.51,-0.0016310519676907215,0.010682781125912299
41.52,-0.0016152289056846863,0.010672613515698556
41.53,-0.001598338811893022,0.010658668308685075
41.54,-0.0015803831523056417,0.010639989837256425
41.550000000000004,-0.0015613638773370215,0.010615606895002851
41.56,-0.001541283518687606,0.010584546729917124
41.57,-0.0015201452867517823,0.01054583129894983
41.58,-0.00149795316779484,0.010498499498785787
41.59,-0.0014747120203493292,0.010441591800233503
41.6,-0.0014504276706446186,0.010374166638474664
41.61,-0.0014251070064073825,0.010295305480116486
41.62,-0.0013987580648177837,0.010204230799747752
41.63,-0.0013713901075622448,0.010100342789572683
41.64,-0.0013430136886154634,0.009982902621117201
41.65,-0.001313640726514594,0.009851134613333565
41.660000000000004,-0.0012832845782957427,0.009704357163755652
41.67,-0.001251960108833708,0.00954191066460335
41.68,-0.0012196837539606548,0.009363241668834251
41.69,-0.0011864735571358147,0.009168469742413947
41.7,-0.0011523491778214637,0.008957486404241828
41.71,-0.0011173319014255011,0.008730066562275006
41.72,-0.001081444621330758,0.008487222042136429
41.730000000000004,-0.0010447117440454256,0.008230551107827683
41.74,-0.0010071589550439332,0.007964435724079885
41.75,-0.0009688127005266204,0.007697632845051361
41.76,-0.0009296995531098358,0.007433878527387064
41.77,-0.0008898458596952643,0.00717299966364708
41.78,-0.000849277670465241,0.006915182701276409
41.79,-0.0008080207367750362,0.00666030840310186
41.800000000000004,-0.0007661005161188104,0.00640828732530122
41.81,-0.0007235421849789081,0.006158922572650019
41.82,-0.0006803706299437812,0.005912874200843831
41.83,-0.0006366103734901058,0.005671616793123859
41.84,-0.0005922854638524825,0.0054359368023757255
41.85,-0.0005474194072395363,0.00520582836905934
41.86,-0.0005020351605877061,0.0049810323158296175
41.87,-0.00045615516429169757,0.00476090660984981
41.88,-0.00040980142621653326,0.004543922386759309
41.89,-0.00036299564556880237,0.004328923302038921
41.9,-0.00031575932424770246,0.004115130206368716
41.910000000000004,-0.00026811385592929733,0.0039016434691930006
41.92,-0.000220080613789313,0.003687558936381445
41.93,-0.000171681049307823,0.0034716977462894627
41.94,-0.00012293680694409133,0.003252809271282443
41.95,-7.386984072129035e-05,0.0030298716421688155
41.96,-2.4502519107569444e-05,0.0028019221047143163
41.97,2.514227721571626e-05,0.002567987371368719
41.980000000000004,7.50410594824976e-05,0.0023271346280514618
41.99,0.00012516963769534763,0.0020784613300671327
42.0,0.0001755030313097896,0.0018211147215183331
42.01,0.0002260153846151045,0.0015542951786115338
42.02,0.00027667988769474535,0.001277266980609974
42.03,0.00032746870374190826,0.0009893640644271686
42.04,0.0003783529034612177,0.0006899976068743805
42.050000000000004,0.0004293024072349076,0.00037866218969425573
42.06,0.0004802859356736319,5.494117520318777e-05
42.07,0.000531270969084989,-0.00028148856842488104
42.08,0.0005822237163270572,-0.0006308525276104063
42.09,0.0006331090934394403,-0.0009932754738309617
42.1,0.0006838907109030613,-0.001368826244091407
42.11,0.0007345308688809876,-0.0017574690427087398
42.12,0.0007849905636393759,-0.0021590090484789374
42.13,0.000835229507391338,-0.0025731379433110036
42.14,0.0008852061600430086,-0.0029994451491182233
42.15,0.0009348777714904169,-0.003437414495788139
42.160000000000004,0.0009842004342516678,-0.0038864293428038134
42.17,0.0010331291461930566,-0.004345774337743433
42.18,0.0010816178830231858,-0.004814639885027642
42.19,0.001129619680167282,-0.005292126435263071
42.2,0.001177086723552198,-0.005777249974612524
42.21,0.001223970448772229,-0.006268947664314043
42.22,0.0012702216480674274,-0.006766083717926668
42.230000000000004,0.0013157905845025866,-0.007267456211428451
42.24,0.001360627112669032,-0.007771804388564722
42.25,0.0014046808051914957,-0.008277815867993421
42.26,0.0014479010843000501,-0.00878413441318742
42.27,0.0014902373576891968,-0.00928936809219079
42.28,0.0015316391578642503,-0.00979209716468073
42.29,0.0015720562841590804,-0.010290882676747375
42.300000000000004,0.001611438946579191,-0.010784275072710627
42.31,0.0016497379106498566,-0.011270821492575118
42.32,0.0016869046424398,-0.011749075460736709
42.33,0.001722891452918802,-0.01221760398208393
42.34,0.0017576516408543258,-0.012674995742474831
42.35,0.0017911396334226622,-0.013119870160380317
42.36,0.0018233111237625018,-0.013550882671508056
42.37,0.0018541232047177174,-0.013966734884758202
42.38,0.0018835344980582605,-0.014366177990009978
42.39,0.0019115052785319384,-0.014748021776175096
42.4,0.001937997592072843,-0.015111139866370641
42.410000000000004,0.001962975367554896,-0.015454475383839603
42.42,0.0019864045214904105,-0.015777047979218282
42.43,0.0020082530551151245,-0.016077957057552883
42.44,0.002028491143387533,-0.01635638741590984
42.45,0.0020470912155866276,-0.016611608393075378
42.46,0.0020640280271703644,-0.01684298256248629
42.47,0.002079278722504635,-0.01704996501116159
42.480000000000004,0.0020928228881786806,-0.017232108133442465
42.49,0.00210464259670758,-0.0173890608820973
42.5,0.0021147224404640622,-0.017520572009526492
42.51,0.002123049555696615,-0.01762648999555033
42.52,0.002129613636695732,-0.01770675908434445
42.53,0.0021344069401204096,-0.017761425279723794
42.54,0.0021374242803795934,-0.017790600300469226
42.550000000000004,0.0021386630168559947,-0.017794489902376927
42.56,0.0021381230315794995,-0.017773416757744874
42.57,0.0021358066963691326,-0.017727797507518402
42.58,0.002131718830306878,-0.017658136864189933
42.59,0.0021258666483696675,-0.017565024961031985
42.6,0.0021182597015642016,-0.017449134200755393
42.61,0.0021089098089119114,-0.017311214740849866
42.62,0.0020978309816993097,-0.017152090280226483
42.63,0.002085039340468582,-0.016972652304793657
