t_s,buoy_heave_m,buoy_heave_acc_mps2
39.6,-0.016597390156514697,0.13698603450329472
39.61,-0.01640326101351084,0.13542356417677842
39.62,-0.016195610842190615,0.13373255268531833
39.63,-0.015974610137464137,0.1319141169929727
39.64,-0.015740442113879576,0.12996971009458444
39.65,-0.015493302551833227,0.12790127513501565
39.660000000000004,-0.015233399588627503,0.12571154288726022
39.67,-0.014960953449629246,0.12340361097190945
39.68,-0.01467619614144421,0.12098071664882554
39.69,-0.014379371126571644,0.11844623901584093
39.7,-0.014070732984480467,0.11580368080238915
39.71,-0.013750547060217243,0.11305666012034214
39.72,-0.013419089101729183,0.1102088969785939
39.730000000000004,-0.013076644887070913,0.10726420227198624
39.74,-0.0127235098426842,0.10422646550017997
39.75,-0.012359988653931666,0.1010996431982109
39.76,-0.011986394869060895,0.09788774719362339
39.77,-0.011603050497758297,0.09459483323456759
39.78,-0.011210285605431235,0.09122498981334287
39.79,-0.010808437904328385,0.08778232736411043
39.800000000000004,-0.010397852342574515,0.08427096782989141
39.81,-0.00997888069215646,0.08069503467874736
39.82,-0.009551881136852718,0.07705864339910751
39.83,-0.009117217861050391,0.07336589252126398
39.84,-0.008675260640340509,0.06962085519529639
39.85,-0.008226384434726869,0.06582757135564805
39.86,-0.007770968985224708,0.061990040494065334
39.87,-0.007309398414564632,0.058112215058328566
39.88,-0.006842060832654636,0.054197994487869494
39.89,-0.006369347947389388,0.05025121989222943
39.9,-0.005891654681331777,0.0462756693727997
39.910000000000004,-0.005409378794727537,0.042275053983271936
39.92,-0.004922920515250113,0.03825301431933136
39.93,-0.004432682174810226,0.034213117723582855
39.94,-0.0039390678537033754,0.030158856087479008
39.95,-0.0034424830323091433,0.02609364422812717
39.96,-0.0029433342504990054,0.022020818814361316
39.97,-0.0024420287748548454,0.017943637813332677
39.980000000000004,-0.0019389742737486889,0.013865280426160557
39.99,-0.0014345785002857036,0.009788847478864032
40.0,-0.0009292489830271338,0.005717363538010797
40.01,-0.0004233927242160958,0.0016537822526815592
40.02,8.258409455911541e-05,-0.002399021429405063
40.03,0.0005882763990668732,-0.006438248620161378
40.04,0.0010932805016602004,-0.010461170520474123
40.050000000000004,0.0015971943734097373,-0.014465127389145325
40.06,0.002099617909494888,-0.0184475225703703
40.07,0.0026001531896814914,-0.02240577347128476
40.08,0.003098404737803788,-0.026337266884445647
40.09,0.0035939798090931867,-0.030238527349157805
40.1,0.004086488728205775,-0.03410583596396198
40.11,0.004575545217846193,-0.03793671985253541
40.12,0.005060766651598001,-0.04172932400994625
40.13,0.005541774252347583,-0.04548177015057796
40.14,0.00601819328323934,-0.04919206378628927
40.15,0.006489653245412579,-0.052858191525519696
40.160000000000004,0.006955788077399897,-0.05647819075976462
40.17,0.0074162363514077715,-0.06005013074202903
40.18,0.007870641465183043,-0.06357214026282519
40.19,0.00831865182903689,-0.0670423893587456
40.2,0.008759921048235511,-0.0704590940871036
40.21,0.009194108101087582,-0.07382050989927591
40.22,0.009620877512985017,-0.07712493087564294
40.230000000000004,0.010039899526625866,-0.08037068777682539
40.24,0.01045085026858499,-0.0835561462845559
40.25,0.0108534119125761,-0.08667969993119674
40.26,0.011247272839794872,-0.08973976991173802
40.27,0.011632127796506601,-0.09273480461341217
40.28,0.012007678048978905,-0.09566327723239762
40.29,0.012373631535923472,-0.0985236845742496
40.300000000000004,0.012729703018599329,-0.10131454555867106
40.31,0.01307561422870736,-0.10403440017622223
40.32,0.013411094014186739,-0.1066818085288013
40.33,0.013735878483002518,-0.10925535014170397
40.34,0.014049711144992984,-0.11175362345507349
40.35,0.014352343051824206,-0.11417524554066429
40.36,0.014643532935078415,-0.11651885201888769
40.37,0.014923047342481977,-0.1187830971847487
40.38,0.015190660772258367,-0.12096665433266857
40.39,0.01544615580557154,-0.12306821627776343
40.4,0.015689323237005608,-0.1250864960656833
40.410000000000004,0.015919962203007974,-0.1270202278642234
40.42,0.016137880308205014,-0.1288681680278319
40.43,0.016342893757638064,-0.130628832075633
40.44,0.01653482752137359,-0.13230005774095038
40.45,0.016713515545004165,-0.1338794344863519
40.46,0.016878800990945807,-0.13536438498919695
40.47,0.017030536491947048,-0.13675236201504584
40.480000000000004,0.017168584400598774,-0.13804100650705678
40.49,0.017292817034560953,-0.13922777784035723
40.5,0.01740311692179492,-0.14031030528486554
40.51,0.01749937702988937,-0.1412865778469948
40.52,0.01758150097598149,-0.14215452893784367
40.53,0.01764940323675491,-0.14291194820337347
40.54,0.017703009357092236,-0.14355693448360046
40.550000000000004,0.017742256132742273,-0.1440880258442887
40.56,0.01776709176018986,-0.14450392233909962
40.57,0.017777475992051726,-0.1448026046946082
40.58,0.017773380313316108,-0.1449824255500019
40.59,0.017754788080703895,-0.1450427977170761
40.6,0.017721694609146244,-0.1449829131330129
40.61,0.017674107271871634,-0.14480119767753696
40.62,0.017612045625342836,-0.14449663914656224
40.63,0.017535541501767404,-0.14406886716272918
40.64,0.017444639060318817,-0.14351746257599535
40.65,0.01733939483090301,-0.14284191503229976
40.660000000000004,0.017219877765486252,-0.14204164633057087
40.67,0.01708616928210525,-0.14111648229176738
40.68,0.0169383632819251,-0.1400665189740015
40.69,0.016776566144481066,-0.13889186832485081
40.7,0.016600896716596984,-0.13759264879439384
40.71,0.016411486296414146,-0.1361691166807639
40.72,0.016208478599676102,-0.1346218784710527
40.730000000000004,0.01599202970353247,-0.1329516205117142
40.74,0.015762307978092388,-0.13115907416474815
40.75,0.01551949400433186,-0.12924528979132377
40.76,0.015263780470478728,-0.12721147586876905
40.77,0.01499537204593668,-0.12505911146444731
40.78,0.014714485225421589,-0.12279010662741832
40.79,0.014421348134318234,-0.12040676511871513
40.800000000000004,0.01411620030059819,-0.11791156834921716
40.81,0.01379929240703203,-0.11530709997935014
40.82,0.01347088603069213,-0.1125960781587306
40.83,0.013131253370313616,-0.10978133381039674
40.84,0.012780676961797131,-0.10686581555198947
40.85,0.012419449382309024,-0.10385258095874228
40.86,0.012047872943382183,-0.10074479432765625
40.87,0.011666259373479745,-0.09754572087154449
40.88,0.011274929490486104,-0.09425872239078045
40.89,0.010874212864619192,-0.0908872519110261
40.9,0.010464447472272504,-0.08743484855693678
40.910000000000004,0.010045979341316062,-0.08390513204188217
40.92,0.009619162188401488,-0.08030179710009144
