t_s,buoy_heave_m,buoy_heave_acc_mps2
39.6,-0.0007251197289988576,0.005648301691489434
39.61,-0.0007219865304646249,0.005582689805541461
39.62,-0.0007182958764222994,0.005514341690787216
39.63,-0.0007140546238140833,0.0054435253540501246
39.64,-0.0007092698737955487,0.005370496845734562
39.65,-0.0007039489463318307,0.005295498044175653
39.660000000000004,-0.0006980993561524026,0.005218757137057705
39.67,-0.0006917287901619984,0.00514048610805712
39.68,-0.000684845086465065,0.00506087935094319
39.69,-0.0006774562151554823,0.004980112579172843
39.7,-0.0006695702610445101,0.004898339853735745
39.71,-0.0006611954083261968,0.004815699061204023
39.72,-0.0006523399270957219,0.004732307789719984
39.730000000000004,-0.000643012161790124,0.004648264171257842
39.74,-0.0006332205216773855,0.0045636440919265605
39.75,-0.0006229734734131739,0.0044785044910438795
39.76,-0.0006122795356985852,0.004392878787711163
39.77,-0.000601147275980034,0.004306783993781873
39.78,-0.0005895853090803308,0.004220215855134399
39.79,-0.0005776022976013452,0.004133157244516341
39.800000000000004,-0.0005652069538215735,0.004045576806958209
39.81,-0.0005524080432105206,0.003957421805885988
39.82,-0.0005392143897018467,0.0038686258370426705
39.83,-0.0005256348825275865,0.00377910746997124
39.84,-0.0005116784845553311,0.003688769367380084
39.85,-0.0004973542421418964,0.0035975001256197277
39.86,-0.000482671296425904,0.003505174406754115
39.87,-0.00046763889578356954,0.0034116604822799577
39.88,-0.00045226640911361424,0.003316818902944245
39.89,-0.00043656333986994756,0.00322050243487828
39.9,-0.00042053934076522224,0.0031225595046092966
39.910000000000004,-0.0004042042288836544,0.003022837204001898
39.92,-0.0003875680011083388,0.00292117734807516
39.93,-0.00037064084996587225,0.0028174175282074158
39.94,-0.0003534331795677615,0.0027114023349726047
39.95,-0.00033595562111018903,0.0026029821725525007
39.96,-0.0003182190481147324,0.0024920020569786073
39.97,-0.00030023459161467546,0.002378313667452213
39.980000000000004,-0.00028201365489428974,0.002261775954262189
39.99,-0.00026356792743137533,0.002142257783941271
40.0,-0.000244909398230408,0.0020196272478815746
40.01,-0.00022605036921812295,0.0018937453083583036
40.02,-0.0002070034679970907,0.001764505631393464
40.03,-0.00018778165866386004,0.001631816827648728
40.04,-0.0001683982534761465,0.0014955151569157248
40.050000000000004,-0.00014886693165385573,0.0013553119395434145
40.06,-0.00012920177073738056,0.0012107578478766264
40.07,-0.00010941729202765791,0.0010612843033092362
40.08,-8.952848154780594e-05,0.0009074094442537013
40.09,-6.955075933429062e-05,0.0007496631057694462
40.1,-4.949994162359233e-05,0.0005880910951742478
40.11,-2.939222429623161e-05,0.0004228174398915158
40.12,-9.244143416805248e-06,0.0002548928821889418
40.13,1.0927555943678208e-05,8.680701321678023e-05
40.14,3.110610888865426e-05,-7.996652818728643e-05
40.15,5.127486738138119e-05,-0.0002449502962311018
