t_s,buoy_heave_m,buoy_heave_acc_mps2
45.0,0.019746339526928353,-0.09902844860683228
45.01,0.023116785660668517,-0.11868905981511081
45.02,0.026475145438111795,-0.13831724120650754
45.03,0.029819456487590212,-0.15791020184946594
45.04,0.03314776000284538,-0.17746475150191574
45.050000000000004,0.03645810106585142,-0.19697732128507267
45.06,0.03974852898712667,-0.2164446370603041
45.07,0.04301709767038116,-0.23586240695354482
45.08,0.04626186605773048,-0.25522516848310306
45.09,0.04948089866954339,-0.2745269173567763
45.1,0.05267226621530934,-0.29376096432122917
45.11,0.05583404626888721,-0.31291997687160045
45.12,0.0589643240101975,-0.33199593730950133
45.13,0.0620611930342965,-0.35098015275285954
45.14,0.06512275622834854,-0.36986324923849706
45.15,0.06814712671621877,-0.38863518374758904
45.160000000000004,0.07113242886981343,-0.4072852570194884
45.17,0.07407679938562223,-0.4258021354323777
45.18,0.0769783884243131,-0.4441738774364439
45.19,0.07983536081062964,-0.4623879663530848
45.2,0.08264589729028425,-0.4804313481224724
45.21,0.08540819584001287,-0.4982904741402028
45.22,0.08812047302647247,-0.5159513484935285
45.230000000000004,0.09078096540921851,-0.5333995792801242
45.24,0.09338793098260174,-0.5506204334708691
45.25,0.0959396506510728,-0.567598894861504
45.26,0.09843442973208101,-0.5843197245964133
45.27,0.10087059948050182,-0.6007675237661041
45.28,0.10324651862832594,-0.6169267975653603
45.29,0.10556057493319258,-0.6327820205076895
45.300000000000004,0.10781118672924907,-0.6483177021950219
45.31,0.10999680447376879,-0.663518453153617
45.32,0.11211591228071252,-0.6783691230122675
45.33,0.11416702943258814,-0.6928548173684648
45.34,0.11614871187193497,-0.7069607394152214
45.35,0.11805955367391593,-0.7206723844742482
45.36,0.1198981884893033,-0.7339756772483838
45.37,0.1216632909465379,-0.746856994488198
45.38,0.12335357800679962,-0.7593032373008498
45.39,0.1249678102667421,-0.7713018741902119
45.4,0.126504793203707,-0.7828409938967595
45.410000000000004,0.12796337835864038,-0.7939093481045947
45.42,0.1293424644522557,-0.8044963936442815
45.43,0.13064099843038648,-0.8145923290800385
45.44,0.13185797643486144,-0.824188127988895
45.45,0.1329924446966522,-0.8332755675751885
45.46,0.13404350034846843,-0.8418472531416566
45.47,0.13501029215441063,-0.8498966380438742
45.480000000000004,0.13589202115473162,-0.8574180392451916
45.49,0.13668794122420305,-0.8644066483858327
45.5,0.13739735954302773,-0.8708585384215013
45.51,0.13801963697968275,-0.8767706658540152
45.52,0.13855418838578426,-0.8821408599790962
45.53,0.1390004828542141,-0.8869661784478262
45.54,0.13935804410371888,-0.8912402572684577
45.550000000000004,0.13962645114170436,-0.8949536873891889
45.56,0.13980533915142765,-0.8980968512205634
45.57,0.13989440049240187,-0.9006587455884926
45.58,0.13989338578745572,-0.9026279100966713
45.59,0.13980210511308885,-0.9039911559003422
45.6,0.1396204292835743,-0.90473531488238
45.61,0.13934829124223327,-0.904844819590458
45.62,0.13898568753423624,-0.9043052867844408
45.63,0.1385326798528396,-0.9030995947542573
45.64,0.1379893966729212,-0.9012114169560553
45.65,0.1373560349018689,-0.8986243449657845
45.660000000000004,0.1366328615188689,-0.895321968308658
45.67,0.13582021520908671,-0.8912880976698776
45.68,0.13491850788964965,-0.8865096968299766
45.69,0.13392822563587883,-0.880987974977051
45.7,0.1328499285154025,-0.8747347153238166
45.71,0.13168424955908672,-0.8677636326952008
45.72,0.1304318934053003,-0.8600891679296745
45.730000000000004,0.12909363483995426,-0.8517267409178515
45.74,0.1276703172601965,-0.842692213996474
45.75,0.12616285127566165,-0.8329956581954153
45.76,0.12457221351758718,-0.8226493926138991
45.77,0.12289944528833957,-0.8116710165823738
45.78,0.1211456508940596,-0.8000785092441169
45.79,0.11931199584228866,-0.7878902373042778
45.800000000000004,0.11739970531292244,-0.7751148484837658
45.81,0.11541006305494808,-0.7617624974545728
45.82,0.11334441013808531,-0.7478518490278949
45.83,0.11120414338534815,-0.7333973255146925
45.84,0.10899071428218336,-0.718399249653796
45.85,0.10670562828106744,-0.7028704058409122
45.86,0.104350444108293,-0.6868125926128201
45.87,0.10192677349098726,-0.6702235948945704
45.88,0.0994362815327871,-0.6530936338761602
45.89,0.09688068775145807,-0.6354061544406002
45.9,0.09426176798892814,-0.6171320181239096
45.910000000000004,0.0915813560998857,-0.5982737311649895
45.92,0.08884134365124052,-0.57885566966539
45.93,0.08604367803122077,-0.5588984931255022
45.94,0.0831903601788494,-0.5384271106063289
45.95,0.08028344217295989,-0.5174665614167775
45.96,0.07732502466744531,-0.4960439387977389
45.97,0.07431725419362797,-0.47418727162631064
45.980000000000004,0.07126232033505947,-0.4519259105050063
45.99,0.06816245278956118,-0.429290145876695
46.0,0.06501991833007258,-0.4063111971595196
46.01,0.06183701767878685,-0.383021005411008
46.02,0.058616082308651396,-0.35945211589112547
46.03,0.05535947118732321,-0.33563750975537715
46.04,0.052069567478722906,-0.31161045783811014
46.050000000000004,0.0487487752176132,-0.2874043625200463
46.06,0.04539951597254741,-0.2630526071285601
46.07,0.042024225512392606,-0.2385884054656047
46.08,0.03862535049129141,-0.21404465735575104
46.09,0.03520534516646953,-0.18945380928312147
46.1,0.03176666816269804,-0.16484772240692327
46.11,0.028311779296512574,-0.1402575484203603
46.12,0.0248431364724809,-0.1157136144041257
46.13,0.021363192662915816,-0.09124531724679359
46.14,0.017874392981465887,-0.06688102825541248
46.15,0.014379171859998575,-0.042648008316785745
46.160000000000004,0.010879950337134337,-0.018572333870014817
46.17,0.007379133465711644,0.005321166220816035
46.18,0.003879107845375496,0.029008962927565073
46.19,0.00038223928539993604,0.052468868617637526
46.2,-0.0031091293982099424,0.0756800681862208
46.21,-0.006592680448327573,0.09862314013555613
46.22,-0.010066123093015708,0.12128006805965634
46.230000000000004,-0.013527195331480193,0.14363424306398406
46.24,-0.016973665579507437,0.16567045770602773
46.25,-0.020403334175066273,0.18737489208582378
46.26,-0.023814034745532064,0.20873509274540647
46.27,-0.02720363543870213,0.22973994505400014
46.28,-0.030570040020415228,0.2503796397623597
46.29,-0.033911188842163494,0.2706456344061621
46.300000000000004,-0.037225059682593126,0.29053061022590093
46.31,-0.04050966846723165,0.310028425250537
46.32,-0.04376306987115688,0.3291340641654399
46.33,-0.04698335780963833,0.34784358555308414
46.34,-0.05016866582203924,0.366154067058709
46.35,-0.05331716735446974,0.38406354899378525
46.36,-0.05642707594683368,0.4015709768486854
46.37,-0.05949664533001684,0.41867614314331225
46.38,-0.06252416943902674,0.4353796290014855
46.39,-0.06550798234791914,0.45168274579231543
46.4,-0.06844645820592084,0.46758509303075496
46.410000000000004,-0.0713380112540775,0.48308593282235407
46.42,-0.07418109576294493,0.49818872091584065
46.43,-0.07697420572596025,0.5128983351364081
46.44,-0.07971587439810157,0.5272197067136508
46.45,-0.08240467378479036,0.5411583834328222
46.46,-0.08503921409183984,0.5547201545237135
46.47,-0.08761814314085627,0.5679111476365417
46.480000000000004,-0.09014014575692833,0.5807376922832
46.49,-0.09260394313395408,0.5932063029605198
46.5,-0.09500829218683371,0.6053234945361763
46.51,-0.09735198493960477,0.617094498365454
46.52,-0.09963384794393124,0.6285256157164463
46.53,-0.10185274163447708,0.6396243023923904
46.54,-0.10400755961336317,0.6503977798890946
46.550000000000004,-0.10609722792586751,0.6608531894154859
46.56,-0.10812070435187507,0.6709974403016792
46.57,-0.11007697771726042,0.6808372184509758
46.58,-0.11196506722985426,0.6903789191305005
46.59,-0.11378402184391544,0.6996286220409871
46.6,-0.11553291965695188,0.708592049691919
46.61,-0.11721086734232758,0.7172745385947118
46.62,-0.11881699962084954,0.7256810085070261
46.63,-0.12035047877420456,0.7338159370970022
46.64,-0.12181049420283395,0.7416833363104661
46.65,-0.12319626202937277,0.7492867698959274
46.660000000000004,-0.12450702474162754,0.7566295357305962
46.67,-0.12574205087174306,0.7637144714090742
46.68,-0.12690063472197163,0.7705438112155074
46.69,-0.12798209614687264,0.7771192209668131
46.7,-0.12898578039373165,0.7834417758361667
46.71,-0.1299110580014639,0.7895119649503466
46.72,-0.13075732475835086,0.7953296869317635
46.730000000000004,-0.13152400172104112,0.8008941753135692
46.74,-0.132210535397903,0.8062007807007858
46.75,-0.13281639835609838,0.8112377634741683
46.76,-0.13334109043234021,0.8159876540866181
46.77,-0.13378414047352888,0.8204295205602609
46.78,-0.13414510847161581,0.8245388649851103
46.79,-0.13442358803976345,0.8282880528983865
46.800000000000004,-0.13461920917650597,0.8316474192981712
46.81,-0.13473164130584958,0.8345836149918536
46.82,-0.13476059652429057,0.8370637809070022
46.83,-0.13470583301992475,0.8390510558948759
46.84,-0.1345671586532056,0.8405094310358872
46.85,-0.1343444345720855,0.8414029811603687
46.86,-0.13403757878225783,0.8416965564060953
46.87,-0.13364656954757137,0.8413592152333713
46.88,-0.133171448403754,0.8403653153669111
46.89,-0.1326123223867858,0.8387034877504365
46.9,-0.1319693651173604,0.836373197377823
46.910000000000004,-0.13124281701382773,0.8333756771116116
46.92,-0.13043298518138852,0.8297128868712925
46.93,-0.12954024319841825,0.8253878248599305
46.94,-0.12856503081121134,0.8204043298935845
46.95,-0.12750785353915947,0.8147671332368168
46.96,-0.1263692821940971,0.8084817812297511
46.97,-0.12514995231712153,0.8015546187480393
46.980000000000004,-0.12385056353677766,0.7939927391495221
46.99,-0.12247187885250742,0.7858039485763614
47.0,-0.12101472384749203,0.7769967213649822
47.01,-0.11947998583506483,0.7675801588696574
47.02,-0.11786861294294396,0.7575639462100088
47.03,-0.11618161313945403,0.7469583127448319
47.04,-0.11442005316835645,0.7357752045217991
47.050000000000004,-0.11258505736635377,0.724027273933715
47.06,-0.11067780643586346,0.711726393811066
47.07,-0.10869953623627299,0.6988846334300861
47.08,-0.10665153656719698,0.6855145058042419
47.09,-0.10453514991751472,0.6716287969599748
47.1,-0.10235177018252804,0.6572406050129199
47.11,-0.10010284134780469,0.6423634333936133
47.12,-0.09778985601573242,0.6270150334664034
47.13,-0.09541435373447328,0.6112125027366363
47.14,-0.09297791936016515,0.5949701889898191
47.15,-0.09048218152455999,0.5783038418892111
47.160000000000004,-0.08792881083145475,0.5612375150261395
47.17,-0.0853195177334639,0.543791435442729
47.18,-0.08265605018448306,0.5259939057502747
47.19,-0.07994019077143258,0.5078796279727968
47.2,-0.07717375292085321,0.4894978714989587
47.21,-0.074358576015555,0.4709058165902348
47.22,-0.07149652078457962,0.4521298076360166
47.230000000000004,-0.06858946638255917,0.43318572702554065
47.24,-0.06563930853000434,0.414091557185853
47.25,-0.0626479578267185,0.3948630068904565
47.26,-0.05961733813993175,0.375515657806207
47.27,-0.05654938508186522,0.356063852565101
47.28,-0.05344604457295274,0.33652122230842046
47.29,-0.050309271495355606,0.3169004040476021
47.300000000000004,-0.04714102843621049,0.29721317340107667
47.31,-0.04394328452163877,0.27747037978977396
47.32,-0.040718014340727776,0.25768199075230225
47.33,-0.03746719695857561,0.23785709194486276
47.34,-0.034192815016526566,0.21800391946554226
47.35,-0.03089685391719539,0.19812988595148473
47.36,-0.027581301091154014,0.17824161943020161
47.37,-0.024248145341559384,0.1583450050281199
47.38,-0.02089937626238224,0.1384452339931314
47.39,-0.01753698372534022,0.11854685721508983
47.4,-0.014162957430110566,0.09865384397956509
47.410000000000004,-0.010779286511923612,0.07876964483150295
47.42,-0.007387959200213264,0.058897258280668295
47.43,-0.003990962521634778,0.039039300586456244
47.44,-0.0005902820404548066,0.019198078050137964
47.45,0.002812098370921356,-0.0006243388989545399
47.46,0.00621419673869298,-0.020426040500818775
47.47,0.009614033179188039,-0.040205202064078106
47.480000000000004,0.013009630082710921,-0.05996000867546496
47.49,0.016399012297217373,-0.07968858093055341
47.5,0.019780207319210805,-0.09938890238057951
47.51,0.023151245499075362,-0.11905874937117997
47.52,0.026510160267815323,-0.1386956239194363
47.53,0.029854988391860564,-0.15829669024024665
47.54,0.03318377026222731,-0.17785871549036297
47.550000000000004,0.03649455022161437,-0.19737808920351801
47.56,0.03978537690898238,-0.21685149277789656
47.57,0.04305430362829962,-0.2362745993100988
47.58,0.04629938879724891,-0.25564191764730076
47.59,0.049518696490000506,-0.2749474170114539
47.6,0.05271029705062872,-0.29418438628467497
47.61,0.05587226777052517,-0.3133454747663789
47.62,0.059002693631848305,-0.3324226509271093
47.63,0.062099668117937656,-0.3514072122407458
47.64,0.06516129409119752,-0.3702897794968988
47.65,0.06818568473816658,-0.3890603087925637
47.660000000000004,0.07117096458089706,-0.40770810438450805
47.67,0.07411527055309772,-0.4262218405234817
47.68,0.07701675313889468,-0.44458958783582175
47.69,0.07987357757146635,-0.4627988460275488
47.7,0.08268392508825488,-0.48083658151440134
47.71,0.0854459942389326,-0.4986892701102045
47.72,0.08815800224181905,-0.5163429440907573
47.730000000000004,0.09081818638400392,-0.5337832433156093
47.74,0.09342480546003462,-0.5509954698724757
47.75,0.09597614124367924,-0.5679646457906601
47.76,0.09847049998697534,-0.5846755733092558
47.77,0.10090621394052436,-0.6011128972038221
47.78,0.10328164288879237,-0.6172611686608901
47.79,0.10559517569402749,-0.6331049101981929
47.800000000000004,0.10784523184230606,-0.6486286811319286
47.81,0.11003026298516974,-0.6638171431042735
47.82,0.11214875446822078,-0.6786551930382336
47.83,0.11419922683792662,-0.693127991937081
47.84,0.1161802373276772,-0.7072207999061294
47.85,0.1180903813248186,-0.7209191658480947
47.86,0.11992829380819264,-0.7342090687647417
47.870000000000005,0.12169265074480758,-0.7470769388298202
47.88,0.1233821704395647,-0.7595097300555439
47.89,0.1249956148327273,-0.7714949627227288
47.9,0.12653179073997312,-0.7830207761107426
47.910000000000004,0.1279895510302812,-0.7940759708626719
47.92,0.12936779573722285,-0.8046500509824193
47.93,0.13066547309962456,-0.8147332601699172
47.94,0.13188158052795854,-0.824316614894785
47.95,0.1330151654932324,-0.8333919328067376
47.96,0.13406532633557258,-0.8419518570276637
47.97,0.1350312129901294,-0.849989875941152
47.980000000000004,0.13591202762837118,-0.857500338602832
47.99,0.13670702521327807,-0.8644784656825564
48.0,0.1374155139673889,-0.870920355995423
48.01,0.13803685575309627,-0.8768229886434317
48.02,0.1385704663652838,-0.8821842123751567
48.03,0.1390158157875722,-0.8870011002014546
48.04,0.13937242857564494,-0.8912672923437819
48.050000000000004,0.13963988452022136,-0.8949733574012129
48.06,0.13981781953630346,-0.8981096442751435
48.07,0.13990592666720253,-0.900665100352317
48.08,0.13990395717622925,-0.9026282157645387
48.09,0.1398117217429147,-0.9039857224078313
48.1,0.13962909175335128,-0.9047244085229467
48.11,0.13935600069912843,-0.9048285789876664
48.120000000000005,0.1389924456594322,-0.904283781501361
48.13,0.1385384888551644,-0.9030728311649427
48.14,0.1379942592912326,-0.9011792630892618
48.15,0.1373599544167233,-0.8985866298221504
48.160000000000004,0.13663584177140542,-0.89527843810498
48.17,0.1358222606260866,-0.8912384559773437
48.18,0.13491962350743814,-0.8864538059287097
48.19,0.1339284171070436,-0.880926027262559
48.2,0.13284920209311277,-0.8746669991596853
48.21,0.1316826120713254,-0.867690398448429
48.22,0.13042935222926133,-0.8600106599856846
48.230000000000004,0.1290901978782255,-0.8516431797012606
48.24,0.1276659929199274,-0.8426037653855083
48.25,0.1261576484537804,-0.832902394677922
48.26,0.12456614158910674,-0.8225514709333326
48.27,0.12289251409166176,-0.8115686157030484
48.28,0.12113787071472883,-0.7999717688869071
48.29,0.1193033774001541,-0.7877792353250718
