t_s,buoy_heave_m,buoy_heave_acc_mps2
43.2,-0.004287188101138905,0.03221104245867697
43.21,-0.004250227651496854,0.032568957448222975
43.22,-0.00421000670031943,0.03291485065540735
43.230000000000004,-0.004166490881591638,0.033245814816374626
43.24,-0.004119647362377797,0.03355868762236646
43.25,-0.004069445158500474,0.03385016141852398
43.26,-0.004015855467477891,0.034116765158487945
43.27,-0.003958852015943902,0.034354913008130886
43.28,-0.0038984114118761405,0.03456115157977221
43.29,-0.003834513330939302,0.03473726370525438
43.300000000000004,-0.003767140256640915,0.03489102597469693
43.31,-0.0036962768845944316,0.03502815670745832
43.32,-0.003621909608860061,0.03515117213181207
43.33,-0.0035440262683727576,0.0352606022913418
43.34,-0.0034626161254346557,0.035354685575372996
43.35,-0.003377670033149523,0.03543047645672995
43.36,-0.0032891807074261143,0.03548500230113338
43.37,-0.003197143047469047,0.03551452055642952
43.38,-0.0031015545119883322,0.03551473260316115
43.39,-0.0030024155518174806,0.035480894639259034
43.4,-0.0028997300822006665,0.03540804576034967
43.410000000000004,-0.0027935059745899976,0.03529122521519676
43.42,-0.0026837555555146776,0.03512538182377273
43.43,-0.002570496104227652,0.03490564860348077
43.44,-0.0024537503440882056,0.03462712468565749
43.45,-0.002333546975479369,0.03428349980496852
43.46,-0.0022099212478146916,0.03386947392245475
43.47,-0.002082915459614864,0.03338136318778724
43.480000000000004,-0.0019525793511967842,0.032815730660509086
43.49,-0.0018189704423813534,0.03216949137719097
43.5,-0.0016821543370446612,0.03143991346263888
43.51,-0.0015422049897309542,0.030624704033644243
43.52,-0.0013992049303038585,0.02972200140388492
43.53,-0.0012532454438811574,0.028730421829872173
43.54,-0.0011044267034162007,0.02764907514279382
43.550000000000004,-0.0009528578533928224,0.026477559493270457
43.56,-0.0007986570442591801,0.02521597189193365
43.57,-0.0006419514348472703,0.023864335913080924
43.58,-0.00048287716926024616,0.022423300601933257
43.59,-0.0003215792906471868,0.020894606096075647
43.6,-0.00015821157198355853,0.019280535499477235
43.61,7.063716214739072e-06,0.017583848222634122
43.62,0.00017407608741451153,0.015807789371905343
43.63,0.0003426471680069129,0.013956058463644309
43.64,0.00051259107184756,0.012032794503308868
43.65,0.0006837148181615491,0.010042547514254938
43.660000000000004,0.0008558187903523339,0.007990253903251181
43.67,0.001028697232754653,0.005881198199387962
43.68,0.0012021387820998258,0.003720985331365165
