t_s,buoy_heave_m,buoy_heave_acc_mps2
45.0,0.019217490261606282,-0.08126200010185075
45.01,0.022851865489124816,-0.10153412271282407
45.02,0.026475862136458847,-0.12180372157207259
45.03,0.030087453172613993,-0.14207400914440305
45.04,0.0336846114792764,-0.16234763912763897
45.050000000000004,0.03726530959491174,-0.18262660082026716
45.06,0.040827519526253735,-0.20291212075005957
45.07,0.04436921263691203,-0.22320457242695826
45.08,0.04788835962201021,-0.2435033949842714
45.09,0.051382930576625574,-0.2638070293155456
45.1,0.0548508951258501,-0.28411411496845584
45.11,0.05829022260209756,-0.3044220817451169
45.12,0.06169888235473191,-0.3247258806930698
45.13,0.06507484424716199,-0.34501912919229605
45.14,0.06841607930429067,-0.3652942934142961
45.15,0.07172056048183614,-0.38554258635014466
45.160000000000004,0.07498626355736066,-0.40575401953362417
45.17,0.0782111681427431,-0.4259173940849666
45.18,0.08139325881636664,-0.44602033795169294
45.19,0.08453052637245188,-0.4660493353030796
45.2,0.08762096918387034,-0.48598977442946345
45.21,0.09066259467387391,-0.5058260001617775
45.22,0.09365342089126003,-0.5255413769119418
45.230000000000004,0.09659147818267501,-0.5451183583013951
45.24,0.09947481095498967,-0.5645385643449194
45.25,0.10230147951999374,-0.5837828645981524
45.26,0.10506956201303946,-0.6028314669132268
45.27,0.10777715637672712,-0.6216640107969433
45.28,0.11042238240026753,-0.6402596646714769
45.29,0.11300338380477827,-0.6585972261765353
45.300000000000004,0.11551833036447398,-0.6766552247349488
45.31,0.11796542005349366,-0.6944120255746086
45.32,0.12034288120797057,-0.7118459344358955
45.33,0.12264897468459761,-0.7289355708707745
45.34,0.12488199600042676,-0.7456596984190149
45.35,0.1270402774658642,-0.7619968698642822
45.36,0.12912219031756206,-0.7779258863910412
45.37,0.13112614682860083,-0.7934260224153639
45.38,0.1330506023747257,-0.8084770600554769
45.39,0.1348940574467338,-0.8230594109503643
45.4,0.1366550596000961,-0.8371541881661334
45.410000000000004,0.13833220533308013,-0.8507432961831584
45.42,0.13992414188524233,-0.8638095043069276
45.43,0.1414295689486168,-0.8763365202733727
45.44,0.14284724028451118,-0.888309055161916
45.45,0.14417596523939105,-0.8997128836355129
45.46,0.1454146101539542,-0.9105348971416409
45.47,0.14656209966012465,-0.920763150971498
45.480000000000004,0.14761741786134955,-0.930386904510647
45.49,0.14857960939224413,-0.9393966548628895
45.5,0.14944778035430117,-0.9477841636691212
45.51,0.1502210991250567,-0.9555424771847282
45.52,0.1508987970387795,-0.9626659396172929
45.53,0.15148016896233277,-0.969149392707318
45.54,0.15196457393236035,-0.9749840645451189
45.550000000000004,0.15235143601645773,-0.9801593895341182
45.56,0.1526402453402074,-0.9846646107017436
45.57,0.15283055915691957,-0.9884890415907708
45.58,0.15292200295488878,-0.9916207898781983
45.59,0.15291427160162882,-0.9940486494016956
45.6,0.1528071305173888,-0.9957601391891366
45.61,0.1526004168901681,-0.9967430342537297
45.62,0.15229404090088253,-0.9969851870153712
45.63,0.15188798697671138,-0.996473249145231
45.64,0.15138231508378955,-0.9951944692008515
45.65,0.1507771620212123,-0.9931358666604468
45.660000000000004,0.15007274270855148,-0.9902846557631294
45.67,0.14926935157195328,-0.9866246916871807
45.68,0.1483673640914262,-0.9821398569072487
45.69,0.14736723822239986,-0.9768202136448676
45.7,0.14626951536717012,-0.9706605027377895
45.71,0.14507482070017227,-0.9636649601727466
45.72,0.14378386255901382,-0.9558499047754079
45.730000000000004,0.1423974309440194,-0.9472351301342736
45.74,0.1409163955884388,-0.9378410477215282
45.75,0.1393417040146722,-0.9276853095863393
45.76,0.13767437992218656,-0.9167788406155731
45.77,0.13591552170191148,-0.905140997257898
45.78,0.13406630052807403,-0.8927956418151114
45.79,0.132127958085916,-0.8797658284375982
45.800000000000004,0.13010180422398587,-0.8660754643538018
45.81,0.12798921505317923,-0.8517331344330829
45.82,0.12579163168741894,-0.8367506042191082
45.83,0.12351055875620229,-0.8211517479978724
45.84,0.12114756229509055,-0.8049591851041347
45.85,0.11870426820414359,-0.7881713917756001
45.86,0.11618236163780489,-0.7707960973845771
45.87,0.11358358606520727,-0.7528523562375529
45.88,0.11090974267032895,-0.7343241695882426
45.89,0.10816269069842956,-0.7152137161494061
45.9,0.1053443483734756,-0.6954980245926063
45.910000000000004,0.10245669478410267,-0.6751513494910224
45.92,0.09950177300404012,-0.6541284834190358
45.93,0.09648169298832517,-0.6324243979928725
45.94,0.09339863174908689,-0.6100703759786615
45.95,0.09025483115998685,-0.5870907192401373
45.96,0.08705259517188675,-0.563516736191165
45.97,0.08379428682687347,-0.5393795257677081
45.980000000000004,0.08048232504558832,-0.5147133828179912
45.99,0.07711918122209724,-0.48955385847187544
46.0,0.07370737563302641,-0.4639384662251255
46.01,0.07024947368423826,-0.4379060394597177
46.02,0.06674808201247918,-0.4114967427373712
46.03,0.0632058444644001,-0.38475173913484545
46.04,0.0596254379744962,-0.35771301715614534
46.050000000000004,0.05600956836514381,-0.33042312963549836
46.06,0.05236096609186269,-0.3029249728937798
46.07,0.04868238195729034,-0.275261546239079
46.08,0.044976582817084144,-0.2474757259020503
46.09,0.04124634730060468,-0.2196100402176235
46.1,0.037494461568534,-0.19170645623016336
46.11,0.033723715128698914,-0.16380617585893406
46.12,0.02993689673026002,-0.13594944540169154
46.13,0.02613679035515107,-0.1081753789174434
46.14,0.022326171324222863,-0.08052179721883122
46.15,0.018507802533997465,-0.05302508317172096
46.160000000000004,0.014684430838297471,-0.025720054082120143
46.17,0.010858783587312047,0.0013601485132915922
46.18,0.007033565334922791,0.028184151507191453
46.19,0.003211454723364931,0.05472242547719076
46.2,-0.0006048984474334025,0.08094734288055186
46.21,-0.004412875960186841,0.10683321974033176
46.22,-0.00820989372625608,0.13235634153996673
46.230000000000004,-0.011993404134878182,0.15749497418949077
46.24,-0.015760898204662945,0.18222936104095117
46.25,-0.019509907537775886,0.2065417070202771
46.26,-0.02323800607850289,0.23041615100565938
46.27,-0.026942811679053238,0.2538387276215881
46.28,-0.030621987476502587,0.2767973196341724
46.29,-0.03427324308570434,0.29928160212977784
46.300000000000004,-0.037894335613806986,0.32128297963752434
46.31,-0.04148307050270894,0.34279451731931115
46.32,-0.04503730220636459,0.3638108673011872
46.33,-0.04855493471033118,0.38432819115950445
46.34,-0.05203392190132139,0.404344079506701
46.35,-0.055472267794808516,0.4238574695469439
46.36,-0.058868026628926734,0.4428685613932705
46.37,-0.06221930283302655,0.4613787338571166
46.38,-0.06552425087929294,0.47939046033988403
46.39,-0.06878107502581896,0.4969072253759026
46.4,-0.07198802895945863,0.5139334422980297
46.410000000000004,-0.07514341534666807,0.5304743724222006
46.42,-0.07824558533732769,0.5465348492685556
46.43,-0.0812929382582908,0.5621137009865452
46.44,-0.08428392142004858,0.5772159731425915
46.45,-0.08721702957291927,0.5918519622815206
46.46,-0.09009080399682616,0.606031455965867
46.47,-0.09290383148279371,0.6197652038290166
46.480000000000004,-0.09565474327415688,0.6330640472377952
46.49,-0.0983422139716933,0.6459392339546391
46.5,-0.10096496041278039,0.6584021443997031
46.51,-0.1035217405311578,0.6704643150231544
46.52,-0.10601135228017373,0.6821348908580378
46.53,-0.10843263266333421,0.6934232667297637
46.54,-0.11078445670349547,0.7043419562577912
46.550000000000004,-0.11306573624428153,0.7149037590369813
46.56,-0.1152754186898164,0.7251210196745557
46.57,-0.11741248576747625,0.7350058818878357
46.58,-0.11947595232265273,0.744570064848485
46.59,-0.12146486515088585,0.7538248847995489
46.6,-0.12337830187364764,0.7627811600882872
46.61,-0.12521536986298018,0.7714491806939701
46.62,-0.12697520522011432,0.7798386516614801
46.63,-0.128656971812617,0.78795865575729
46.64,-0.1302598603743337,0.7958176111908726
46.65,-0.1317830876765227,0.8034230911084084
46.660000000000004,-0.13322589576363664,0.810782351495074
46.67,-0.13458755123258467,0.8179022878741985
46.68,-0.13586734456211627,0.8247889515376757
46.69,-0.13706458951786807,0.8314475237653212
46.7,-0.13817862264433417,0.8378823018485999
46.71,-0.13920880284531773,0.844096687466004
46.72,-0.1401545110538981,0.8500931807353671
46.730000000000004,-0.14101515000571793,0.8558729498853369
46.74,-0.1417901442922048,0.8614308013007771
46.75,-0.14247894101788564,0.8667530001072562
46.76,-0.14308101119466768,0.8718196713178403
46.77,-0.14359585173813266,0.8766067252951164
46.78,-0.14402298791853738,0.8810860130368305
46.79,-0.14436197620570462,0.8852258158466133
46.800000000000004,-0.1446124074660087,0.888991316668776
46.81,-0.14477391046485677,0.892345042363078
46.82,-0.1448461556047102,0.8952481209765131
46.83,-0.14482885890116795,0.8976579053456707
46.84,-0.14472178608392972,0.8995346377718544
46.85,-0.14452475671567389,0.9008357731136309
46.86,-0.14423764835539649,0.9015199363429534
46.87,-0.14386040063888114,0.9015483491679095
46.88,-0.1433930190929817,0.9008859541166273
46.89,-0.14283557840283942,0.8995078034125836
46.9,-0.1421882246061497,0.8974051560434706
46.910000000000004,-0.1414511759910549,0.8945788724714037
46.92,-0.1406247231690094,0.8910308093798445
46.93,-0.13970922886966797,0.8867640909998544
46.94,-0.1387051276206891,0.881782904649796
46.95,-0.13761292531617297,0.8760925337274903
46.96,-0.13643319867903259,0.8696992640860252
46.97,-0.1351665946224151,0.8626103469347689
46.980000000000004,-0.1338138295160467,0.854833927818052
46.99,-0.1323756883635483,0.8463789880663635
47.0,-0.13085302389711762,0.8372552766960909
47.01,-0.1292467555961183,0.8274732449469558
47.02,-0.1275578686362449,0.8170439785204908
47.03,-0.12578741276759697,0.8059794018958244
47.04,-0.12393650106542235,0.7942938169776609
47.050000000000004,-0.12200630856474971,0.7820009469583127
47.06,-0.11999807089925847,0.7691137821237598
47.07,-0.11791308297075838,0.7556458640358972
47.08,-0.11575269760111154,0.7416108901377222
47.09,-0.11351832415697988,0.7270228361049944
47.1,-0.11121142715324091,0.7118958238205744
47.11,-0.10883352483911896,0.6962441231884231
47.12,-0.10638618777134327,0.6800820940341887
47.13,-0.10387103729619901,0.6634268094466461
47.14,-0.10128974377934735,0.646299116022911
47.15,-0.09864402473182608,0.6287154500128197
47.160000000000004,-0.09593564313727113,0.6106903696163309
