t_s,buoy_heave_m,buoy_heave_acc_mps2
54.0,0.03064756861208016,-0.13389935462999505
54.01,0.030677728122284482,-0.13410346560573977
54.02,0.030694476740390504,-0.13425177205254657
54.03,0.030697800286474525,-0.1343432802410494
54.04,0.03068769027369747,-0.13437692459951428
54.050000000000004,0.030664144014130687,-0.13435161727377
54.06,0.030627164726236854,-0.1342662984146242
54.07,0.03057676163877427,-0.1341199935088525
54.08,0.03051295008534727,-0.13391187664766874
54.09,0.030435751582005423,-0.1336413787592413
54.1,0.030345193875700182,-0.13330836894453185
54.11,0.030241310958196425,-0.13291297011469427
54.120000000000005,0.030124143057660445,-0.1324553419361367
54.13,0.029993736622298654,-0.13193568038508438
54.14,0.02985014430039314,-0.13135421656127166
54.15,0.02969342491678965,-0.13071121706988947
54.160000000000004,0.029523643445856555,-0.13000698356836554
54.17,0.02934087098093228,-0.12924185267993318
54.18,0.029145184700284394,-0.1284161956734231
54.19,0.02893666782960556,-0.12753041821008415
54.2,0.028715409601075652,-0.12658496000763858
54.21,0.02848150520902217,-0.12558029449717548
54.22,0.028235055762214478,-0.12451692843588526
54.230000000000004,0.027976168232830535,-0.1233954014950177
54.24,0.027704955402137785,-0.12221628581434348
54.25,0.027421535802933047,-0.1209801855285493
54.26,0.02712603365878909,-0.1196877362639864
54.27,0.02681857882015845,-0.1183396046077782
54.28,0.02649930669738797,-0.11693648754958505
54.29,0.026168358190700035,-0.11547911189723935
54.300000000000004,0.025825879617199305,-0.11396823366707375
54.31,0.025472022634966122,-0.1124046374500234
54.32,0.025106944164300177,-0.11078913575452384
54.33,0.02473080630618045,-0.10912256832729418
54.34,0.024343776258009497,-0.10740580145311594
54.35,0.023946026226712335,-0.10563972723476218
54.36,0.02353773333926209,-0.10382526285424211
54.370000000000005,0.023119079550706485,-0.10196334981655276
54.38,0.022690251549770928,-0.10005495317715714
54.39,0.02225144066211561,-0.09810106075442071
54.4,0.021802842751325453,-0.09610268232823942
54.410000000000004,0.021344658117713255,-0.09406084882612903
54.42,0.020877091395017422,-0.09197661149802319
54.43,0.02040035144507694,-0.08985104108105313
