t_s,buoy_heave_m,buoy_heave_acc_mps2
59.410000000000004,0.02375780849016232,-0.08248844476443852
59.42,0.024136224236276465,-0.08371287493313251
59.43,0.02450625575716901,-0.08491569263770801
59.44,0.024867783010159943,-0.0860969318346298
59.45,0.025220688110034327,-0.08725662675268293
59.46,0.025564855325628254,-0.08839481150831781
59.47,0.025900171076429918,-0.08951151973431878
59.480000000000004,0.026226523929232762,-0.09060678422151804
59.49,0.02654380459487642,-0.09168063657326127
59.5,0.02685190592510985,-0.09273310687232234
59.51,0.02715072290960987,-0.09376422335995205
59.52,0.027440152673187022,-0.09477401212673596
59.53,0.0277200944732096,-0.09576249681493376
59.54,0.027990449697275484,-0.09672969833196238
59.550000000000004,0.028251121861160276,-0.09767563457468414
59.56,0.02850201660706926,-0.09860032016415342
59.57,0.028743041702219575,-0.09950376619048189
59.58,0.028974107037777995,-0.10038597996747317
59.59,0.02919512462817881,-0.10124696479668237
59.6,0.02940600861084523,-0.10208671974055687
59.61,0.02960667524633698,-0.10290523940432077
59.620000000000005,0.029797042918945797,-0.10370251372625855
59.63,0.02997703213775965,-0.1044785277760701
59.64,0.030146565538215864,-0.10523326156096659
59.65,0.030305567884162405,-0.10596668983918482
59.660000000000004,0.030453966070445912,-0.10667878194060121
59.67,0.03059168912604435,-0.10736950159413916
59.68,0.030718668217761487,-0.10803880676166862
59.69,0.030834836654499705,-0.10868664947810014
59.7,0.030940129892127122,-0.10931297569739325
59.71,0.031034485538954354,-0.10991772514420174
59.72,0.03111784336183566,-0.11050083117089371
59.730000000000004,0.03119014529290878,-0.11106222061968707
59.74,0.031251335436987125,-0.11160181368965934
59.75,0.031301360079617674,-0.11211952380840338
59.76,0.031340167695817274,-0.11261525750810054
59.77,0.03136770896844958,-0.1130886243299212
59.78,0.03138393687950994,-0.11353735119796725
59.79,0.031388806966854706,-0.11395700689735389
59.800000000000004,0.031382277764869196,-0.11434185849843641
59.81,0.03136431137952008,-0.11468528296922892
59.82,0.03133487414846738,-0.1149801586061546
59.83,0.03129393733753186,-0.11521955333350922
59.84,0.031241477787471276,-0.11539816081029616
59.85,0.031177478369462896,-0.11551415007870638
59.86,0.031101928186394536,-0.1155673248988238
59.870000000000005,0.031014822625561135,-0.11555746369893173
