t_s,buoy_heave_m,buoy_heave_acc_mps2
54.0,0.054791143340410596,-0.22320708487528038
54.01,0.055497375867765285,-0.22610314334870965
54.02,0.056180967247714306,-0.22895561226569275
54.03,0.056841632705929,-0.23176487282405273
54.04,0.0574790917856663,-0.23453127429883985
54.050000000000004,0.058093068313204155,-0.2372551337764151
54.06,0.058683290366496936,-0.23993673594688225
54.07,0.05924949024707118,-0.2425763329486947
54.08,0.0597914044551768,-0.24517414425941364
54.09,0.06030877366820437,-0.24773035662678375
54.1,0.06080134272237505,-0.2502451240344524
54.11,0.06126886059770643,-0.25271856769685375
54.120000000000005,0.06171108040625463,-0.2551507760779629
54.13,0.062127759383630625,-0.2575418049288065
54.14,0.06251865888378702,-0.2598916773388212
54.15,0.0628835443770702,-0.2622003837963306
54.160000000000004,0.06322218545153162,-0.26446788225360696
54.17,0.06353435581749219,-0.2666940981921715
54.18,0.06381983331535294,-0.26887892468417773
54.19,0.06407839992664631,-0.27102222244590934
54.2,0.06430984178832266,-0.27312381987959117
54.21,0.06451394921026839,-0.27518351309990413
54.22,0.06469051669605286,-0.2772010659417754
54.230000000000004,0.06483934296690409,-0.279176209946158
54.24,0.06496023099404932,-0.281108477957702
54.25,0.06505298815424011,-0.28299375022594664
54.26,0.06511742677801026,-0.28482115377445344
54.27,0.06515336525161264,-0.2865750192516385
54.28,0.06516062958909802,-0.2882364409730221
54.29,0.06513905533998075,-0.2897838880478402
54.300000000000004,0.06508848974985486,-0.2911939055803448
54.31,0.06500879410296433,-0.29244190189458025
54.32,0.06489984615496366,-0.2935034133657436
54.33,0.0647615425205319,-0.29435596176993933
54.34,0.06459380076851651,-0.294983286323585
54.35,0.0643965608353837,-0.2953799945538157
54.36,0.06416978563841562,-0.2955452537295213
54.370000000000005,0.06391346124770167,-0.2954782748847528
54.38,0.06362759694709841,-0.29517887821084954
54.39,0.06331222525420806,-0.2946472090382822
54.4,0.06296740189792727,-0.2938838773339782
54.410000000000004,0.06259320575459294,-0.29288988301590513
54.42,0.06218973874273025,-0.2916666459998051
54.43,0.06175712567715525,-0.29021598154875416
54.44,0.06129551408304221,-0.28854010071479097
54.45,0.06080507397086174,-0.286641596049453
54.46,0.06028599757316503,-0.28452343258998375
54.47,0.059738499044362264,-0.28218893422054847
54.480000000000004,0.05916281412475434,-0.27964177047643607
54.49,0.058559199770206675,-0.27688594138412653
54.5,0.05792793374896156,-0.27392576167819976
54.51,0.05726931420719048,-0.2707658438699045
54.52,0.056583659204979646,-0.26741108058252466
54.53,0.05587130622452459,-0.26386662610402256
54.54,0.05513261165238177,-0.2601378773440942
54.550000000000004,0.05436795023768573,-0.25623045426712615
54.56,0.05357771452829033,-0.2521501799317678
54.57,0.05276231428683135,-0.24790306023826367
54.58,0.05192217588873546,-0.24349526349802683
54.59,0.05105774170498781,-0.2389330749680828
54.6,0.050169469473770656,-0.23422284942393745
54.61,0.04925783166160738,-0.22937109559647198
54.620000000000005,0.04832331481217096,-0.22438443106421715
54.63,0.04736641888558281,-0.2192695088318375
54.64,0.04638765659538622,-0.2140329309010596
54.65,0.04538755274484915,-0.2086813799376177
54.660000000000004,0.04436664355879628,-0.20322158703531423
54.67,0.04332547601656549,-0.19766011774781345
54.68,0.04226460719057709,-0.19200358964734535
54.69,0.041184603589553906,-0.18625849233280284
54.7,0.040086040509616484,-0.18043123171439623
54.71,0.038969501397100176,-0.174528049720238
54.72,0.03783557722647324,-0.16855501493460073
54.730000000000004,0.036684865896857176,-0.1625179755316114
54.74,0.03551797165397205,-0.1564224195084722
54.75,0.03433550454910877,-0.15027335253874935
54.76,0.03313807993829662,-0.1440754801957942
54.77,0.03192631798272514,-0.13783425626444015
54.78,0.03070084310895748,-0.13155543220768554
54.79,0.029462283445932744,-0.12524455638758214
54.800000000000004,0.02821127026923107,-0.11890707629975943
54.81,0.026948437459330215,-0.11254827748599211
54.82,0.025674420974163913,-0.10617330579094553
54.83,0.024389858336655995,-0.09978714901176718
54.84,0.023095388137603923,-0.09339463990560624
54.85,0.02179164955433157,-0.08700044952048437
54.86,0.02047928188540781,-0.0806090863332944
54.870000000000005,0.019158924101692926,-0.07422489340610093
54.88,0.017831214413900415,-0.06785204741203708
54.89,0.0164967898568117,-0.0614945575578155
54.9,0.015156285890223642,-0.055156265342466294
54.910000000000004,0.01381033601665968,-0.04884084463437029
54.92,0.012459571415826834,-0.04255180227767566
54.93,0.011104620595756797,-0.03629247907469457
54.94,0.00974610906052778,-0.030066051173692997
54.95,0.008384658994425724,-0.023875531800830952
54.96,0.007020888962368299,-0.01772377332144387
54.97,0.005655413626383075,-0.011613469593839264
54.980000000000004,0.004288843477901954,-0.0055471585912200295
54.99,0.002921784585607599,0.00047277473725500875
55.0,0.0015548383585438769,0.006444095391257411
55.01,0.00018860132418117322,0.012364715055143081
55.02,-0.0011763350788912008,0.018232688668039527
55.03,-0.002539384693989667,0.024046210850476424
55.04,-0.003899966825436385,0.02980361220832424
55.050000000000004,-0.005257506404104979,0.035503355533598825
55.06,-0.006611434139792478,0.041144031920381643
55.07,-0.00796118666080631,0.046724356812770915
55.08,-0.009306206641161803,0.05224316600059364
55.09,-0.010645942915790803,0.057699411577326463
55.1,-0.011979850584165553,0.06309215787354239
55.11,-0.013307391102744466,0.06842057737803472
55.120000000000005,-0.014628032366647403,0.0736839466576874
55.13,-0.01594124878096823,0.07888164228616786
55.14,-0.01724652132213136,0.08401313679048311
55.15,-0.01854333758969722,0.08907799462356014
55.160000000000004,-0.019831191849018832,0.09407586817014744
55.17,-0.02110958506514835,0.09900649379251938
55.18,-0.022378024928388404,0.10386968792168672
55.19,-0.023636025871878425,0.10866534319918769
55.2,-0.024883109081601087,0.11339342467383227
55.21,-0.02611880249918848,0.11805396605721084
55.22,-0.02734264081790167,0.12264706604121019
55.230000000000004,-0.028554165472151193,0.1271728846803277
55.24,-0.029752924620919358,0.13163163984109982
55.25,-0.03093847312543871,0.1360236037205175
55.26,-0.03211037252147392,0.14034909943500826
55.27,-0.03326819098654745,0.14460849768117148
55.28,-0.03441150330244205,0.14880221346916184
55.29,-0.035539890813305906,0.1529307029293687
55.300000000000004,-0.03665294137967902,0.15699446019278898
55.31,-0.03775024932875187,0.1609940143452679
55.32,-0.038831415401160176,0.1649299264556007
55.33,-0.03989604669461208,0.16880278667733278
55.34,-0.04094375660463685,0.17261321142391992
55.35,-0.04197416476273667,0.17636184061680807
55.36,-0.04298689697221598,0.18004933500586134
55.370000000000005,-0.04398158514195562,0.18367637356146593
55.38,-0.04495786721839156,0.18724365093756865
55.39,-0.045915387115951445,0.1907518750047983
55.4,-0.04685379464619465,0.19420176445278603
55.410000000000004,-0.04777274544589501,0.1975940464607097
55.42,-0.04867190090429839,0.20092945443505325
55.43,-0.04955092808978065,0.20420872581351404
55.44,-0.05040949967612482,0.20743259993394497
55.45,-0.05124729386863004,0.21060181596718616
55.46,-0.05206399433025816,0.21371711091259424
55.47,-0.052859290108017945,0.21677921765503752
55.480000000000004,-0.05363287555978038,0.21978886308210496
55.49,-0.05438445028171285,0.2227467662602282
55.5,-0.055113719036513915,0.2256536366683865
55.51,-0.055820391682624745,0.2285101724880382
55.52,-0.056504183104587526,0.2313170589478815
55.53,-0.05716481314471602,0.23407496672201972
55.54,-0.05780200653623766,0.23678455038007393
55.550000000000004,-0.05841549283806184,0.23944644688775393
55.56,-0.059005006371323665,0.2420612741563631
55.57,-0.0595702861578479,0.24462962963969004
55.58,-0.06011107586067275,0.24715208897669577
55.59,-0.06062712372676887,0.24962920467838126
55.6,-0.061118182532084515,0.2520615048571845
55.61,-0.061584009529043277,0.2544494919972279
55.620000000000005,-0.062024366396617236,0.25679364176368974
55.63,-0.06243901919309397,0.25909440184955657
55.64,-0.06282773831165263,0.26135219085797146
55.65,-0.0631902984388602,0.26356739721834643
55.660000000000004,-0.0635264785161964,0.26574037813439644
55.67,-0.0638360617047117,0.26787145856218714
55.68,-0.06411883535292077,0.2699609302162777
55.69,-0.06437459096803022,0.27200905060198194
55.7,-0.06460312419059727,0.27401604207174873
55.71,-0.06480423477271359,0.2759820909036138
55.72,-0.0649777265598061,0.2779073463996476
55.730000000000004,-0.06512340747614494,0.27979192000228287
55.74,-0.06524108951461068,0.2816358693881591
55.75,-0.06533058879309725,0.28343720350311513
55.76,-0.0653917259097811,0.28518756039441917
55.77,-0.06542432682427503,0.28687304407997105
55.78,-0.06542822424369897,0.28847633108771925
55.79,-0.06540325937933227,0.2899771168656457
55.800000000000004,-0.06534928398957204,0.2913527838689192
55.81,-0.06526616264738436,0.29257904966479875
55.82,-0.06515377514899925,0.2936311996564892
55.83,-0.06501201894249328,0.29448563188070376
55.84,-0.064840811380833,0.29512292821020003
55.85,-0.06464009142748472,0.2955340011514739
55.86,-0.06440982054899679,0.29571689862737083
55.870000000000005,-0.0641499830283512,0.29567040736741745
55.88,-0.0638605860912039,0.29539362774619893
55.89,-0.06354165998804259,0.2948861137447652
55.9,-0.0631932580357939,0.29414780668236107
55.910000000000004,-0.06281545661832101,0.2931790697754374
55.92,-0.06240835514597712,0.2919806699029015
55.93,-0.06197207597425359,0.2905537833992625
55.94,-0.06150676428186172,0.28889998747772866
55.95,-0.06101258790867173,0.28702125651911004
55.96,-0.06048973715412147,0.28491995365640393
55.97,-0.05993842453683886,0.2825988225055161
55.980000000000004,-0.05935888451637588,0.28006097669532776
55.99,-0.05875137317808637,0.2773098884633068
56.0,-0.058116167882314905,0.27434937578876445
56.01,-0.05745356687918779,0.2711835884448074
56.02,-0.05676388889041492,0.26781699290607514
56.03,-0.05604747265961936,0.2642543562807478
56.04,-0.055304676472810316,0.26050072932767127
56.050000000000004,-0.05453587765070424,0.25656142868002085
56.06,-0.053741472014677494,0.25244201837191593
56.07,-0.05292187332820226,0.24814829078086373
56.08,-0.05207751271567453,0.2436862470931522
56.09,-0.051208838060589644,0.2390620774032469
56.1,-0.05031631338505597,0.23428214055598318
56.11,-0.04940041821266218,0.22935294383988297
56.120000000000005,-0.048461646916727136,0.22428112263717012
