t_s,buoy_heave_m,buoy_heave_acc_mps2
43.2,-0.010753643815242683,0.07149400522350711
43.21,-0.009915771280852088,0.0661646749783323
43.22,-0.009071341433754265,0.06083728840580339
43.230000000000004,-0.008220886961556935,0.05551279978864316
43.24,-0.007364940261164223,0.05019184928880443
43.25,-0.00650403337690371,0.044874806589911415
43.26,-0.005638697966071888,0.0395617868217129
43.27,-0.00476946528926083,0.03425268259497675
43.28,-0.0038968662227702724,0.028947189897934388
43.29,-0.003021431290250497,0.023644838649174597
43.300000000000004,-0.0021436907106462894,0.018345022162246392
43.31,-0.0012641744594297356,0.013047028044963462
43.32,-0.00038341234006589013,0.007750068916472774
43.33,0.0004980659373723514,0.0024533133952979757
43.34,0.001379730673524074,-0.002844083222234426
43.35,0.0022610520847818273,-0.00814331398200569
43.36,0.0031415001738506337,-0.013446123288462316
43.37,0.0040205445928883764,-0.018753390796445356
43.38,0.004897654552777879,-0.024065532224055077
43.39,0.005772298772297592,-0.029382966312948986
43.4,0.006643945443503496,-0.034705878643304544
43.410000000000004,0.007512062213187764,-0.04003430503142592
43.42,0.008376116183242629,-0.04536805761067355
43.43,0.009235573931696021,-0.05070673249053746
43.44,0.010089901556428943,-0.05604967968753375
43.45,0.010938564743153741,-0.06139599516917534
43.46,0.01178102885912288,-0.06674450521269279
43.47,0.012616759073754381,-0.0720937580908399
43.480000000000004,0.013445220507153329,-0.07744201565325172
43.49,0.01426587840396353,-0.08278735525212132
43.5,0.015078198326051442,-0.08812772258075185
43.51,0.015881646371663536,-0.09346053432581486
43.52,0.016675689435533034,-0.09878281108721657
43.53,0.017459795506730078,-0.104091322879294
43.54,0.018233433996106045,-0.10938253530040633
43.550000000000004,0.01899607609189476,-0.11465264910345373
43.56,0.019747195142702314,-0.11989759623187658
43.57,0.020486267066654566,-0.12511306071454442
43.58,0.021212770785398107,-0.13029449003063565
43.59,0.021926188681399,-0.13543711395540625
43.6,0.022626007076840704,-0.14053596216936895
43.61,0.023311716732246197,-0.14558588477083653
43.62,0.023982813362811873,-0.15058157338851788
43.63,0.024638798170307178,-0.15551758380491276
43.64,0.025279178388282645,-0.16038835938624124
43.65,0.025903467838231244,-0.1651882554174043
43.660000000000004,0.026511187494269017,-0.1699115640356927
43.67,0.027101866053838197,-0.17455253965815823
43.68,0.027675040517273507,-0.17910525030163613
43.69,0.028230256788266544,-0.18356340926563405
43.7,0.028767070284183707,-0.1879210974403307
43.71,0.029285046547227203,-0.19217200727224393
43.72,0.029783761863421323,-0.19630996392240643
43.730000000000004,0.03026280386371238,-0.20032940832918422
43.74,0.03072177210156,-0.20422447293031862
43.75,0.031160278632415904,-0.20798932851239021
43.76,0.03157794858650121,-0.2116184990721565
43.77,0.031974420716664155,-0.21510672632102348
43.78,0.03234934792609917,-0.21844883006540547
43.79,0.032702397769942326,-0.22164021222585856
43.800000000000004,0.03303325292350752,-0.22467637420268802
43.81,0.03334161162885092,-0.22755298783716837
43.82,0.033627188127317,-0.23026584279641313
43.83,0.033889713074621325,-0.2328109969504245
43.84,0.034128933927704934,-0.2351849182410398
43.85,0.03434461529736685,-0.23738435562887378
43.86,0.03453653926515709,-0.23940650396189772
43.87,0.03470450566128762,-0.2412489278328701
43.88,0.034848332308740376,-0.24290941009164263
43.89,0.03496785523552446,-0.24438617970538445
43.9,0.03506292887056944,-0.24567714235952273
43.910000000000004,0.03513342623584841,-0.24678055763220955
43.92,0.03517923911205916,-0.2476951824887299
43.93,0.035200278164676094,-0.2484200355730896
