t_s,buoy_heave_m,buoy_heave_acc_mps2
58.620000000000005,0.04776579107950949,-0.17627985573005348
58.63,0.047846722551158356,-0.17682852306254396
58.64,0.04790996670800542,-0.17732425501093527
58.65,0.04795547457438271,-0.17776674844337217
58.660000000000004,0.04798320250237685,-0.1781556828975731
58.67,0.04799311223852892,-0.17848960404320408
58.68,0.04798517114082332,-0.17876401346491338
58.69,0.04795935262651648,-0.17897252974867583
58.7,0.04791563677678857,-0.179108651427454
58.71,0.04785401095137603,-0.1791669508586895
58.72,0.04777447025815799,-0.17914505861091906
58.730000000000004,0.04767701778701542,-0.1790426624276585
58.74,0.04756166467643932,-0.17885962025131988
58.75,0.04742843013013418,-0.1785958212650501
58.76,0.047277341426402004,-0.17825122965098888
58.77,0.04710843392155828,-0.17782586296295777
58.78,0.046921751047246385,-0.17731980305126402
58.79,0.046717344301707785,-0.17673319056694695
58.800000000000004,0.04649527323498424,-0.17606622753257858
58.81,0.04625560542808317,-0.17531917573635167
58.82,0.04599841646612435,-0.1744923570722953
58.83,0.04572378990550647,-0.1735861527665003
58.84,0.04543181723513631,-0.17260100302124995
58.85,0.045122597831774865,-0.17153740631323175
58.86,0.04479623890956264,-0.17039591873030283
58.870000000000005,0.044452855463795904,-0.16917715315742696
58.88,0.04409257020903382,-0.1678817784096899
58.89,0.043715513511625344,-0.16651051826701077
58.9,0.04332182331675247,-0.16506415043708592
58.910000000000004,0.04291164507009479,-0.16354350543744692
58.92,0.04248513163422769,-0.16194946540565
58.93,0.04204244319987395,-0.1602829628377869
58.94,0.041583747192135645,-0.15854497926015268
58.95,0.04110921817183964,-0.15673654383684607
58.96,0.040619037732136765,-0.15485873191727662
58.97,0.04011339439050024,-0.1529126635271566
58.980000000000004,0.0395924834762749,-0.15089950180692588
58.99,0.03905650701393382,-0.148820451401482
59.0,0.03850567360220372,-0.14667675680528267
59.01,0.037940198289225104,-0.14446970066688114
59.02,0.037360302443916873,-0.14220060205701865
59.03,0.036766213623719055,-0.13987081470442742
59.04,0.03615816543889016,-0.13748172520356036
59.050000000000004,0.035536397413538576,-0.1350347511983878
59.06,0.03490115484356989,-0.13253133954644233
59.07,0.034252688651733657,-0.1299729644673125
59.08,0.03359125523995493,-0.12736112567964727
59.09,0.03291711633913677,-0.12469734653076732
59.1,0.03223053885662087,-0.12198317212291214
59.11,0.03153179472149334,-0.11922016744005458
