t_s,buoy_heave_m,buoy_heave_acc_mps2
45.0,0.005200147448326051,-0.02912824710546066
45.01,0.006398959822365426,-0.036472939002458085
45.02,0.007594043846326637,-0.04379976198104183
45.03,0.008784667143532042,-0.05110524675691702
45.04,0.009970099512993704,-0.0583858164183408
45.050000000000004,0.011149613288225836,-0.06563778884299726
45.06,0.012322483706565933,-0.07285737864544575
45.07,0.013487989288727707,-0.08004070148539698
45.08,0.014645412228175133,-0.08718377923515594
45.09,0.015794038789771182,-0.0942825466578059
45.1,0.01693315971703016,-0.10133285915788369
45.11,0.01806207064718377,-0.1083305017003704
45.12,0.019180072533161504,-0.11527119871690585
45.13,0.020286472071485418,-0.12215062494841798
45.14,0.02138058213498842,-0.12896441710136256
45.15,0.022461722209184177,-0.13570818622540295
45.160000000000004,0.0235292188310464,-0.14237753070104409
45.17,0.024582406028895085,-0.14896804973276087
45.18,0.02562062576203823,-0.15547535723833045
45.19,0.026643228358778973,-0.1618950960274028
45.2,0.02764957295137038,-0.16822295216228011
45.21,0.028639027906482976,-0.17445466939611842
45.22,0.029610971249743614,-0.18058606358588486
45.230000000000004,0.030564791082907602,-0.18661303698052648
45.24,0.03149988599202474,-0.19253159925439106
45.25,0.0324156654447908,-0.1983378833002387
45.26,0.033311550176780225,-0.20402811635946508
45.27,0.03418697256667727,-0.20959865230581415
45.28,0.03504137699854291,-0.21504600205856464
45.29,0.03587422020882181,-0.22036683864060064
45.300000000000004,0.03668497161678916,-0.22555801175197557
45.31,0.03747311363734928,-0.23061655646090823
45.32,0.03823814197514701,-0.23553970364294827
45.33,0.03897956589904852,-0.240324888273867
45.34,0.03969690849612821,-0.2449697574571166
45.35,0.04038970690439268,-0.24947217718654438
45.36,0.041057512523565605,-0.2538302382951216
45.37,0.041699891203355946,-0.2580422613240273
45.38,0.04231642340873144,-0.2621068004136822
45.39,0.04290670436182137,-0.2660226461432494
45.4,0.043470344160175645,-0.26978882734107373
45.410000000000004,0.044006967871211215,-0.2734046118485851
45.42,0.04451621560278061,-0.2768695062479202
45.43,0.04499774254990134,-0.28018325455703724
45.44,0.04545121901778762,-0.2833458359063082
45.45,0.04587633042142765,-0.28635746121208755
45.46,0.046272777262049536,-0.28921856886816477
45.47,0.0466402750809813,-0.29192981739518986
45.480000000000004,0.04697855440777163,-0.2944915534746966
45.49,0.04728736072043575,-0.2969040889965415
45.5,0.04756645442821828,-0.29916726154543916
45.51,0.04781561086626132,-0.30128130412905213
45.52,0.04803462029524624,-0.3032459594877788
45.53,0.048223287935716015,-0.30506037806728603
45.54,0.04838143402951833,-0.306724093045783
45.550000000000004,0.04850889389847624,-0.30823649412277226
45.56,0.048605518029319866,-0.3095961047571222
45.57,0.04867117221378641,-0.31080113876727394
45.58,0.048705737713663155,-0.3118500516374096
45.59,0.048709111447782144,-0.3127403991200742
45.6,0.04868120627119586,-0.3134680352108057
45.61,0.048621951348614606,-0.31402905846319024
45.62,0.04853129254285489,-0.31441977890593636
45.63,0.048409192932257386,-0.3146318330784645
45.64,0.04825563347952182,-0.3146592938480132
45.65,0.04807061377139209,-0.3144930314438099
45.660000000000004,0.0478541529326818,-0.31412183243724195
45.67,0.04760629073268086,-0.31353363379326604
45.68,0.047327088865973234,-0.3127134144678034
45.69,0.04701663240353154,-0.3116459130075327
45.7,0.04667503135561342,-0.31031452336458043
45.71,0.04630242229538029,-0.30870297729826945
45.72,0.04589896981122509,-0.30680087644451276
45.730000000000004,0.04546486734221079,-0.3046082016530707
45.74,0.04500033732054717,-0.302127022268397
45.75,0.04450563098599468,-0.29936005291192547
45.76,0.043981028072531854,-0.29631177778396517
45.77,0.04342683639376973,-0.2929867173791581
45.78,0.04284339145659408,-0.2893872870101297
45.79,0.0422310561404687,-0.2855171196320759
45.800000000000004,0.04159022032432548,-0.2813809454803766
45.81,0.04092130053817446,-0.27698015891976135
45.82,0.040224739735905214,-0.27231686285113327
45.83,0.03950100718167109,-0.26739048139151783
45.84,0.03875059860182786,-0.2621956672840692
