t_s,buoy_heave_m,buoy_heave_acc_mps2
56.56,0.07067949088394895,-0.27710397675519527
56.57,0.07228127161819617,-0.28296465504844764
56.58,0.07385469385719173,-0.28872525295248075
56.59,0.07539918267449951,-0.29438507872982117
56.6,0.07691417322767509,-0.2999434700254888
56.61,0.0783991108242271,-0.30539979217604873
56.620000000000005,0.0798534509848268,-0.3107534365567368
56.63,0.0812766595039311,-0.31600381896715285
56.64,0.08266821250797987,-0.3211503780559036
56.65,0.08402759651132455,-0.3261925737844363
56.660000000000004,0.0853543084700414,-0.33112988593019377
56.67,0.08664785583377865,-0.3359618126291234
56.68,0.0879077565957826,-0.34068786895747116
56.69,0.08913353934124432,-0.345307585552707
56.7,0.09032474329410449,-0.34982050727335745
56.71,0.09148091836244959,-0.3542261918974507
56.72,0.09260162518262957,-0.3585242088592197
56.730000000000004,0.09368643516222272,-0.3627141380236664
56.74,0.09473493052197,-0.3667955684985368
56.75,0.09574670433679704,-0.37076809748323525
56.76,0.09672136057603868,-0.374631329154167
56.77,0.09765851414297717,-0.37838487358598843
56.78,0.09855779091380133,-0.3820283457082165
56.79,0.09941882777609078,-0.3855613642966589
56.800000000000004,0.10024127266692569,-0.3889835509991094
56.81,0.10102478461071913,-0.39229452939475207
56.82,0.10176903375686575,-0.3954939240867467
56.83,0.10247370141729696,-0.3985813598274584
56.84,0.10313848010403016,-0.4015564606758118
56.85,0.10376307356679557,-0.40441884918628657
56.86,0.10434719683082147,-0.4071681456290815
56.870000000000005,0.1048905762348558,-0.40980396724099655
56.88,0.10539294946949831,-0.4123259275066234
56.89,0.1058540656159151,-0.41473363546947445
56.9,0.10627368518500382,-0.4170266950726851
56.910000000000004,0.10665158015707571,-0.4192047045290021
56.92,0.10698753402211636,-0.4212672557197855
56.93,0.1072813418206856,-0.4232139336228011
56.94,0.10753281018551332,-0.42504431576863416
56.95,0.10774175738384492,-0.42675797172558927
56.96,0.10790801336058806,-0.4283544626129974
56.97,0.10803141978230874,-0.4298333406429182
56.980000000000004,0.10811183009597176,-0.4311936999669214
56.99,0.10814910979638902,-0.4324286112046937
