t_s,buoy_heave_m,buoy_heave_acc_mps2
59.410000000000004,0.05099124798530448,-0.18473452776376842
59.42,0.05102710575576005,-0.18503900228407
59.43,0.05104445814913197,-0.18528171608649388
59.44,0.051043281647644094,-0.1854604862575677
59.45,0.05102355915880229,-0.18557291395979042
59.46,0.050985280253997976,-0.18561650364461835
59.47,0.05092844141303761,-0.18558886069068659
59.480000000000004,0.05085304625765529,-0.18548784783335628
59.49,0.050759105753558686,-0.18531187096734858
59.5,0.050646638349632504,-0.1850603383172475
59.51,0.050515670038918825,-0.1847332411885492
59.52,0.0503662343694025,-0.18433062278105308
59.53,0.05019837243938823,-0.1838525693228989
59.54,0.05001213288837834,-0.1832992107615333
59.550000000000004,0.049807571883604476,-0.18267072036764925
59.56,0.04958475310221691,-0.1819673148083482
59.57,0.04934374770914293,-0.18118925391125298
59.58,0.049084634330629304,-0.18033684050908258
59.59,0.0488074990234895,-0.1794104201704482
59.6,0.04851243524008077,-0.17841038091468533
59.61,0.048199543789041316,-0.17733715286266225
59.620000000000005,0.047868932791822416,-0.17619120784857736
59.63,0.04752071763505502,-0.17497305898138385
59.64,0.04715502091879515,-0.17368326016282057
59.65,0.04677197240069675,-0.17232240555997969
59.660000000000004,0.04637170893616516,-0.17089112903500642
59.67,0.0459543744145488,-0.1693901035323281
59.68,0.045520119691430605,-0.1678200404250459
59.69,0.04506910251708518,-0.16618168882158768
59.7,0.044601487461171214,-0.16447583483413483
59.71,0.04411744583373285,-0.1627033008102154
59.72,0.0436171556025871,-0.16086494452903302
59.730000000000004,0.043100801307178103,-0.1589616583640767
59.74,0.042568573968982226,-0.15699436841366984
59.75,0.04202067099855129,-0.1549640336011599
59.76,0.041457296099284155,-0.1528716447464461
59.77,0.04087865916801981,-0.15071822361065115
59.78,0.04028497619254773,-0.14850482191572512
59.79,0.03967646914613377,-0.1462325203408378
59.800000000000004,0.03905336587916213,-0.1439024274973959
59.81,0.03841590000799609,-0.1415156788845793
59.82,0.037764310801162125,-0.13907343582730894
59.83,0.0370988430629637,-0.1365768843985118
59.84,0.03641974701463273,-0.13402723432762323
59.85,0.03572727817312779,-0.1314257178972201
59.86,0.03502169722768967,-0.12877358882970016
59.870000000000005,0.03430326991426551,-0.12607212116587918
59.88,0.03357226688791376,-0.12332260813739274
59.89,0.032828963593302736,-0.12052636103478688
59.9,0.03207364013341588,-0.11768470807308405
59.910000000000004,0.03130658113657731,-0.11479899325667453
59.92,0.030528075621910875,-0.11187057524529008
59.93,0.029738416863346304,-0.10890082622282099
59.94,0.02893790225228531,-0.10589113077065317
59.95,0.028126833159040274,-0.10284288474721116
59.96,0.027305514793157463,-0.09975749417532295
59.97,0.026474256062735832,-0.09663637413896534
59.980000000000004,0.025633369432851688,-0.09348094769092374
59.99,0.024783170783198184,-0.09029264477281658
60.0,0.02392397926504753,-0.0870729011489281
60.01,0.023056117157642306,-0.08382315735516152
60.02,0.02217990972412079,-0.08054485766444064
60.03,0.02129568506707951,-0.07723944906978912
60.04,0.02040377398387455,-0.07390838028624881
60.050000000000004,0.019504509821761093,-0.07055310077276174
60.06,0.018598228332968786,-0.06717505977504111
60.07,0.01768526752980842,-0.06377570539044716
60.08,0.0167659675399031,-0.06035648365573437
60.09,0.015840670461634895,-0.05691883765855356
60.1,0.014909720219895492,-0.05346420667348316
60.11,0.013973462422227002,-0.049994025323293605
60.120000000000005,0.013032244215436464,-0.046509722766107396
60.13,0.012086414142765008,-0.0430127219090195
60.14,0.011136322001700616,-0.039504438306425985
60.15,0.010182318703088554,-0.035986261232421636
60.160000000000004,0.009224756132074545,-0.032459567335129676
60.17,0.00826398701079629,-0.028925713636662694
60.18,0.007300364763052664,-0.02538603256482476
60.19,0.006334243381458288,-0.021841827933096
