t_s,buoy_heave_m,buoy_heave_acc_mps2
50.410000000000004,0.09265061039526068,-0.4569040803738316
50.42,0.09323954180963775,-0.4603418098593982
50.43,0.09378240647726414,-0.463597087507714
50.44,0.09427888094639246,-0.46666833301584026
50.45,0.09472866018571538,-0.469553976864204
50.46,0.09513145774112818,-0.4722524625749961
50.47,0.09548700589115945,-0.4747622490482978
50.480000000000004,0.0957950558008362,-0.4770818129609501
50.49,0.09605537767374314,-0.4792096512136522
50.5,0.09626776090209578,-0.4811442813228184
50.51,0.09643201425046283,-0.48288308464027335
50.52,0.09654796622424996,-0.48441926091801213
50.53,0.09661546577485389,-0.4857425194970291
50.54,0.0966343833101553,-0.4868409376192964
50.550000000000004,0.09660461188777807,-0.4877015161182028
50.56,0.09652606851069127,-0.4883107067246694
50.57,0.09639869547507125,-0.48865483540142396
50.58,0.09622246171760042,-0.4887207990201087
50.59,0.09599736410050255,-0.4884966788273009
50.6,0.0957234285605707,-0.4879727023242195
50.61,0.09540071099152297,-0.4871435451865639
50.620000000000005,0.09502929772126263,-0.4860085175026986
50.63,0.09460930563577481,-0.4845681164458141
50.64,0.09414088214860032,-0.48282297713335776
50.65,0.09362420512709076,-0.48077415451762007
50.660000000000004,0.09305948278669582,-0.4784229792927821
50.67,0.09244695355273698,-0.47577112571093005
50.68,0.0917868858903772,-0.4728205723053901
50.69,0.09107957810298037,-0.46957361505677103
50.7,0.09032535809942217,-0.4660328532622401
50.71,0.08952458313083705,-0.462201188016219
50.72,0.08867763949742781,-0.45808181338741455
50.730000000000004,0.08778494222599251,-0.4536782102941999
50.74,0.08684693471890402,-0.4489941381241233
50.75,0.08586408837532754,-0.44403362662506407
50.76,0.08483690218552091,-0.4388009668570378
50.77,0.08376590229911315,-0.4333007018654884
50.78,0.08265164156830489,-0.42753761680293667
50.79,0.08149469906697891,-0.421516728694585
50.800000000000004,0.08029567958674938,-0.4152432758104655
50.81,0.07905521311101411,-0.408722706724228
50.82,0.0777739542681073,-0.401960669080656
50.83,0.07645258176499392,-0.39496298786039563
50.84,0.07509179780574776,-0.38773556991357505
50.85,0.07369232749612639,-0.38028452806466373
50.86,0.07225491822987432,-0.37261618518639145
50.870000000000005,0.07078033905651454,-0.36473699603076026
50.88,0.06926938003434802,-0.3566535491699392
50.89,0.06772285157069748,-0.3483725479502791
50.9,0.06614158375055942,-0.3399008020062483
50.910000000000004,0.06452642565488212,-0.3312452135738276
50.92,0.06287824467021862,-0.32241274815034077
50.93,0.06119792579666388,-0.3134102663481393
50.94,0.05948637095540237,-0.30424476872622386
50.95,0.05774449828654628,-0.29492341363993657
50.96,0.055973241435789696,-0.2854533797668605
50.97,0.05417354883585287,-0.2758418810833579
50.980000000000004,0.05234638298668503,-0.26609610230080505
50.99,0.05049271974475095,-0.2562229580515819
51.0,0.04861354762144536,-0.2462295180817186
51.01,0.04670986707435109,-0.23612300866946095
51.02,0.044782689790684574,-0.22591055949751332
51.03,0.04283303798562787,-0.21559887229748084
51.04,0.04086194371906769,-0.205194798958392
51.050000000000004,0.038870448208719474,-0.19470534212852197
51.06,0.03685960115350852,-0.18413683481380663
51.07,0.03483046007901267,-0.17349587016606535
51.08,0.03278408969780504,-0.16278857091556462
51.09,0.030721561292080684,-0.1520209239703577
51.1,0.028643952126460356,-0.1411984568910053
51.11,0.026552344905750428,-0.13032606253639506
51.120000000000005,0.02444782729388047,-0.11940796111647033
51.13,0.022331491510814625,-0.10844732893706928
51.14,0.020204433941407474,-0.09744905604451531
51.15,0.018067754634806223,-0.08641950489790509
51.160000000000004,0.015922556699420803,-0.07536496890193159
51.17,0.013769945672518024,-0.0642917317847151
51.18,0.011611028893162583,-0.05320602851344247
51.19,0.00944691487886552,-0.04211405814488256
51.2,0.007278712706484177,-0.031021970650180038
51.21,0.005107531397776768,-0.019935866711553767
51.22,0.0029344793100891517,-0.00886179100413438
51.230000000000004,0.0007606635326166763,0.0021942712725901282
51.24,-0.0014128107112980773,0.013226399476679019
51.25,-0.0035848406553812937,0.02422874176467717
51.26,-0.00575432657470574,0.035195519695593744
51.27,-0.007920172362585326,0.04612103257117507
51.28,-0.010081286099646404,0.05699966180055769
51.29,-0.012236580614644341,0.06782587511932343
51.300000000000004,-0.01438497403660323,0.07859423072188125
51.31,-0.0165253903378682,0.08929938125166942
51.32,-0.0186567598676728,0.09993607765117492
51.33,-0.020778019875838865,0.11049917284563739
51.34,-0.022888115026242613,0.1209836252491949
51.35,-0.024985997899698964,0.13138450207581195
51.36,-0.027070629485935485,0.14169698244183032
51.370000000000005,-0.029140979664348497,0.15191636024618269
51.38,-0.031196027673256167,0.16203804681635162
51.39,-0.0332347625673869,0.17205757330889548
51.4,-0.035256183663366046,0.18197059285491823
51.410000000000004,-0.0372593009729894,0.191772882442105
51.42,-0.03924313562409853,0.2014603445263874
51.43,-0.04120672026889985,0.21102900836773866
51.44,-0.043149099479597115,0.22047503108608313
51.45,-0.04506933013123488,0.229794698434761
51.46,-0.04696648177167879,0.23898442529043493
51.47,-0.048839636978686804,0.24804075585977012
51.480000000000004,-0.05068789170405389,0.2569603636046449
51.49,-0.05251035560484052,0.2657400508889755
51.5,-0.05430615236172342,0.2743767483515573
51.51,-0.05607441998453404,0.2828675140105704
51.52,-0.057814311105077114,0.2912095321065602
51.53,-0.05952499325734768,0.2994001116918064
51.54,-0.06120564914529016,0.3074366849750005
51.550000000000004,-0.0628554768982674,0.3153168054310859
51.56,-0.06447369031443104,0.32303814568695327
51.57,-0.06605951909220674,0.33059849519442724
51.58,-0.06761220905012892,0.3379957577026492
51.59,-0.06913102233527978,0.3452279485425351
51.6,-0.0706152376206055,0.35229319173644663
51.61,-0.0720641502914006,0.3591897169466201
51.620000000000005,-0.07347707262126664,0.3659158562762065
51.63,-0.07485333393786647,0.37247004093700503
51.64,-0.07619228077880848,0.37885079779808944
51.65,-0.07749327703800644,0.385056745829636
51.660000000000004,-0.07875570410287187,0.3910865924562404
51.67,-0.07997896098270352,0.39693912983394386
51.68,-0.08116246442864715,0.40261323106507596
51.69,-0.08230564904560428,0.40810784636481984
51.7,-0.08340796739647317,0.41342199919318456
51.71,-0.0844688900991091,0.418554782365781
51.72,-0.0854879059163924,0.4235053541564648
