t_s,buoy_heave_m,buoy_heave_acc_mps2
41.410000000000004,-0.021091420951327676,0.0978245612928955
41.42,-0.02001202544886948,0.0895135371202053
41.43,-0.01892376553660146,0.08137749921846511
41.44,-0.017827452758887787,0.0734201779327506
41.45,-0.01672388080846195,0.06564331168174987
41.46,-0.015613825372372775,0.05804672292447537
41.47,-0.014498044166525798,0.050628463997225225
41.480000000000004,-0.013377277110466152,0.04338610182332439
41.49,-0.012252246619231738,0.03631531978692953
41.5,-0.011123658070616535,0.029409442311539857
41.51,-0.009992200466963532,0.022660470862634775
41.52,-0.008858547246872184,0.016059176142780515
41.53,-0.007723357216574424,0.009595267507209857
41.54,-0.006587275586675727,0.0032575263274523653
41.550000000000004,-0.005450935099556142,-0.0029660393717567987
41.56,-0.004314957232678501,-0.009088049693785698
41.57,-0.003179953462970641,-0.01512160359290332
41.58,-0.002046526461235642,-0.021076364768032988
41.59,-0.0009152710888406677,-0.02696078068848548
41.6,0.00021322460310463712,-0.03278752401617137
41.61,0.001338378164427405,-0.03857009410369283
41.62,0.0024596117047109654,-0.04431251573406433
41.63,0.003576351370305879,-0.05001665451129078
41.64,0.00468802722099125,-0.055680945781317964
41.65,0.005794073796773596,-0.061288334720632574
41.660000000000004,0.006893932378513749,-0.06679386611403178
41.67,0.007987055273734386,-0.07214152322869108
41.68,0.009072909656472426,-0.07732529295725787
41.69,0.010150978576434384,-0.08235795034705518
41.7,0.011220760201719665,-0.0872474394764437
41.71,0.012281766824336553,-0.0920050950714983
41.72,0.013333523819310364,-0.09664142225637659
41.730000000000004,0.014375568541118112,-0.10116811412447757
41.74,0.015407449175448904,-0.10559694141013906
41.75,0.01642872354745564,-0.10994020000343324
41.76,0.017438957896786955,-0.11421037217569376
41.77,0.018437725625801853,-0.11842017476854608
41.78,0.019424606029948267,-0.12258240791678204
41.79,0.020399183018570362,-0.12670989846925598
41.800000000000004,0.021361043835265315,-0.13081539182186325
41.81,0.022309777786888585,-0.13491146638724746
41.82,0.02324497499062016,-0.13901043470525307
41.83,0.024166225042726055,-0.14312767865598325
41.84,0.025073115429273967,-0.14728220001752132
41.85,0.02596522990822765,-0.15148617168520095
41.86,0.026842147253031117,-0.15574866375929672
41.87,0.02770344027700958,-0.16007898283687091
41.88,0.02854867495049389,-0.16448503866559652
41.89,0.029377409603683957,-0.16897404665310953
41.9,0.03018919416788874,-0.17355398373209818
41.910000000000004,0.030983569396177447,-0.17823271985142938
41.92,0.0317600661910691,-0.18301434071374795
41.93,0.03251820517840203,-0.187901079055837
41.94,0.033257496477047184,-0.19289420893780354
41.95,0.03397743965456746,-0.19799169954984097
41.96,0.0346775240830854,-0.2031844546756933
41.97,0.035357229804727386,-0.20846028758800028
41.980000000000004,0.036016028728757435,-0.21380573149332902
41.99,0.03665338596652664,-0.21920688040601027
42.0,0.03726876115819692,-0.2246516167997929
42.01,0.03786160975548802,-0.23012666754561872
42.02,0.03843138434343202,-0.23561820002132008
42.03,0.038977535977715964,-0.24111351132243827
42.04,0.039499515453513385,-0.24660066883378115
42.050000000000004,0.039996774503413574,-0.2520680816900458
42.06,0.04046876701329941,-0.25750253770713977
42.07,0.04091495029669362,-0.26289130571569425
42.08,0.04133478639142036,-0.26822119954842755
42.09,0.04172774337836483,-0.27347873720991034
42.1,0.04209329671191427,-0.27865082275213965
42.11,0.04243093054383686,-0.28372414449232175
42.12,0.04274013905324157,-0.2886852918300801
42.13,0.04302042779233631,-0.2935206386398178
42.14,0.043271315104236555,-0.2982146325066891
42.15,0.043492333652369666,-0.3027513253148428
42.160000000000004,0.043683031977734744,-0.3071157323764244
42.17,0.0438429760005007,-0.311293384207813
42.18,0.04397175046172358,-0.31527031054226734
42.19,0.04406896031768192,-0.31903294781042535
42.2,0.044134232099317126,-0.3225678928258286
42.21,0.044167215259875436,-0.3258616077714854
42.22,0.044167583524435367,-0.3289006065043956
42.230000000000004,0.04413503623346451,-0.3316715998168276
42.24,0.044069299668277745,-0.33416153672560345
42.25,0.04397012834935276,-0.3363577384747016
42.26,0.043837306297399285,-0.3382479850589986
42.27,0.04367064822293066,-0.3398214007727557
42.28,0.043470000603214876,-0.34106831433392815
42.29,0.04323524265817169,-0.34197954117874496
42.300000000000004,0.042966287252308596,-0.3425467435053559
42.31,0.042663081719986874,-0.3427624012966802
42.32,0.042325608607090844,-0.3426198526896163
42.33,0.041953886340900005,-0.34211286561830634
42.34,0.04154796982379235,-0.34123643899409684
42.35,0.04110795093269987,-0.33998638072198795
42.36,0.04063395892939535,-0.338359305559218
42.37,0.040126160779894136,-0.33635296421575495
42.38,0.039584761367240366,-0.3339662278397283
42.39,0.039010003602514366,-0.33119874549846673
42.4,0.038402168451412276,-0.3280509399703224
42.410000000000004,0.03776157487802355,-0.32452418101567093
42.42,0.03708857967056883,-0.32062165253184177
42.43,0.03638357713923155,-0.3163471738944142
42.44,0.03564699873226865,-0.3117050344185008
42.45,0.03487931257036728,-0.30670101364427094
42.46,0.03408102289192785,-0.3013410919746206
42.47,0.03325266943330061,-0.2956320821929658
42.480000000000004,0.03239482674638207,-0.2895813662657148
42.49,0.03150810346496668,-0.2831965430694167
42.5,0.030593141525274207,-0.27648598485627457
42.51,0.02965061532820963,-0.2694585755217829
42.52,0.028681230832111868,-0.26212413753243624
42.53,0.027685724592270502,-0.2544923889067997
42.54,0.026664862847575913,-0.24657108697288194
42.550000000000004,0.025619440711105213,-0.23836782548910831
42.56,0.024550281345721753,-0.22989220032808286
42.57,0.023458235010479434,-0.22115489458908907
42.58,0.022344178030105286,-0.21216606271872843
42.59,0.021209011743080097,-0.2029367026067119
42.6,0.020053661346604905,-0.19348014186942486
42.61,0.01887907457382066,-0.18381087575385896
42.62,0.01768622025849079,-0.1739436864756881
42.63,0.016476086854628733,-0.16389360959936872
42.64,0.01524968093164888,-0.15367588471318594
42.65,0.014008025767330366,-0.14330209368777586
42.660000000000004,0.012752160191117837,-0.13278142924930653
42.67,0.011483137461961631,-0.12212812861606506
42.68,0.010202023897993627,-0.11135792739701061
42.69,0.008909897350647707,-0.10048597529491035
42.7,0.007607845673906732,-0.0895275583938762
42.71,0.006296965542280083,-0.0784868206768979
42.72,0.004978361774140239,-0.06736927257239032
42.730000000000004,0.003653146529851185,-0.056189425885354985
42.74,0.0023224383105346275,-0.04495297502823095
42.75,0.0009873616336961526,-0.03365203109833088
42.76,-0.0003509527097001234,-0.02228724269734119
42.77,-0.0016913669278476823,-0.010839053722892652
42.78,-0.0030327341430638876,0.0007292162587878208
42.79,-0.0043738954825349044,0.012440622512670424
42.800000000000004,-0.005713678489261799,0.024286286483653736
42.81,-0.007050897677556715,0.03624766041415912
42.82,-0.008384356129983991,0.048308362099322086
42.83,-0.009712847272214256,0.06044896835926868
42.84,-0.011035156764759189,0.07264974868633188
42.85,-0.012350064517094863,0.08488944513191093
42.86,-0.013656346806406943,0.09714605059413438
42.87,-0.014952778492887541,0.10939660590492024
42.88,-0.01623813531682762,0.12161750448478152
42.89,-0.017511196264457348,0.1337845575006338
42.9,-0.018770745987216005,0.14587319095135165
42.910000000000004,-0.02001557725909014,0.15785858633592068
42.92,-0.021244493455751412,0.16971585655042135
42.93,-0.02245631103901017,0.18142020850577223
42.94,-0.02364986202980357,0.19294711407598994
42.95,-0.024823996452945998,0.20427247592627776
42.96,-0.025977584736987525,0.2153727923785491
42.97,-0.02710952005284518,0.22622531675890137
42.980000000000004,-0.028218720575335615,0.23680821116147874
42.99,-0.02930413165236132,0.24710069247327526
43.0,-0.030364727867262607,0.25708316973049816
43.01,-0.03139951498073753,0.2667373714623782
43.02,-0.0324075317397351,0.2760464620990366
43.03,-0.03338785161181136,0.28499287915618304
43.04,-0.03433958477395597,0.2935510593922479
43.050000000000004,-0.03526188021316859,0.30170508530855794
43.06,-0.036153927266911974,0.30944687469872334
43.07,-0.037014956574392924,0.31676872478726564
43.08,-0.037844240767275175,0.3236657535310666
43.09,-0.038641094963663664,0.3301346968845435
43.1,-0.03940487715858681,0.33617125020189087
43.11,-0.040134988640667384,0.3417708897700729
43.12,-0.040830874219969705,0.3469362262540503
43.13,-0.041492022001173856,0.35167332692146097
43.14,-0.04211796280563584,0.3559895385692897
43.15,-0.042708269394147395,0.3598944058530228
43.160000000000004,-0.04326255550638665,0.3633990771735628
43.17,-0.04378047472376078,0.3665164504066389
43.18,-0.04426171916759033,0.3692609328028452
43.19,-0.04470601811818652,0.3716459600157317
43.2,-0.04511313676544383,0.37368129516060217
43.21,-0.04548287521885469,0.3753747939580967
43.22,-0.04581506775507068,0.3767320178780347
43.230000000000004,-0.046109582276559195,0.3777565804322035
43.24,-0.04636631982592488,0.3784548766462936
43.25,-0.046585214000974054,0.3788333137441081
43.26,-0.04676623042612428,0.3788946736820547
43.27,-0.0469093663836779,0.3786423514420843
43.28,-0.047014650430121076,0.37808156651475566
43.29,-0.04708214195838468,0.37721597767131404
43.300000000000004,-0.047111930957481646,0.37604417815592484
43.31,-0.047104138041254684,0.374565145736003
43.32,-0.04705891443925717,0.3727817117682752
43.33,-0.046976441742812444,0.37069822798993785
43.34,-0.04685693183956,0.3683080402539638
43.35,-0.04670062743655043,0.3656020618111087
43.36,-0.04650780249362072,0.362585048751998
43.37,-0.04627876206112666,0.3592604643229207
43.38,-0.046013842385549314,0.35561630178044495
43.39,-0.045713411649143346,0.35164559083191577
43.4,-0.04537787048648843,0.3473504319955335
43.410000000000004,-0.04500765203844699,0.34273017719790466
43.42,-0.04460322206551546,0.3377808464451096
43.43,-0.044165079332807194,0.3324967490475243
43.44,-0.043693755950519796,0.32687850616301933
43.45,-0.04318981735608354,0.3209293443715662
43.46,-0.04265386209885868,0.3146506794123112
43.47,-0.04208652165366442,0.3080442227505175
43.480000000000004,-0.04148846011891546,0.3011161103479333
43.49,-0.04086037359519633,0.2938755635164007
43.5,-0.040202989318967694,0.2863319690590219
43.51,-0.039517064646032156,0.2784973421586706
43.52,-0.03880338576907905,0.27038800251754935
43.53,-0.03806276609555582,0.26202270586255666
43.54,-0.03729604429940687,0.2534241220819303
43.550000000000004,-0.03650408194760509,0.2446208760682763
43.56,-0.03568776071131495,0.23564301758145817
43.57,-0.034847979398082735,0.2265203041093285
43.58,-0.033985650971170574,0.21728246540286075
43.59,-0.03310169959243583,0.20795869977737735
43.6,-0.03219705771170717,0.19857756710144905
43.61,-0.03127266322683121,0.18916669915206286
43.62,-0.030329456736310743,0.1797526212941869
43.63,-0.02936837890555518,0.17036054208903473
43.64,-0.028390367965827227,0.1610141857347142
43.65,-0.02739635736324144,0.15173563248124566
43.660000000000004,-0.026387273573082876,0.14254518651790457
43.67,-0.025364034092606843,0.13346126306932907
43.68,-0.02432754562324029,0.12450029977049927
43.69,-0.023278702450843514,0.11567669018202166
43.7,-0.022218385030405036,0.10700274040670858
43.71,-0.021147458779283992,0.098488647747907
43.72,-0.02006677308090391,0.09014250093586933
43.730000000000004,-0.01897716049867089,0.08197030077926436
43.74,-0.017879436197858988,0.07397600011003447
43.75,-0.016774397571297422,0.06616156161429389
43.76,-0.0156628240629236,0.05852703206378191
43.77,-0.014545477181030976,0.05107065127391108
43.78,-0.013423100656895729,0.043790066101932014
43.79,-0.012296420719470815,0.03668126800685343
43.800000000000004,-0.011166146537739424,0.02973784441361673
43.81,-0.010032970858106022,0.022951969438993823
43.82,-0.008897570796057517,0.016314618722239695
43.83,-0.007760608748609509,0.009815676547377321
43.84,-0.006622733412971158,0.0034440989090485847
43.85,-0.005484580896986108,-0.0028119480117390263
43.86,-0.004346775906593285,-0.00896493567115545
43.87,-0.0032099329955871674,-0.015027828327926585
43.88,-0.002074657769989048,-0.021010923064905058
43.89,-0.0009415478984850981,-0.026922185617382865
43.9,0.00018880591287793663,-0.03277386081629195
43.910000000000004,0.0013158187400898547,-0.03857951039499283
43.92,0.0024389103588341914,-0.044344666795221366
43.93,0.0035575046741373366,-0.0500702779694604
43.94,0.00467102956039947,-0.05575646942871657
43.95,0.005778917314923432,-0.06138773933035326
43.96,0.006880606712856776,-0.0669222301730488
43.97,0.007975547155667699,-0.07230242451819015
43.980000000000004,0.00906320264014317,-0.0775185435286585
43.99,0.010143052985786098,-0.0825832768370385
44.0,0.011214593160343974,-0.08750443235801446
44.01,0.012277332296986998,-0.09229323949271347
44.02,0.013330792665146016,-0.09696007898430398
44.03,0.014374508578794817,-0.10151652648087019
44.04,0.01540802526024108,-0.10597423044288261
44.050000000000004,0.016430897660436105,-0.11034536688367662
44.06,0.017442689246035103,-0.11464229841407714
44.07,0.0184429707594955,-0.1188776250224775
44.08,0.01943131896110194,-0.12306403304729989
44.09,0.02040731536107477,-0.1272142400388975
44.1,0.021370544950780748,-0.13134088743346367
44.11,0.022320594942040643,-0.13545645613470084
44.12,0.023257053523846202,-0.13957316854739038
44.13,0.024179508547747388,-0.14370607449976455
44.14,0.025087545956982153,-0.14787416812205337
44.15,0.02598074817311061,-0.1520896999691427
44.160000000000004,0.026858692838020864,-0.15636167192116
44.17,0.027720951840875238,-0.16069936755639921
44.18,0.028567090438582396,-0.1651106686499186
44.19,0.02939666646071646,-0.16960278349232255
44.2,0.03020922955186188,-0.17418368250850857
44.21,0.03100432039293938,-0.1788612287516676
44.22,0.03178147002863303,-0.1836395316286918
44.230000000000004,0.03254019943882687,-0.1885208691869856
44.24,0.033280019303953655,-0.1935065692308139
44.25,0.03400042994259107,-0.19859507120686357
44.26,0.034700921623388184,-0.2037779157872109
44.27,0.03538097538993788,-0.20904291078420498
44.28,0.036040064243637183,-0.21437665299429093
44.29,0.036677654478181144,-0.21976515294047547
44.300000000000004,0.037293207011719294,-0.22519620996688253
44.31,0.037886178671219815,-0.23065668499051464
44.32,0.03845602351281356,-0.23613262981550767
44.33,0.03900219416538129,-0.24161123834440143
44.34,0.03952414310444041,-0.24708065324589187
44.35,0.040021323849230746,-0.2525292565748953
44.36,0.040493192172356855,-0.2579440333238205
44.37,0.0409392073649827,-0.2633122506821273
44.38,0.041358833529299324,-0.26862073480044696
44.39,0.04175154089493299,-0.27385606121035927
44.4,0.042116807144135605,-0.2790052041571756
44.410000000000004,0.04245411872714172,-0.2840549789405425
44.42,0.04276297218145357,-0.28899207272877037
44.43,0.043042875465662565,-0.2938030084444069
44.44,0.04329334936387132,-0.2984723663507105
44.45,0.043513929002854064,-0.30298428735693006
44.46,0.043704165399188505,-0.3073238875693938
44.47,0.043863626950293874,-0.3114768214026151
44.480000000000004,0.04399190086399715,-0.3154292495392305
44.49,0.04408859453976844,-0.31916774403592174
44.5,0.044153336915294675,-0.32267901777717806
44.51,0.04418577980272137,-0.3259496297985986
44.52,0.04418559922830311,-0.3289661847213427
44.53,0.04415249676739424,-0.33171546367054405
44.54,0.044086200862490474,-0.33418448533998346
44.550000000000004,0.04398646811569705,-0.3363606039316738
44.56,0.04385308454383052,-0.3382316954603663
44.57,0.04368586675832598,-0.33978702261888866
44.58,0.04348466303145088,-0.34101697912120993
44.59,0.04324935426576451,-0.34191239641519017
44.6,0.04297985489234441,-0.34246498967097283
