t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
50.410000000000004,0.02659066003454999,-0.14427860088095076,0.04648824273684088,-0.2274318039607084
50.42,0.02790552159480714,-0.15020600464447167,0.04782710994714591,-0.23272405439472
50.43,0.029205303905866793,-0.15603617898102556,0.04914264890597103,-0.2379155477880428
50.44,0.030489425390568137,-0.161768908563084,0.05043434145187892,-0.24300789511271448
50.45,0.031757314205082675,-0.1674041062999141,0.05170167932087044,-0.24800270968200558
50.46,0.03300840824565221,-0.17294180747579949,0.05294416398533152,-0.25290160241286735
50.47,0.03424215514317979,-0.1783821638455769,0.054161306493257864,-0.25770617742436047
50.480000000000004,0.03545801224626236,-0.18372543770629007,0.055352627308196914,-0.26241802795558505
50.49,0.03665544659326206,-0.18897199595864644,0.056517656150309126,-0.26703873259052996
50.5,0.03783393487400908,-0.1941223041645075,0.057655931838925284,-0.2715698517523094
50.51,0.03899296338173295,-0.1991769205865389,0.05876700213694956,-0.27601292438713537
50.52,0.0401320279558139,-0.20413649035981468,0.05985042359742311,-0.28036946523400624
50.53,0.041250633915943594,-0.20900173967743593,0.060905761412534024,-0.2846409621644272
50.54,0.04234829598827252,-0.213773469952729,0.06193258926533664,-0.2888288736195099
50.550000000000004,0.043424538224132087,-0.21845255206760186,0.06293048918443014,-0.29293462623993505
50.56,0.04447889391191414,-0.22303992033560982,0.06389905140188656,-0.2969596109674044
50.57,0.04551090548269351,-0.22753656710998263,0.06483787421465069,-0.30090518333887534
50.58,0.046520124410127595,-0.2319435378188711,0.06574656384946852,-0.304772663820833
50.59,0.04750611110515959,-0.2362619252492917,0.06662473433142813,-0.3085633346173718
50.6,0.048468434806068966,-0.2404928641188414,0.06747200735631906,-0.312278437877971
50.61,0.04940667346441891,-0.24463752588638876,0.06828801216698835,-0.31591917466308006
50.620000000000005,0.050320413627420804,-0.2486971135865949,0.06907238543381532,-0.319486703839638
50.63,0.05120925031723245,-0.252672856806343,0.06982477113940337,-0.3229821412071277
50.64,0.052072786907688094,-0.25656600674495966,0.07054482046758159,-0.3264065586888379
50.65,0.052910634998956485,-0.26037783143039095,0.071232191696796,-0.32976098355381167
50.660000000000004,0.05372241429058674,-0.26410961154202506,0.07188655009803341,-0.33304639550564685
50.67,0.05450775245341054,-0.2677626351388494,0.07250756783739087,-0.33626372806360216
50.68,0.05526628502116599,-0.27133753263774374,0.07309492385340222,-0.3394148366648564
50.69,0.05599765541539865,-0.27483166561375,0.07364830354365724,-0.3425063099580148
50.7,0.05670151524654908,-0.2782391013096623,0.0741673980524767,-0.34554949897961207
50.71,0.057377524892413136,-0.2815522871176687,0.07465190315874916,-0.3485580600766888
50.72,0.058025354244690394,-0.2847629271551767,0.07510151792451072,-0.3515466653031174
50.730000000000004,0.0586446834971912,-0.28786360330660204,0.0755159432900124,-0.3545286203779732
50.74,0.05923520378113051,-0.2908509234181172,0.07589488090131466,-0.3575112336252653
50.75,0.05979661746985215,-0.293725202091615,0.07623803243159118,-0.36049628715143694
50.76,0.06032863820488178,-0.29648727467730995,0.07654509931954843,-0.36348472794715925
50.77,0.060830990824939236,-0.29913791531790734,0.07681578265759696,-0.36647752334334593
50.78,0.0613034112838482,-0.3016780232171533,0.07704978310348683,-0.3694753822104224
50.79,0.061745646562584126,-0.3041085274137443,0.07724680080807805,-0.3724788910713314
